vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
mdp.39015005664522,536,12,1,Celestina,MISC,218,227
mdp.39015005664522,536,14,0,Celestina,MISC,7,16
mdp.39015005664522,536,16,0,Celestina,MISC,0,9
mdp.39015005664522,536,16,1,Celestina,MISC,157,166
mdp.39015005664522,536,16,2,Celestina,PER,170,179
mdp.39015005664522,536,18,0,Dios,PER,106,110
mdp.39015005664522,536,21,0,Celestina,MISC,11,20
mdp.39015005664522,536,23,0,Celestina,MISC,13,22
mdp.39015005664522,536,23,1,Celestina,MISC,74,83
mdp.39015005664522,537,12,0,Don Juan,PER,19,27
mdp.39015005664522,537,13,0,Ludovico,PER,88,96
mdp.39015005664522,538,1,0,Dios,PER,11,15
mdp.39015005664522,538,2,0,Dios,PER,60,64
mdp.39015005664522,538,3,0,Ibn Gabriol,PER,35,46
mdp.39015005664522,538,3,1,Unidad,MISC,65,71
mdp.39015005664522,538,3,2,Unidad,MISC,106,112
mdp.39015005664522,538,3,3,Unidad,MISC,221,227
mdp.39015005664522,538,13,0,Mahoma,PER,231,237
mdp.39015005664522,538,15,0,Atharva-Veda,MISC,110,122
mdp.39015005664522,538,16,0,Gautama Buda,PER,113,125
mdp.39015005664522,538,16,1,Nirvana,LOC,209,216
mdp.39015005664522,538,17,0,Nirvana,LOC,156,163
mdp.39015005664522,538,17,1,Nirvana,LOC,216,223
mdp.39015005664522,538,19,0,Anciano,MISC,78,85
mdp.39015005664522,538,19,1,Desconocido,MISC,107,118
mdp.39015005664522,538,21,0,Agustín de Hipona,PER,31,48
mdp.39015005664522,539,1,0,Lucifer,PER,86,93
mdp.39015005664522,539,7,0,CABALLERO DE LA TRISTE,PER,3,25
mdp.39015005664522,539,7,1,Celestina,MISC,40,49
mdp.39015005664522,539,8,0,Celestina,MISC,76,85
mdp.39015005664522,539,10,0,Almofada,LOC,104,112
mdp.39015005664522,539,11,0,Brandabarbarán de Boliche,PER,657,682
mdp.39015005664522,539,11,1,Arabias,LOC,702,709
mdp.39015005664522,540,1,0,Briareo,PER,57,64
mdp.39015005664522,540,1,1,Celestina,MISC,679,688
mdp.39015005664522,540,5,0,Dulcinea,PER,198,206
mdp.39015005664522,540,6,0,Sancho,PER,128,134
mdp.39015005664522,540,6,1,Judas,PER,200,205
mdp.39015005664522,540,6,2,Dios,PER,225,229
mdp.39015005664522,540,11,0,Celestina,PER,4,13
mdp.39015005664522,540,11,1,Dulcinea,PER,20,28
mdp.39015005664522,540,12,0,Sancho,PER,9,15
mdp.39015005664522,540,12,1,Toledo,LOC,26,32
mdp.39015005664522,540,12,2,Livio,PER,52,57
mdp.39015005664522,540,12,3,Castilla,LOC,97,105
mdp.39015005664522,540,14,0,Ludovico,PER,12,20
mdp.39015005664522,541,17,0,Dios,PER,150,154
mdp.39015005664522,541,24,0,Celestina,MISC,6,15
mdp.39015005664522,541,31,0,Templo del Cristo de la Luz,LOC,9,36
mdp.39015005664522,541,31,1,Bib-al-Mardan,LOC,61,74
mdp.39015005664522,542,0,0,Este niño y tú,MISC,30,44
mdp.39015005664522,542,1,0,Celestina,MISC,15,24
mdp.39015005664522,542,2,0,Toledo,LOC,28,34
mdp.39015005664522,542,10,0,Dios,PER,30,34
mdp.39015005664522,542,10,1,Celestina,MISC,49,58
mdp.39015005664522,542,11,0,Cábala,MISC,8,14
mdp.39015005664522,542,17,0,Celestina,MISC,36,45
mdp.39015005664522,542,26,0,Celestina,MISC,56,65
mdp.39015005664522,542,29,0,Dios,PER,0,4
mdp.39015005664522,542,31,0,Dios,PER,21,25
mdp.39015005664522,543,17,0,templo del Cristo de la Luz,LOC,19,46
mdp.39015005664522,543,22,0,Celestina,MISC,11,20
mdp.39015005664522,543,25,0,Miró Celestina,PER,58,72
mdp.39015005664522,544,0,0,San Sebastián,LOC,359,372
mdp.39015005664522,544,0,1,De malos sueños,MISC,946,961
mdp.39015005664522,544,2,0,Celestina,MISC,0,9
mdp.39015005664522,544,2,1,zoco de,LOC,50,57
mdp.39015005664522,544,2,2,Toledo,LOC,58,64
mdp.39015005664522,544,3,0,Madre,PER,94,99
mdp.39015005664522,544,10,0,Celestina,MISC,49,58
mdp.39015005664522,544,11,0,Celestina,MISC,60,69
mdp.39015005664522,544,12,0,Celestina,MISC,75,84
mdp.39015005664522,544,12,1,Celestina,MISC,86,95
mdp.39015005664522,545,2,0,Felipe,PER,85,91
mdp.39015005664522,545,3,0,Celestina,MISC,20,29
mdp.39015005664522,545,6,0,Celestina,MISC,104,113
mdp.39015005664522,545,6,1,Tajo,LOC,530,534
mdp.39015005664522,545,6,2,Ludovico,PER,779,787
mdp.39015005664522,545,7,0,Ludovico,PER,90,98
mdp.39015005664522,545,7,1,Celestina,MISC,107,116
mdp.39015005664522,545,7,2,Celestina,MISC,241,250
mdp.39015005664522,545,11,0,Jerónimo,PER,34,42
mdp.39015005664522,545,11,1,Celestina,MISC,266,275
mdp.39015005664522,546,0,0,Señor,MISC,36,41
mdp.39015005664522,546,0,1,El Cabo de los Desastres,LOC,92,116
mdp.39015005664522,546,1,0,Toledo,LOC,42,48
mdp.39015005664522,546,4,0,Celestina,MISC,17,26
mdp.39015005664522,546,11,0,Celestina,PER,0,9
mdp.39015005664522,546,16,0,ESPECTRO DEL TIEMPO,ORG,0,19
mdp.39015005664522,546,16,1,Ludovico,PER,20,28
mdp.39015005664522,546,16,2,sinagoga del,LOC,66,78
mdp.39015005664522,546,16,3,Tránsito,LOC,79,87
mdp.39015005664522,546,28,0,Dios,PER,29,33
mdp.39015005664522,547,12,0,Ludovico,PER,71,79
mdp.39015005664522,547,13,0,Ludovico,PER,0,8
mdp.39015005664522,547,19,0,Señor,MISC,22,27
mdp.39015005664522,547,19,1,Señor,MISC,76,81
mdp.39015005664522,547,20,0,Señor,MISC,139,144
mdp.39015005664522,548,1,0,Toledo,LOC,118,124
mdp.39015005664522,548,3,0,Señor,MISC,17,22
mdp.39015005664522,548,3,1,Señor,MISC,889,894
mdp.39015005664522,548,3,2,Señor,MISC,983,988
mdp.39015005664522,548,3,3,Celestina,MISC,1559,1568
mdp.39015005664522,548,3,4,Cabo de los Desastres,LOC,1706,1727
mdp.39015005664522,548,3,5,EN TOLEDO,PER,1853,1862
mdp.39015005664522,548,3,6,Simón,PER,1902,1907
mdp.39015005664522,548,3,7,Ludovico,PER,1910,1918
mdp.39015005664522,549,3,0,Ludovico,PER,11,19
mdp.39015005664522,549,7,0,Celestina,PER,0,9
mdp.39015005664522,549,12,0,Ludovico,PER,49,57
mdp.39015005664522,549,16,0,"Él, el Señor",PER,0,12
mdp.39015005664522,549,18,0,Ludovico,PER,22,30
mdp.39015005664522,549,18,1,Tránsito,MISC,73,81
mdp.39015005664522,549,19,0,Toledo,LOC,29,35
mdp.39015005664522,549,19,1,Plinio,PER,50,56
mdp.39015005664522,549,20,0,Mar Muerto,LOC,57,67
mdp.39015005664522,549,21,0,Ludovico,PER,12,20
mdp.39015005664522,549,22,0,Valencia,LOC,16,24
mdp.39015005664522,549,22,1,Alejandría,LOC,90,100
mdp.39015005664522,549,26,0,Ludovico,PER,65,73
mdp.39015005664522,549,27,0,Nilo,LOC,146,150
mdp.39015005664522,550,0,0,ladrilloso cgfalbergue,LOC,0,22
mdp.39015005664522,550,0,1,Egipto,LOC,108,114
mdp.39015005664522,550,17,0,Ludovico,PER,29,37
mdp.39015005664522,550,22,0,Ludovico,PER,0,8
mdp.39015005664522,550,34,0,Ludovico,PER,27,35
mdp.39015005664522,550,34,1,Alejandría,LOC,95,105
mdp.39015005664522,551,3,0,Ludovico,PER,0,8
mdp.39015005664522,551,6,0,Ludovico,PER,0,8
mdp.39015005664522,551,8,0,Ludovico,PER,0,8
mdp.39015005664522,551,16,0,Ludovico,PER,5,13
mdp.39015005664522,551,22,0,Alejandría,LOC,329,339
mdp.39015005664522,551,29,0,Ludovico,PER,72,80
mdp.39015005664522,552,3,0,Ludovico,PER,9,17
mdp.39015005664522,552,5,0,LOS CIUDADANOS DEL CIELO,ORG,25,49
mdp.39015005664522,552,5,1,Ludovico,PER,87,95
mdp.39015005664522,552,5,2,Egipto,LOC,160,166
mdp.39015005664522,552,5,3,Levante,LOC,196,203
mdp.39015005664522,552,7,0,Jaifa,LOC,23,28
mdp.39015005664522,552,7,1,Mar Muerto,LOC,124,134
mdp.39015005664522,552,8,0,Plinio,PER,65,71
mdp.39015005664522,552,9,0,Ludovico,PER,44,52
mdp.39015005664522,552,10,0,Ludovico,PER,2,10
mdp.39015005664522,552,11,0,Ludovico,PER,0,8
mdp.39015005664522,552,12,0,Ludovico,PER,19,27
mdp.39015005664522,552,24,0,Dios,PER,186,190
mdp.39015005664522,553,4,0,Ludovico,PER,87,95
mdp.39015005664522,553,5,0,Ludovico,PER,38,46
mdp.39015005664522,553,9,0,Dios,PER,22,26
mdp.39015005664522,553,11,0,Ludovico,PER,76,84
mdp.39015005664522,553,14,0,Ludovico,PER,0,8
mdp.39015005664522,553,14,1,Celestina,MISC,37,46
mdp.39015005664522,553,14,2,Toledo,LOC,59,65
mdp.39015005664522,553,14,3,Simón,PER,79,84
mdp.39015005664522,553,16,0,Señor,MISC,53,58
mdp.39015005664522,553,16,1,Felipe,PER,80,86
mdp.39015005664522,553,18,0,Jaifa,LOC,64,69
mdp.39015005664522,553,19,0,Ludovico,PER,32,40
mdp.39015005664522,553,21,0,Felipe,PER,27,33
mdp.39015005664522,553,22,0,Ludovico,PER,44,52
mdp.39015005664522,553,23,0,Felipe,PER,22,28
mdp.39015005664522,553,30,0,Palestina,LOC,43,52
mdp.39015005664522,554,6,0,Israel,LOC,91,97
mdp.39015005664522,554,6,1,Roma,LOC,115,119
mdp.39015005664522,554,6,2,Maligno,MISC,170,177
mdp.39015005664522,554,8,0,Ludovico,PER,46,54
mdp.39015005664522,554,10,0,Sanedrín,MISC,56,64
mdp.39015005664522,554,13,0,Ludovico,PER,26,34
mdp.39015005664522,554,15,0,is del Malig,ORG,0,12
mdp.39015005664522,554,15,1,Spalato,LOC,140,147
mdp.39015005664522,554,15,2,Mar Adriático,LOC,262,275
mdp.39015005664522,554,15,3,Diocleciano,PER,305,316
mdp.39015005664522,554,15,4,Cristo,PER,393,399
mdp.39015005664522,554,15,5,Júpiter,LOC,422,429
mdp.39015005664522,554,15,6,Dalmacia,LOC,857,865
mdp.39015005664522,555,1,0,Magnus,LOC,47,53
mdp.39015005664522,555,1,1,Diocleciano,PER,183,194
mdp.39015005664522,555,1,2,Europa,LOC,340,346
mdp.39015005664522,555,1,3,Diocleciano,PER,381,392
mdp.39015005664522,555,1,4,Roma,LOC,452,456
mdp.39015005664522,555,1,5,Porta Aenea,LOC,527,538
mdp.39015005664522,555,1,6,Osiris,PER,603,609
mdp.39015005664522,555,1,7,Set,PER,644,647
mdp.39015005664522,555,1,8,Isis,PER,675,679
mdp.39015005664522,555,1,9,Porta Férrea,LOC,741,753
mdp.39015005664522,555,1,10,Simón el Mago,PER,783,796
mdp.39015005664522,555,1,11,Eva,PER,940,943
mdp.39015005664522,555,1,12,Elena,PER,945,950
mdp.39015005664522,555,1,13,Hetaira,PER,955,962
mdp.39015005664522,555,1,14,Babilonia,PER,966,975
mdp.39015005664522,555,1,15,Dios vengador,PER,1020,1033
mdp.39015005664522,555,1,16,Porta Aurea,LOC,1173,1184
mdp.39015005664522,555,1,17,San Agustín,PER,1451,1462
mdp.39015005664522,555,1,18,Cristo,PER,1573,1579
mdp.39015005664522,555,1,19,Basílides de Alejandría,PER,1611,1634
mdp.39015005664522,555,1,20,Valentín,PER,1639,1647
mdp.39015005664522,555,1,21,Néstor,PER,1650,1656
mdp.39015005664522,555,1,22,Marción,PER,1659,1666
mdp.39015005664522,555,1,23,Cristo,PER,1916,1922
mdp.39015005664522,555,1,24,Juicio Final,MISC,1977,1989
mdp.39015005664522,555,1,25,Porta Argentea,LOC,2000,2014
mdp.39015005664522,555,1,26,Sibilas,PER,2155,2162
mdp.39015005664522,555,1,27,Gog,MISC,2378,2381
mdp.39015005664522,555,1,28,Magog,MISC,2384,2389
mdp.39015005664522,555,1,29,Jerusalén,LOC,2431,2440
mdp.39015005664522,555,1,30,Gólgota,LOC,2480,2487
mdp.39015005664522,555,1,31,Dios,PER,2510,2514
mdp.39015005664522,555,2,0,Ludovico,PER,12,20
mdp.39015005664522,555,2,1,Sibila Tiburtina,PER,205,221
mdp.39015005664522,555,2,2,Porta Argentea,LOC,242,256
mdp.39015005664522,555,2,3,Spalato,LOC,276,283
mdp.39015005664522,556,0,0,No,MISC,76,78
mdp.39015005664522,556,3,0,Moisés,PER,17,23
mdp.39015005664522,556,3,1,Aquel,MISC,63,68
mdp.39015005664522,556,3,2,Hijo,MISC,86,90
mdp.39015005664522,556,4,0,Cristo,PER,37,43
mdp.39015005664522,556,5,0,San Pablo,PER,15,24
mdp.39015005664522,556,9,0,Mateo,PER,61,66
mdp.39015005664522,556,9,1,Jesús,PER,83,88
mdp.39015005664522,556,11,0,Sibila,PER,104,110
mdp.39015005664522,556,12,0,Ludovico,PER,9,17
mdp.39015005664522,556,20,0,Anticristo,MISC,123,133
mdp.39015005664522,556,21,0,Ludovico,PER,26,34
mdp.39015005664522,556,24,0,Hijo del Hombre,MISC,10,25
mdp.39015005664522,556,26,0,Anticristo,MISC,160,170
mdp.39015005664522,556,26,1,Hijo de futuro,MISC,216,230
mdp.39015005664522,557,2,0,Hijo del Hombre,MISC,5,20
mdp.39015005664522,557,3,0,Eternidad,MISC,33,42
mdp.39015005664522,557,6,0,Ludovico,PER,0,8
mdp.39015005664522,557,6,1,Anticristo,MISC,67,77
mdp.39015005664522,557,7,0,Ludovico,PER,65,73
mdp.39015005664522,557,10,0,Ludovico,PER,44,52
mdp.39015005664522,557,17,0,España,LOC,48,54
mdp.39015005664522,558,0,0,Eternidad,MISC,780,789
mdp.39015005664522,558,0,1,Pedro,PER,851,856
mdp.39015005664522,558,0,2,Celestina,MISC,877,886
mdp.39015005664522,558,0,3,Simón,PER,900,905
mdp.39015005664522,558,0,4,Ludovico,PER,919,927
mdp.39015005664522,558,0,5,Ludovico,PER,1254,1262
mdp.39015005664522,558,0,6,Ludovico,PER,1326,1334
mdp.39015005664522,558,0,7,Spalato,LOC,1370,1377
mdp.39015005664522,558,1,0,Ludovico,PER,43,51
mdp.39015005664522,558,3,0,Ludovico,PER,0,8
mdp.39015005664522,558,3,1,Adriático,LOC,191,200
mdp.39015005664522,558,4,0,Egipto,LOC,150,156
mdp.39015005664522,558,4,1,Spalato,LOC,321,328
mdp.39015005664522,558,5,0,Ludovico,PER,27,35
mdp.39015005664522,558,7,0,Ludovico 556,PER,0,12
mdp.39015005664522,559,4,0,Ludovico,PER,0,8
mdp.39015005664522,559,21,0,Ludovico,PER,10,18
mdp.39015005664522,559,29,0,Dios,PER,71,75
mdp.39015005664522,559,29,1,Dios,PER,192,196
mdp.39015005664522,560,13,0,Polifemo,PER,24,32
mdp.39015005664522,560,14,0,Oulixes,PER,22,29
mdp.39015005664522,560,14,1,Sísifo,PER,39,45
mdp.39015005664522,560,14,2,Scyla,PER,75,80
mdp.39015005664522,560,14,3,Caribdis,PER,83,91
mdp.39015005664522,560,14,4,Sísifo,PER,351,357
mdp.39015005664522,560,21,0,Ludovico,PER,382,390
mdp.39015005664522,560,22,0,TEATRO DE LA MEMORIA,ORG,3,23
mdp.39015005664522,560,22,1,Spalato,LOC,36,43
mdp.39015005664522,560,23,0,Ludovico,PER,19,27
mdp.39015005664522,561,1,0,Venecia,LOC,11,18
mdp.39015005664522,561,4,0,Venecia,LOC,0,7
mdp.39015005664522,561,6,0,isla de la Giudecca,LOC,93,112
mdp.39015005664522,561,6,1,Ludovico,PER,114,122
mdp.39015005664522,561,6,2,Toledo,LOC,212,218
mdp.39015005664522,561,7,0,Celestina,MISC,16,25
mdp.39015005664522,561,7,1,Simón,PER,54,59
mdp.39015005664522,561,7,2,Ludovico,PER,92,100
mdp.39015005664522,561,7,3,España,LOC,173,179
mdp.39015005664522,561,7,4,Portugal,LOC,182,190
mdp.39015005664522,561,7,5,canal Vigano,LOC,319,331
mdp.39015005664522,561,7,6,San Basilio,LOC,348,359
mdp.39015005664522,561,7,7,Ponte Foscarini,LOC,509,524
mdp.39015005664522,561,7,8,Maestro Valerio Camillo,PER,572,595
mdp.39015005664522,561,7,9,río de San Barnabá,LOC,606,624
mdp.39015005664522,561,7,10,Santa María del Carmine,LOC,641,664
mdp.39015005664522,561,7,11,Venecia,LOC,702,709
mdp.39015005664522,561,7,12,Dómine,PER,767,773
mdp.39015005664522,561,7,13,Maestro,MISC,991,998
mdp.39015005664522,561,7,14,Quintiliano,PER,1083,1094
mdp.39015005664522,561,7,15,Plinio el Viejo,PER,1097,1112
mdp.39015005664522,561,8,0,Ludovico,PER,0,8
mdp.39015005664522,561,8,1,Donno Valerio Camillo,PER,151,172
mdp.39015005664522,561,10,0,Santa Margherita,LOC,81,97
mdp.39015005664522,562,1,0,Donno,PER,50,55
mdp.39015005664522,562,1,1,Biondino,PER,135,143
mdp.39015005664522,562,1,2,Preziosa,PER,145,153
mdp.39015005664522,562,1,3,Pocogarbato,LOC,165,176
mdp.39015005664522,562,3,0,Ludovico,PER,14,22
mdp.39015005664522,562,4,0,Ludovico,PER,0,8
mdp.39015005664522,562,5,0,sinagoga del Tránsito,LOC,49,70
mdp.39015005664522,562,5,1,Donno Valerio Camillo,PER,91,112
mdp.39015005664522,562,5,2,monseñor Ludovicus,PER,140,158
mdp.39015005664522,562,12,0,Maestro,MISC,3,10
mdp.39015005664522,562,16,0,Cicerón,PER,43,50
mdp.39015005664522,563,0,0,Ludovico,PER,25,33
mdp.39015005664522,563,0,1,Maestro Donno Valerio Camillo,PER,45,74
mdp.39015005664522,563,1,0,Ludovico,PER,8,16
mdp.39015005664522,563,2,0,Cicerón,PER,3,10
mdp.39015005664522,563,7,0,Platón,PER,3,9
mdp.39015005664522,563,7,1,Sócrates,PER,34,42
mdp.39015005664522,563,7,2,Musas,PER,98,103
mdp.39015005664522,563,8,0,Filostrato,PER,3,13
mdp.39015005664522,563,8,1,Vida de Apolonio de Tiana,MISC,18,43
mdp.39015005664522,563,8,2,Euxemio,PER,46,53
mdp.39015005664522,563,8,3,Apolonio,PER,68,76
mdp.39015005664522,563,9,0,Apolonio,PER,2,10
mdp.39015005664522,563,11,0,Simónides,PER,64,73
mdp.39015005664522,563,12,0,Santo Tomás de Aquino,PER,23,44
mdp.39015005664522,563,14,0,Plinio,PER,8,14
mdp.39015005664522,563,14,1,Ciro,PER,67,71
mdp.39015005664522,563,14,2,Séneca el Viejo,PER,128,143
mdp.39015005664522,563,14,3,Mitridates,PER,222,232
mdp.39015005664522,563,14,4,Rey del Ponto,PER,234,247
mdp.39015005664522,563,14,5,Metrodoro de Sepsia,PER,309,328
mdp.39015005664522,563,14,6,Cármides el Griego,PER,437,455
mdp.39015005664522,563,15,0,Temistocles,PER,11,22
mdp.39015005664522,563,16,0,Simónides,PER,77,86
mdp.39015005664522,563,17,0,Ludovico,PER,52,60
mdp.39015005664522,563,17,1,Maestro Valerio Camillo,PER,108,131
mdp.39015005664522,564,0,0,Simónides,PER,40,49
mdp.39015005664522,564,1,0,Dómine,PER,3,9
mdp.39015005664522,564,3,0,Maestro Valerio,PER,33,48
mdp.39015005664522,564,6,0,Maestro,MISC,44,51
mdp.39015005664522,564,7,0,Ludovico,PER,22,30
mdp.39015005664522,564,8,0,Simónides,PER,10,19
mdp.39015005664522,564,8,1,Ceos,LOC,48,52
mdp.39015005664522,564,9,0,Simonides,PER,9,18
mdp.39015005664522,564,9,1,Tesalia,LOC,84,91
mdp.39015005664522,564,9,2,Escopas,PER,100,107
mdp.39015005664522,564,10,0,Escopas,PER,19,26
mdp.39015005664522,564,11,0,Simónides,PER,17,26
mdp.39015005664522,564,11,1,Dioscuros,PER,127,136
mdp.39015005664522,564,11,2,Castor,PER,138,144
mdp.39015005664522,564,11,3,Pólux,PER,147,152
mdp.39015005664522,564,11,4,Leda,PER,169,173
mdp.39015005664522,564,12,0,Escopas,PER,22,29
mdp.39015005664522,564,13,0,Simónides,PER,9,18
mdp.39015005664522,564,13,1,Escopas,PER,86,93
mdp.39015005664522,564,14,0,Simónides,PER,142,151
mdp.39015005664522,564,15,0,Escopas,PER,37,44
mdp.39015005664522,564,18,0,Simónides,PER,9,18
mdp.39015005664522,564,20,0,Simónides,PER,0,9
mdp.39015005664522,564,20,1,Castor,PER,46,52
mdp.39015005664522,564,20,2,Pólux,PER,55,60
mdp.39015005664522,564,20,3,Esparta,LOC,64,71
mdp.39015005664522,565,0,0,Escopas,PER,117,124
mdp.39015005664522,565,1,0,Ludovico,PER,0,8
mdp.39015005664522,565,1,1,Valerio Camillo,PER,32,47
mdp.39015005664522,565,1,2,Dómine,PER,54,60
mdp.39015005664522,565,4,0,Maestro,MISC,18,25
mdp.39015005664522,565,4,1,Ludovicus,PER,87,96
mdp.39015005664522,565,5,0,Simónides,PER,0,9
mdp.39015005664522,565,6,0,Simónides,PER,0,9
mdp.39015005664522,565,13,0,Cábala,MISC,85,91
mdp.39015005664522,565,13,1,Zohar,MISC,96,101
mdp.39015005664522,565,13,2,Sefirot,MISC,108,115
mdp.39015005664522,565,15,0,Ludovico,PER,139,147
mdp.39015005664522,565,15,1,Dómine Valerio Camillo,PER,160,182
mdp.39015005664522,566,3,0,Valerio Camillo,PER,0,15
mdp.39015005664522,566,4,0,Ludovico,PER,0,8
mdp.39015005664522,566,6,0,Valerio Camillo,PER,0,15
mdp.39015005664522,566,6,1,Ludovico,PER,52,60
mdp.39015005664522,566,8,0,Donno,PER,36,41
mdp.39015005664522,566,10,0,Ludovicus,PER,21,30
mdp.39015005664522,566,10,1,Teatro de la Memoria,LOC,45,65
mdp.39015005664522,566,10,2,Valerio Camillo,PER,69,84
mdp.39015005664522,566,11,0,Maestro,MISC,3,10
mdp.39015005664522,566,12,0,Ludovico,PER,108,116
mdp.39015005664522,566,12,1,Ludovico,PER,255,263
mdp.39015005664522,566,12,2,Donno Valerio,PER,289,302
mdp.39015005664522,566,12,3,Ludovico,PER,432,440
mdp.39015005664522,566,12,4,Teatro de la Memoria,LOC,513,533
mdp.39015005664522,566,16,0,Ludovico,PER,213,221
mdp.39015005664522,566,16,1,Valerio Camillo,PER,302,317
mdp.39015005664522,566,16,2,Santa Margherita,PER,336,352
mdp.39015005664522,566,16,3,Ludovico,PER,581,589
mdp.39015005664522,567,0,0,Salomón,PER,8,15
mdp.39015005664522,567,2,0,Ludovicus,PER,80,89
mdp.39015005664522,567,3,0,Diana,PER,4,9
mdp.39015005664522,567,3,1,Mercurio,PER,11,19
mdp.39015005664522,567,3,2,Venus,PER,21,26
mdp.39015005664522,567,3,3,Apolo,PER,28,33
mdp.39015005664522,567,3,4,Marte,LOC,35,40
mdp.39015005664522,567,3,5,Júpiter,LOC,42,49
mdp.39015005664522,567,3,6,Saturno,LOC,52,59
mdp.39015005664522,567,6,0,La Caverna,LOC,0,10
mdp.39015005664522,567,7,0,Prometeo,PER,0,8
mdp.39015005664522,567,8,0,Banquete,MISC,3,11
mdp.39015005664522,567,9,0,Sandalias de Mercurio,PER,4,25
mdp.39015005664522,567,10,0,Europa,LOC,0,6
mdp.39015005664522,567,10,1,Toro,LOC,12,16
mdp.39015005664522,567,11,0,Gorgonas,PER,27,35
mdp.39015005664522,567,12,0,Zohar,PER,93,98
mdp.39015005664522,567,15,0,Hermes Trismegisto,PER,16,34
mdp.39015005664522,567,16,0,Dómine Valerio,PER,0,14
mdp.39015005664522,567,16,1,Ludovico,PER,61,69
mdp.39015005664522,567,17,0,Ludovicus,PER,26,35
mdp.39015005664522,567,20,0,Toledo,LOC,8,14
mdp.39015005664522,568,6,0,Cicerón,PER,327,334
mdp.39015005664522,568,6,1,Catilina,PER,369,377
mdp.39015005664522,568,6,2,Calpurnia,PER,398,407
mdp.39015005664522,568,6,3,César,PER,410,415
mdp.39015005664522,568,6,4,Senado,LOC,436,442
mdp.39015005664522,568,6,5,Salamina,LOC,504,512
mdp.39015005664522,568,6,6,Belén,LOC,562,567
mdp.39015005664522,568,6,7,Palestina,LOC,572,581
mdp.39015005664522,568,6,8,Augusto,PER,602,609
mdp.39015005664522,568,6,9,Pilatos,PER,637,644
mdp.39015005664522,568,6,10,Barrabás,PER,676,684
mdp.39015005664522,568,6,11,Sócrates,PER,714,722
mdp.39015005664522,568,6,12,Odiseo,PER,785,791
mdp.39015005664522,568,6,13,Alejandro de Macedonia,PER,959,981
mdp.39015005664522,568,6,14,Homero,PER,1007,1013
mdp.39015005664522,568,6,15,Elena,PER,1047,1052
mdp.39015005664522,568,6,16,Job,PER,1075,1078
mdp.39015005664522,568,6,17,Abel,PER,1104,1108
mdp.39015005664522,568,6,18,Medea,PER,1140,1145
mdp.39015005664522,568,6,19,Antígona,PER,1176,1184
mdp.39015005664522,568,6,20,Espartaco,PER,1261,1270
mdp.39015005664522,568,6,21,Noé,PER,1299,1302
mdp.39015005664522,568,6,22,Lucifer,PER,1318,1325
mdp.39015005664522,568,6,23,Dios,PER,1350,1354
mdp.39015005664522,568,6,24,Luzbel,PER,1456,1462
mdp.39015005664522,568,6,25,Colombo,PER,1548,1555
mdp.39015005664522,568,6,26,Cipango,LOC,1577,1584
mdp.39015005664522,568,6,27,Gran Khan,LOC,1599,1608
mdp.39015005664522,568,6,28,Edipo,PER,1746,1751
mdp.39015005664522,568,6,29,Polibio,PER,1816,1823
mdp.39015005664522,568,6,30,Corinto,LOC,1827,1834
mdp.39015005664522,568,6,31,Yocasta,PER,1856,1863
mdp.39015005664522,568,6,32,Roma,LOC,2172,2176
mdp.39015005664522,568,6,33,Grecia,LOC,2199,2205
mdp.39015005664522,568,6,34,Grecia,LOC,2207,2213
mdp.39015005664522,568,6,35,París,LOC,2275,2280
mdp.39015005664522,569,0,0,Pelayo,PER,59,65
mdp.39015005664522,569,0,1,Agustín,PER,84,91
mdp.39015005664522,569,0,2,Platón,PER,105,111
mdp.39015005664522,569,0,3,Heráclito,PER,135,144
mdp.39015005664522,569,0,4,Dante,PER,165,170
mdp.39015005664522,569,0,5,Beatriz,PER,173,180
mdp.39015005664522,569,0,6,Asís,LOC,250,254
mdp.39015005664522,569,0,7,el Giotto,PER,290,299
mdp.39015005664522,569,0,8,Demóstenes,PER,301,311
mdp.39015005664522,569,0,9,Mar Rojo,LOC,976,984
mdp.39015005664522,569,0,10,Judas,PER,1120,1125
mdp.39015005664522,569,1,0,Donno Valerio,PER,10,23
mdp.39015005664522,569,2,0,Ludovico,PER,36,44
mdp.39015005664522,569,3,0,Maestro Valerio,PER,7,22
mdp.39015005664522,569,5,0,Valerio Camillo,PER,12,27
mdp.39015005664522,570,5,0,España,LOC,125,131
mdp.39015005664522,570,5,1,España,LOC,168,174
mdp.39015005664522,570,5,2,España,LOC,454,460
mdp.39015005664522,570,8,0,España,LOC,8,14
mdp.39015005664522,570,8,1,Libro,MISC,65,70
mdp.39015005664522,570,9,0,España,LOC,21,27
mdp.39015005664522,570,11,0,Ludovico,PER,17,25
mdp.39015005664522,570,11,1,Teatro,LOC,96,102
mdp.39015005664522,571,1,0,Ludovico,PER,0,8
mdp.39015005664522,571,1,1,Valerio Camillo,PER,39,54
mdp.39015005664522,571,2,0,Dómine,PER,30,36
mdp.39015005664522,571,2,1,Medea,PER,88,93
mdp.39015005664522,571,2,2,Cicerón,PER,95,102
mdp.39015005664522,571,2,3,Dante,PER,105,110
mdp.39015005664522,571,3,0,Valerio Camillo,PER,0,15
mdp.39015005664522,571,4,0,Ludovico,PER,5,13
mdp.39015005664522,571,5,0,Gomorra,LOC,56,63
mdp.39015005664522,571,5,1,Icaro,PER,80,85
