vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
mdp.39015010200536,181,4,0,Roma,LOC,286,290
mdp.39015010200536,181,5,0,Florencia,LOC,24,33
mdp.39015010200536,181,7,0,Liorna,LOC,27,33
mdp.39015010200536,181,7,1,Génova,LOC,48,54
mdp.39015010200536,181,8,0,Génova,LOC,14,20
mdp.39015010200536,181,8,1,Barcelona,LOC,46,55
mdp.39015010200536,181,8,2,Madrid,LOC,75,81
mdp.39015010200536,181,9,0,Prelado Doméstico,PER,22,39
mdp.39015010200536,181,11,0,Roma,LOC,34,38
mdp.39015010200536,181,12,0,Roma,LOC,29,33
mdp.39015010200536,182,1,0,Roma,LOC,260,264
mdp.39015010200536,182,3,0,España,LOC,0,6
mdp.39015010200536,182,3,1,Madrid,LOC,25,31
mdp.39015010200536,182,3,2,Toribios,PER,80,88
mdp.39015010200536,182,4,0,Madrid,LOC,23,29
mdp.39015010200536,182,4,1,La Tía Bárbara,PER,49,63
mdp.39015010200536,182,4,2,Godoy,PER,184,189
mdp.39015010200536,182,5,0,Traggia,PER,85,92
mdp.39015010200536,182,5,1,Rey,MISC,134,137
mdp.39015010200536,182,7,0,Cornide,PER,59,66
mdp.39015010200536,182,7,1,Filomeno,PER,69,77
mdp.39015010200536,183,0,0,Madrid,LOC,25,31
mdp.39015010200536,183,1,0,Italia,LOC,265,271
mdp.39015010200536,183,4,0,Conde de Gijón,PER,64,78
mdp.39015010200536,183,4,1,Madrid,LOC,115,121
mdp.39015010200536,183,9,0,Amiens,LOC,76,82
mdp.39015010200536,183,12,0,Madrid,LOC,62,68
mdp.39015010200536,183,12,1,León,PER,155,159
mdp.39015010200536,183,14,0,León,LOC,23,27
mdp.39015010200536,183,15,0,Gijón,LOC,42,47
mdp.39015010200536,183,16,0,Santo Tomás,PER,53,64
mdp.39015010200536,184,0,0,León,LOC,23,27
mdp.39015010200536,184,0,1,Marquina,PER,79,87
mdp.39015010200536,184,0,2,Madrid,LOC,134,140
mdp.39015010200536,184,0,3,Madrid,LOC,213,219
mdp.39015010200536,184,0,4,La Puerta del Sol,LOC,261,278
mdp.39015010200536,184,1,0,Godoy,PER,30,35
mdp.39015010200536,184,4,0,Madrid,LOC,25,31
mdp.39015010200536,184,4,1,Godoy,PER,67,72
mdp.39015010200536,184,6,0,Marquina,LOC,58,66
mdp.39015010200536,184,6,1,León,LOC,75,79
mdp.39015010200536,184,6,2,Fray Servando de Mier,PER,206,227
mdp.39015010200536,184,8,0,León,LOC,47,51
mdp.39015010200536,184,8,1,Madrid,LOC,89,95
mdp.39015010200536,184,8,2,calle Mayor,LOC,105,116
mdp.39015010200536,184,8,3,San Juan de Dios,LOC,128,144
mdp.39015010200536,184,8,4,Napoleón,PER,354,362
mdp.39015010200536,184,10,0,Servando de Mier,PER,19,35
mdp.39015010200536,184,10,1,Conde de Gijón,PER,57,71
mdp.39015010200536,184,14,0,Fray Servando,PER,3,16
mdp.39015010200536,185,1,0,Conde de Gijón,PER,3,17
mdp.39015010200536,187,8,0,Satanás,PER,155,162
mdp.39015010200536,187,12,0,León,PER,90,94
mdp.39015010200536,188,9,0,Padre Nuestro,MISC,83,96
mdp.39015010200536,188,11,0,Teología,MISC,26,34
mdp.39015010200536,188,12,0,-Servando Teresa de Mier,PER,0,24
mdp.39015010200536,188,12,1,Sus Majestades,LOC,88,102
mdp.39015010200536,188,13,0,América,LOC,99,106
mdp.39015010200536,188,17,0,Godoy,PER,49,54
mdp.39015010200536,188,18,0,Rey,PER,34,37
mdp.39015010200536,188,19,0,Villa de Madrid,LOC,47,62
mdp.39015010200536,188,22,0,Branciforte,PER,42,53
mdp.39015010200536,188,22,1,Revillagigedo,PER,56,69
mdp.39015010200536,188,23,0,Reina María Luisa,PER,23,40
mdp.39015010200536,188,23,1,Europa,LOC,73,79
mdp.39015010200536,188,24,0,Las Caldas,LOC,85,95
mdp.39015010200536,189,2,0,El Príncipe León,PER,42,58
mdp.39015010200536,189,3,0,La Gaceta Literaria,MISC,43,62
mdp.39015010200536,189,5,0,La España,LOC,108,117
mdp.39015010200536,189,6,0,Real Cárcel Pública,LOC,64,83
mdp.39015010200536,189,7,0,Los Toribios,LOC,129,141
mdp.39015010200536,189,7,1,Sevilla,LOC,145,152
mdp.39015010200536,189,10,0,Sus Majestades,LOC,55,69
mdp.39015010200536,190,1,0,América,LOC,193,200
mdp.39015010200536,190,2,0,León,PER,58,62
mdp.39015010200536,190,2,1,Los Toribios,LOC,97,109
mdp.39015010200536,190,2,2,Sevilla,LOC,113,120
mdp.39015010200536,190,2,3,Breves de Roma,MISC,235,249
mdp.39015010200536,190,3,0,Vicario de Madrid,LOC,79,96
mdp.39015010200536,190,8,0,Adújar,LOC,18,24
mdp.39015010200536,190,9,0,Los Toribios,LOC,32,44
mdp.39015010200536,190,9,1,Sevilla,LOC,48,55
mdp.39015010200536,190,10,0,Fray Servando,PER,15,28
mdp.39015010200536,191,0,0,Los Toribios,LOC,20,32
mdp.39015010200536,191,4,0,Las Dos Castillas,LOC,16,33
mdp.39015010200536,191,6,0,Sevilla,LOC,17,24
mdp.39015010200536,191,6,1,Los Toribios,LOC,53,65
mdp.39015010200536,194,3,0,Toribios,LOC,140,148
mdp.39015010200536,194,5,0,Fray Servando,PER,0,13
mdp.39015010200536,195,6,0,Servando,MISC,260,268
mdp.39015010200536,196,3,0,Toribios,LOC,140,148
mdp.39015010200536,196,5,0,Fray Servando,PER,0,13
mdp.39015010200536,197,6,0,Servando,MISC,260,268
mdp.39015010200536,198,1,0,Inglaterra,LOC,79,89
mdp.39015010200536,199,2,0,Fray Servando,PER,17,30
mdp.39015010200536,199,3,0,Sevilla,LOC,15,22
mdp.39015010200536,199,3,1,Guadalquivir,LOC,39,51
mdp.39015010200536,199,4,0,Madrid,LOC,21,27
mdp.39015010200536,199,5,0,El Escorial,LOC,34,45
mdp.39015010200536,199,6,0,Las Dos Castillas,LOC,8,25
mdp.39015010200536,199,6,1,Cádiz,LOC,44,49
mdp.39015010200536,199,8,0,Sierra de León,LOC,50,64
mdp.39015010200536,199,13,0,Portugal,LOC,19,27
mdp.39015010200536,200,2,0,Flota Real Inglesa,ORG,54,72
mdp.39015010200536,200,2,1,Flota de los Gachupines,ORG,77,100
mdp.39015010200536,200,2,2,Flota Francesa,ORG,106,120
mdp.39015010200536,200,6,0,Almirante Nelson,PER,196,212
mdp.39015010200536,200,6,1,Gran Almirante,PER,325,339
mdp.39015010200536,200,6,2,La Real Flota Inglesa,MISC,433,454
mdp.39015010200536,200,7,0,Dios salve al Rey,MISC,128,145
mdp.39015010200536,200,7,1,Dios salve al Rey,MISC,406,423
mdp.39015010200536,201,2,0,Portugal,LOC,65,73
mdp.39015010200536,201,3,0,Portugal,LOC,0,8
mdp.39015010200536,201,3,1,Portugal,LOC,25,33
mdp.39015010200536,201,6,0,Aurea,LOC,39,44
mdp.39015010200536,201,6,1,Augusta,LOC,63,70
mdp.39015010200536,201,7,0,Las Delareslas,LOC,72,86
mdp.39015010200536,201,9,0,Madrid,LOC,34,40
mdp.39015010200536,201,9,1,Villa de Lisboa,LOC,50,65
mdp.39015010200536,201,11,0,Madrid,LOC,3,9
mdp.39015010200536,201,13,0,Vizcaya,LOC,372,379
mdp.39015010200536,201,14,0,puente del Tajo,LOC,164,179
mdp.39015010200536,202,3,0,Portugal,LOC,208,216
mdp.39015010200536,202,4,0,Napoleón,PER,18,26
mdp.39015010200536,202,4,1,Lisboa,LOC,66,72
mdp.39015010200536,202,8,0,Zaragoza,LOC,19,27
mdp.39015010200536,202,12,0,Inglaterra,LOC,17,27
mdp.39015010200536,202,12,1,Londres,LOC,170,177
mdp.39015010200536,202,13,0,Inglaterra,LOC,0,10
mdp.39015010200536,202,13,1,América,LOC,68,75
mdp.39015010200536,202,16,0,Reina,MISC,37,42
mdp.39015010200536,202,17,0,Reina,MISC,4,9
mdp.39015010200536,202,17,1,Orlando,PER,19,26
mdp.39015010200536,203,2,0,Orlando,PER,37,44
mdp.39015010200536,203,8,0,Egipto,LOC,23,29
mdp.39015010200536,203,12,0,Orlando,PER,0,7
mdp.39015010200536,203,14,0,Gran Bretaña,LOC,22,34
mdp.39015010200536,203,18,0,Orlando,PER,0,7
mdp.39015010200536,203,22,0,Orlando,PER,11,18
mdp.39015010200536,203,23,0,Orlando,PER,2,9
mdp.39015010200536,204,9,0,Lady Hamilton,PER,0,13
mdp.39015010200536,204,21,0,Lady Hamilton,PER,0,13
mdp.39015010200536,204,31,0,Almirante Nelson,PER,5,21
mdp.39015010200536,205,0,0,Almirante,PER,7,16
mdp.39015010200536,205,1,0,Almirante,PER,3,12
mdp.39015010200536,205,2,0,Almirante,PER,3,12
mdp.39015010200536,205,3,0,Almirante,PER,3,12
mdp.39015010200536,205,5,0,Almirante,PER,25,34
mdp.39015010200536,205,8,0,Lady Hamilton,PER,8,21
mdp.39015010200536,205,15,0,Lady Hamilton,PER,8,21
mdp.39015010200536,205,22,0,Lady Hamilton,PER,8,21
mdp.39015010200536,205,24,0,Orlando,PER,0,7
mdp.39015010200536,205,25,0,Orlando,PER,0,7
mdp.39015010200536,205,26,0,Orlando,PER,0,7
mdp.39015010200536,205,29,0,Orlando,PER,130,137
mdp.39015010200536,206,9,0,México,LOC,62,68
mdp.39015010200536,206,16,0,Servando,PER,24,32
mdp.39015010200536,206,20,0,Lyon,LOC,83,87
mdp.39015010200536,206,26,0,Padre White,PER,4,15
mdp.39015010200536,206,28,0,Fray Servando,PER,34,47
mdp.39015010200536,206,31,0,José Blanco,PER,17,28
mdp.39015010200536,207,0,0,España,LOC,0,6
mdp.39015010200536,207,2,0,Cristo,PER,41,47
mdp.39015010200536,207,8,0,El Español,MISC,47,57
mdp.39015010200536,207,9,0,Península,LOC,35,44
mdp.39015010200536,207,13,0,Ja,PER,0,2
mdp.39015010200536,207,14,0,Ja,PER,0,2
mdp.39015010200536,207,15,0,Ja,PER,0,2
mdp.39015010200536,207,17,0,Mina,PER,6,10
mdp.39015010200536,207,17,1,Padre Mier,PER,15,25
mdp.39015010200536,207,17,2,América,LOC,50,57
mdp.39015010200536,207,17,3,España,LOC,76,82
mdp.39015010200536,207,17,4,Lola Guadalupe,PER,203,217
mdp.39015010200536,207,18,0,Padre Mier,PER,3,13
mdp.39015010200536,207,18,1,Don Javier Mina,PER,32,47
mdp.39015010200536,207,19,0,Rey,MISC,18,21
mdp.39015010200536,207,20,0,Don Servando,PER,32,44
mdp.39015010200536,207,21,0,Papa,PER,101,105
mdp.39015010200536,207,21,1,Su Santidad,PER,109,120
mdp.39015010200536,207,22,0,Ja,PER,0,2
mdp.39015010200536,207,23,0,Ja,PER,0,2
mdp.39015010200536,207,25,0,México,LOC,106,112
mdp.39015010200536,207,25,1,Cura Hidalgo,PER,117,129
mdp.39015010200536,207,30,0,México,LOC,48,54
mdp.39015010200536,207,30,1,Virrey,PER,90,96
mdp.39015010200536,207,32,0,Reina,MISC,67,72
mdp.39015010200536,207,33,0,Su Ilustrísima,PER,29,43
mdp.39015010200536,207,37,0,Don Mina,PER,37,45
mdp.39015010200536,207,38,0,Londres,LOC,48,55
mdp.39015010200536,208,9,0,Lady Hamilton,PER,0,13
mdp.39015010200536,208,21,0,Lady Hamilton,PER,0,13
mdp.39015010200536,208,31,0,Almirante Nelson,PER,5,21
mdp.39015010200536,209,0,0,Almirante,PER,3,12
mdp.39015010200536,209,1,0,Almirante,PER,3,12
mdp.39015010200536,209,2,0,Almirante,PER,3,12
mdp.39015010200536,209,3,0,Almirante,PER,3,12
mdp.39015010200536,209,5,0,Almirante,PER,25,34
mdp.39015010200536,209,8,0,Lady Hamilton,PER,8,21
mdp.39015010200536,209,15,0,Lady Hamilton,PER,8,21
mdp.39015010200536,209,22,0,Lady Hamilton,PER,8,21
mdp.39015010200536,209,24,0,Orlando,PER,0,7
mdp.39015010200536,209,25,0,Orlando,PER,0,7
mdp.39015010200536,209,26,0,Orlando,PER,0,7
mdp.39015010200536,209,29,0,Orlando,PER,130,137
mdp.39015010200536,210,1,0,Inglaterra,LOC,79,89
mdp.39015010200536,211,2,0,Fray Servando,PER,17,30
mdp.39015010200536,211,3,0,Sevilla,LOC,15,22
mdp.39015010200536,211,3,1,Guadalquivir,LOC,39,51
mdp.39015010200536,211,4,0,Madrid,LOC,21,27
mdp.39015010200536,211,5,0,El Escorial,LOC,34,45
mdp.39015010200536,211,6,0,Las Dos Castillas,LOC,8,25
mdp.39015010200536,211,6,1,Cádiz,LOC,44,49
mdp.39015010200536,211,8,0,Sierra de León,LOC,50,64
mdp.39015010200536,211,13,0,Portugal,LOC,19,27
mdp.39015010200536,212,2,0,Flota Real Inglesa,ORG,54,72
mdp.39015010200536,212,2,1,Flota de los Gachupines,ORG,77,100
mdp.39015010200536,212,2,2,Flota Francesa,ORG,106,120
mdp.39015010200536,212,6,0,Almirante Nelson,PER,196,212
mdp.39015010200536,212,6,1,Gran Almirante,PER,325,339
mdp.39015010200536,212,6,2,La Real Flota Inglesa,MISC,433,454
mdp.39015010200536,212,7,0,Dios salve al Rey,MISC,128,145
mdp.39015010200536,212,7,1,Dios salve al Rey,MISC,406,423
mdp.39015010200536,213,2,0,Portugal,LOC,65,73
mdp.39015010200536,213,3,0,Portugal,LOC,0,8
mdp.39015010200536,213,3,1,Portugal,LOC,25,33
mdp.39015010200536,213,6,0,Aurea,LOC,39,44
mdp.39015010200536,213,6,1,Augusta,LOC,63,70
mdp.39015010200536,213,7,0,Las Delareslas,LOC,72,86
mdp.39015010200536,213,9,0,Madrid,LOC,34,40
mdp.39015010200536,213,9,1,Villa de Lisboa,LOC,50,65
mdp.39015010200536,213,11,0,Madrid,LOC,3,9
mdp.39015010200536,213,13,0,Vizcaya,LOC,372,379
mdp.39015010200536,213,14,0,puente del Tajo,LOC,164,179
mdp.39015010200536,214,3,0,Portugal,LOC,208,216
mdp.39015010200536,214,4,0,Napoleón,PER,18,26
mdp.39015010200536,214,4,1,Lisboa,LOC,66,72
mdp.39015010200536,214,8,0,Zaragoza,LOC,19,27
mdp.39015010200536,214,12,0,Inglaterra,LOC,17,27
mdp.39015010200536,214,12,1,Londres,LOC,170,177
mdp.39015010200536,214,13,0,Inglaterra,LOC,0,10
mdp.39015010200536,214,13,1,América,LOC,68,75
mdp.39015010200536,214,16,0,Reina,MISC,37,42
mdp.39015010200536,214,17,0,Reina,MISC,4,9
mdp.39015010200536,214,17,1,Orlando,PER,19,26
mdp.39015010200536,215,2,0,Orlando,PER,37,44
mdp.39015010200536,215,8,0,Egipto,LOC,23,29
mdp.39015010200536,215,12,0,Orlando,PER,0,7
mdp.39015010200536,215,14,0,Gran Bretaña,LOC,22,34
mdp.39015010200536,215,18,0,Orlando,PER,0,7
mdp.39015010200536,215,22,0,Orlando,PER,11,18
mdp.39015010200536,215,23,0,Orlando,PER,2,9
mdp.39015010200536,216,9,0,Lady Hamilton,PER,0,13
mdp.39015010200536,216,22,0,Lady Hamilton,PER,0,13
mdp.39015010200536,216,32,0,Almirante Nelson,PER,5,21
mdp.39015010200536,217,0,0,Almirante,PER,3,12
mdp.39015010200536,217,1,0,Almirante,PER,3,12
mdp.39015010200536,217,2,0,Almirante,PER,3,12
mdp.39015010200536,217,3,0,Almirante,PER,3,12
mdp.39015010200536,217,5,0,Almirante,PER,25,34
mdp.39015010200536,217,8,0,Lady Hamilton,PER,8,21
mdp.39015010200536,217,15,0,Lady Hamilton,PER,8,21
mdp.39015010200536,217,22,0,Lady Hamilton,PER,8,21
mdp.39015010200536,217,24,0,Orlando,PER,0,7
mdp.39015010200536,217,25,0,Orlando,PER,0,7
mdp.39015010200536,217,26,0,Orlando,PER,0,7
mdp.39015010200536,217,29,0,Orlando,PER,130,137
mdp.39015010200536,218,9,0,Lady Hamilton,PER,0,13
mdp.39015010200536,218,21,0,Lady Hamilton,PER,0,13
mdp.39015010200536,218,31,0,Almirante Nelson,PER,5,21
mdp.39015010200536,219,1,0,Almirante,PER,3,12
mdp.39015010200536,219,2,0,Almirante,PER,3,12
mdp.39015010200536,219,3,0,Almirante,PER,3,12
mdp.39015010200536,219,4,0,Almirante,PER,3,12
mdp.39015010200536,219,6,0,Almirante,PER,25,34
mdp.39015010200536,219,9,0,Lady Hamilton,PER,8,21
mdp.39015010200536,219,16,0,Lady Hamilton,PER,8,21
mdp.39015010200536,219,23,0,Lady Hamilton,PER,8,21
mdp.39015010200536,219,25,0,Orlando,PER,0,7
mdp.39015010200536,219,26,0,Orlando,PER,0,7
mdp.39015010200536,219,27,0,Orlando,PER,0,7
mdp.39015010200536,219,30,0,Orlando,PER,130,137
mdp.39015010200536,220,9,0,Lady Hamilton,PER,0,13
mdp.39015010200536,220,21,0,Lady Hamilton,PER,0,13
mdp.39015010200536,220,31,0,Almirante Nelson,PER,5,21
mdp.39015010200536,221,0,0,—,PER,0,1
mdp.39015010200536,221,0,1,Almirante,PER,8,17
mdp.39015010200536,221,1,0,Almirante,PER,3,12
mdp.39015010200536,221,2,0,Almirante,PER,3,12
mdp.39015010200536,221,3,0,Almirante,PER,3,12
mdp.39015010200536,221,5,0,Almirante,PER,25,34
mdp.39015010200536,221,8,0,Lady Hamilton,PER,8,21
mdp.39015010200536,221,15,0,Lady Hamilton,PER,8,21
mdp.39015010200536,221,22,0,Lady Hamilton,PER,7,20
mdp.39015010200536,221,24,0,Orlando,PER,0,7
mdp.39015010200536,221,25,0,Orlando,PER,0,7
mdp.39015010200536,221,26,0,Orlando,PER,0,7
mdp.39015010200536,221,29,0,Orlando,PER,130,137
mdp.39015010200536,222,9,0,México,LOC,62,68
mdp.39015010200536,222,16,0,Servando,PER,24,32
mdp.39015010200536,222,20,0,Lyon,LOC,83,87
mdp.39015010200536,222,26,0,Padre White,PER,4,15
mdp.39015010200536,222,28,0,Fray Servando,PER,34,47
mdp.39015010200536,222,31,0,José Blanco,PER,17,28
mdp.39015010200536,223,0,0,España,LOC,0,6
mdp.39015010200536,223,2,0,Cristo,PER,41,47
mdp.39015010200536,223,8,0,El Español,MISC,47,57
mdp.39015010200536,223,9,0,Península,LOC,35,44
mdp.39015010200536,223,13,0,Ja,PER,0,2
mdp.39015010200536,223,14,0,Ja,PER,0,2
mdp.39015010200536,223,15,0,Ja,PER,0,2
mdp.39015010200536,223,17,0,Mina,PER,6,10
mdp.39015010200536,223,17,1,Padre Mier,PER,15,25
mdp.39015010200536,223,17,2,América,LOC,50,57
mdp.39015010200536,223,17,3,España,LOC,76,82
mdp.39015010200536,223,17,4,Lola Guadalupe,PER,203,217
mdp.39015010200536,223,18,0,Padre Mier,PER,3,13
mdp.39015010200536,223,18,1,Don Javier Mina,PER,32,47
mdp.39015010200536,223,19,0,Rey,MISC,18,21
mdp.39015010200536,223,20,0,Don Servando,PER,32,44
mdp.39015010200536,223,21,0,Papa,PER,101,105
mdp.39015010200536,223,21,1,Su Santidad,PER,109,120
mdp.39015010200536,223,22,0,Ja,PER,0,2
mdp.39015010200536,223,23,0,Ja,PER,0,2
mdp.39015010200536,223,25,0,México,LOC,106,112
mdp.39015010200536,223,25,1,Cura Hidalgo,PER,117,129
mdp.39015010200536,223,30,0,México,LOC,48,54
mdp.39015010200536,223,30,1,Virrey,PER,90,96
mdp.39015010200536,223,33,0,Reina,MISC,42,47
mdp.39015010200536,223,34,0,Su Ilustrísima,PER,29,43
mdp.39015010200536,223,38,0,Don Mina,PER,37,45
mdp.39015010200536,223,39,0,Londres,LOC,48,55
mdp.39015010200536,224,0,0,Nueva España,LOC,6,18
mdp.39015010200536,224,1,0,América,LOC,27,34
mdp.39015010200536,224,6,0,América,LOC,12,19
mdp.39015010200536,224,7,0,El Contrato Social,MISC,18,36
mdp.39015010200536,224,14,0,América,LOC,62,69
mdp.39015010200536,224,21,0,Gran Almirante,PER,17,31
mdp.39015010200536,224,25,0,Lady Hamilton,PER,8,21
mdp.39015010200536,224,30,0,Lady Hamilton,PER,8,21
mdp.39015010200536,224,32,0,América,LOC,18,25
mdp.39015010200536,224,33,0,Mina,PER,0,4
mdp.39015010200536,225,2,0,Mina,PER,0,4
mdp.39015010200536,225,4,0,Éxito,PER,0,5
mdp.39015010200536,225,5,0,Éxito,PER,0,5
mdp.39015010200536,225,6,0,Orlando,PER,4,11
mdp.39015010200536,225,7,0,América,LOC,57,64
mdp.39015010200536,225,8,0,Inglaterra,LOC,18,28
mdp.39015010200536,225,9,0,Inglaterra,LOC,0,10
mdp.39015010200536,225,9,1,Europa,LOC,72,78
mdp.39015010200536,225,10,0,Reina,MISC,119,124
mdp.39015010200536,225,11,0,El Parlamento,LOC,86,99
mdp.39015010200536,225,12,0,Padre Hidalgo,PER,178,191
mdp.39015010200536,225,12,1,México,LOC,211,217
mdp.39015010200536,225,13,0,Padre Hidalgo,PER,101,114
mdp.39015010200536,226,0,0,Safo,PER,11,15
mdp.39015010200536,226,1,0,Orlando,PER,0,7
mdp.39015010200536,226,9,0,La Encina,MISC,218,227
mdp.39015010200536,226,10,0,Corte,LOC,236,241
mdp.39015010200536,226,11,0,Emma Lyon,PER,0,9
mdp.39015010200536,226,11,1,Lady Hamilton,PER,28,41
mdp.39015010200536,226,12,0,Reina,MISC,31,36
mdp.39015010200536,227,0,0,Reina,MISC,261,266
mdp.39015010200536,227,0,1,Macbeth,MISC,355,362
mdp.39015010200536,227,1,0,Reina,MISC,177,182
mdp.39015010200536,227,3,0,Reina,MISC,3,8
mdp.39015010200536,227,4,0,—,PER,34,35
mdp.39015010200536,227,7,0,Servando Teresa de Mier,PER,4,27
mdp.39015010200536,227,10,0,Emma,PER,20,24
mdp.39015010200536,227,11,0,Almirante Nelson,PER,97,113
mdp.39015010200536,228,0,0,Encina,MISC,74,80
mdp.39015010200536,228,1,0,José María Blanco,PER,63,80
mdp.39015010200536,228,1,1,Reina,MISC,127,132
mdp.39015010200536,228,4,0,Blanco,PER,44,50
mdp.39015010200536,228,4,1,White,PER,77,82
mdp.39015010200536,228,4,2,El Español,MISC,182,192
mdp.39015010200536,228,4,3,Carlos IV,PER,244,253
mdp.39015010200536,228,4,4,España,LOC,298,304
mdp.39015010200536,228,5,0,Blanco White,PER,75,87
mdp.39015010200536,228,6,0,Javier Mina,PER,39,50
mdp.39015010200536,228,6,1,Padre White,PER,88,99
mdp.39015010200536,228,6,2,América,LOC,171,178
mdp.39015010200536,228,11,0,La Hamilton,PER,34,45
mdp.39015010200536,228,11,1,Almirante,PER,112,121
mdp.39015010200536,228,11,2,Mina,PER,212,216
mdp.39015010200536,228,13,0,La Lady,PER,99,106
mdp.39015010200536,228,14,0,Inglaterra,LOC,20,30
mdp.39015010200536,229,0,0,Europa,LOC,85,91
mdp.39015010200536,229,2,0,Orlando,PER,58,65
mdp.39015010200536,229,3,0,Lady Hamilton,PER,140,153
mdp.39015010200536,229,4,0,Orlando,PER,84,91
mdp.39015010200536,229,4,1,Hamilton,PER,105,113
mdp.39015010200536,229,8,0,Orlando,PER,103,110
mdp.39015010200536,229,10,0,Su Inmensa Clasificación Definitiva,MISC,49,84
mdp.39015010200536,229,13,0,Orlando,PER,0,7
mdp.39015010200536,229,13,1,América,LOC,116,123
mdp.39015010200536,230,0,0,Estados Unidos,LOC,0,14
mdp.39015010200536,230,2,0,Estados Unidos,LOC,16,30
mdp.39015010200536,230,3,0,Javier Mina,PER,357,368
mdp.39015010200536,230,6,0,Sur,LOC,115,118
mdp.39015010200536,230,12,0,Sur,LOC,85,88
mdp.39015010200536,231,3,0,Combustible,MISC,0,11
mdp.39015010200536,231,8,0,Sur,LOC,374,377
mdp.39015010200536,231,9,0,Mina,PER,0,4
mdp.39015010200536,232,8,0,Zas,PER,0,3
mdp.39015010200536,233,1,0,"Ea!,",PER,13,17
mdp.39015010200536,233,2,0,Oz,PER,26,28
mdp.39015010200536,233,15,0,el Quijote-,MISC,232,243
mdp.39015010200536,233,18,0,Sansón,PER,315,321
mdp.39015010200536,234,8,0,Zas,PER,0,3
mdp.39015010200536,234,38,0,210 VI d P C P S,PER,0,16
mdp.39015010200536,235,2,0,Leg on un OS m pasar aver grand gigant y feroz,ORG,0,46
mdp.39015010200536,235,15,0,el Quijote,MISC,231,241
mdp.39015010200536,235,18,0,Sansón,PER,319,325
mdp.39015010200536,236,8,0,Mina,PER,14,18
mdp.39015010200536,236,10,0,Río Grande,LOC,170,180
mdp.39015010200536,236,11,0,Mina,PER,24,28
mdp.39015010200536,236,16,0,Obispo de Baltimore,PER,94,113
mdp.39015010200536,236,18,0,Golfo,LOC,30,35
mdp.39015010200536,236,20,0,Cervantes,PER,58,67
mdp.39015010200536,236,20,1,Midalgo,PER,82,89
mdp.39015010200536,237,0,0,Infante,PER,29,36
mdp.39015010200536,237,1,0,Mina,PER,46,50
mdp.39015010200536,237,2,0,Mina,PER,5,9
mdp.39015010200536,237,4,0,Baltimore,LOC,19,28
mdp.39015010200536,237,6,0,Obispo,PER,12,18
mdp.39015010200536,237,17,0,Muerte,MISC,5,11
mdp.39015010200536,237,21,0,Nueva Orleans,LOC,54,67
mdp.39015010200536,237,22,0,Mina,PER,13,17
mdp.39015010200536,237,22,1,Galveston,LOC,88,97
mdp.39015010200536,237,23,0,Nueva Or173,LOC,17,28
mdp.39015010200536,238,8,0,Mina,PER,14,18
mdp.39015010200536,238,10,0,Río Grande,LOC,170,180
mdp.39015010200536,238,11,0,Mina,PER,24,28
mdp.39015010200536,238,16,0,Obispo de Baltimore,PER,94,113
mdp.39015010200536,238,18,0,Golfo,LOC,30,35
mdp.39015010200536,238,20,0,Cervantes,PER,63,72
mdp.39015010200536,238,20,1,Quijote de la Mancha,PER,99,119
mdp.39015010200536,239,0,0,Infante,PER,29,36
mdp.39015010200536,239,1,0,Mina,PER,46,50
mdp.39015010200536,239,2,0,Mina,PER,5,9
mdp.39015010200536,239,4,0,Baltimore,LOC,19,28
mdp.39015010200536,239,6,0,Obispo,PER,12,18
mdp.39015010200536,239,17,0,Muerte,MISC,5,11
mdp.39015010200536,239,21,0,Nueva Orleans,LOC,54,67
mdp.39015010200536,239,22,0,Mina,PER,13,17
mdp.39015010200536,239,22,1,Galveston,LOC,88,97
mdp.39015010200536,239,23,0,Nueva Or173,LOC,17,28
mdp.39015010200536,240,7,0,Mina,PER,14,18
mdp.39015010200536,240,9,0,Río Grande,LOC,170,180
mdp.39015010200536,240,10,0,Mina,PER,24,28
mdp.39015010200536,240,15,0,Obispo de Baltimore,PER,94,113
mdp.39015010200536,240,17,0,Golfo,LOC,30,35
mdp.39015010200536,240,19,0,Cervantes,PER,63,72
mdp.39015010200536,240,19,1,Quijote de la Mancha,PER,99,119
mdp.39015010200536,241,0,0,Infante,PER,29,36
mdp.39015010200536,241,1,0,Mina,PER,46,50
mdp.39015010200536,241,2,0,Mina,PER,5,9
mdp.39015010200536,241,4,0,Baltimore,LOC,19,28
mdp.39015010200536,241,6,0,Obispo,PER,12,18
mdp.39015010200536,241,17,0,Muerte,MISC,5,11
mdp.39015010200536,241,21,0,Nueva Orleans,LOC,54,67
mdp.39015010200536,241,22,0,Mina,PER,13,17
mdp.39015010200536,241,22,1,Galveston,LOC,88,97
mdp.39015010200536,241,23,0,Nueva Or173,LOC,17,28
mdp.39015010200536,242,0,0,Golfo,LOC,144,149
mdp.39015010200536,242,1,0,Mina,PER,329,333
mdp.39015010200536,242,1,1,México,LOC,379,385
mdp.39015010200536,242,2,0,Galveston,LOC,11,20
mdp.39015010200536,242,6,0,El Contrato Social y Los Derechos del Hombre,MISC,43,87
mdp.39015010200536,242,6,1,La Biblia,MISC,123,132
mdp.39015010200536,242,6,2,Smith,PER,184,189
mdp.39015010200536,242,6,3,Sur,LOC,402,405
mdp.39015010200536,242,8,0,Galveston,LOC,242,251
mdp.39015010200536,242,9,0,Mina,PER,20,24
