vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
txu.059173002174266,51,16,0,-Tricardio,PER,0,10
txu.059173002174266,51,19,0,Jacobo-,PER,67,74
txu.059173002174266,52,1,0,Crismear Melomeas,PER,2,19
txu.059173002174266,52,2,0,Menelao,PER,10,17
txu.059173002174266,52,3,0,Tricardio,PER,66,75
txu.059173002174266,52,4,0,Menelao,PER,0,7
txu.059173002174266,52,4,1,Tricardio,PER,39,48
txu.059173002174266,52,6,0,Arnaldo,PER,38,45
txu.059173002174266,52,7,0,Fidel,PER,18,23
txu.059173002174266,52,9,0,Menelao,PER,13,20
txu.059173002174266,52,10,0,Balmori,PER,47,54
txu.059173002174266,52,12,0,Mauricio,PER,0,8
txu.059173002174266,52,12,1,Arnaldo,PER,24,31
txu.059173002174266,52,13,0,Fidel,PER,20,25
txu.059173002174266,52,14,0,Vulbo,PER,0,5
txu.059173002174266,52,15,0,Jacobo,PER,29,35
txu.059173002174266,52,18,0,Balmori,PER,0,7
txu.059173002174266,52,19,0,Mauricio,PER,15,23
txu.059173002174266,52,20,0,Ovaciones,MISC,49,58
txu.059173002174266,52,21,0,Balmori,PER,22,29
txu.059173002174266,52,23,0,Fidel,PER,32,37
txu.059173002174266,52,27,0,calle Marroqui,LOC,23,37
txu.059173002174266,53,0,0,Jacobo,PER,20,26
txu.059173002174266,53,1,0,Vulbo,PER,16,21
txu.059173002174266,53,4,0,Arnaldo-,PER,5,13
txu.059173002174266,53,5,0,Balmori,PER,0,7
txu.059173002174266,53,8,0,Balmori,PER,6,13
txu.059173002174266,53,9,0,Vulbo,PER,38,43
txu.059173002174266,53,10,0,avenida Juárez,LOC,15,29
txu.059173002174266,53,11,0,Jacobo,PER,26,32
txu.059173002174266,53,11,1,Menelao,PER,78,85
txu.059173002174266,53,15,0,Jacobo,PER,18,24
txu.059173002174266,53,15,1,Menelao,PER,69,76
txu.059173002174266,53,17,0,Jacobo,PER,61,67
txu.059173002174266,53,19,0,Vulbo-,PER,60,66
txu.059173002174266,53,23,0,Fidel,PER,49,54
txu.059173002174266,53,25,0,Arnaldo,PER,26,33
txu.059173002174266,53,25,1,Librería de Cristal,LOC,67,86
txu.059173002174266,54,0,0,Balmori,PER,0,7
txu.059173002174266,54,0,1,Pancha,PER,15,21
txu.059173002174266,54,0,2,Pancha Lápaz Chacata,PER,23,43
txu.059173002174266,54,3,0,-Jacobo,PER,0,7
txu.059173002174266,54,4,0,Universidad,MISC,29,40
txu.059173002174266,54,5,0,Jacobo,PER,19,25
txu.059173002174266,54,6,0,Balmori,PER,0,7
txu.059173002174266,54,6,1,Punchu,LOC,47,53
txu.059173002174266,54,6,2,Punchu Lúpuz,LOC,55,67
txu.059173002174266,54,6,3,Vulbo,LOC,90,95
txu.059173002174266,54,6,4,Mauricio,LOC,98,106
txu.059173002174266,54,6,5,Penche,LOC,136,142
txu.059173002174266,54,6,6,Penche Lépez,LOC,144,156
txu.059173002174266,54,6,7,Pinchi Lípiz,LOC,158,170
txu.059173002174266,54,6,8,Poncho Lópoz,LOC,173,185
txu.059173002174266,54,8,0,avenida Hidalgo,LOC,67,82
txu.059173002174266,54,8,1,Seguro Social,ORG,94,107
txu.059173002174266,54,9,0,Penche,LOC,0,6
txu.059173002174266,54,9,1,Penche Lépez,LOC,8,20
txu.059173002174266,54,9,2,Jacobo,PER,23,29
txu.059173002174266,54,12,0,Fidel,PER,0,5
txu.059173002174266,54,14,0,Arnaldo-,PER,48,56
txu.059173002174266,54,16,0,Mauricio,PER,52,60
txu.059173002174266,54,17,0,El Negro,LOC,0,8
txu.059173002174266,54,20,0,Jacobo,PER,35,41
txu.059173002174266,54,21,0,Vulbo,PER,32,37
txu.059173002174266,54,22,0,Arnaldo,PER,0,7
txu.059173002174266,54,22,1,Negro,MISC,53,58
txu.059173002174266,54,23,0,Arnal52,LOC,26,33
txu.059173002174266,55,1,0,Mauricio,PER,6,14
txu.059173002174266,55,3,0,Negro,MISC,35,40
txu.059173002174266,55,3,1,Balmori,PER,52,59
txu.059173002174266,55,4,0,Fidel,PER,0,5
txu.059173002174266,55,4,1,Negro,MISC,35,40
txu.059173002174266,55,5,0,Vulbo,PER,13,18
txu.059173002174266,55,5,1,Mauricio,PER,85,93
txu.059173002174266,55,8,0,Negro,MISC,27,32
txu.059173002174266,55,9,0,Balmori,PER,20,27
txu.059173002174266,55,9,1,Negro,PER,29,34
txu.059173002174266,55,10,0,У,PER,16,17
txu.059173002174266,55,11,0,Jacobo,PER,25,31
txu.059173002174266,55,12,0,Balmori,PER,22,29
txu.059173002174266,55,13,0,Negro,MISC,13,18
txu.059173002174266,55,15,0,Vulbo,PER,7,12
txu.059173002174266,56,0,0,TEXTO GARRAPATEADO EN LAS ÚLTIMAS PÁGInas,PER,0,41
txu.059173002174266,56,0,1,Menelao,PER,135,142
txu.059173002174266,56,3,0,Nelao,PER,0,5
txu.059173002174266,56,4,0,Menelao,PER,0,7
txu.059173002174266,56,5,0,Menelao,PER,0,7
txu.059173002174266,56,6,0,Nelao,PER,0,5
txu.059173002174266,56,12,0,Menelao,PER,13,20
txu.059173002174266,56,21,0,Menelao,PER,15,22
txu.059173002174266,57,2,0,Menelao,PER,9,16
txu.059173002174266,58,12,0,Menelao,PER,0,7
txu.059173002174266,58,20,0,Gabriel Mancera,PER,11,26
txu.059173002174266,58,20,1,José María Rico,LOC,33,48
txu.059173002174266,58,20,2,avenida Universidad,LOC,79,98
txu.059173002174266,58,29,0,Vicky,PER,0,5
txu.059173002174266,58,30,0,Bikina,PER,4,10
txu.059173002174266,59,0,0,Gisela,PER,26,32
txu.059173002174266,59,0,1,Menelao,PER,44,51
txu.059173002174266,59,0,2,Mauricio,PER,54,62
txu.059173002174266,59,3,0,Gisela,PER,24,30
txu.059173002174266,59,4,0,Mauricio,PER,36,44
txu.059173002174266,59,5,0,Menelao,PER,0,7
txu.059173002174266,59,5,1,Mauricio,PER,30,38
txu.059173002174266,59,6,0,Menelao,PER,10,17
txu.059173002174266,59,11,0,Mauricio,PER,7,15
txu.059173002174266,59,13,0,Menelao,PER,10,17
txu.059173002174266,59,14,0,Gisela,PER,25,31
txu.059173002174266,59,14,1,—,PER,42,43
txu.059173002174266,59,14,2,Mauricio,PER,49,57
txu.059173002174266,59,16,0,Gisela,PER,14,20
txu.059173002174266,59,16,1,Mauricio,PER,27,35
txu.059173002174266,59,17,0,Menelao,PER,9,16
txu.059173002174266,59,18,0,Patricia Galindo San Román,PER,100,126
txu.059173002174266,59,19,0,Menelao,PER,9,16
txu.059173002174266,59,23,0,Menelao,PER,6,13
txu.059173002174266,60,3,0,Menelao-,PER,76,84
txu.059173002174266,60,8,0,Menelao,PER,7,14
txu.059173002174266,60,11,0,—,PER,175,176
txu.059173002174266,60,14,0,Menelao,PER,27,34
txu.059173002174266,60,19,0,Fidel,PER,17,22
txu.059173002174266,60,19,1,Menelao,PER,31,38
txu.059173002174266,60,20,0,Menelao,PER,40,47
txu.059173002174266,60,22,0,Menelao,PER,36,43
txu.059173002174266,61,3,0,Menelao-,PER,9,17
txu.059173002174266,61,6,0,B.,PER,9,11
txu.059173002174266,61,12,0,Menelao,PER,0,7
txu.059173002174266,61,12,1,Santa María la Redonda,LOC,25,47
txu.059173002174266,61,12,2,San Juan de Letrán,LOC,51,69
txu.059173002174266,61,12,3,Juan Ruiz de Alarcón,PER,73,93
txu.059173002174266,61,12,4,Aquiles Serdán,PER,97,111
txu.059173002174266,61,13,0,Bikina,PER,22,28
txu.059173002174266,61,25,0,Sanborns,LOC,11,19
txu.059173002174266,61,27,0,Menelao,PER,42,49
txu.059173002174266,61,28,0,Sanborns,LOC,20,28
txu.059173002174266,62,1,0,Noche y Día,LOC,120,131
txu.059173002174266,62,2,0,Sanborns,LOC,27,35
txu.059173002174266,62,4,0,Reforma,LOC,8,15
txu.059173002174266,62,7,0,Sanborns,LOC,18,26
txu.059173002174266,62,7,1,Jacobo,PER,79,85
txu.059173002174266,62,7,2,Vulbo,PER,87,92
txu.059173002174266,62,7,3,Fidel,PER,94,99
txu.059173002174266,62,7,4,Balmori,PER,102,109
txu.059173002174266,62,10,0,Menelao,PER,34,41
txu.059173002174266,62,10,1,Tijuana,LOC,64,71
txu.059173002174266,62,14,0,Balmori,PER,0,7
txu.059173002174266,63,6,0,Donato Guerra,PER,14,27
txu.059173002174266,63,14,0,Melachupas,PER,29,39
txu.059173002174266,63,18,0,Matanzas,LOC,12,20
txu.059173002174266,63,19,0,Distrito,LOC,14,22
txu.059173002174266,63,22,0,Nonoalco-Tlaltelolco,LOC,15,35
txu.059173002174266,63,22,1,Menelao,LOC,44,51
txu.059173002174266,63,22,2,Colonia del Valle,LOC,58,75
txu.059173002174266,63,23,0,Cuernavaca,LOC,38,48
txu.059173002174266,63,27,0,Melomeas,MISC,25,33
txu.059173002174266,63,27,1,Cuernavaca,LOC,62,72
txu.059173002174266,64,1,0,Menelao,PER,59,66
txu.059173002174266,64,5,0,Inolvidables,MISC,5,17
txu.059173002174266,64,5,1,Lucho Gatica,PER,22,34
txu.059173002174266,64,5,2,Arturo Castro,PER,37,50
txu.059173002174266,64,28,0,Lucho Gatica,PER,8,20
txu.059173002174266,64,28,1,B.,PER,46,48
txu.059173002174266,65,4,0,Menelao,PER,0,7
txu.059173002174266,65,6,0,Menelao,PER,0,7
txu.059173002174266,65,6,1,B.,PER,110,112
txu.059173002174266,65,6,2,Gisela,PER,142,148
txu.059173002174266,65,7,0,Menelao,PER,29,36
txu.059173002174266,65,8,0,B.,PER,0,2
txu.059173002174266,65,9,0,B.,PER,0,2
txu.059173002174266,65,10,0,Menelao,PER,0,7
txu.059173002174266,65,11,0,B.,PER,45,47
txu.059173002174266,65,12,0,B.,PER,24,26
txu.059173002174266,65,16,0,Gisela,PER,25,31
txu.059173002174266,65,16,1,Vulbo,PER,40,45
txu.059173002174266,65,16,2,Jacobo,PER,47,53
txu.059173002174266,65,16,3,Fidel,PER,55,60
txu.059173002174266,65,16,4,Balmori,PER,63,70
txu.059173002174266,65,16,5,Sanborns,LOC,87,95
txu.059173002174266,65,16,6,Menelao,PER,147,154
txu.059173002174266,65,17,0,Gisela,PER,12,18
txu.059173002174266,66,1,0,Dios,PER,14,18
txu.059173002174266,66,2,0,Jehová,PER,14,20
txu.059173002174266,66,2,1,Mochatea,PER,29,37
txu.059173002174266,67,0,0,MENELAO,PER,0,7
txu.059173002174266,67,0,1,Gisela,PER,101,107
txu.059173002174266,67,0,2,Mauricio,PER,153,161
txu.059173002174266,67,2,0,Gisela,PER,0,6
txu.059173002174266,67,3,0,Mauricio,PER,14,22
txu.059173002174266,67,6,0,Bikina,PER,57,63
txu.059173002174266,67,8,0,Gisela,PER,13,19
txu.059173002174266,67,12,0,Bikina,MISC,9,15
txu.059173002174266,67,17,0,Gisela,PER,16,22
txu.059173002174266,68,0,0,Historia Universal,LOC,93,111
txu.059173002174266,68,1,0,Vulbo,PER,26,31
txu.059173002174266,68,5,0,Vulbo,PER,14,19
txu.059173002174266,68,18,0,Vulbo,PER,41,46
txu.059173002174266,69,4,0,Mauricio,PER,0,8
txu.059173002174266,69,8,0,Mauricio,PER,0,8
txu.059173002174266,69,11,0,Bikina,PER,22,28
txu.059173002174266,69,18,0,Mauricio,PER,16,24
txu.059173002174266,69,24,0,Bikina,PER,25,31
txu.059173002174266,70,8,0,Sudo,LOC,0,4
txu.059173002174266,70,9,0,Tricardio,PER,42,51
txu.059173002174266,71,3,0,Tricardio,PER,163,172
txu.059173002174266,71,4,0,Tricardio,PER,19,28
txu.059173002174266,71,22,0,Gisela,PER,0,6
txu.059173002174266,71,25,0,EUropA,LOC,0,6
txu.059173002174266,72,2,0,Gisela,PER,0,6
txu.059173002174266,72,10,0,Gisela,PER,13,19
txu.059173002174266,72,28,0,Cuernavaca,LOC,15,25
txu.059173002174266,72,32,0,Mauricio,PER,31,39
txu.059173002174266,73,2,0,Cuernavaca,LOC,41,51
txu.059173002174266,73,4,0,Gisela,PER,0,6
txu.059173002174266,73,6,0,Cuernavaca,LOC,47,57
txu.059173002174266,73,13,0,Gisela,PER,0,6
txu.059173002174266,74,2,0,Frente,MISC,67,73
txu.059173002174266,74,7,0,Senos,MISC,11,16
txu.059173002174266,74,9,0,Brazo,PER,8,13
txu.059173002174266,74,9,1,Mano,PER,37,41
txu.059173002174266,74,10,0,Pierna,MISC,20,26
txu.059173002174266,75,12,0,Gisela,PER,0,6
txu.059173002174266,75,18,0,Arnaldo,PER,12,19
txu.059173002174266,75,18,1,Gisela,PER,52,58
txu.059173002174266,75,20,0,Vulbo,PER,17,22
txu.059173002174266,75,23,0,Gisela,PER,0,6
txu.059173002174266,76,1,0,Gisela,PER,0,6
txu.059173002174266,77,2,0,Parque Luis G. Urbina,LOC,46,67
txu.059173002174266,77,2,1,Parque Hundido,LOC,70,84
txu.059173002174266,77,6,0,Gisela,PER,0,6
txu.059173002174266,77,8,0,Vulbo,PER,3,8
txu.059173002174266,77,10,0,Gisela,PER,0,6
txu.059173002174266,77,11,0,Estómago,LOC,43,51
txu.059173002174266,77,12,0,Vulbo,PER,0,5
txu.059173002174266,77,15,0,Gisela,PER,61,67
txu.059173002174266,77,20,0,Vulbo,PER,6,11
txu.059173002174266,77,24,0,Balmori,PER,7,14
txu.059173002174266,77,24,1,Vulbo-,PER,61,67
txu.059173002174266,78,4,0,Nácar,PER,3,8
txu.059173002174266,78,7,0,ñis,PER,21,24
txu.059173002174266,78,16,0,Lupita Torres Diente,PER,15,35
txu.059173002174266,78,16,1,Nita,PER,37,41
txu.059173002174266,78,16,2,Mónica,PER,43,49
txu.059173002174266,78,29,0,Si los ojos,ORG,0,11
txu.059173002174266,79,9,0,-Andale,LOC,0,7
txu.059173002174266,79,11,0,Gisela,PER,0,6
txu.059173002174266,79,12,0,Flor de Blasón,PER,18,32
txu.059173002174266,79,21,0,Vulbo,PER,10,15
txu.059173002174266,79,21,1,Nácar,PER,17,22
txu.059173002174266,80,2,0,Gisela,PER,0,6
txu.059173002174266,80,9,0,Gisela,PER,2,8
txu.059173002174266,80,17,0,Calvin,PER,26,32
txu.059173002174266,80,18,0,San Juan de Letrán,LOC,14,32
txu.059173002174266,80,19,0,Arnaldo,PER,33,40
txu.059173002174266,80,19,1,Balmori,PER,43,50
txu.059173002174266,80,19,2,Gisela,PER,82,88
txu.059173002174266,81,1,0,Arnaldo,PER,2,9
txu.059173002174266,81,1,1,Menelao,PER,32,39
txu.059173002174266,81,1,2,Gisela,PER,73,79
txu.059173002174266,81,4,0,Fidel,PER,100,105
txu.059173002174266,82,0,0,Menelao,PER,46,53
txu.059173002174266,82,6,0,-Menelao,PER,0,8
txu.059173002174266,82,11,0,Menelao,PER,29,36
txu.059173002174266,83,5,0,Museo de Higiene,LOC,16,32
txu.059173002174266,83,5,1,Cámara de Diputados,ORG,46,65
txu.059173002174266,83,28,0,Menelao,PER,0,7
txu.059173002174266,83,32,0,Sanborns de Lafragua,LOC,112,132
txu.059173002174266,83,33,0,Fidel,PER,53,58
txu.059173002174266,83,33,1,Balmori,PER,91,98
txu.059173002174266,83,33,2,Jacobo,PER,161,167
txu.059173002174266,84,1,0,Vulbo,PER,43,48
txu.059173002174266,84,2,0,Tricardio,PER,14,23
txu.059173002174266,84,2,1,Lupita Torres,PER,85,98
txu.059173002174266,84,2,2,Mauricio,PER,139,147
txu.059173002174266,84,4,0,Mauricio,PER,35,43
txu.059173002174266,84,4,1,Insurgentes,MISC,70,81
txu.059173002174266,84,4,2,Fidel,PER,104,109
txu.059173002174266,84,5,0,Menelao,PER,0,7
txu.059173002174266,84,6,0,Chilpancingo,LOC,29,41
txu.059173002174266,84,16,0,avenida Coyoacán,LOC,34,50
txu.059173002174266,84,17,0,Félix Cuevas,PER,9,21
txu.059173002174266,84,17,1,Centro Urbano Presidente Alemán,LOC,58,89
txu.059173002174266,84,17,2,Adolfo Prieto,PER,119,132
txu.059173002174266,85,1,0,Mauricio,PER,0,8
txu.059173002174266,85,6,0,Vulbo,PER,6,11
txu.059173002174266,85,7,0,Fidel,PER,29,34
txu.059173002174266,85,7,1,Genio,PER,68,73
txu.059173002174266,85,11,0,Menelao-,PER,6,14
txu.059173002174266,85,12,0,Gisela,PER,42,48
txu.059173002174266,85,13,0,Mauricio,PER,0,8
txu.059173002174266,85,15,0,Vulbo-,PER,6,12
txu.059173002174266,85,16,0,Nácar,PER,28,33
txu.059173002174266,85,17,0,Gisela,PER,26,32
txu.059173002174266,85,20,0,Vulbo,PER,44,49
txu.059173002174266,85,20,1,Menelao-,PER,78,86
txu.059173002174266,85,23,0,Mauricio,PER,6,14
txu.059173002174266,85,25,0,Nácar,PER,37,42
txu.059173002174266,85,25,1,Vulbo,PER,87,92
txu.059173002174266,85,31,0,Nácar,PER,55,60
txu.059173002174266,86,3,0,Nácar,PER,15,20
txu.059173002174266,86,10,0,Madhastra,PER,8,17
txu.059173002174266,86,10,1,Mauricio,PER,24,32
txu.059173002174266,86,12,0,Menelao-,PER,15,23
txu.059173002174266,86,14,0,Andale,LOC,0,6
txu.059173002174266,86,14,1,güey,LOC,8,12
txu.059173002174266,86,15,0,Mauricio,PER,0,8
txu.059173002174266,86,15,1,Gabriel Mancera,PER,21,36
txu.059173002174266,86,16,0,Jacobo,PER,19,25
txu.059173002174266,86,22,0,Mauricio,PER,9,17
txu.059173002174266,86,24,0,Nácar,PER,31,36
txu.059173002174266,86,27,0,Fidel,PER,29,34
txu.059173002174266,86,31,0,Menelao,PER,10,17
txu.059173002174266,87,4,0,Melchor Izzo,PER,36,48
txu.059173002174266,87,5,0,Menelao,PER,0,7
txu.059173002174266,87,6,0,Chapultepec-,LOC,51,63
txu.059173002174266,87,18,0,Melao,PER,0,5
txu.059173002174266,87,19,0,NeCorri,PER,0,7
txu.059173002174266,87,25,0,-Melao,PER,0,6
txu.059173002174266,87,25,1,Nelao,PER,8,13
txu.059173002174266,87,25,2,Menelao,PER,15,22
txu.059173002174266,88,16,0,"Oh, my Goodness!",ORG,0,16
txu.059173002174266,89,11,0,san Martín Caballero,PER,178,198
txu.059173002174266,90,21,0,Mauricio,PER,14,22
txu.059173002174266,90,25,0,Vieja sangrona,LOC,0,14
txu.059173002174266,90,26,0,González Ramírez,PER,50,66
txu.059173002174266,91,1,0,Mauricio,PER,0,8
txu.059173002174266,91,2,0,Sanatorio San José,LOC,38,56
txu.059173002174266,91,3,0,Gisela,PER,10,16
txu.059173002174266,91,4,0,Madhastra,PER,11,20
txu.059173002174266,91,5,0,Vulbo,PER,10,15
txu.059173002174266,91,6,0,Mauricio,PER,32,40
txu.059173002174266,91,12,0,Menelao,PER,0,7
txu.059173002174266,91,14,0,Chapultepec,LOC,61,72
txu.059173002174266,92,2,0,Vulbo-,PER,27,33
txu.059173002174266,92,5,0,Menelao,PER,43,50
txu.059173002174266,92,15,0,Vulbo,PER,23,28
txu.059173002174266,92,18,0,Vulbo,PER,7,12
txu.059173002174266,92,19,0,Menelao,PER,0,7
txu.059173002174266,92,19,1,Mauricio,LOC,40,48
txu.059173002174266,92,19,2,Vulbo,PER,77,82
txu.059173002174266,92,20,0,Vulbo,PER,20,25
txu.059173002174266,92,22,0,Vulbo,PER,0,5
txu.059173002174266,92,25,0,Menelao,PER,0,7
txu.059173002174266,93,0,0,Mauricio,PER,35,43
txu.059173002174266,93,2,0,Vulbo,PER,38,43
txu.059173002174266,93,11,0,Vulbo,PER,29,34
txu.059173002174266,93,15,0,Menelao,PER,31,38
txu.059173002174266,93,22,0,Fidel,PER,24,29
txu.059173002174266,93,31,0,Vulbo,PER,27,32
txu.059173002174266,93,32,0,Vulbo,PER,45,50
txu.059173002174266,93,32,1,Menelao,PER,63,70
txu.059173002174266,93,32,2,Mauricio,PER,121,129
txu.059173002174266,93,34,0,Menelao,PER,0,7
txu.059173002174266,94,2,0,Tricardio,PER,23,32
txu.059173002174266,94,3,0,Mauricio,PER,6,14
txu.059173002174266,94,5,0,Vulbo-,PER,6,12
txu.059173002174266,94,8,0,Mauricio,PER,0,8
txu.059173002174266,94,9,0,Thompson Pumarejo Oliveira,PER,60,86
txu.059173002174266,94,10,0,Pumarejo Oliveira,PER,48,65
txu.059173002174266,94,11,0,Tricardio,PER,2,11
txu.059173002174266,94,13,0,Vulbo-,MISC,41,47
txu.059173002174266,94,15,0,Mauricio,PER,10,18
txu.059173002174266,94,16,0,Mauricio,LOC,77,85
txu.059173002174266,94,16,1,Menelao,PER,159,166
txu.059173002174266,94,17,0,Vulbo,PER,0,5
txu.059173002174266,94,18,0,Menelao,PER,96,103
txu.059173002174266,94,19,0,Gisela,PER,82,88
txu.059173002174266,94,24,0,Museo de Higiene,LOC,18,34
txu.059173002174266,95,2,0,Gisela,PER,12,18
txu.059173002174266,95,2,1,Colonia del Valle,LOC,49,66
txu.059173002174266,95,9,0,Balmori,PER,20,27
txu.059173002174266,95,9,1,—,PER,29,30
txu.059173002174266,95,10,0,Vulbo,PER,12,17
txu.059173002174266,95,10,1,Mauricio,PER,20,28
txu.059173002174266,95,12,0,Melenas,PER,7,14
txu.059173002174266,95,12,1,Balmori,PER,53,60
txu.059173002174266,95,13,0,Balmori,PER,21,28
txu.059173002174266,95,14,0,Vulbo,PER,21,26
txu.059173002174266,95,17,0,Menelao-,PER,35,43
txu.059173002174266,95,17,1,—,PER,43,44
txu.059173002174266,95,19,0,Balmori,PER,18,25
txu.059173002174266,95,19,1,Vulbo,PER,80,85
txu.059173002174266,95,22,0,-Menelao,PER,0,8
txu.059173002174266,95,23,0,-Jacobo,PER,0,7
txu.059173002174266,95,23,1,Arnaldo,PER,9,16
txu.059173002174266,95,24,0,Balmori,PER,19,26
txu.059173002174266,95,24,1,Vulbo,PER,61,66
txu.059173002174266,95,24,2,Fidel,PER,104,109
txu.059173002174266,95,25,0,Antonio,PER,44,51
txu.059173002174266,95,26,0,Antonio,PER,0,7
txu.059173002174266,95,27,0,Balmori,PER,2,9
txu.059173002174266,95,27,1,Vulbo,PER,41,46
txu.059173002174266,96,6,0,Vulbo,PER,9,14
txu.059173002174266,96,6,1,Balmori,PER,66,73
txu.059173002174266,96,10,0,Balmori,PER,29,36
txu.059173002174266,96,11,0,Balmori,PER,0,7
txu.059173002174266,96,13,0,Vulbo,PER,0,5
txu.059173002174266,96,14,0,Vulbo,PER,35,40
txu.059173002174266,96,15,0,Mauricio,PER,0,8
txu.059173002174266,96,17,0,Vulbo,PER,6,11
txu.059173002174266,96,19,0,Menelao,PER,26,33
txu.059173002174266,96,19,1,Mueso de Higiene,LOC,69,85
txu.059173002174266,97,1,0,Mauricio,PER,20,28
txu.059173002174266,97,15,0,Menelao,PER,18,25
txu.059173002174266,97,18,0,Mauricio,PER,23,31
txu.059173002174266,97,22,0,Vulbo-,PER,35,41
txu.059173002174266,97,25,0,Mauricio,PER,6,14
txu.059173002174266,98,3,0,Vulbo,PER,6,11
txu.059173002174266,98,4,0,Menelao,PER,10,17
txu.059173002174266,98,5,0,Mauricio—,PER,17,26
txu.059173002174266,98,7,0,Menelao,PER,26,33
txu.059173002174266,98,12,0,Vulbo,PER,0,5
txu.059173002174266,98,13,0,Mauricio,PER,23,31
txu.059173002174266,98,16,0,Menelao,PER,18,25
txu.059173002174266,98,18,0,-Vulbo,PER,4,10
txu.059173002174266,98,21,0,-Menelao,PER,0,8
txu.059173002174266,98,24,0,Menelao,PER,48,55
txu.059173002174266,99,1,0,Mauricio,PER,0,8
txu.059173002174266,99,2,0,Menelao,PER,0,7
txu.059173002174266,99,5,0,Vulbo,PER,10,15
txu.059173002174266,99,5,1,Ciudad Universitaria,LOC,77,97
txu.059173002174266,100,1,0,Chapultepec,LOC,7,18
txu.059173002174266,100,1,1,Artículo 123,LOC,64,76
txu.059173002174266,100,1,2,calle Donceles,LOC,87,101
txu.059173002174266,100,1,3,Museo de Higiene,LOC,192,208
txu.059173002174266,100,2,0,Gisela,PER,0,6
txu.059173002174266,100,6,0,Museo,LOC,35,40
txu.059173002174266,100,8,0,Museo,LOC,10,15
txu.059173002174266,100,11,0,Gisela,PER,19,25
txu.059173002174266,100,11,1,Correo Central,LOC,33,47
txu.059173002174266,100,13,0,Tricardio,PER,51,60
txu.059173002174266,100,15,0,Palacio de Bellas Artes,LOC,18,41
txu.059173002174266,101,1,0,Gisela-,PER,43,50
txu.059173002174266,102,3,0,Paf,PER,0,3
txu.059173002174266,102,7,0,Calper,PER,68,74
txu.059173002174266,102,7,1,Calder,PER,77,83
txu.059173002174266,102,8,0,Gisela,PER,59,65
txu.059173002174266,102,21,0,Etcétera,PER,0,8
txu.059173002174266,103,8,0,Gisela,PER,0,6
txu.059173002174266,103,12,0,EUropA.,LOC,50,57
txu.059173002174266,104,1,0,Vulbo,PER,0,5
txu.059173002174266,104,4,0,Vulbo,PER,10,15
txu.059173002174266,104,7,0,Fidel,PER,32,37
txu.059173002174266,104,10,0,Doña Mochatea,PER,0,13
txu.059173002174266,104,12,0,Vulbo,PER,0,5
txu.059173002174266,104,18,0,Chapultepec,LOC,70,81
txu.059173002174266,104,27,0,Gisela,PER,21,27
txu.059173002174266,104,28,0,Chapultepec,PER,24,35
txu.059173002174266,105,0,0,Natasha,PER,83,90
txu.059173002174266,105,0,1,Tricardio,PER,173,182
txu.059173002174266,105,2,0,-Gisela,PER,0,7
txu.059173002174266,105,9,0,Vulbo,PER,0,5
txu.059173002174266,105,16,0,Vulbo,PER,0,5
txu.059173002174266,105,17,0,Casa del Lago,LOC,24,37
txu.059173002174266,105,20,0,Gisela,PER,0,6
txu.059173002174266,106,1,0,Gisela,PER,30,36
txu.059173002174266,106,4,0,Vulbo,PER,0,5
txu.059173002174266,106,7,0,Colonia del Valle,LOC,5,22
txu.059173002174266,106,8,0,Félix Cuevas,PER,2,14
txu.059173002174266,106,8,1,Adolfo Prieto,PER,27,40
txu.059173002174266,106,11,0,Vulbo,PER,18,23
txu.059173002174266,106,13,0,Buick 39,MISC,30,38
txu.059173002174266,106,15,0,Casa del Lago,LOC,83,96
txu.059173002174266,106,21,0,Vulbo,PER,8,13
txu.059173002174266,106,24,0,-Vulbo,PER,0,6
txu.059173002174266,106,24,1,Gisela,PER,31,37
txu.059173002174266,107,13,0,Melachupas,MISC,43,53
txu.059173002174266,107,15,0,Gisela,PER,20,26
txu.059173002174266,107,25,0,Vulbo-,PER,13,19
txu.059173002174266,107,31,0,Gisela,PER,10,16
txu.059173002174266,107,37,0,Murmura,MISC,0,7
txu.059173002174266,108,11,0,Damas,MISC,15,20
txu.059173002174266,108,14,0,Gisela,PER,0,6
txu.059173002174266,108,21,0,Vulbo,PER,8,13
txu.059173002174266,109,6,0,Gisela,PER,6,12
txu.059173002174266,109,8,0,Vulbo,PER,0,5
txu.059173002174266,109,8,1,Gisela,PER,35,41
txu.059173002174266,109,16,0,Gisela,PER,33,39
txu.059173002174266,109,18,0,Gisela,PER,50,56
txu.059173002174266,109,23,0,Sr. J. K. Menelao,PER,22,39
txu.059173002174266,109,24,0,Arnaldo,PER,0,7
txu.059173002174266,109,24,1,Balmori,PER,10,17
txu.059173002174266,110,0,0,Sr. J. K. Menelao,PER,34,51
txu.059173002174266,111,14,0,Gisela,PER,0,6
txu.059173002174266,111,17,0,Gisela,PER,79,85
txu.059173002174266,111,17,1,Vulbo,PER,92,97
txu.059173002174266,111,18,0,tía Mochatea,PER,29,41
txu.059173002174266,111,22,0,Gisela,PER,35,41
txu.059173002174266,112,1,0,Gisela,PER,32,38
txu.059173002174266,112,2,0,San Juan de Letrán,LOC,12,30
txu.059173002174266,112,3,0,Gante,LOC,40,45
txu.059173002174266,112,4,0,Torres Diente,PER,10,23
txu.059173002174266,112,17,0,Lupita,PER,12,18
txu.059173002174266,112,19,0,Cuernavaca,LOC,4,14
