vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
txu.059173017124013,278,12,0,Amaranta Úrsula,PER,213,228
txu.059173017124013,279,0,0,Cien años de soledad,ORG,0,20
txu.059173017124013,279,5,0,Macondo,LOC,240,247
txu.059173017124013,279,6,0,Úrsula,LOC,22,28
txu.059173017124013,279,7,0,Úrsula,PER,235,241
txu.059173017124013,279,8,0,Fernanda,PER,185,193
txu.059173017124013,279,12,0,Fernanda,PER,6,14
txu.059173017124013,280,0,0,Gabriel Garcia Márquez,PER,4,26
txu.059173017124013,280,0,1,Gerineldo Márquez,PER,131,148
txu.059173017124013,280,4,0,Gerineldo Márquez,PER,98,115
txu.059173017124013,280,4,1,Amaranta,LOC,183,191
txu.059173017124013,280,5,0,Neerlandia,LOC,156,166
txu.059173017124013,280,6,0,Aureliano Buendía,PER,89,106
txu.059173017124013,280,7,0,Ursula,PER,0,6
txu.059173017124013,280,7,1,Santa Sofía de la Piedad,PER,45,69
txu.059173017124013,280,8,0,Gerineldo,PER,199,208
txu.059173017124013,280,10,0,Aureliano Segundo,PER,0,17
txu.059173017124013,280,14,0,Aureliano Segundo,PER,33,50
txu.059173017124013,281,0,0,Cien años de soledad,ORG,0,20
txu.059173017124013,281,0,1,Petra Cotes,PER,62,73
txu.059173017124013,281,2,0,Aureliano Segundo,PER,0,17
txu.059173017124013,281,4,0,Petra Cotes,PER,15,26
txu.059173017124013,281,5,0,Aureliano Segundo,PER,43,60
txu.059173017124013,281,7,0,Aureliano Segundo,PER,36,53
txu.059173017124013,281,9,0,Petra Cotes,PER,0,11
txu.059173017124013,281,10,0,Macondo,LOC,147,154
txu.059173017124013,281,11,0,Aureliano Segundo,PER,7,24
txu.059173017124013,281,12,0,Petra Cotes,PER,0,11
txu.059173017124013,281,16,0,Aureliano Segundo,PER,0,17
txu.059173017124013,282,0,0,Gabriel García Márquez,PER,4,26
txu.059173017124013,282,1,0,Petra Cotes,PER,0,11
txu.059173017124013,282,4,0,Aureliano Segundo,PER,0,17
txu.059173017124013,282,4,1,Petra Cotes,PER,86,97
txu.059173017124013,282,5,0,Aureliano Segundo,PER,0,17
txu.059173017124013,282,5,1,Ursula,PER,78,84
txu.059173017124013,282,5,2,Macondo,LOC,115,122
txu.059173017124013,282,7,0,Aureliano Segundo,PER,35,52
txu.059173017124013,282,8,0,Meme,MISC,145,149
txu.059173017124013,282,8,1,Aureliano Segundo,PER,175,192
txu.059173017124013,282,9,0,Aureliano Buendía,PER,199,216
txu.059173017124013,282,10,0,Fernanda,PER,15,23
txu.059173017124013,282,11,0,Rodas,LOC,52,57
txu.059173017124013,282,14,0,Fernanda,PER,19,27
txu.059173017124013,282,15,0,Aureliano Segundo,PER,13,30
txu.059173017124013,283,0,0,Cien años de soledad,ORG,0,20
txu.059173017124013,283,0,1,Fernanda,PER,52,60
txu.059173017124013,283,3,0,Aureliano Segundo,PER,0,17
txu.059173017124013,283,3,1,Fernanda,PER,210,218
txu.059173017124013,283,3,2,Dios,PER,653,657
txu.059173017124013,283,3,3,Fernanda,PER,803,811
txu.059173017124013,283,3,4,Fernanda,PER,836,844
txu.059173017124013,283,3,5,Amaranta,PER,1334,1342
txu.059173017124013,283,3,6,Dios,PER,1463,1467
txu.059173017124013,283,3,7,Santo Padre,PER,1551,1562
txu.059173017124013,283,3,8,José Arcadio Segundo,PER,1619,1639
txu.059173017124013,283,3,9,Duque de Alba,PER,1952,1965
txu.059173017124013,284,0,0,Gabriel García Márquez,PER,4,26
txu.059173017124013,284,0,1,Amaranta,LOC,496,504
txu.059173017124013,284,0,2,Aureliano Buendía,PER,734,751
txu.059173017124013,284,0,3,Renata,PER,971,977
txu.059173017124013,284,0,4,Pentecostés,MISC,2227,2238
txu.059173017124013,285,1,0,Renata Argote,PER,404,417
txu.059173017124013,285,1,1,Fernando del Carpio,PER,424,443
txu.059173017124013,285,1,2,Caballero de la Orden del Santo Sepulcro,PER,526,566
txu.059173017124013,285,1,3,Dios,MISC,604,608
txu.059173017124013,285,2,0,Aureliano Segundo,PER,37,54
txu.059173017124013,285,4,0,Fernanda,PER,0,8
txu.059173017124013,285,6,0,Aureliano Se.,PER,0,13
txu.059173017124013,285,8,0,Fernanda,PER,33,41
txu.059173017124013,285,10,0,Aureliano Segundo,PER,0,17
txu.059173017124013,285,10,1,Fernanda,PER,75,83
txu.059173017124013,285,10,2,Meme,MISC,123,127
txu.059173017124013,285,10,3,Aureliano Buendía,PER,268,285
txu.059173017124013,285,11,0,Aureliano Segundo,PER,50,67
txu.059173017124013,285,11,1,Fernanda,PER,119,127
txu.059173017124013,286,0,0,Gabriel García Márquez,PER,4,26
txu.059173017124013,286,0,1,Persia,MISC,66,72
txu.059173017124013,286,0,2,Jonás,PER,296,301
txu.059173017124013,286,1,0,Aureliano Segundo,PER,0,17
txu.059173017124013,286,4,0,Fernanda,PER,0,8
txu.059173017124013,286,7,0,Aureliano Segundo,PER,9,26
txu.059173017124013,286,9,0,Fernanda,PER,0,8
txu.059173017124013,286,10,0,Aureliano Segundo,PER,54,71
txu.059173017124013,286,11,0,Bohemia,LOC,148,155
txu.059173017124013,286,14,0,Amaranta Úrsula,PER,0,15
txu.059173017124013,286,14,1,Aureliano,PER,29,38
txu.059173017124013,286,15,0,Fernanda,PER,21,29
txu.059173017124013,287,0,0,Cien años de soledad,ORG,0,20
txu.059173017124013,287,0,1,Santa Sofía de la Piedad,PER,63,87
txu.059173017124013,287,1,0,Úrsula,MISC,0,6
txu.059173017124013,287,4,0,Pe.,PER,286,289
txu.059173017124013,287,5,0,tronila Iguarán,PER,0,15
txu.059173017124013,287,6,0,Aureliano,PER,78,87
txu.059173017124013,287,6,1,José Arcadio,PER,175,187
txu.059173017124013,287,8,0,Ursula,PER,88,94
txu.059173017124013,287,9,0,Úrsula,PER,0,6
txu.059173017124013,287,10,0,Ursula,PER,78,84
txu.059173017124013,287,10,1,San José,LOC,201,209
txu.059173017124013,287,11,0,Aureliano Segundo,PER,13,30
txu.059173017124013,287,11,1,Úrsula,PER,89,95
txu.059173017124013,287,12,0,Aureliano Segundo,PER,41,58
txu.059173017124013,288,0,0,Gabriel García Márquez,PER,4,26
txu.059173017124013,288,1,0,Úrsula,PER,18,24
txu.059173017124013,288,1,1,Aureliano Segundo,PER,60,77
txu.059173017124013,288,1,2,desagüe,LOC,163,170
txu.059173017124013,288,2,0,Pilar Ternera,PER,21,34
txu.059173017124013,288,2,1,Úrsula,PER,178,184
txu.059173017124013,288,3,0,Úrsula,LOC,270,276
txu.059173017124013,288,4,0,Aureliano Segundo,PER,67,84
txu.059173017124013,288,5,0,Úrsula,PER,155,161
txu.059173017124013,288,6,0,Fernanda,PER,0,8
txu.059173017124013,288,7,0,Aureliano Segundo,PER,108,125
txu.059173017124013,288,9,0,Santa Sofía de la Piedad,PER,140,164
txu.059173017124013,288,10,0,Fernanda,PER,73,81
txu.059173017124013,289,0,0,Cien años de soledad,ORG,0,20
txu.059173017124013,289,1,0,Aureliano Segundo,PER,5,22
txu.059173017124013,289,2,0,Fernanda,PER,545,553
txu.059173017124013,289,3,0,Aureliano Segundo,PER,0,17
txu.059173017124013,289,9,0,Macondo,LOC,0,7
txu.059173017124013,289,10,0,Macondo,LOC,180,187
txu.059173017124013,289,14,0,Macondo,LOC,187,194
txu.059173017124013,289,15,0,Patricia Brown,PER,68,82
txu.059173017124013,289,16,0,José Arcadio Buendía,PER,32,52
txu.059173017124013,290,0,0,Gabriel Garcia Márquez,PER,4,26
txu.059173017124013,290,1,0,Aureliano Segundo,PER,0,17
txu.059173017124013,290,2,0,Macondo,LOC,65,72
txu.059173017124013,290,4,0,Calle de los Turcos,LOC,3,22
txu.059173017124013,290,4,1,Macondo,LOC,195,202
txu.059173017124013,290,5,0,Aureliano Buendía,PER,533,550
txu.059173017124013,290,6,0,Aureliano Segundo,PER,222,239
txu.059173017124013,290,7,0,Petra Cotes,PER,0,11
txu.059173017124013,290,9,0,Aureliano Segundo,PER,57,74
txu.059173017124013,291,0,0,Cien años de soledad,ORG,0,20
txu.059173017124013,291,3,0,Aureliano Segundo,PER,41,58
txu.059173017124013,291,4,0,Aureliano Segundo,PER,0,17
txu.059173017124013,291,4,1,Petra Cotes,PER,78,89
txu.059173017124013,291,5,0,Aureliano Segundo,PER,112,129
txu.059173017124013,291,7,0,Petra Cotes,PER,0,11
txu.059173017124013,292,0,0,Úrsula,PER,0,6
txu.059173017124013,292,1,0,Macondo,LOC,233,240
txu.059173017124013,292,2,0,Ursula,PER,0,6
txu.059173017124013,292,3,0,Amaranta,PER,236,244
txu.059173017124013,292,6,0,Aureliano Segundo,PER,208,225
txu.059173017124013,292,8,0,Santa Sofía de la Piedad,PER,63,87
txu.059173017124013,293,7,0,José Arcadio Buendía,PER,65,85
txu.059173017124013,293,7,1,Melquiades,PER,260,270
txu.059173017124013,293,8,0,José Arcadio Segundo,PER,22,42
txu.059173017124013,293,8,1,Santa Sofía de la Piedad,PER,138,162
txu.059173017124013,293,8,2,Úrsula,MISC,220,226
txu.059173017124013,293,10,0,José Arcadio Segundo,PER,312,332
txu.059173017124013,293,13,0,José Arcadio Segundo,PER,0,20
txu.059173017124013,293,15,0,Ursula,PER,131,137
txu.059173017124013,293,17,0,Úrsula,PER,14,20
txu.059173017124013,294,0,0,Gabriel Garcia Márquez,PER,4,26
txu.059173017124013,294,0,1,Aureliano Buendía,PER,51,68
txu.059173017124013,294,2,0,José Arcadio Segundo,PER,9,29
txu.059173017124013,294,3,0,José Arcadio Segundo,PER,86,106
txu.059173017124013,294,4,0,Macondo,LOC,156,163
txu.059173017124013,294,7,0,Úrsula,PER,25,31
txu.059173017124013,294,8,0,José Arcadio Segundo,PER,194,214
txu.059173017124013,294,9,0,Fernanda,PER,14,22
txu.059173017124013,294,10,0,José Arcadio,PER,5,17
txu.059173017124013,294,10,1,Roma,LOC,49,53
txu.059173017124013,294,10,2,Macondo,LOC,71,78
txu.059173017124013,294,11,0,Úrsula,PER,210,216
txu.059173017124013,294,11,1,Aureliano Segundo,PER,289,306
txu.059173017124013,294,12,0,Compañía de Indias,ORG,190,208
txu.059173017124013,294,12,1,Bohemia,LOC,229,236
txu.059173017124013,294,13,0,Úrsula,PER,0,6
txu.059173017124013,295,0,0,Cien años de soledad,ORG,0,20
txu.059173017124013,295,3,0,Fernanda,PER,38,46
txu.059173017124013,295,3,1,Aureliano Segundo,PER,48,65
txu.059173017124013,295,3,2,Petra Cotes,PER,116,127
txu.059173017124013,295,4,0,Petra Cotes,PER,24,35
txu.059173017124013,295,5,0,Aureliano Segundo,PER,0,17
txu.059173017124013,295,6,0,Petra Cotes,PER,235,246
txu.059173017124013,295,7,0,Aureliano Segundo,PER,313,330
txu.059173017124013,295,8,0,Aureliano Segundo,PER,85,102
txu.059173017124013,295,10,0,La Elefanta,PER,72,83
txu.059173017124013,295,11,0,Petra Cotes,PER,5,16
txu.059173017124013,296,0,0,Gabriel Garcia Marquez,PER,4,26
txu.059173017124013,296,2,0,Fernanda,PER,527,535
txu.059173017124013,296,2,1,Amaranta Úrsula,PER,567,582
txu.059173017124013,296,2,2,Santa Sofía de la Piedad,PER,601,625
txu.059173017124013,296,2,3,Úrsula,PER,727,733
txu.059173017124013,296,3,0,Fernanda,PER,85,93
txu.059173017124013,296,4,0,Fernanda,PER,98,106
txu.059173017124013,297,0,0,Cien años de soledad,ORG,0,20
txu.059173017124013,297,1,0,Aure.,PER,0,5
txu.059173017124013,297,2,0,Segundo,PER,6,13
txu.059173017124013,297,2,1,Petra Cotes,PER,124,135
txu.059173017124013,297,4,0,Petra Cotes,PER,0,11
txu.059173017124013,297,9,0,Aureliano Segundo,PER,14,31
txu.059173017124013,297,9,1,Petra Cotes,PER,363,374
txu.059173017124013,297,9,2,Rifas de la Divina Providencia,MISC,401,431
txu.059173017124013,297,12,0,Aureliano Segundo,PER,0,17
txu.059173017124013,297,13,0,Fernanda,PER,0,8
txu.059173017124013,297,13,1,Amaranta Úrsula,PER,16,31
txu.059173017124013,298,0,0,Gabriel García Márquez,PER,4,26
txu.059173017124013,298,0,1,Aureliano,PER,105,114
txu.059173017124013,298,2,0,Aureliano,PER,182,191
txu.059173017124013,298,3,0,Santa Sofía de la Piedad,PER,72,96
txu.059173017124013,298,3,1,Úrsula,MISC,131,137
txu.059173017124013,298,5,0,Amaranta Úrsula,PER,11,26
txu.059173017124013,298,6,0,Fernanda,PER,20,28
txu.059173017124013,298,6,1,Úrsula,PER,104,110
txu.059173017124013,298,6,2,Meme,PER,151,155
txu.059173017124013,298,7,0,Úrsula,PER,17,23
txu.059173017124013,298,8,0,Aureliano Buendia,PER,5,22
txu.059173017124013,298,11,0,Ursula,PER,110,116
txu.059173017124013,298,13,0,Petronila Iguarán,PER,48,65
txu.059173017124013,298,13,1,Tranquilina María Miniata Alacoque Buendía,PER,181,223
txu.059173017124013,298,13,2,Aureliano Arcadio Buendía,PER,319,344
txu.059173017124013,298,13,3,Aureliano Iguaran,PER,398,415
txu.059173017124013,298,13,4,José Arcadio Buendía,PER,590,610
txu.059173017124013,299,0,0,Cien años de soledad,ORG,0,20
txu.059173017124013,299,1,0,Amaranta Úrsula,PER,124,139
txu.059173017124013,299,1,1,Aureliano,PER,166,175
txu.059173017124013,299,6,0,Santa Sofía de la Piedad,PER,34,58
txu.059173017124013,299,8,0,Amaranta Úrsula,PER,0,15
txu.059173017124013,299,8,1,Aureliano,PER,18,27
txu.059173017124013,299,8,2,Niño Dios,PER,138,147
txu.059173017124013,299,9,0,Fernanda,PER,52,60
txu.059173017124013,299,9,1,Úrsula,PER,90,96
txu.059173017124013,299,10,0,Amaranta Úrsula,PER,30,45
txu.059173017124013,299,11,0,Úrsula,PER,0,6
txu.059173017124013,299,14,0,Amaranta Ursula,PER,14,29
txu.059173017124013,299,16,0,Úrsula,PER,6,12
txu.059173017124013,299,17,0,Aureliano-,PER,25,35
txu.059173017124013,299,19,0,Ursula,PER,9,15
txu.059173017124013,300,0,0,Gabriel García Márquez,PER,4,26
txu.059173017124013,300,0,1,Dios,PER,103,107
txu.059173017124013,300,0,2,Remedios,PER,252,260
txu.059173017124013,300,0,3,Buendía,LOC,296,303
txu.059173017124013,300,1,0,Aureliano Segundo,PER,0,17
txu.059173017124013,300,2,0,Ursula—,PER,31,38
txu.059173017124013,300,3,0,Santa Sofía de la Piedad,PER,0,24
txu.059173017124013,300,6,0,Aureliano,PER,91,100
txu.059173017124013,300,9,0,Antonio Isabel,PER,48,62
txu.059173017124013,300,9,1,Judío Errante,PER,147,160
txu.059173017124013,301,0,0,Cien años de soledad,ORG,0,20
txu.059173017124013,301,3,0,Úrsula,PER,36,42
txu.059173017124013,301,3,1,Petra Cotes,PER,44,55
txu.059173017124013,301,3,2,Aureliano Segundo у,PER,58,77
txu.059173017124013,301,9,0,Rebeca,PER,0,6
txu.059173017124013,301,11,0,Aureliano Segundo,PER,0,17
txu.059173017124013,302,0,0,Gabriel García Márquez,PER,4,26
txu.059173017124013,302,0,1,tratado de Neerlandia,MISC,193,214
txu.059173017124013,302,0,2,Macondo,LOC,227,234
txu.059173017124013,302,0,3,Aureliano Buendía,PER,358,375
txu.059173017124013,302,1,0,Aureliano Segundo,PER,0,17
txu.059173017124013,302,1,1,Petra Cotes,PER,96,107
txu.059173017124013,302,2,0,Melquiades,PER,84,94
txu.059173017124013,302,5,0,Brown,PER,18,23
txu.059173017124013,302,6,0,Judío Errante,PER,124,137
txu.059173017124013,302,6,1,Antonio Isabel,PER,160,174
txu.059173017124013,302,7,0,Augusto Ángel,PER,31,44
txu.059173017124013,303,0,0,Cien años de soledad,ORG,0,20
txu.059173017124013,303,0,1,Úrsula,PER,40,46
txu.059173017124013,303,0,2,Amaranta Úrsula,PER,176,191
txu.059173017124013,303,1,0,Fernanda,PER,23,31
txu.059173017124013,303,1,1,Úrsula,LOC,92,98
txu.059173017124013,303,8,0,Fernanda,PER,17,25
txu.059173017124013,303,9,0,Aureliano Buendía,PER,322,339
txu.059173017124013,303,10,0,José Arcadio,PER,29,41
txu.059173017124013,303,10,1,Roma,LOC,78,82
txu.059173017124013,304,1,0,Gabriel García Márquez,PER,0,22
txu.059173017124013,304,3,0,Santa Sofía de la Piedad,PER,0,24
txu.059173017124013,304,3,1,José Arcadio Segundo,PER,132,152
txu.059173017124013,304,4,0,Amaranta Úrsula,PER,0,15
txu.059173017124013,304,4,1,Remedios,PER,49,57
txu.059173017124013,304,4,2,Úrsula,PER,150,156
txu.059173017124013,304,4,3,Aureliano Segundo,PER,255,272
txu.059173017124013,304,4,4,Meme,PER,309,313
txu.059173017124013,304,5,0,Bruselas,LOC,55,63
txu.059173017124013,304,6,0,Amaranta Úrsula,PER,60,75
txu.059173017124013,304,6,1,Fernanda,PER,135,143
txu.059173017124013,304,6,2,Aureliano,PER,158,167
txu.059173017124013,304,7,0,Aureliano Segundo,PER,0,17
txu.059173017124013,304,7,1,Fernanda,PER,67,75
txu.059173017124013,304,8,0,Aureliano,PER,15,24
txu.059173017124013,304,9,0,Úrsula,PER,7,13
txu.059173017124013,304,9,1,Melquiades,PER,38,48
txu.059173017124013,304,9,2,José Arcadio Segundo,PER,157,177
txu.059173017124013,304,10,0,Aureliano Segundo,PER,0,17
txu.059173017124013,304,11,0,Aureliano,PER,134,143
txu.059173017124013,304,12,0,Macondo,LOC,66,73
txu.059173017124013,304,13,0,Fernanda,PER,37,45
txu.059173017124013,305,0,0,Cien años de soledad,ORG,0,20
txu.059173017124013,305,0,1,Jesús,PER,46,51
txu.059173017124013,305,1,0,Fernanda,PER,89,97
txu.059173017124013,305,1,1,Aureliano Buendía,PER,194,211
txu.059173017124013,305,2,0,Aureliano Segundo,PER,0,17
txu.059173017124013,305,3,0,José Arcadio Segundo,PER,61,81
txu.059173017124013,305,4,0,Aureliano,PER,18,27
txu.059173017124013,305,4,1,Macondo,LOC,162,169
txu.059173017124013,305,4,2,Aureliano,PER,224,233
txu.059173017124013,305,6,0,José Arcadio Buendía,PER,112,132
txu.059173017124013,305,7,0,José Arcadio Segundo,PER,0,20
txu.059173017124013,305,8,0,Melquíades,PER,182,192
txu.059173017124013,305,9,0,Aureliano,PER,0,9
txu.059173017124013,305,9,1,José Arcadio Segundo,PER,133,153
txu.059173017124013,305,11,0,Aureliano Segundo,PER,61,78
txu.059173017124013,306,0,0,Gabriel García Márquez,PER,4,26
txu.059173017124013,306,1,0,Petra Cotes,PER,0,11
txu.059173017124013,306,2,0,Aureliano Segundo,PER,87,104
txu.059173017124013,306,2,1,Pilar Ternera,PER,114,127
txu.059173017124013,306,4,0,Fernanda,PER,94,102
txu.059173017124013,306,5,0,Aureliano Segundo,PER,5,22
txu.059173017124013,306,6,0,Pilar Ternera,PER,117,130
txu.059173017124013,306,8,0,Fernanda,PER,39,47
txu.059173017124013,306,8,1,Aureliano Segundo,PER,61,78
txu.059173017124013,306,9,0,Fernanda,PER,14,22
txu.059173017124013,306,10,0,Aureliano Segundo,PER,52,69
txu.059173017124013,306,13,0,Brua,PER,49,53
txu.059173017124013,307,0,0,Cien años de soledad,ORG,0,20
txu.059173017124013,307,0,1,Amaranta Úrsula,PER,33,48
txu.059173017124013,307,2,0,Divina Providencia,MISC,13,31
txu.059173017124013,307,9,0,don Aureliano,PER,93,106
txu.059173017124013,307,9,1,Divina Providencia,PER,181,199
txu.059173017124013,307,10,0,Petra Cotes,PER,216,227
txu.059173017124013,307,11,0,Bruselas,LOC,197,205
txu.059173017124013,307,13,0,Aureliano Segundo,PER,139,156
txu.059173017124013,307,13,1,Francisco el Hombre,PER,219,238
txu.059173017124013,307,14,0,Amaranta Ursula,PER,19,34
txu.059173017124013,307,14,1,Bruselas,LOC,44,52
txu.059173017124013,307,15,0,Aureliano Segundo,PER,0,17
txu.059173017124013,308,0,0,Gabriel García Márquez,PER,4,26
txu.059173017124013,308,2,0,Fernanda,PER,0,8
txu.059173017124013,308,2,1,Bruselas,LOC,85,93
txu.059173017124013,308,2,2,París,LOC,133,138
txu.059173017124013,308,2,3,Angel,PER,194,199
txu.059173017124013,308,2,4,Amaranta Úrsula,PER,269,284
txu.059173017124013,308,3,0,Toledo,LOC,94,100
txu.059173017124013,308,3,1,Bélgica,LOC,163,170
txu.059173017124013,308,4,0,Aureliano Segundo,PER,89,106
txu.059173017124013,308,4,1,Petra Cotes,PER,120,131
txu.059173017124013,308,4,2,Amaranta Úrsula,PER,158,173
txu.059173017124013,308,5,0,Fernanda,PER,58,66
txu.059173017124013,308,5,1,Atlántico,LOC,223,232
txu.059173017124013,308,7,0,padre Ángel,PER,93,104
txu.059173017124013,308,8,0,Fernanda,PER,0,8
txu.059173017124013,308,9,0,Amaranta Úrsula,PER,89,104
txu.059173017124013,308,10,0,Aureliano Segundo,PER,45,62
txu.059173017124013,308,10,1,Fer-,PER,240,244
txu.059173017124013,309,0,0,Cien años de soledad,ORG,0,20
txu.059173017124013,309,2,0,Úrsula,PER,78,84
txu.059173017124013,309,3,0,Fernanda,PER,62,70
txu.059173017124013,309,3,1,Aureliano Segundo,PER,113,130
txu.059173017124013,309,5,0,Bruselas,LOC,66,74
txu.059173017124013,309,5,1,José Arcadio Segundo,PER,76,96
txu.059173017124013,309,5,2,Aureliano,PER,112,121
txu.059173017124013,309,5,3,Melquíades,PER,138,148
txu.059173017124013,309,7,0,Fernanda,PER,37,45
txu.059173017124013,309,9,0,Petra Cotes,PER,0,11
txu.059173017124013,309,10,0,Fernanda,PER,121,129
txu.059173017124013,309,11,0,Fernanda,PER,0,8
txu.059173017124013,309,12,0,Petra Cotes,PER,30,41
txu.059173017124013,309,14,0,Fernanda—,PER,61,70
txu.059173017124013,309,15,0,Santa Sofía de la Piedad,PER,107,131
txu.059173017124013,309,15,1,José Arcadio,PER,180,192
txu.059173017124013,310,0,0,Gabriel Garcia Márquez Segundo,PER,0,30
txu.059173017124013,310,2,0,Aureliano Segundo,PER,37,54
txu.059173017124013,310,3,0,Fernanda,PER,0,8
txu.059173017124013,311,0,0,Aureliano,PER,0,9
txu.059173017124013,311,0,1,Melquíades,PER,51,61
txu.059173017124013,311,1,0,Hermann,PER,106,113
txu.059173017124013,311,2,0,Nostradamus,PER,104,115
txu.059173017124013,311,3,0,Santa Sofía de la Piedad,PER,43,67
txu.059173017124013,311,4,0,Aureliano Segundo,PER,180,197
txu.059173017124013,311,5,0,Aureliano Buendía,PER,234,251
txu.059173017124013,311,6,0,Aureliano José,PER,62,76
txu.059173017124013,311,7,0,Ursula,PER,18,24
txu.059173017124013,311,7,1,Aureliano Segundo,PER,29,46
txu.059173017124013,311,7,2,Santa Sofía de la Piedad,PER,83,107
txu.059173017124013,311,7,3,Aureliano,PER,118,127
txu.059173017124013,311,8,0,Melquíades,PER,28,38
txu.059173017124013,311,10,0,Aureliano,PER,0,9
txu.059173017124013,311,11,0,Melquíades,PER,15,25
txu.059173017124013,311,13,0,Melquíades,PER,0,10
txu.059173017124013,312,0,0,Gabriel García Márquez,PER,4,26
txu.059173017124013,312,1,0,Aureliano,PER,69,78
txu.059173017124013,312,2,0,Sanskrit Primer,MISC,229,244
txu.059173017124013,312,3,0,Santa Sofía de la Piedad,PER,33,57
txu.059173017124013,312,3,1,Aureliano,PER,129,138
txu.059173017124013,312,4,0,Jerusalén Libertada,PER,0,19
txu.059173017124013,312,4,1,Milton,PER,36,42
txu.059173017124013,312,5,0,Aureliano,PER,180,189
txu.059173017124013,312,6,0,Aureliano,PER,0,9
txu.059173017124013,312,6,1,Melquiades,PER,59,69
txu.059173017124013,312,7,0,Aureliano,PER,18,27
txu.059173017124013,312,7,1,Singapur,LOC,127,135
txu.059173017124013,312,10,0,Aureliano Segundo,PER,33,50
txu.059173017124013,312,10,1,Fernanda,PER,151,159
txu.059173017124013,312,12,0,Petra Cotes,PER,52,63
txu.059173017124013,313,0,0,Cien años de soledad,ORG,0,20
txu.059173017124013,313,1,0,Fernanda,PER,148,156
txu.059173017124013,313,2,0,Santa Sofía de la Piedad,PER,5,29
txu.059173017124013,313,3,0,Remedios,MISC,125,133
txu.059173017124013,313,3,1,José Arcadio Segundo,PER,175,195
txu.059173017124013,313,3,2,Aureliano,PER,349,358
txu.059173017124013,313,5,0,Úrsula,PER,42,48
txu.059173017124013,313,6,0,Petra Cotes,PER,0,11
txu.059173017124013,313,8,0,Fernanda,PER,7,15
txu.059173017124013,313,9,0,Santa Sofía de la Piedad,PER,0,24
txu.059173017124013,314,0,0,312 Gabriel García Márquez,LOC,0,26
txu.059173017124013,314,1,0,Úrsula,PER,18,24
txu.059173017124013,314,1,1,Santa Sofía de la Piedad,PER,52,76
txu.059173017124013,314,4,0,Úrsula,PER,234,240
txu.059173017124013,314,4,1,Melquiades,PER,289,299
txu.059173017124013,314,4,2,Santa Sofía de la Piedad,PER,371,395
txu.059173017124013,314,7,0,Fernanda,PER,0,8
txu.059173017124013,314,8,0,Santa Sofía de la Piedad,PER,0,24
txu.059173017124013,314,9,0,Melquíades,PER,41,51
txu.059173017124013,314,9,1,Aureliano Buendía,PER,245,262
txu.059173017124013,314,10,0,Ursula,LOC,68,74
txu.059173017124013,314,10,1,Amaranta Úrsula,PER,127,142
txu.059173017124013,314,11,0,Aureliano,PER,20,29
txu.059173017124013,314,12,0,Aureliano,PER,0,9
txu.059173017124013,315,0,0,Cien años de soledad,ORG,0,20
txu.059173017124013,315,0,1,Riohacha,LOC,65,73
txu.059173017124013,315,3,0,Aureliano,PER,0,9
txu.059173017124013,315,5,0,Jamás,LOC,0,5
txu.059173017124013,315,6,0,Fernanda,PER,29,37
txu.059173017124013,315,6,1,Santa Sofía de la Piedad,PER,149,173
txu.059173017124013,315,7,0,Aureliano,PER,97,106
txu.059173017124013,315,9,0,Fernanda,PER,15,23
txu.059173017124013,315,9,1,Aureliano,PER,121,130
txu.059173017124013,315,10,0,Aureliano,PER,28,37
txu.059173017124013,315,10,1,Fernanda,PER,40,48
txu.059173017124013,315,11,0,Fernanda,PER,22,30
txu.059173017124013,315,13,0,Fernanda,PER,2,10
txu.059173017124013,315,16,0,у,PER,106,107
txu.059173017124013,316,0,0,Gabriel García Márquez,PER,3,25
txu.059173017124013,316,0,1,José Arcadio,PER,45,57
txu.059173017124013,316,0,2,Amaranta Úrsula,PER,86,101
txu.059173017124013,316,4,0,Aureliano,PER,28,37
txu.059173017124013,316,5,0,Aureliano,PER,151,160
txu.059173017124013,316,5,1,Melquíades,PER,188,198
txu.059173017124013,316,11,0,Amaranta Úrsula,PER,3,18
txu.059173017124013,316,11,1,Bruselas,LOC,23,31
txu.059173017124013,316,11,2,José Arcadio,PER,36,48
txu.059173017124013,316,11,3,Roma,LOC,53,57
txu.059173017124013,316,12,0,Fernanda,PER,0,8
txu.059173017124013,316,13,0,Santa Sofía de la Piedad,PER,108,132
txu.059173017124013,317,0,0,Cien años de soledad,ORG,0,20
txu.059173017124013,317,2,0,José Arcadio,PER,92,104
txu.059173017124013,317,2,1,San Pedro,PER,325,334
txu.059173017124013,317,3,0,Papa,PER,140,144
txu.059173017124013,317,4,0,Amaranta Úrsula,PER,35,50
txu.059173017124013,317,5,0,Santa Sofía de la Piedad,PER,47,71
txu.059173017124013,317,5,1,Aureliano,PER,102,111
txu.059173017124013,317,7,0,Aureliano,PER,0,9
txu.059173017124013,317,7,1,Melquíades,PER,103,113
txu.059173017124013,317,7,2,Fernanda,PER,262,270
txu.059173017124013,317,8,0,Fernanda,PER,260,268
txu.059173017124013,318,0,0,Gabriel García Márquez,PER,4,26
txu.059173017124013,318,3,0,Fernanda,PER,294,302
txu.059173017124013,318,5,0,Aureliano Segundo,PER,52,69
txu.059173017124013,318,5,1,Fernanda,PER,71,79
txu.059173017124013,319,0,0,Cien años de soledad,ORG,0,20
