vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
uc1.31822000767509,00000049,17,0,Rafaela,PER,48,55
uc1.31822000767509,00000049,18,0,Rosa,PER,79,83
uc1.31822000767509,00000049,20,0,Rafaela,PER,10,17
uc1.31822000767509,00000049,22,0,Luisa,PER,5,10
uc1.31822000767509,00000049,26,0,Julia,LOC,13,18
uc1.31822000767509,00000049,27,0,Luisa,PER,0,5
uc1.31822000767509,00000050,3,0,Luisa,PER,0,5
uc1.31822000767509,00000050,8,0,Julia,PER,10,15
uc1.31822000767509,00000050,8,1,padre Beltrán,PER,60,73
uc1.31822000767509,00000050,9,0,Rafaela,PER,55,62
uc1.31822000767509,00000050,11,0,Luisa,PER,10,15
uc1.31822000767509,00000050,13,0,Rosa,PER,5,9
uc1.31822000767509,00000050,19,0,Luisa,PER,0,5
uc1.31822000767509,00000050,19,1,Rafaela,PER,13,20
uc1.31822000767509,00000050,21,0,Rafaela,PER,80,87
uc1.31822000767509,00000050,25,0,Julia,PER,12,17
uc1.31822000767509,00000050,28,0,Rosa,PER,42,46
uc1.31822000767509,00000050,28,1,Rafaela,PER,49,56
uc1.31822000767509,00000050,28,2,Julia,PER,81,86
uc1.31822000767509,00000051,2,0,Ixtepec,PER,0,7
uc1.31822000767509,00000051,3,0,Luisa,PER,2,7
uc1.31822000767509,00000051,4,0,Flores,PER,29,35
uc1.31822000767509,00000051,8,0,güerita,PER,10,17
uc1.31822000767509,00000051,10,0,Luisa,PER,27,32
uc1.31822000767509,00000051,14,0,Luisa,PER,0,5
uc1.31822000767509,00000051,14,1,Pepe Ocampo,PER,45,56
uc1.31822000767509,00000051,15,0,Luisa,PER,10,15
uc1.31822000767509,00000051,17,0,don Pepe,PER,34,42
uc1.31822000767509,00000051,19,0,Espantado,PER,0,9
uc1.31822000767509,00000051,24,0,Luisa,PER,62,67
uc1.31822000767509,00000051,25,0,don Pepe,PER,101,109
uc1.31822000767509,00000051,25,1,Ixtepec,LOC,127,134
uc1.31822000767509,00000052,0,0,Julia,PER,87,92
uc1.31822000767509,00000052,0,1,Hotel Jardín,LOC,120,132
uc1.31822000767509,00000052,1,0,don Pepe,PER,114,122
uc1.31822000767509,00000052,2,0,Julia,PER,0,5
uc1.31822000767509,00000052,4,0,Julia,PER,25,30
uc1.31822000767509,00000052,6,0,Julia,PER,23,28
uc1.31822000767509,00000052,8,0,Rosas,PER,17,22
uc1.31822000767509,00000052,11,0,Julia,PER,16,21
uc1.31822000767509,00000052,15,0,Julia,PER,12,17
uc1.31822000767509,00000052,18,0,Francisco Rosas,PER,0,15
uc1.31822000767509,00000052,20,0,Pepe Ocam,PER,53,62
uc1.31822000767509,00000053,2,0,Guerrero,LOC,64,72
uc1.31822000767509,00000053,4,0,Juan Cariño,PER,13,24
uc1.31822000767509,00000053,6,0,Juan Cariño,PER,0,11
uc1.31822000767509,00000053,8,0,México,LOC,4,10
uc1.31822000767509,00000053,10,0,Juan,PER,30,34
uc1.31822000767509,00000053,12,0,Presidencia,LOC,21,32
uc1.31822000767509,00000053,15,0,Juan Cariño,PER,28,39
uc1.31822000767509,00000053,18,0,Juan Cariño,PER,84,95
uc1.31822000767509,00000053,21,0,Hupal,PER,19,24
uc1.31822000767509,00000053,24,0,Hupa,LOC,117,121
uc1.31822000767509,00000053,25,0,Hupal,LOC,0,5
uc1.31822000767509,00000053,27,0,Juan Cariño,PER,0,11
uc1.31822000767509,00000053,28,0,Hidalgo,PER,66,73
uc1.31822000767509,00000053,28,1,Morelos,PER,75,82
uc1.31822000767509,00000053,28,2,Juárez,PER,84,90
uc1.31822000767509,00000054,0,0,Juan Cariño,PER,56,67
uc1.31822000767509,00000054,1,0,Caligula,PER,27,35
uc1.31822000767509,00000054,3,0,Juan Cariño,PER,63,74
uc1.31822000767509,00000054,6,0,Pípila,MISC,24,30
uc1.31822000767509,00000054,6,1,Juan Cariño,PER,47,58
uc1.31822000767509,00000054,10,0,Juan Cariño,PER,0,11
uc1.31822000767509,00000054,13,0,Juan Cariño,PER,0,11
uc1.31822000767509,00000054,19,0,Plaza de Armas,LOC,59,73
uc1.31822000767509,00000054,23,0,don Joaquin,PER,40,51
uc1.31822000767509,00000054,24,0,Joaquín,PER,4,11
uc1.31822000767509,00000054,24,1,Ixtepec,LOC,41,48
uc1.31822000767509,00000055,5,0,Isabel,PER,0,6
uc1.31822000767509,00000055,5,1,Juan,PER,8,12
uc1.31822000767509,00000055,5,2,Nicolás,PER,15,22
uc1.31822000767509,00000055,7,0,-Inglaterra,LOC,0,11
uc1.31822000767509,00000055,7,1,Inglaterra,LOC,25,35
uc1.31822000767509,00000055,8,0,Matilde,PER,14,21
uc1.31822000767509,00000055,9,0,Inglaterra,LOC,97,107
uc1.31822000767509,00000055,14,0,Don Joaquín,PER,0,11
uc1.31822000767509,00000056,0,0,Matilde,PER,34,41
uc1.31822000767509,00000056,1,0,doña Matilde,PER,10,22
uc1.31822000767509,00000056,1,1,Martin,PER,75,81
uc1.31822000767509,00000056,7,0,Ana,PER,11,14
uc1.31822000767509,00000056,7,1,Olvera,PER,31,37
uc1.31822000767509,00000056,13,0,don Joaquín,PER,62,73
uc1.31822000767509,00000057,0,0,Inglaterra,LOC,10,20
uc1.31822000767509,00000057,1,0,Tefa,PER,0,4
uc1.31822000767509,00000057,3,0,Matilde,PER,5,12
uc1.31822000767509,00000057,3,1,Tefa,PER,26,30
uc1.31822000767509,00000057,4,0,Felipe Hurtado,PER,39,53
uc1.31822000767509,00000057,8,0,don Joaquín,PER,17,28
uc1.31822000767509,00000057,8,1,Hotel Jardín,LOC,74,86
uc1.31822000767509,00000057,9,0,Pepe Ocampo,PER,31,42
uc1.31822000767509,00000057,16,0,Hurtado,PER,0,7
uc1.31822000767509,00000058,4,0,Tefa,PER,9,13
uc1.31822000767509,00000058,25,0,Tefa,PER,0,4
uc1.31822000767509,00000058,30,0,Alarcón,LOC,3,10
uc1.31822000767509,00000059,0,0,las Cruces,LOC,31,41
uc1.31822000767509,00000059,5,0,Felipe Hurtado,PER,2,16
uc1.31822000767509,00000059,6,0,Tefa,PER,0,4
uc1.31822000767509,00000059,9,0,Ta.,PER,11,14
uc1.31822000767509,00000059,10,0,cha,PER,0,3
uc1.31822000767509,00000059,11,0,Julia,PER,22,27
uc1.31822000767509,00000059,11,1,don Pepe,PER,77,85
uc1.31822000767509,00000059,16,0,Tefa,PER,9,13
uc1.31822000767509,00000059,19,0,Castulo,PER,6,13
uc1.31822000767509,00000059,20,0,Ixtepec,LOC,34,41
uc1.31822000767509,00000059,20,1,Tefa,PER,50,54
uc1.31822000767509,00000059,21,0,Castulo,PER,83,90
uc1.31822000767509,00000059,22,0,Felipe Hurtado,PER,0,14
uc1.31822000767509,00000059,23,0,Don Pepe,PER,0,8
uc1.31822000767509,00000059,24,0,Descarado,PER,0,9
uc1.31822000767509,00000060,1,0,Don Pepe,PER,0,8
uc1.31822000767509,00000060,1,1,Rosas,PER,42,47
uc1.31822000767509,00000060,4,0,Rosas,PER,9,14
uc1.31822000767509,00000060,4,1,Pepe Ocampo,PER,34,45
uc1.31822000767509,00000060,4,2,Hotel Jardín,LOC,63,75
uc1.31822000767509,00000060,6,0,Luisa,PER,79,84
uc1.31822000767509,00000060,7,0,General,PER,0,7
uc1.31822000767509,00000060,7,1,Julia,PER,45,50
uc1.31822000767509,00000060,8,0,Julia,PER,18,23
uc1.31822000767509,00000060,8,1,don Pepe,PER,29,37
uc1.31822000767509,00000060,9,0,Francisco Rosas,PER,2,17
uc1.31822000767509,00000060,10,0,Colima,LOC,20,26
uc1.31822000767509,00000060,11,0,Colimal,LOC,5,12
uc1.31822000767509,00000060,11,1,Rosas,PER,22,27
uc1.31822000767509,00000060,14,0,Don Pepe,PER,0,8
uc1.31822000767509,00000060,14,1,Luisa,PER,16,21
uc1.31822000767509,00000060,17,0,Julia,PER,7,12
uc1.31822000767509,00000060,19,0,Julia,PER,16,21
uc1.31822000767509,00000060,20,0,Don Pepe,PER,10,18
uc1.31822000767509,00000061,0,0,Cruz,PER,20,24
uc1.31822000767509,00000061,1,0,Julia,LOC,8,13
uc1.31822000767509,00000061,3,0,Francisco Rosas,PER,0,15
uc1.31822000767509,00000061,6,0,Las Cañas,LOC,16,25
uc1.31822000767509,00000061,7,0,Julia,PER,0,5
uc1.31822000767509,00000061,13,0,Rafaelita,PER,48,57
uc1.31822000767509,00000061,15,0,Antonia,PER,7,14
uc1.31822000767509,00000061,15,1,Justo Corona,PER,29,41
uc1.31822000767509,00000061,16,0,Felipe Hurtado,PER,0,14
uc1.31822000767509,00000061,21,0,San Antonio,PER,69,80
uc1.31822000767509,00000061,22,0,Tiro de la campanilla,ORG,0,21
uc1.31822000767509,00000061,25,0,Hurtado,PER,0,7
uc1.31822000767509,00000062,7,0,Luchi,PER,12,17
uc1.31822000767509,00000062,8,0,Julia,PER,22,27
uc1.31822000767509,00000062,9,0,Luchi,PER,30,35
uc1.31822000767509,00000062,10,0,Hurtado,PER,20,27
uc1.31822000767509,00000062,11,0,Juan Cariño,PER,0,11
uc1.31822000767509,00000062,13,0,Cámara de Comercio,ORG,3,21
uc1.31822000767509,00000062,13,1,Presidencia Municipal,LOC,26,47
uc1.31822000767509,00000062,13,2,Inspección de Policía,ORG,53,74
uc1.31822000767509,00000062,16,0,Luchi,PER,53,58
uc1.31822000767509,00000062,20,0,Julia,PER,41,46
uc1.31822000767509,00000062,20,1,general Rosas,PER,65,78
uc1.31822000767509,00000062,22,0,Luchi,PER,12,17
uc1.31822000767509,00000062,24,0,Luchi,PER,28,33
uc1.31822000767509,00000062,25,0,Julia,PER,57,62
uc1.31822000767509,00000062,25,1,Luchi,PER,229,234
uc1.31822000767509,00000064,0,0,Cocula,LOC,46,52
uc1.31822000767509,00000064,11,0,Felipe Hurtado,PER,44,58
uc1.31822000767509,00000064,11,1,Juan Cariño,PER,61,72
uc1.31822000767509,00000064,12,0,Luchi,PER,3,8
uc1.31822000767509,00000064,13,0,Rueda de la For,LOC,88,103
uc1.31822000767509,00000064,14,0,Luchi,PER,12,17
uc1.31822000767509,00000064,14,1,Juan Cariño,PER,45,56
uc1.31822000767509,00000064,15,0,Juan Cariño,PER,44,55
uc1.31822000767509,00000065,3,0,Luchi,PER,142,147
uc1.31822000767509,00000065,6,0,Juan Cariño,PER,18,29
uc1.31822000767509,00000065,7,0,Luchi,PER,144,149
uc1.31822000767509,00000065,9,0,Diccionario de la Lengua Inglesa,MISC,32,64
uc1.31822000767509,00000065,11,0,Juan Cariño,PER,2,13
uc1.31822000767509,00000065,14,0,Luchi,PER,3,8
uc1.31822000767509,00000065,15,0,Juan Cariño,PER,0,11
uc1.31822000767509,00000065,16,0,Ixtepec,PER,53,60
uc1.31822000767509,00000065,16,1,Francisco Rosas,PER,138,153
uc1.31822000767509,00000065,22,0,Juan Cariño,PER,2,13
uc1.31822000767509,00000065,23,0,Taconcitos,MISC,80,90
uc1.31822000767509,00000065,25,0,Juan Cariño,PER,9,20
uc1.31822000767509,00000066,2,0,Juan Cariño,PER,83,94
uc1.31822000767509,00000066,3,0,Felipe Hurtado,PER,38,52
uc1.31822000767509,00000066,7,0,Diccionario,MISC,55,66
uc1.31822000767509,00000066,9,0,Luchi,PER,37,42
uc1.31822000767509,00000066,14,0,don Joaquín,PER,49,60
uc1.31822000767509,00000066,15,0,Juan Cariño,PER,0,11
uc1.31822000767509,00000066,19,0,Luchi,PER,40,45
uc1.31822000767509,00000067,17,0,Conchital,PER,0,9
uc1.31822000767509,00000067,17,1,Matilde,PER,13,20
uc1.31822000767509,00000067,19,0,doña Elvira,PER,7,18
uc1.31822000767509,00000068,1,0,Conchita,PER,50,58
uc1.31822000767509,00000068,3,0,Justino Montúfar,PER,11,27
uc1.31822000767509,00000068,12,0,Matildel,PER,16,24
uc1.31822000767509,00000068,14,0,Conchita,PER,0,8
uc1.31822000767509,00000068,18,0,Conchita,PER,0,8
uc1.31822000767509,00000068,20,0,Joaquín,PER,18,25
uc1.31822000767509,00000069,0,0,Lola Goribar,PER,67,79
uc1.31822000767509,00000069,0,1,Rodolfo,PER,102,109
uc1.31822000767509,00000069,3,0,Doña Lola,PER,0,9
uc1.31822000767509,00000069,10,0,Dios,PER,29,33
uc1.31822000767509,00000069,11,0,Dios,PER,30,34
uc1.31822000767509,00000069,13,0,Dios,PER,36,40
uc1.31822000767509,00000069,14,0,Rodolfo,PER,49,56
uc1.31822000767509,00000069,18,0,México,LOC,16,22
uc1.31822000767509,00000069,20,0,Montúfar,PER,10,18
uc1.31822000767509,00000069,20,1,Conchita,PER,56,64
uc1.31822000767509,00000069,21,0,Rodolfo,PER,0,7
uc1.31822000767509,00000069,23,0,Lola Goríbar,PER,5,17
uc1.31822000767509,00000070,1,0,Fito,PER,0,4
uc1.31822000767509,00000070,3,0,Doña Elvira,PER,0,11
uc1.31822000767509,00000070,4,0,Goríbar,PER,10,17
uc1.31822000767509,00000070,4,1,Rodolfo,PER,54,61
uc1.31822000767509,00000070,4,2,Gobierno,MISC,118,126
uc1.31822000767509,00000070,7,0,Elviral,PER,16,23
uc1.31822000767509,00000070,8,0,Montúfar,PER,10,18
uc1.31822000767509,00000070,9,0,Justino,PER,0,7
uc1.31822000767509,00000070,10,0,Rodolfo,PER,0,7
uc1.31822000767509,00000070,10,1,México,LOC,34,40
uc1.31822000767509,00000070,10,2,Ixtepec,LOC,55,62
uc1.31822000767509,00000070,10,3,Comandancia Militar,LOC,76,95
uc1.31822000767509,00000070,10,4,Francisco Rosas,PER,123,138
uc1.31822000767509,00000070,12,0,Rodolfo,PER,34,41
uc1.31822000767509,00000070,12,1,Tabasco,LOC,81,88
uc1.31822000767509,00000070,13,0,Ignacio,PER,72,79
uc1.31822000767509,00000070,13,1,Agustina,PER,95,103
uc1.31822000767509,00000070,14,0,Lola,PER,35,39
uc1.31822000767509,00000070,15,0,Ignacio,PER,13,20
uc1.31822000767509,00000070,16,0,Zapata,PER,49,55
uc1.31822000767509,00000070,20,0,Rodolfo,PER,0,7
uc1.31822000767509,00000070,21,0,Ignacio,PER,0,7
uc1.31822000767509,00000070,21,1,Rodolfo Goríbar,PER,79,94
uc1.31822000767509,00000071,2,0,Gobierno,MISC,3,11
uc1.31822000767509,00000071,3,0,Francisco Rosas,PER,11,26
uc1.31822000767509,00000071,4,0,Francisco Rosas,PER,50,65
uc1.31822000767509,00000071,4,1,Rodolfo Goríbar,PER,86,101
uc1.31822000767509,00000071,4,2,Julia,LOC,161,166
uc1.31822000767509,00000071,7,0,Rodolfo,PER,0,7
uc1.31822000767509,00000071,8,0,Julia,PER,8,13
uc1.31822000767509,00000071,12,0,Ignacio,PER,52,59
uc1.31822000767509,00000071,16,0,Lola,PER,5,9
uc1.31822000767509,00000071,19,0,Fito,PER,0,4
uc1.31822000767509,00000071,21,0,Elvira,PER,11,17
uc1.31822000767509,00000071,21,1,Fito,PER,56,60
uc1.31822000767509,00000071,23,0,Elvira,PER,5,11
uc1.31822000767509,00000071,24,0,Matilde,PER,19,26
uc1.31822000767509,00000072,0,0,Conchita,MISC,25,33
uc1.31822000767509,00000072,3,0,Matilde,PER,5,12
uc1.31822000767509,00000072,4,0,Joaquín,PER,40,47
uc1.31822000767509,00000072,7,0,don Joaquín,PER,24,35
uc1.31822000767509,00000072,8,0,Ixtepec,LOC,45,52
uc1.31822000767509,00000072,14,0,Isabel,PER,0,6
uc1.31822000767509,00000072,14,1,Conchita,PER,9,17
uc1.31822000767509,00000072,15,0,Tomás Segovia,PER,0,13
uc1.31822000767509,00000072,16,0,Martín Moncada,PER,0,14
uc1.31822000767509,00000072,17,0,Segovia,LOC,38,45
uc1.31822000767509,00000073,2,0,Hurtado,PER,0,7
uc1.31822000767509,00000073,2,1,Martín Moncada,PER,84,98
uc1.31822000767509,00000073,3,0,Ana,PER,76,79
uc1.31822000767509,00000073,4,0,Moncada,LOC,81,88
uc1.31822000767509,00000073,6,0,Madero,PER,5,11
uc1.31822000767509,00000073,8,0,Francisco Rosas,PER,20,35
uc1.31822000767509,00000073,8,1,Francisco Madero,PER,41,57
uc1.31822000767509,00000073,8,2,Tomás Segovia,PER,70,83
uc1.31822000767509,00000073,12,0,Ixtepec,LOC,21,28
uc1.31822000767509,00000073,13,0,Segovia,LOC,13,20
uc1.31822000767509,00000073,13,1,Rosas,PER,78,83
uc1.31822000767509,00000073,16,0,Historia Romana,MISC,93,108
uc1.31822000767509,00000073,17,0,Francisco Rosas,PER,113,128
uc1.31822000767509,00000074,0,0,Madero,PER,24,30
uc1.31822000767509,00000074,0,1,Martin Moncada,PER,82,96
uc1.31822000767509,00000074,2,0,Madero,PER,6,12
uc1.31822000767509,00000074,7,0,Venustiano Carranza,PER,24,43
uc1.31822000767509,00000074,7,1,Revolución triunfante,MISC,59,80
uc1.31822000767509,00000074,8,0,Emiliano Zapata,PER,29,44
uc1.31822000767509,00000074,8,1,Francisco Villa,PER,49,64
uc1.31822000767509,00000074,8,2,Felipe Angeles,PER,70,84
uc1.31822000767509,00000074,9,0,Revolución,MISC,34,44
uc1.31822000767509,00000074,10,0,Martin,PER,0,6
uc1.31822000767509,00000074,11,0,Rosas,PER,39,44
uc1.31822000767509,00000074,12,0,Elvira Montúfar,PER,5,20
uc1.31822000767509,00000074,13,0,Rosas,PER,11,16
uc1.31822000767509,00000074,13,1,Rodolfito Goribar,PER,24,41
uc1.31822000767509,00000074,14,0,Rosas,PER,17,22
uc1.31822000767509,00000074,15,0,Victoriano Huerta,PER,54,71
uc1.31822000767509,00000074,15,1,Madero,PER,88,94
uc1.31822000767509,00000074,20,0,Madero,PER,51,57
uc1.31822000767509,00000075,3,0,Huerta,PER,56,62
uc1.31822000767509,00000075,3,1,Elvira,PER,72,78
uc1.31822000767509,00000075,3,2,Moncada,PER,85,92
uc1.31822000767509,00000075,4,0,Martín,PER,14,20
uc1.31822000767509,00000075,5,0,Rodolfito,PER,19,28
uc1.31822000767509,00000075,5,1,Tabasco,LOC,56,63
uc1.31822000767509,00000075,7,0,Don Joaquin,PER,0,11
uc1.31822000767509,00000075,7,1,Gobierno,MISC,269,277
uc1.31822000767509,00000075,10,0,Revolución traidora,ORG,64,83
uc1.31822000767509,00000075,12,0,Hacer Patria,PER,60,72
uc1.31822000767509,00000075,12,1,Justicia Divina,PER,93,108
uc1.31822000767509,00000075,14,0,Zapata,PER,27,33
uc1.31822000767509,00000075,15,0,Sur,LOC,21,24
uc1.31822000767509,00000075,15,1,doña Matilde,PER,34,46
uc1.31822000767509,00000075,16,0,Zapata,PER,7,13
uc1.31822000767509,00000075,17,0,doña Elvira,PER,8,19
uc1.31822000767509,00000075,19,0,Emiliano Zapata,PER,59,74
uc1.31822000767509,00000075,20,0,Hacienda de Chinameca,LOC,86,107
uc1.31822000767509,00000075,21,0,Segovia,LOC,49,56
uc1.31822000767509,00000075,21,1,Zapata,MISC,148,154
uc1.31822000767509,00000075,23,0,Gobierno,LOC,13,21
uc1.31822000767509,00000075,24,0,doña Elvira,PER,9,20
uc1.31822000767509,00000075,26,0,"Ein, sta de ទី gen ra",ORG,12,33
uc1.31822000767509,00000076,2,0,Emiliano Zapata,PER,181,196
uc1.31822000767509,00000076,4,0,Martin Moncada,PER,40,54
uc1.31822000767509,00000076,5,0,Segovia,LOC,34,41
uc1.31822000767509,00000076,7,0,Julia,PER,46,51
uc1.31822000767509,00000076,8,0,Montúfar,PER,51,59
uc1.31822000767509,00000076,9,0,México,LOC,7,13
uc1.31822000767509,00000076,9,1,Julia,PER,110,115
uc1.31822000767509,00000076,10,0,Ixtepec,LOC,7,14
uc1.31822000767509,00000076,14,0,Conchita,MISC,20,28
uc1.31822000767509,00000076,19,0,Ixtepec,LOC,41,48
uc1.31822000767509,00000077,2,0,Elvira Montúfar,PER,53,68
uc1.31822000767509,00000077,4,0,Felipe Hurtado,PER,0,14
uc1.31822000767509,00000077,7,0,Julia,LOC,94,99
uc1.31822000767509,00000077,12,0,Francisco Rosas,PER,6,21
uc1.31822000767509,00000077,13,0,Julia,LOC,32,37
uc1.31822000767509,00000077,15,0,Felipe Hurtado,PER,24,38
uc1.31822000767509,00000077,15,1,Ixtepec,LOC,88,95
uc1.31822000767509,00000077,16,0,Julia,PER,114,119
uc1.31822000767509,00000077,23,0,Felipe 78,PER,10,19
uc1.31822000767509,00000078,2,0,Ixtepec,LOC,3,10
uc1.31822000767509,00000078,2,1,Julia,PER,34,39
uc1.31822000767509,00000078,3,0,Ramón,PER,40,45
uc1.31822000767509,00000078,11,0,Felipe Hurtado,PER,11,25
uc1.31822000767509,00000078,13,0,Catalán,PER,32,39
uc1.31822000767509,00000078,15,0,Felipe Hurtado,PER,0,14
uc1.31822000767509,00000078,17,0,Pedro Catalán,PER,38,51
uc1.31822000767509,00000078,19,0,Felipe Hurtado,PER,103,117
uc1.31822000767509,00000078,19,1,don Ramón,PER,147,156
uc1.31822000767509,00000078,20,0,Ahora,MISC,19,24
uc1.31822000767509,00000078,21,0,74,LOC,39,41
uc1.31822000767509,00000079,2,0,Felipe Hurtado,PER,31,45
uc1.31822000767509,00000079,5,0,Naranjo,MISC,38,45
uc1.31822000767509,00000079,6,0,Hotel Jardín,LOC,37,49
uc1.31822000767509,00000079,7,0,Julia,PER,0,5
uc1.31822000767509,00000079,13,0,Rosas,PER,46,51
uc1.31822000767509,00000079,16,0,Julia,PER,58,63
uc1.31822000767509,00000079,22,0,Rosas,PER,21,26
uc1.31822000767509,00000080,0,0,Julia,PER,61,66
uc1.31822000767509,00000080,1,0,padre Beltrán,PER,36,49
uc1.31822000767509,00000080,1,1,Charito,PER,95,102
uc1.31822000767509,00000080,1,2,María,PER,115,120
uc1.31822000767509,00000080,1,3,Ixtepec,LOC,152,159
uc1.31822000767509,00000080,3,0,Ana Moncada,PER,11,22
uc1.31822000767509,00000080,4,0,Ana,PER,25,28
uc1.31822000767509,00000080,6,0,Francisco Rosas,PER,12,27
uc1.31822000767509,00000080,6,1,Julia,PER,29,34
uc1.31822000767509,00000080,7,0,Ixtepec,LOC,22,29
uc1.31822000767509,00000080,9,0,Rosas,PER,0,5
uc1.31822000767509,00000080,13,0,Francisco Rosas,PER,9,24
uc1.31822000767509,00000080,15,0,Julia,PER,0,5
uc1.31822000767509,00000080,20,0,Julia,PER,7,12
uc1.31822000767509,00000080,21,0,Rodolfo Goríbar,PER,0,15
uc1.31822000767509,00000080,22,0,Julia,PER,29,34
uc1.31822000767509,00000080,24,0,Rosas,PER,0,5
uc1.31822000767509,00000080,26,0,Rosas,PER,24,29
uc1.31822000767509,00000080,26,1,Julia,PER,57,62
uc1.31822000767509,00000080,27,0,Rodolfo Goribar,PER,0,15
uc1.31822000767509,00000081,0,0,Hotel Jardín,LOC,14,26
uc1.31822000767509,00000081,2,0,Julia,PER,22,27
uc1.31822000767509,00000081,3,0,Rodolfito,PER,0,9
uc1.31822000767509,00000081,4,0,Indios cabrones!,ORG,0,16
uc1.31822000767509,00000081,9,0,Julia,PER,0,5
uc1.31822000767509,00000081,10,0,Francisco Rosas,PER,0,15
uc1.31822000767509,00000081,16,0,Julia,PER,68,73
uc1.31822000767509,00000081,18,0,Julia,LOC,32,37
uc1.31822000767509,00000081,20,0,Julia,PER,87,92
uc1.31822000767509,00000081,21,0,Julia,PER,58,63
uc1.31822000767509,00000081,24,0,Rosas,PER,0,5
uc1.31822000767509,00000081,25,0,Julia,PER,4,9
uc1.31822000767509,00000082,0,0,Julia,PER,0,5
uc1.31822000767509,00000082,0,1,Sierra de Chihuahua,LOC,73,92
uc1.31822000767509,00000082,1,0,Revolución,MISC,20,30
uc1.31822000767509,00000082,2,0,Sierra,LOC,33,39
uc1.31822000767509,00000082,3,0,Villa,PER,12,17
uc1.31822000767509,00000082,3,1,Carranza,PER,31,39
uc1.31822000767509,00000082,5,0,Julia,PER,27,32
uc1.31822000767509,00000082,5,1,Sierra,LOC,89,95
uc1.31822000767509,00000082,5,2,Julia,LOC,225,230
uc1.31822000767509,00000082,7,0,Julia,LOC,221,226
uc1.31822000767509,00000082,11,0,Julia,PER,48,53
uc1.31822000767509,00000082,14,0,Julia,PER,14,19
uc1.31822000767509,00000082,14,1,Ixtepec,LOC,116,123
uc1.31822000767509,00000082,16,0,Francisco Rosas,PER,101,116
uc1.31822000767509,00000083,4,0,Julia у,PER,0,7
uc1.31822000767509,00000083,7,0,Francisco Rosas,PER,0,15
uc1.31822000767509,00000083,13,0,Julia,PER,0,5
uc1.31822000767509,00000083,15,0,Julia,LOC,21,26
uc1.31822000767509,00000083,15,1,Francisco Rosas,PER,28,43
uc1.31822000767509,00000083,15,2,Felipe Hurtado,PER,111,125
uc1.31822000767509,00000083,16,0,Pepe Ocampo,PER,68,79
uc1.31822000767509,00000083,18,0,Rodolfito Goribar,PER,0,17
uc1.31822000767509,00000083,22,0,Rosas,PER,20,25
uc1.31822000767509,00000084,1,0,Julia,PER,0,5
uc1.31822000767509,00000084,5,0,Julia,PER,0,5
uc1.31822000767509,00000084,7,0,Francisco Rosas,PER,0,15
uc1.31822000767509,00000084,8,0,Julia,PER,24,29
uc1.31822000767509,00000084,8,1,Rosas,PER,132,137
uc1.31822000767509,00000084,10,0,Julia,PER,0,5
uc1.31822000767509,00000084,11,0,Rosas,PER,58,63
uc1.31822000767509,00000084,12,0,Julia,PER,71,76
uc1.31822000767509,00000084,12,1,Julia,PER,94,99
uc1.31822000767509,00000084,12,2,Rosas,PER,118,123
uc1.31822000767509,00000084,15,0,Julia,PER,6,11
uc1.31822000767509,00000084,16,0,Francisco Rosas,PER,15,30
uc1.31822000767509,00000084,17,0,Cocula,LOC,79,85
uc1.31822000767509,00000084,17,1,Ignacio,PER,136,143
uc1.31822000767509,00000084,17,2,Agustina,PER,159,167
uc1.31822000767509,00000084,20,0,doña Matilde,PER,9,21
uc1.31822000767509,00000084,24,0,Felipe Hurtado,PER,0,14
uc1.31822000767509,00000085,1,0,Ixtepec,LOC,57,64
uc1.31822000767509,00000085,4,0,Julial,PER,5,11
uc1.31822000767509,00000085,6,0,doña Elvira,PER,7,18
uc1.31822000767509,00000085,6,1,Inés,PER,58,62
uc1.31822000767509,00000085,8,0,Ignacio,PER,62,69
uc1.31822000767509,00000085,13,0,Ignacio,PER,6,13
uc1.31822000767509,00000085,17,0,Ixtepec,LOC,72,79
uc1.31822000767509,00000085,18,0,Lola Goríbar,PER,5,17
uc1.31822000767509,00000086,1,0,Rodolfito,PER,114,123
uc1.31822000767509,00000086,1,1,Ixtepec,LOC,181,188
uc1.31822000767509,00000086,4,0,Rodolfo,PER,5,12
uc1.31822000767509,00000086,9,0,Fito,PER,8,12
uc1.31822000767509,00000086,17,0,Rosas,PER,47,52
uc1.31822000767509,00000086,19,0,Lola Goríbar,PER,49,61
uc1.31822000767509,00000086,21,0,Ana Moncada,PER,7,18
uc1.31822000767509,00000086,21,1,Ignacio,PER,53,60
uc1.31822000767509,00000087,2,0,Sarita,PER,40,46
uc1.31822000767509,00000087,3,0,Sarita,PER,89,95
uc1.31822000767509,00000087,5,0,Ana,PER,63,66
uc1.31822000767509,00000087,14,0,Sarita,PER,0,6
uc1.31822000767509,00000087,15,0,Sarita,PER,61,67
uc1.31822000767509,00000087,17,0,Matilde,PER,37,44
uc1.31822000767509,00000087,22,0,Martín,PER,44,50
uc1.31822000767509,00000088,2,0,Ignacio,PER,77,84
uc1.31822000767509,00000088,4,0,Félix,PER,21,26
uc1.31822000767509,00000088,5,0,Martín,PER,142,148
uc1.31822000767509,00000088,6,0,Félix,PER,85,90
uc1.31822000767509,00000088,10,0,Juan Cariño,PER,7,18
uc1.31822000767509,00000088,10,1,Ignacio,PER,52,59
uc1.31822000767509,00000088,13,0,Rodolfo Goribar,PER,25,40
