vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
uc1.b3881288,00000252,3,0,Decí,PER,0,4
uc1.b3881288,00000252,7,0,Martín,PER,11,17
uc1.b3881288,00000252,8,0,Alejandra,PER,22,31
uc1.b3881288,00000252,13,0,Martín,PER,0,6
uc1.b3881288,00000252,14,0,Alejandra,PER,18,27
uc1.b3881288,00000252,16,0,Martín,PER,9,15
uc1.b3881288,00000252,21,0,Martin,PER,34,40
uc1.b3881288,00000252,23,0,Mirador,LOC,16,23
uc1.b3881288,00000252,23,1,Martín,PER,25,31
uc1.b3881288,00000252,25,0,Alejandra,PER,0,9
uc1.b3881288,00000252,26,0,Martín,PER,11,17
uc1.b3881288,00000252,31,0,Martín,PER,12,18
uc1.b3881288,00000253,1,0,Martín,PER,16,22
uc1.b3881288,00000253,3,0,Martín,PER,9,15
uc1.b3881288,00000253,9,0,Bajo,LOC,42,46
uc1.b3881288,00000253,9,1,Martín,PER,180,186
uc1.b3881288,00000253,15,0,Parque Retiro,LOC,73,86
uc1.b3881288,00000253,20,0,Alejandra,PER,0,9
uc1.b3881288,00000253,21,0,Martín,PER,15,21
uc1.b3881288,00000253,24,0,Alejandra,PER,0,9
uc1.b3881288,00000254,2,0,Martín,PER,0,6
uc1.b3881288,00000254,3,0,Alejandra,PER,93,102
uc1.b3881288,00000254,5,0,Martín,PER,34,40
uc1.b3881288,00000254,8,0,Martín,PER,0,6
uc1.b3881288,00000254,9,0,Martín,PER,18,24
uc1.b3881288,00000254,11,0,Retiro,LOC,13,19
uc1.b3881288,00000254,11,1,Plaza Británica,LOC,68,83
uc1.b3881288,00000255,0,0,Martín,PER,38,44
uc1.b3881288,00000255,0,1,Wanda,PER,117,122
uc1.b3881288,00000255,6,0,Martín,PER,65,71
uc1.b3881288,00000255,6,1,Alejandra,PER,83,92
uc1.b3881288,00000255,6,2,Charcas,LOC,135,142
uc1.b3881288,00000255,6,3,Esmeralda,LOC,145,154
uc1.b3881288,00000255,8,0,Martín,PER,37,43
uc1.b3881288,00000255,9,0,Quique,PER,124,130
uc1.b3881288,00000255,10,0,Quique,PER,28,34
uc1.b3881288,00000255,11,0,Martín,PER,0,6
uc1.b3881288,00000255,12,0,Wanda,PER,20,25
uc1.b3881288,00000255,12,1,Alejandra,PER,29,38
uc1.b3881288,00000255,13,0,Wanda,PER,66,71
uc1.b3881288,00000255,13,1,Quique,MISC,210,216
uc1.b3881288,00000255,14,0,Quique,MISC,94,100
uc1.b3881288,00000256,1,0,Bruno,PER,34,39
uc1.b3881288,00000256,2,0,Siemу,PER,0,5
uc1.b3881288,00000256,4,0,Divinidad,MISC,92,101
uc1.b3881288,00000256,6,0,Quique,PER,56,62
uc1.b3881288,00000256,6,1,Martín,PER,85,91
uc1.b3881288,00000256,7,0,Martín,PER,35,41
uc1.b3881288,00000256,8,0,Quique,PER,47,53
uc1.b3881288,00000256,8,1,Martín,PER,66,72
uc1.b3881288,00000256,8,2,Alejandra,PER,177,186
uc1.b3881288,00000256,9,0,Martín,PER,73,79
uc1.b3881288,00000256,10,0,Martín,PER,0,6
uc1.b3881288,00000256,10,1,Quique,PER,65,71
uc1.b3881288,00000256,11,0,Quique,PER,24,30
uc1.b3881288,00000257,0,0,Greco,PER,50,55
uc1.b3881288,00000257,2,0,Quique,PER,42,48
uc1.b3881288,00000257,4,0,Martín,PER,22,28
uc1.b3881288,00000257,5,0,Quique,PER,12,18
uc1.b3881288,00000257,5,1,Alejandra,PER,38,47
uc1.b3881288,00000257,6,0,Wanda,PER,36,41
uc1.b3881288,00000257,6,1,condesa Teleki,PER,51,65
uc1.b3881288,00000257,6,2,Iturrería,PER,71,80
uc1.b3881288,00000257,6,3,Marita,PER,88,94
uc1.b3881288,00000257,7,0,Alejandra,PER,72,81
uc1.b3881288,00000257,8,0,Martín,PER,23,29
uc1.b3881288,00000257,9,0,Quique,PER,0,6
uc1.b3881288,00000257,10,0,Barracas,LOC,40,48
uc1.b3881288,00000257,10,1,Lala,PER,129,133
uc1.b3881288,00000257,10,2,Olmos,MISC,226,231
uc1.b3881288,00000257,11,0,Barracas,LOC,90,98
uc1.b3881288,00000257,13,0,Olmos,MISC,29,34
uc1.b3881288,00000257,13,1,Pancho,PER,102,108
uc1.b3881288,00000257,13,2,Legión de Lavalle,ORG,168,185
uc1.b3881288,00000257,13,3,Barrio Norte,LOC,257,269
uc1.b3881288,00000257,13,4,Pocho,PER,307,312
uc1.b3881288,00000257,13,5,Escolástica,PER,323,334
uc1.b3881288,00000257,13,6,tío Bebe,PER,365,373
uc1.b3881288,00000258,0,0,Teresa,PER,2,8
uc1.b3881288,00000258,0,1,Santa Lucía,PER,251,262
uc1.b3881288,00000258,1,0,Lala,MISC,20,24
uc1.b3881288,00000258,1,1,Fernando,PER,26,34
uc1.b3881288,00000258,1,2,Alejandra,PER,37,46
uc1.b3881288,00000258,4,0,Manucho,PER,2,9
uc1.b3881288,00000258,4,1,Phèdre,LOC,108,114
uc1.b3881288,00000258,6,0,Lala,LOC,17,21
uc1.b3881288,00000258,6,1,Olmos,LOC,52,57
uc1.b3881288,00000258,7,0,Opio,LOC,52,56
uc1.b3881288,00000258,7,1,Monada,MISC,59,65
uc1.b3881288,00000258,11,0,Clorindo,PER,15,23
uc1.b3881288,00000258,12,0,calle Santa Fe,LOC,43,57
uc1.b3881288,00000258,13,0,Monada,MISC,12,18
uc1.b3881288,00000258,13,1,Monique,PER,52,59
uc1.b3881288,00000258,13,2,La Nación,ORG,63,72
uc1.b3881288,00000258,13,3,Michèle Morgan,PER,99,113
uc1.b3881288,00000258,14,0,Opio,MISC,23,27
uc1.b3881288,00000258,14,1,Monada,MISC,30,36
uc1.b3881288,00000258,15,0,Lucha Eterna,MISC,3,15
uc1.b3881288,00000258,16,0,Opio,MISC,17,21
uc1.b3881288,00000258,16,1,Capdevila,LOC,121,130
uc1.b3881288,00000258,16,2,Larreta,PER,133,140
uc1.b3881288,00000258,16,3,Albertito,PER,212,221
uc1.b3881288,00000258,16,4,Marcelo,PER,396,403
uc1.b3881288,00000258,16,5,“,PER,443,444
uc1.b3881288,00000258,17,0,Monada,MISC,17,23
uc1.b3881288,00000258,17,1,Lala,MISC,95,99
uc1.b3881288,00000259,0,0,Ferro,PER,161,166
uc1.b3881288,00000259,0,1,Cerretani,PER,169,178
uc1.b3881288,00000259,0,2,Graham Greene,PER,194,207
uc1.b3881288,00000259,1,0,Larreta,PER,177,184
uc1.b3881288,00000259,1,1,Monada,MISC,231,237
uc1.b3881288,00000259,1,2,Wanda,PER,257,262
uc1.b3881288,00000259,2,0,Opio,MISC,152,156
uc1.b3881288,00000259,3,0,Lala,PER,32,36
uc1.b3881288,00000259,4,0,Anaximandro,PER,34,45
uc1.b3881288,00000259,4,1,SchiapereUi,PER,50,61
uc1.b3881288,00000259,4,2,Porfirio Rubirosa,PER,64,81
uc1.b3881288,00000259,6,0,Wanda у,PER,38,45
uc1.b3881288,00000259,7,0,Alejandra,PER,77,86
uc1.b3881288,00000259,8,0,Martín,PER,55,61
uc1.b3881288,00000259,8,1,Martín,PER,106,112
uc1.b3881288,00000259,9,0,Wanda,PER,276,281
uc1.b3881288,00000259,9,1,Quique,PER,287,293
uc1.b3881288,00000259,9,2,Alejandra,PER,295,304
uc1.b3881288,00000259,9,3,Martín,PER,372,378
uc1.b3881288,00000259,9,4,Alejandra,PER,433,442
uc1.b3881288,00000259,10,0,Wanda,PER,50,55
uc1.b3881288,00000259,10,1,Perón,PER,100,105
uc1.b3881288,00000259,13,0,Martin,PER,70,76
uc1.b3881288,00000260,0,0,Quique,PER,0,6
uc1.b3881288,00000260,2,0,Martin,PER,54,60
uc1.b3881288,00000260,2,1,Quique,PER,62,68
uc1.b3881288,00000260,2,2,Alejandra,PER,127,136
uc1.b3881288,00000260,3,0,Martín,PER,0,6
uc1.b3881288,00000260,3,1,Alejandra,PER,19,28
uc1.b3881288,00000260,3,2,Marita,PER,252,258
uc1.b3881288,00000260,3,3,Quique,PER,268,274
uc1.b3881288,00000260,3,4,Perón,PER,335,340
uc1.b3881288,00000260,3,5,Perone,PER,346,352
uc1.b3881288,00000260,6,0,Perone,PER,40,46
uc1.b3881288,00000260,7,0,Marita,PER,14,20
uc1.b3881288,00000260,7,1,Quique,PER,22,28
uc1.b3881288,00000260,7,2,Vignaux,PER,83,90
uc1.b3881288,00000260,7,3,Bayona,LOC,132,138
uc1.b3881288,00000260,7,4,Biarritz,LOC,144,152
uc1.b3881288,00000260,8,0,De Ruggiero,PER,45,56
uc1.b3881288,00000260,8,1,Nápoles,LOC,112,119
uc1.b3881288,00000260,9,0,Wanda,PER,87,92
uc1.b3881288,00000260,9,1,Alejandra,PER,95,104
uc1.b3881288,00000260,10,0,Grandes Peligros,LOC,73,89
uc1.b3881288,00000260,11,0,Muzzio Echandia,PER,21,36
uc1.b3881288,00000260,12,0,María Luisa,PER,7,18
uc1.b3881288,00000260,14,0,Ibarguren,LOC,45,54
uc1.b3881288,00000260,14,1,Alzaga,LOC,57,63
uc1.b3881288,00000260,16,0,Juan Carlitos,PER,58,71
uc1.b3881288,00000260,18,0,Jeannette,PER,32,41
uc1.b3881288,00000260,18,1,Negro,PER,74,79
uc1.b3881288,00000260,19,0,Jeannette,PER,2,11
uc1.b3881288,00000260,19,1,Biela Fundida,LOC,62,75
uc1.b3881288,00000261,3,0,Negro,MISC,54,59
uc1.b3881288,00000261,4,0,Jeannette Álzaga,PER,31,47
uc1.b3881288,00000261,6,0,Alejandra,PER,13,22
uc1.b3881288,00000261,7,0,Flota de Buenos Aires,ORG,53,74
uc1.b3881288,00000261,7,1,Mariscal del Ejército de San Marino,PER,128,163
uc1.b3881288,00000261,9,0,"L'Amiraglio, cara mia!",ORG,0,22
uc1.b3881288,00000261,10,0,Jeannette,PER,31,40
uc1.b3881288,00000261,11,0,Alzaga,LOC,30,36
uc1.b3881288,00000261,12,0,Alzaga,LOC,24,30
uc1.b3881288,00000261,12,1,”,LOC,32,33
uc1.b3881288,00000261,13,0,Basavilbaso,LOC,12,23
uc1.b3881288,00000261,13,1,Murature,LOC,29,37
uc1.b3881288,00000261,18,0,Lamarte Pedro Mastronicola,PER,40,66
uc1.b3881288,00000261,20,0,Pedro Marolda,PER,22,35
uc1.b3881288,00000261,23,0,De la mésure avant toute chose!,ORG,0,31
uc1.b3881288,00000261,24,0,Marolda,PER,35,42
uc1.b3881288,00000261,24,1,Uriburu,PER,85,92
uc1.b3881288,00000261,25,0,Pedro Marolda Uriburu,PER,22,43
uc1.b3881288,00000261,27,0,Uriburu,PER,30,37
uc1.b3881288,00000261,27,1,Moyano,PER,82,88
uc1.b3881288,00000261,27,2,Navarro,PER,91,98
uc1.b3881288,00000261,28,0,Pedro Marolda Moyano Navarro,PER,17,45
uc1.b3881288,00000261,29,0,Pedro Marolda Moyano,PER,80,100
uc1.b3881288,00000261,33,0,Grillo,PER,21,27
uc1.b3881288,00000261,33,1,Sayús,PER,47,52
uc1.b3881288,00000261,33,2,Martita Olleros,PER,109,124
uc1.b3881288,00000261,33,3,Beba Posadas,PER,131,143
uc1.b3881288,00000261,33,4,Titina Azcuénaga,PER,147,163
uc1.b3881288,00000262,0,0,Palermo,LOC,0,7
uc1.b3881288,00000262,1,0,Chuchi Pellegrini,PER,43,60
uc1.b3881288,00000262,1,1,Mecha Pueyrredón,PER,154,170
uc1.b3881288,00000262,1,2,Tota Agüero,PER,172,183
uc1.b3881288,00000262,1,3,Enriqueta Bulnes,PER,185,201
uc1.b3881288,00000263,0,0,XXI MARTIN,PER,0,10
uc1.b3881288,00000263,3,0,Wanda,PER,17,22
uc1.b3881288,00000263,4,0,Martín,PER,21,27
uc1.b3881288,00000263,5,0,Charcas,LOC,11,18
uc1.b3881288,00000263,5,1,Esmeralda,LOC,57,66
uc1.b3881288,00000263,8,0,Martin,PER,0,6
uc1.b3881288,00000263,12,0,Alejandra,PER,0,9
uc1.b3881288,00000263,14,0,Martín—,PER,26,33
uc1.b3881288,00000263,16,0,Martín,PER,33,39
uc1.b3881288,00000264,2,0,Martín,PER,0,6
uc1.b3881288,00000264,4,0,Martín,PER,0,6
uc1.b3881288,00000264,7,0,Martín,PER,11,17
uc1.b3881288,00000264,10,0,Martín,PER,2,8
uc1.b3881288,00000264,12,0,Alejandra,PER,0,9
uc1.b3881288,00000264,13,0,Martín,PER,101,107
uc1.b3881288,00000265,0,0,Retiro,LOC,69,75
uc1.b3881288,00000265,8,0,Martín,PER,0,6
uc1.b3881288,00000265,9,0,Alejandra,PER,31,40
uc1.b3881288,00000265,13,0,Alejandra,PER,0,9
uc1.b3881288,00000265,16,0,Martín,PER,10,16
uc1.b3881288,00000265,21,0,Alejandra,PER,75,84
uc1.b3881288,00000265,22,0,Alejandra,PER,6,15
uc1.b3881288,00000265,23,0,Martín,PER,5,11
uc1.b3881288,00000265,29,0,Martín,PER,9,15
uc1.b3881288,00000266,7,0,Martín,PER,16,22
uc1.b3881288,00000266,11,0,Martin,PER,20,26
uc1.b3881288,00000266,15,0,Alejandra,PER,5,14
uc1.b3881288,00000266,21,0,Martin,PER,5,11
uc1.b3881288,00000266,25,0,Martín,PER,35,41
uc1.b3881288,00000266,26,0,Alejandra,PER,5,14
uc1.b3881288,00000267,0,0,doctor Jeckill,PER,70,84
uc1.b3881288,00000267,0,1,Mr.,PER,105,108
uc1.b3881288,00000267,4,0,Frederic March,PER,16,30
uc1.b3881288,00000267,5,0,Alejandra,PER,4,13
uc1.b3881288,00000267,8,0,Alejandra,PER,0,9
uc1.b3881288,00000267,9,0,Martín,PER,25,31
uc1.b3881288,00000267,12,0,Alejandra,PER,23,32
uc1.b3881288,00000267,15,0,Martín,PER,8,14
uc1.b3881288,00000267,18,0,Martín,PER,23,29
uc1.b3881288,00000267,20,0,Martín,PER,29,35
uc1.b3881288,00000267,21,0,Alejandra,PER,0,9
uc1.b3881288,00000267,23,0,Alejandra,PER,13,22
uc1.b3881288,00000267,25,0,Alejandra,PER,0,9
uc1.b3881288,00000267,27,0,Adam,LOC,37,41
uc1.b3881288,00000268,2,0,Adam,LOC,40,44
uc1.b3881288,00000268,3,0,Alejandra,PER,0,9
uc1.b3881288,00000268,4,0,Alejandra,PER,10,19
uc1.b3881288,00000268,4,1,Martín,PER,123,129
uc1.b3881288,00000268,8,0,Martín,PER,13,19
uc1.b3881288,00000268,9,0,Alejandra,PER,0,9
uc1.b3881288,00000268,10,0,Martín,PER,0,6
uc1.b3881288,00000268,13,0,Alejandra,PER,0,9
uc1.b3881288,00000268,18,0,Alejandra,PER,17,26
uc1.b3881288,00000268,20,0,Martín,PER,0,6
uc1.b3881288,00000268,20,1,Torre de los Ingleses,LOC,22,43
uc1.b3881288,00000269,1,0,CADE,LOC,37,41
uc1.b3881288,00000269,1,1,Puerto Nuevo,LOC,88,100
uc1.b3881288,00000269,2,0,Parque Retiro,LOC,206,219
uc1.b3881288,00000269,4,0,Kavanagh,LOC,13,21
uc1.b3881288,00000269,10,0,la Recova,LOC,100,109
uc1.b3881288,00000269,11,0,Martin,PER,0,6
uc1.b3881288,00000269,12,0,Alejandra,PER,0,9
uc1.b3881288,00000269,21,0,Alejandra,PER,20,29
uc1.b3881288,00000270,2,0,Alejandra,PER,0,9
uc1.b3881288,00000270,2,1,la Recova,LOC,34,43
uc1.b3881288,00000270,2,2,Reconquista,MISC,54,65
uc1.b3881288,00000270,2,3,у Ukrania,LOC,122,131
uc1.b3881288,00000270,3,0,Martín,PER,0,6
uc1.b3881288,00000270,4,0,Alejandra,PER,108,117
uc1.b3881288,00000270,16,0,Martín,PER,0,6
uc1.b3881288,00000270,18,0,Cornejo,PER,43,50
uc1.b3881288,00000270,18,1,Salta,LOC,55,60
uc1.b3881288,00000270,20,0,Alejandra,PER,0,9
uc1.b3881288,00000271,1,0,Alejandra,PER,17,26
uc1.b3881288,00000271,1,1,Martin,PER,112,118
uc1.b3881288,00000272,0,0,Alejandra,PER,95,104
uc1.b3881288,00000272,1,0,Mirador,LOC,39,46
uc1.b3881288,00000272,1,1,Fernando,PER,111,119
uc1.b3881288,00000272,2,0,Fernando,PER,8,16
uc1.b3881288,00000272,4,0,Trinidad Arias,PER,88,102
uc1.b3881288,00000272,5,0,Alejandra,PER,67,76
uc1.b3881288,00000272,5,1,Trinidad Arias,PER,88,102
uc1.b3881288,00000272,5,2,Alejandra,PER,141,150
uc1.b3881288,00000272,6,0,Fernando,PER,12,20
uc1.b3881288,00000272,6,1,Alejandra,PER,34,43
uc1.b3881288,00000272,7,0,Fernando,PER,16,24
uc1.b3881288,00000272,20,0,Ahora,MISC,0,5
uc1.b3881288,00000273,3,0,Fernando,PER,38,46
uc1.b3881288,00000273,4,0,Fernando,PER,164,172
uc1.b3881288,00000273,6,0,Fernando,PER,12,20
uc1.b3881288,00000273,7,0,Ahora,MISC,0,5
uc1.b3881288,00000273,8,0,Fernando,PER,24,32
uc1.b3881288,00000273,8,1,Martín,PER,93,99
uc1.b3881288,00000273,9,0,Alejandra,PER,104,113
uc1.b3881288,00000274,1,0,Martín,PER,47,53
uc1.b3881288,00000274,4,0,Martin,PER,0,6
uc1.b3881288,00000274,7,0,Alejandra,PER,29,38
uc1.b3881288,00000274,7,1,Fernando,PER,62,70
uc1.b3881288,00000274,17,0,Fernando,PER,46,54
uc1.b3881288,00000274,21,0,Fernando,PER,43,51
uc1.b3881288,00000275,0,0,Alejandra,PER,0,9
uc1.b3881288,00000275,0,1,Martín,PER,37,43
uc1.b3881288,00000275,7,0,Alejandra,PER,0,9
uc1.b3881288,00000275,11,0,Fernando,PER,15,23
uc1.b3881288,00000275,16,0,Alejandra,PER,0,9
uc1.b3881288,00000275,16,1,Martín,PER,107,113
uc1.b3881288,00000275,18,0,calle Reconquista,LOC,45,62
uc1.b3881288,00000275,19,0,Fernando,PER,33,41
uc1.b3881288,00000275,20,0,Fernando,PER,35,43
uc1.b3881288,00000275,20,1,Fernando,PER,110,118
uc1.b3881288,00000275,21,0,Alejandra,PER,0,9
uc1.b3881288,00000276,5,0,Martín,PER,0,6
uc1.b3881288,00000277,0,0,Alejandra,PER,107,116
uc1.b3881288,00000277,0,1,Martín,PER,118,124
uc1.b3881288,00000277,1,0,Buenos Aires,LOC,45,57
uc1.b3881288,00000277,5,0,Bruno,PER,25,30
uc1.b3881288,00000277,6,0,Martín,PER,9,15
uc1.b3881288,00000277,8,0,Bruno,PER,27,32
uc1.b3881288,00000277,8,1,Europa,LOC,403,409
uc1.b3881288,00000277,8,2,Méjico,LOC,442,448
uc1.b3881288,00000277,8,3,Cuzco,LOC,455,460
uc1.b3881288,00000277,9,0,Europa,LOC,31,37
uc1.b3881288,00000277,9,1,América,LOC,41,48
uc1.b3881288,00000278,1,0,Martín,PER,5,11
uc1.b3881288,00000278,3,0,Alejandra,PER,58,67
uc1.b3881288,00000279,0,0,Plaza Mayo,LOC,158,168
uc1.b3881288,00000280,2,0,Iglesia,ORG,25,32
uc1.b3881288,00000280,4,0,Alianza,MISC,10,17
uc1.b3881288,00000280,12,0,Virgen,MISC,44,50
uc1.b3881288,00000280,13,0,Martín,PER,28,34
uc1.b3881288,00000280,20,0,Virgen,MISC,27,33
uc1.b3881288,00000280,24,0,Martín,PER,0,6
uc1.b3881288,00000281,18,0,Chanta Cuatro,PER,122,135
uc1.b3881288,00000282,4,0,Alianza,MISC,21,28
uc1.b3881288,00000282,10,0,Cristo,PER,24,30
uc1.b3881288,00000282,13,0,“,PER,14,15
uc1.b3881288,00000282,13,1,Fundación,MISC,24,33
uc1.b3881288,00000282,16,0,Gonzale,LOC,32,39
uc1.b3881288,00000282,16,1,Cristo,PER,99,105
uc1.b3881288,00000282,19,0,Cristo,PER,21,27
uc1.b3881288,00000282,20,0,Virgen de la Iglesia,PER,47,67
uc1.b3881288,00000282,21,0,Cristo,PER,40,46
uc1.b3881288,00000283,1,0,Cristo,PER,38,44
uc1.b3881288,00000283,3,0,Cristo,PER,61,67
uc1.b3881288,00000283,4,0,Virgen,MISC,74,80
uc1.b3881288,00000283,7,0,Virgen de los Desamparados,PER,7,33
uc1.b3881288,00000283,10,0,Iglesia,LOC,44,51
uc1.b3881288,00000283,12,0,Chanta Cuatro,LOC,36,49
uc1.b3881288,00000283,14,0,Martín,PER,14,20
uc1.b3881288,00000283,25,0,Santa Fe,LOC,14,22
uc1.b3881288,00000283,25,1,Callao,LOC,29,35
uc1.b3881288,00000284,2,0,Martín,PER,95,101
uc1.b3881288,00000284,3,0,Virgen,MISC,118,124
uc1.b3881288,00000285,5,0,Martín,PER,53,59
uc1.b3881288,00000285,13,0,General Rodríguez,LOC,20,37
uc1.b3881288,00000285,14,0,General Rodríguez,LOC,75,92
uc1.b3881288,00000286,11,0,Martín,PER,51,57
uc1.b3881288,00000286,13,0,calle Esmeralda,LOC,44,59
uc1.b3881288,00000286,14,0,Martín,PER,15,21
uc1.b3881288,00000287,11,0,Virgen de los Desamparados,MISC,75,101
uc1.b3881288,00000287,14,0,Virgen,MISC,21,27
uc1.b3881288,00000287,16,0,bombardeo de Plaza Mayo,MISC,12,35
uc1.b3881288,00000287,17,0,bombardeo de Plaza Mayo,MISC,33,56
uc1.b3881288,00000287,19,0,Perón,PER,47,52
uc1.b3881288,00000287,26,0,Plaza Mayo,LOC,14,24
uc1.b3881288,00000287,37,0,Martín,PER,0,6
uc1.b3881288,00000287,40,0,Martín,PER,0,6
uc1.b3881288,00000288,0,0,Bruno,PER,14,19
uc1.b3881288,00000288,1,0,Martín,PER,185,191
uc1.b3881288,00000288,1,1,Alejandra,PER,218,227
uc1.b3881288,00000288,1,2,Fernando,PER,229,237
uc1.b3881288,00000289,1,0,plaza de la Inmaculada Concepción,LOC,30,63
uc1.b3881288,00000289,1,1,Belgrano,LOC,68,76
uc1.b3881288,00000289,4,0,Buenos Aires,LOC,79,91
uc1.b3881288,00000289,4,1,Martín,PER,291,297
uc1.b3881288,00000289,5,0,Alejandra,PER,29,38
uc1.b3881288,00000289,6,0,Martín,PER,35,41
uc1.b3881288,00000289,8,0,Alejandra,PER,0,9
uc1.b3881288,00000289,12,0,Martín,PER,15,21
uc1.b3881288,00000289,12,1,Buenos Aires,LOC,129,141
uc1.b3881288,00000289,14,0,Alejandra,PER,85,94
uc1.b3881288,00000290,0,0,Martín,PER,18,24
uc1.b3881288,00000290,0,1,Alejandra,PER,80,89
uc1.b3881288,00000290,2,0,Cabildo,LOC,68,75
uc1.b3881288,00000291,0,0,III INFORME SOBRE CIEGOS,PER,0,24
uc1.b3881288,00000291,0,1,Ob,PER,26,28
uc1.b3881288,00000291,1,0,Ob,PER,0,2
uc1.b3881288,00000291,3,0,Ob,PER,0,2
uc1.b3881288,00000293,1,0,Buenos Aires,LOC,168,180
uc1.b3881288,00000293,1,1,Argel,LOC,183,188
uc1.b3881288,00000293,6,0,Plaza Mayo,LOC,56,66
uc1.b3881288,00000293,6,1,calle San Martín,LOC,75,91
uc1.b3881288,00000293,6,2,Municipalidad,LOC,112,125
uc1.b3881288,00000294,10,0,Organización,ORG,177,189
uc1.b3881288,00000295,2,0,desagücs,LOC,329,337
uc1.b3881288,00000297,1,0,subterránco,LOC,59,70
uc1.b3881288,00000297,1,1,Palermo,LOC,73,80
uc1.b3881288,00000297,5,0,Plaza Mayo,LOC,31,41
uc1.b3881288,00000297,5,1,Palermo,LOC,44,51
uc1.b3881288,00000297,7,0,Plaza Mayo,LOC,18,28
uc1.b3881288,00000298,0,0,Palermo,LOC,19,26
uc1.b3881288,00000298,0,1,calle San Martín,LOC,89,105
uc1.b3881288,00000298,1,0,Cangallo,LOC,40,48
uc1.b3881288,00000298,2,0,el Bajo,LOC,27,34
uc1.b3881288,00000298,5,0,Bancos,LOC,107,113
uc1.b3881288,00000298,6,0,Oficina,MISC,264,271
uc1.b3881288,00000298,7,0,Dinero,MISC,91,97
uc1.b3881288,00000298,9,0,Estado,LOC,314,320
uc1.b3881288,00000299,0,0,Algo que nadie ha visto,MISC,28,51
uc1.b3881288,00000299,0,1,Alguna Parte,LOC,89,101
uc1.b3881288,00000299,0,2,Estados Unidos,LOC,121,135
uc1.b3881288,00000299,0,3,grutas de Acero,LOC,140,155
uc1.b3881288,00000299,5,0,Bancos,LOC,66,72
uc1.b3881288,00000299,5,1,Cangallo,LOC,93,101
uc1.b3881288,00000299,5,2,el Bajo,LOC,108,115
uc1.b3881288,00000299,7,0,Leandro Alem,PER,22,34
uc1.b3881288,00000299,10,0,у,LOC,59,60
uc1.b3881288,00000299,10,1,Luna Park,LOC,108,117
uc1.b3881288,00000300,4,0,Bouchard,PER,238,246
uc1.b3881288,00000300,4,1,Luna Park,LOC,299,308
uc1.b3881288,00000301,14,0,No Videntes,ORG,41,52
uc1.b3881288,00000301,14,1,Divinidad,MISC,196,205
uc1.b3881288,00000302,1,0,Secta,MISC,142,147
uc1.b3881288,00000302,1,1,Mundo,MISC,167,172
uc1.b3881288,00000302,3,0,Estados Unidos,LOC,114,128
uc1.b3881288,00000302,5,0,Secta,MISC,120,125
uc1.b3881288,00000302,6,0,Dios,PER,16,20
uc1.b3881288,00000302,6,1,Secta,ORG,55,60
uc1.b3881288,00000302,7,0,Potencia Luminosa,ORG,124,141
uc1.b3881288,00000303,1,0,Tcodicea,MISC,124,132
uc1.b3881288,00000303,15,0,Dios,PER,0,4
uc1.b3881288,00000303,17,0,Dios,PER,2,6
uc1.b3881288,00000303,18,0,Dios,PER,4,8
uc1.b3881288,00000303,19,0,Dios,PER,4,8
uc1.b3881288,00000304,0,0,Dios,PER,0,4
uc1.b3881288,00000304,2,0,Goya,PER,42,46
uc1.b3881288,00000304,3,0,Dios,PER,4,8
uc1.b3881288,00000304,3,1,Historia,MISC,35,43
uc1.b3881288,00000304,3,2,Príncipe de las Tinieblas,PER,51,76
uc1.b3881288,00000304,5,0,Demonio,MISC,203,210
uc1.b3881288,00000304,8,0,Inquisición,MISC,79,90
uc1.b3881288,00000304,9,0,China,LOC,9,14
uc1.b3881288,00000304,9,1,España,LOC,21,27
uc1.b3881288,00000304,13,0,Jehová,PER,94,100
uc1.b3881288,00000304,14,0,Suprema Deidad,MISC,20,34
uc1.b3881288,00000304,14,1,Jesús,PER,148,153
uc1.b3881288,00000304,14,2,Moisés,PER,218,224
uc1.b3881288,00000304,15,0,Ahora,MISC,0,5
uc1.b3881288,00000304,15,1,Mahoma,PER,12,18
uc1.b3881288,00000304,15,2,Jesús,PER,65,70
uc1.b3881288,00000304,15,3,Hijo de Dios,MISC,104,116
uc1.b3881288,00000304,15,4,Pasión,MISC,176,182
uc1.b3881288,00000304,16,0,Jesús,PER,47,52
uc1.b3881288,00000305,2,0,Jehová,PER,52,58
uc1.b3881288,00000305,2,1,Demonio,PER,66,73
uc1.b3881288,00000305,2,2,Jesús,PER,84,89
uc1.b3881288,00000305,2,3,Príncipe de las Tinieblas,PER,147,172
uc1.b3881288,00000305,2,4,Jesús,PER,185,190
uc1.b3881288,00000305,2,5,Mahoma,PER,200,206
uc1.b3881288,00000305,4,0,Príncipe de las Tinieblas,PER,44,69
uc1.b3881288,00000305,5,0,Secta Sagrada de los Ciegos,MISC,35,62
uc1.b3881288,00000306,5,0,Argentina,LOC,255,264
uc1.b3881288,00000306,6,0,Norma Gladys Pugliese,PER,15,36
uc1.b3881288,00000307,1,0,Argentina,LOC,235,244
uc1.b3881288,00000307,2,0,Secta,MISC,102,107
uc1.b3881288,00000309,0,0,Celestino Iglesias,PER,54,72
uc1.b3881288,00000309,2,0,Fernando Vidal Olmos,PER,9,29
uc1.b3881288,00000309,2,1,Capitán Olmos,LOC,62,75
uc1.b3881288,00000309,2,2,provincia de Buenos Aires,LOC,90,115
uc1.b3881288,00000310,3,0,Ahora,MISC,0,5
