vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
txu.059173017252160,94,3,0,Camila,PER,16,22
txu.059173017252160,94,6,0,Fedina,PER,30,36
txu.059173017252160,94,11,0,Pan,PER,0,3
txu.059173017252160,94,12,0,Pan,PER,0,3
txu.059173017252160,95,0,0,X PRÍNCIPES DE LA MILICIA,ORG,0,25
txu.059173017252160,95,0,1,Eusebio Canales,PER,37,52
txu.059173017252160,95,0,2,Chamarrita,PER,60,70
txu.059173017252160,95,0,3,Cara de Ángel,PER,92,105
txu.059173017252160,96,0,0,90 MIGUEL ÁNGEL ASTURIAS,ORG,0,24
txu.059173017252160,96,20,0,Cara de Ángel,PER,134,147
txu.059173017252160,97,0,0,Cara de Ángel,PER,77,90
txu.059173017252160,97,3,0,Camila,PER,123,129
txu.059173017252160,97,7,0,Presidente,MISC,3,13
txu.059173017252160,97,9,0,general Canales,PER,51,66
txu.059173017252160,97,9,1,general Canales,PER,71,86
txu.059173017252160,97,10,0,Chamarrita,PER,13,23
txu.059173017252160,97,10,1,Canales,PER,28,35
txu.059173017252160,97,10,2,Cara de Ángel,PER,64,77
txu.059173017252160,97,10,3,Alejandro,PER,196,205
txu.059173017252160,97,10,4,Julio César,PER,207,218
txu.059173017252160,97,10,5,Napoleón,PER,220,228
txu.059173017252160,97,10,6,Bolívar,PER,231,238
txu.059173017252160,97,10,7,general Canales,PER,309,324
txu.059173017252160,98,0,0,Chamarrita,PER,155,165
txu.059173017252160,98,1,0,general Canales,PER,16,31
txu.059173017252160,98,2,0,Canales,PER,21,28
txu.059173017252160,98,8,0,Cara de Ángel—,PER,45,59
txu.059173017252160,99,1,0,Cara de Ángel,PER,30,43
txu.059173017252160,99,4,0,torre de la Merced,LOC,20,38
txu.059173017252160,99,7,0,Camila,PER,76,82
txu.059173017252160,99,7,1,Juan,PER,94,98
txu.059173017252160,99,8,0,Cara de Ángel,PER,0,13
txu.059173017252160,99,16,0,Juan,PER,20,24
txu.059173017252160,99,17,0,Canales,PER,57,64
txu.059173017252160,100,0,0,ÁNGEL ASTURIAS,ORG,10,24
txu.059173017252160,101,1,0,Eusebio Canales,PER,89,104
txu.059173017252160,101,2,0,Señor Presidente,LOC,44,60
txu.059173017252160,101,2,1,Su Excelencia,PER,107,120
txu.059173017252160,101,2,2,Miguel Cara de Ángel,PER,136,156
txu.059173017252160,101,3,0,Cara de Ángel,PER,136,149
txu.059173017252160,101,3,1,general Canales,PER,185,200
txu.059173017252160,101,5,0,Canales,PER,67,74
txu.059173017252160,101,7,0,Canales,PER,48,55
txu.059173017252160,101,7,1,Presidente,MISC,149,159
txu.059173017252160,101,9,0,Señor Presidente de la República,LOC,40,72
txu.059173017252160,102,0,0,Otrosí,LOC,125,131
txu.059173017252160,102,1,0,Doctor Luis Barreño,PER,42,61
txu.059173017252160,102,2,0,Abel Carvajal,PER,11,24
txu.059173017252160,102,2,1,Banco Americano,ORG,52,67
txu.059173017252160,102,2,2,Capuchinas,LOC,97,107
txu.059173017252160,102,2,3,Club Alemán,ORG,116,127
txu.059173017252160,102,2,4,Mr.,PER,158,161
txu.059173017252160,103,0,0,XI EL RAPTO,PER,0,11
txu.059173017252160,103,0,1,Rodas,LOC,29,34
txu.059173017252160,103,0,2,Lucio Vásquez,PER,46,59
txu.059173017252160,103,0,3,Masacuata,MISC,97,106
txu.059173017252160,103,0,4,Pila de la Merced,LOC,211,228
txu.059173017252160,103,1,0,Pelele,MISC,49,55
txu.059173017252160,103,2,0,Dios,PER,9,13
txu.059173017252160,103,2,1,Portal,LOC,55,61
txu.059173017252160,103,3,0,María Santísima,PER,0,15
txu.059173017252160,104,0,0,98 MIGUEL ÁNGEL ASTURIAS,ORG,0,24
txu.059173017252160,104,1,0,Canales,PER,58,65
txu.059173017252160,104,2,0,Masacuata,MISC,3,12
txu.059173017252160,104,3,0,Vásquez,PER,14,21
txu.059173017252160,104,5,0,Vásquez,PER,6,13
txu.059173017252160,104,10,0,reloj de la Merced,LOC,229,247
txu.059173017252160,104,15,0,Vásquez,PER,0,7
txu.059173017252160,104,16,0,Masacuata,MISC,21,30
txu.059173017252160,105,1,0,Virgen de Chiquinquirá,PER,73,95
txu.059173017252160,105,3,0,Vásquez,PER,0,7
txu.059173017252160,105,4,0,Virgen,MISC,16,22
txu.059173017252160,105,5,0,Cara de Ángel,PER,0,13
txu.059173017252160,105,14,0,Callejón de Jesús,LOC,14,31
txu.059173017252160,105,15,0,Cara de Ángel,PER,23,36
txu.059173017252160,105,16,0,templo de la Merced,LOC,12,31
txu.059173017252160,106,0,0,100 MIGUEL ÁNGEL ASTURIAS,ORG,0,25
txu.059173017252160,106,2,0,Masacuata,MISC,55,64
txu.059173017252160,106,3,0,—,PER,32,33
txu.059173017252160,106,6,0,Tus-Tep,MISC,3,10
txu.059173017252160,106,8,0,general Canales,PER,108,123
txu.059173017252160,106,8,1,Cara de Ángel,PER,155,168
txu.059173017252160,106,8,2,Canales,PER,474,481
txu.059173017252160,106,11,0,Canales,PER,5,12
txu.059173017252160,106,11,1,Cara de Ángel,PER,94,107
txu.059173017252160,106,11,2,Señor Presidente,PER,171,187
txu.059173017252160,106,13,0,Cara de Ángel,PER,0,13
txu.059173017252160,107,0,0,casa de Canales,LOC,49,64
txu.059173017252160,107,0,1,El Tus-Tep,LOC,249,259
txu.059173017252160,107,4,0,Señor Presidente,PER,277,293
txu.059173017252160,107,5,0,Ángel,PER,50,55
txu.059173017252160,108,5,0,Canales,PER,67,74
txu.059173017252160,108,6,0,Vásquez,PER,38,45
txu.059173017252160,108,10,0,Vásquez,PER,0,7
txu.059173017252160,108,13,0,Masacuata,MISC,32,41
txu.059173017252160,108,15,0,Cara de Ángel,PER,8,21
txu.059173017252160,108,15,1,Pelele,MISC,62,68
txu.059173017252160,108,15,2,Vásquez,PER,115,122
txu.059173017252160,109,5,0,Cháchara,PER,0,8
txu.059173017252160,109,6,0,Antonio Libélula,PER,73,89
txu.059173017252160,109,8,0,Vásquez,PER,47,54
txu.059173017252160,109,9,0,Cara de Ángel,PER,0,13
txu.059173017252160,109,9,1,Vásquez,PER,50,57
txu.059173017252160,109,10,0,Masacuata,MISC,3,12
txu.059173017252160,110,0,0,ÁNGEL ASTURIAS,ORG,11,25
txu.059173017252160,110,0,1,Virgen de Chiquinquiráproyectaban,LOC,153,186
txu.059173017252160,110,3,0,Cara de Ángel,PER,0,13
txu.059173017252160,110,3,1,Virgen,PER,104,110
txu.059173017252160,110,5,0,Auditor de Guerra,PER,145,162
txu.059173017252160,110,7,0,Auditor,MISC,22,29
txu.059173017252160,110,12,0,Merced,LOC,50,56
txu.059173017252160,110,14,0,Cara de Án-,PER,7,18
txu.059173017252160,111,0,0,Masacuata,MISC,62,71
txu.059173017252160,111,2,0,Vásquez,PER,8,15
txu.059173017252160,111,4,0,Camila,PER,8,14
txu.059173017252160,111,6,0,Canales,PER,0,7
txu.059173017252160,111,8,0,Camila,PER,0,6
txu.059173017252160,111,11,0,Camila,PER,5,11
txu.059173017252160,111,12,0,general Canales,PER,3,18
txu.059173017252160,111,15,0,Camila,PER,60,66
txu.059173017252160,112,1,0,Camila,PER,113,119
txu.059173017252160,112,6,0,Señor de la Agonía,PER,127,145
txu.059173017252160,112,8,0,Río revuelto,LOC,0,12
txu.059173017252160,112,9,0,Vásquez,PER,56,63
txu.059173017252160,113,1,0,Chabelona,MISC,3,12
txu.059173017252160,113,1,1,Camila,PER,24,30
txu.059173017252160,113,4,0,Vásquez,PER,0,7
txu.059173017252160,117,3,0,Camila,PER,10,16
txu.059173017252160,117,4,0,China Canales,PER,8,21
txu.059173017252160,118,1,0,Cerro del Carmen,LOC,19,35
txu.059173017252160,118,1,1,Teatro Colón,LOC,83,95
txu.059173017252160,118,1,2,El Sauce,LOC,127,135
txu.059173017252160,118,5,0,Camila,PER,307,313
txu.059173017252160,118,9,0,general Canales,PER,7,22
txu.059173017252160,119,0,0,Camila,PER,513,519
txu.059173017252160,119,8,0,Camila,PER,0,6
txu.059173017252160,120,0,0,114 MIGUEL ANGEL ASTURIAS,ORG,0,25
txu.059173017252160,120,1,0,Camila,PER,0,6
txu.059173017252160,120,2,0,Camila,PER,72,78
txu.059173017252160,120,8,0,Camila,PER,2,8
txu.059173017252160,121,16,0,Camila,PER,61,67
txu.059173017252160,121,20,0,Camila,PER,0,6
txu.059173017252160,121,20,1,Portal del Señor,LOC,79,95
txu.059173017252160,121,20,2,Cien Puertas,MISC,104,116
txu.059173017252160,122,0,0,mar,LOC,26,29
txu.059173017252160,122,6,0,Camila,PER,88,94
txu.059173017252160,122,9,0,Océano Pacífico,LOC,160,175
txu.059173017252160,123,1,0,Camila,PER,0,6
txu.059173017252160,123,2,0,Jesús de la Merced,PER,70,88
txu.059173017252160,123,6,0,Camila,PER,24,30
txu.059173017252160,123,7,0,Portal del Señor,LOC,20,36
txu.059173017252160,123,7,1,Cien Puertas,LOC,45,57
txu.059173017252160,123,8,0,Trisagio,MISC,66,74
txu.059173017252160,123,13,0,Camila,PER,0,6
txu.059173017252160,123,17,0,Camila,PER,2,8
txu.059173017252160,123,18,0,Cristo,PER,88,94
txu.059173017252160,124,0,0,118 MIGUEL ÁNGEL ASTURIAS,ORG,0,25
txu.059173017252160,124,11,0,Camila,PER,0,6
txu.059173017252160,124,15,0,Portal del Comercio,LOC,20,39
txu.059173017252160,124,16,0,Camila,PER,12,18
txu.059173017252160,124,18,0,Vásquez,PER,0,7
txu.059173017252160,124,18,1,Chabelona,MISC,82,91
txu.059173017252160,124,18,2,Cara de Ángel,PER,149,162
txu.059173017252160,124,19,0,El Tus-Tep,LOC,88,98
txu.059173017252160,125,0,0,Dios,PER,226,230
txu.059173017252160,125,1,0,China,LOC,45,50
txu.059173017252160,125,2,0,El Tus-Tep,LOC,23,33
txu.059173017252160,125,3,0,Camila,PER,15,21
txu.059173017252160,125,4,0,Camila,PER,54,60
txu.059173017252160,125,10,0,Lucio Vásquez,PER,125,138
txu.059173017252160,125,10,1,degüello,PER,152,160
txu.059173017252160,126,2,0,Vásquez,PER,116,123
txu.059173017252160,126,3,0,Lucio,PER,44,49
txu.059173017252160,126,7,0,Masacuata,MISC,66,75
txu.059173017252160,126,9,0,Camila,PER,0,6
txu.059173017252160,126,11,0,Cara de ángel,MISC,103,116
txu.059173017252160,126,13,0,Isht,PER,40,44
txu.059173017252160,126,14,0,Camila,PER,0,6
txu.059173017252160,126,14,1,Cara de Ángel,PER,24,37
txu.059173017252160,126,17,0,Masacuata,MISC,48,57
txu.059173017252160,126,18,0,Vásquez,PER,35,42
txu.059173017252160,127,1,0,Virgen de Chiquinquirá,LOC,112,134
txu.059173017252160,127,4,0,Virgen,PER,42,48
txu.059173017252160,127,4,1,Camila,PER,64,70
txu.059173017252160,127,5,0,Vásquez,PER,104,111
txu.059173017252160,127,5,1,Camila,PER,251,257
txu.059173017252160,127,6,0,Masacuata,MISC,32,41
txu.059173017252160,127,15,0,Cara de Ángel,PER,45,58
txu.059173017252160,127,15,1,Camila,PER,70,76
txu.059173017252160,128,0,0,122 MIGUEL ANGEL ASTURIAS,ORG,0,25
txu.059173017252160,128,0,1,Camila,PER,184,190
txu.059173017252160,128,1,0,Cara de Ángel,PER,0,13
txu.059173017252160,128,20,0,Cara de Ángel,PER,30,43
txu.059173017252160,128,22,0,general Canales,PER,12,27
txu.059173017252160,129,0,0,Genaro Rodas,PER,68,80
txu.059173017252160,129,4,0,La Merced,LOC,23,32
txu.059173017252160,129,4,1,Canales,PER,75,82
txu.059173017252160,129,7,0,Lucio Vásquez,PER,42,55
txu.059173017252160,129,7,1,El Despertar del León,LOC,130,151
txu.059173017252160,129,7,2,Portal del Señor,LOC,256,272
txu.059173017252160,130,0,0,ÁNGEL ASTURIAS,ORG,11,25
txu.059173017252160,130,6,0,Sangre de Cristo,PER,39,55
txu.059173017252160,130,12,0,El Tus Tep,LOC,64,74
txu.059173017252160,131,0,0,Chabelona,MISC,153,162
txu.059173017252160,131,9,0,Camila,PER,29,35
txu.059173017252160,131,12,0,Tuero,LOC,0,5
txu.059173017252160,131,13,0,Tuero,PER,0,5
txu.059173017252160,131,14,0,Camila,PER,12,18
txu.059173017252160,131,15,0,Camilita,PER,12,20
txu.059173017252160,131,18,0,Tuero,LOC,0,5
txu.059173017252160,133,0,0,Dios,PER,193,197
txu.059173017252160,133,0,1,Presidente de la República,PER,290,316
txu.059173017252160,133,1,0,Chabelona,MISC,3,12
txu.059173017252160,133,7,0,Pueblo Viejo,LOC,169,181
txu.059173017252160,133,10,0,Rumia,LOC,0,5
txu.059173017252160,134,1,0,Genaro Rodas,PER,13,25
txu.059173017252160,134,1,1,Niña Fedina,PER,27,38
txu.059173017252160,134,5,0,Juan,PER,79,83
txu.059173017252160,134,6,0,Camila,PER,30,36
txu.059173017252160,134,6,1,Niña Fedina,MISC,61,72
txu.059173017252160,134,6,2,Chabelona,MISC,120,129
txu.059173017252160,134,12,0,Lucio Vásquez,PER,0,13
txu.059173017252160,134,12,1,Masacuata,MISC,40,49
txu.059173017252160,134,12,2,Camila,PER,55,61
txu.059173017252160,134,12,3,El Tust-Tep,LOC,92,103
txu.059173017252160,134,12,4,Genaro Rodas,PER,166,178
txu.059173017252160,134,12,5,El Despertar del León,MISC,245,266
txu.059173017252160,135,0,0,Niña Fedina,MISC,93,104
txu.059173017252160,135,4,0,Vásquez,PER,17,24
txu.059173017252160,135,7,0,Vásquez,PER,0,7
txu.059173017252160,135,7,1,Masacuata,MISC,82,91
txu.059173017252160,135,12,0,Chon,PER,9,13
txu.059173017252160,135,16,0,Vásquez,PER,13,20
txu.059173017252160,135,19,0,Genaro,PER,131,137
txu.059173017252160,135,25,0,Ischt,LOC,0,5
txu.059173017252160,135,26,0,Auditor de guerra,MISC,3,20
txu.059173017252160,136,0,0,ÁNGEL ASTURIAS,ORG,11,25
txu.059173017252160,136,0,1,Auditor,MISC,33,40
txu.059173017252160,136,0,2,Vásquez,PER,50,57
txu.059173017252160,136,2,0,Masacuata,MISC,12,21
txu.059173017252160,136,8,0,Presidente,MISC,54,64
txu.059173017252160,136,13,0,Auditor,MISC,12,19
txu.059173017252160,136,13,1,Canales,PER,137,144
txu.059173017252160,136,14,0,Vásquez,PER,35,42
txu.059173017252160,136,14,1,Auditor,MISC,185,192
txu.059173017252160,136,17,0,Auditor,MISC,10,17
txu.059173017252160,137,4,0,Auditor,MISC,14,21
txu.059173017252160,137,4,1,Niña Fedina,MISC,45,56
txu.059173017252160,137,12,0,Señor Crucificado,MISC,42,59
txu.059173017252160,137,13,0,Vásquez,PER,10,17
txu.059173017252160,137,14,0,Chabelona,MISC,15,24
txu.059173017252160,137,18,0,Auditor,MISC,23,30
txu.059173017252160,138,0,0,132 MIGUEL ANGEL ASTURIAS,ORG,0,25
txu.059173017252160,138,3,0,Vásquez,PER,6,13
txu.059173017252160,138,5,0,Masacuata,MISC,55,64
txu.059173017252160,138,5,1,Camila,PER,85,91
txu.059173017252160,138,6,0,Vásquez,PER,34,41
txu.059173017252160,138,9,0,Auditor,MISC,39,46
txu.059173017252160,138,10,0,Lucio,PER,81,86
txu.059173017252160,138,23,0,Canales,PER,88,95
txu.059173017252160,138,23,1,Chabelona,MISC,101,110
txu.059173017252160,138,24,0,Auditor,MISC,3,10
txu.059173017252160,139,0,0,Camila,PER,187,193
txu.059173017252160,139,1,0,Auditor,MISC,3,10
txu.059173017252160,139,2,0,Humo,MISC,0,4
txu.059173017252160,139,3,0,Chabelona,MISC,112,121
txu.059173017252160,139,4,0,Masacuata,MISC,54,63
txu.059173017252160,139,5,0,Vásquez,PER,0,7
txu.059173017252160,139,5,1,Genaro Rodas,PER,104,116
txu.059173017252160,139,6,0,Niña Fedina,MISC,0,11
txu.059173017252160,140,0,0,134 MIGUEL ANGEL ASTURIAS,ORG,0,25
txu.059173017252160,140,8,0,Genaro Rodas,PER,125,137
txu.059173017252160,140,10,0,Auditor de Guerra,LOC,18,35
txu.059173017252160,140,10,1,Abel Carvajal,PER,78,91
txu.059173017252160,140,11,0,Auditor,MISC,3,10
txu.059173017252160,140,12,0,Carvajal,PER,0,8
txu.059173017252160,140,13,0,Segunda Sección de Policía,LOC,102,128
txu.059173017252160,141,0,0,XIV ¡TODO EL ORBE CANTE!,ORG,0,24
txu.059173017252160,142,2,0,Fiesta nacional,ORG,0,15
txu.059173017252160,142,2,1,Palacio,LOC,219,226
txu.059173017252160,142,2,2,Estado,LOC,679,685
txu.059173017252160,142,3,0,"Señor, Señor, llenos están los cielos y la tierra de vuestra gloria",ORG,2,69
txu.059173017252160,142,4,0,Presidente,MISC,3,13
txu.059173017252160,142,5,0,"Señor, Señor, llenos están los cielos y la tierra",PER,0,49
txu.059173017252160,142,6,0,Dios Amado,PER,40,50
txu.059173017252160,142,8,0,Alfonso el Sabio,PER,38,54
txu.059173017252160,142,9,0,Tiflis,LOC,33,39
txu.059173017252160,143,0,0,Versalles,LOC,62,71
txu.059173017252160,143,0,1,Corte del Rey Sol,LOC,79,96
txu.059173017252160,143,1,0,Pericles,PER,79,87
txu.059173017252160,143,2,0,"Señor, Señor, llenos están los cielos y la tierra de vuestra gloria",PER,0,67
txu.059173017252160,143,3,0,Atenas,LOC,24,30
txu.059173017252160,143,4,0,Fidias,PER,37,43
txu.059173017252160,143,5,0,"Señor, Señor, llenos están los cielos y la tierra",PER,0,49
txu.059173017252160,143,7,0,Baco,PER,3,7
txu.059173017252160,143,7,1,Santo Entierro,MISC,14,28
txu.059173017252160,143,8,0,Atenas,LOC,33,39
txu.059173017252160,143,8,1,Cartago,LOC,78,85
txu.059173017252160,143,10,0,Cara de Ángel,PER,0,13
txu.059173017252160,143,11,0,Satán,PER,22,27
txu.059173017252160,143,12,0,Señor Presidente! ...,PER,37,58
txu.059173017252160,144,0,0,138 MIGUEL ANGEL ASTURIAS,ORG,0,25
txu.059173017252160,144,1,0,Presidente,MISC,70,80
txu.059173017252160,144,3,0,Jesús,PER,219,224
txu.059173017252160,144,4,0,Lengua de Vaca,MISC,510,524
txu.059173017252160,144,7,0,Benemérito de la Patria,PER,133,156
txu.059173017252160,145,1,0,Lengua de Vaca,MISC,3,17
txu.059173017252160,145,1,1,Patria,MISC,119,125
txu.059173017252160,145,1,2,Señor Presidente,PER,198,214
txu.059173017252160,145,1,3,Dios,PER,252,256
txu.059173017252160,145,1,4,Primer Ciudadano de la “Nación,MISC,362,392
txu.059173017252160,145,2,0,Patria,MISC,210,216
txu.059173017252160,145,2,1,Democracia,MISC,347,357
txu.059173017252160,145,2,2,"Juan Mon""talvo!",PER,402,417
txu.059173017252160,145,3,0,América,LOC,255,262
txu.059173017252160,146,0,0,“,PER,26,27
txu.059173017252160,146,0,1,Fulton,PER,136,142
txu.059173017252160,146,0,2,"Juan San""ta María",PER,174,191
txu.059173017252160,146,0,3,Lempira,LOC,273,280
txu.059173017252160,146,2,0,"Presidente Constitucional de la ""República, Jefe del Partido Liberal, Benemérito de la ""Patria, Protector de la mujer desvalida, del niño y de ""la instrucción!",PER,8,167
txu.059173017252160,146,3,0,Lengua de Vaca,LOC,16,30
txu.059173017252160,146,4,0,Presidente,MISC,3,13
txu.059173017252160,146,5,0,Cara de Ángel,PER,97,110
txu.059173017252160,146,6,0,Auditor de Guerra,PER,40,57
txu.059173017252160,146,6,1,Presidente,MISC,80,90
txu.059173017252160,146,6,2,general Canales,PER,178,193
txu.059173017252160,146,6,3,Cara de Ángel,PER,427,440
txu.059173017252160,146,7,0,Auditor,MISC,64,71
txu.059173017252160,147,0,0,EL SENOR PRESIDENTE,LOC,0,19
txu.059173017252160,147,11,0,Presidente,MISC,68,78
txu.059173017252160,148,0,0,|,LOC,1,2
txu.059173017252160,149,0,0,ху TÍOS Y TÍAS,ORG,0,14
txu.059173017252160,149,0,1,Palacio,LOC,36,43
txu.059173017252160,149,0,2,Presidente del Poder Judicial,PER,53,82
txu.059173017252160,149,0,3,Gran Hotel,LOC,321,331
txu.059173017252160,149,1,0,Gran Hotel,LOC,59,69
txu.059173017252160,149,1,1,Estado,LOC,251,257
txu.059173017252160,150,1,0,Cara de Ángel,PER,0,13
txu.059173017252160,150,1,1,Palacio,LOC,52,59
txu.059173017252160,150,1,2,El Incienso,LOC,149,160
txu.059173017252160,150,1,3,Juan Canales,PER,192,204
txu.059173017252160,150,2,0,El Tus-Tep,LOC,74,84
txu.059173017252160,150,6,0,Juan,PER,33,37
txu.059173017252160,150,6,1,El Incienso,LOC,48,59
txu.059173017252160,150,6,2,El Cuño,LOC,96,103
txu.059173017252160,150,11,0,Cara de Ángel,PER,36,49
txu.059173017252160,151,0,0,Juan Canales,PER,73,85
txu.059173017252160,151,3,0,Don Juan,PER,0,8
txu.059173017252160,151,3,1,Señor Presidente,PER,146,162
txu.059173017252160,151,4,0,Cara de Ángel,PER,0,13
txu.059173017252160,151,8,0,Cara de Ángel,PER,18,31
txu.059173017252160,151,8,1,don Juan,PER,42,50
txu.059173017252160,151,10,0,Señor Presidente,PER,9,25
txu.059173017252160,151,12,0,Don Juan Canales,PER,0,16
txu.059173017252160,151,13,0,Eusebio,PER,133,140
txu.059173017252160,151,15,0,Ejército,LOC,177,185
txu.059173017252160,152,0,0,Señor Presidente,PER,66,82
txu.059173017252160,152,1,0,Cara de Ángel,PER,0,13
txu.059173017252160,152,2,0,Don Juan,PER,0,8
txu.059173017252160,152,4,0,Portal del Señor,MISC,39,55
txu.059173017252160,152,9,0,Tío Fulgencio,PER,60,73
txu.059173017252160,152,10,0,Cara de Ángel,PER,12,25
txu.059173017252160,152,10,1,Canales,PER,33,40
txu.059173017252160,152,10,2,Tío Fulgencio,PER,68,81
txu.059173017252160,152,11,0,Tío Fulgencio,PER,0,13
txu.059173017252160,152,11,1,Gepública,ORG,421,430
txu.059173017252160,153,1,0,Cara de Ángel,PER,0,13
txu.059173017252160,153,1,1,don Juan,PER,35,43
txu.059173017252160,153,1,2,Camila,PER,151,157
txu.059173017252160,153,3,0,Canales,PER,9,16
txu.059173017252160,153,6,0,Eusebio,PER,86,93
txu.059173017252160,153,12,0,don Juan,PER,13,21
txu.059173017252160,153,14,0,Juan,PER,12,16
txu.059173017252160,153,15,0,Cara de Ángel,PER,31,44
txu.059173017252160,153,18,0,-Judith de Canales,PER,0,18
txu.059173017252160,154,0,0,Cara de Ángel,PER,26,39
txu.059173017252160,154,0,1,Juan,PER,74,78
txu.059173017252160,154,1,0,Camila,PER,153,159
txu.059173017252160,154,3,0,—,PER,9,10
txu.059173017252160,154,4,0,don Juan,PER,135,143
txu.059173017252160,154,5,0,Camila,PER,3,9
txu.059173017252160,154,5,1,Camila,PER,45,51
txu.059173017252160,154,11,0,don Juan,PER,106,114
txu.059173017252160,154,14,0,Eusebio,PER,129,136
txu.059173017252160,154,14,1,Parrales Sonriente,PER,173,191
txu.059173017252160,155,1,0,doña Judith,PER,10,21
txu.059173017252160,155,1,1,Juan,PER,77,81
txu.059173017252160,155,2,0,don Miguel,PER,35,45
txu.059173017252160,155,3,0,doña Judith,PER,78,89
txu.059173017252160,155,4,0,Cara de Ángel-,PER,36,50
txu.059173017252160,155,4,1,don Juan,PER,56,64
txu.059173017252160,155,8,0,doña Judith,PER,9,20
txu.059173017252160,155,11,0,don Juan,PER,122,130
txu.059173017252160,155,14,0,Juan,PER,0,4
txu.059173017252160,155,14,1,Juan,PER,6,10
txu.059173017252160,156,2,0,Cara de Ángel,PER,13,26
txu.059173017252160,156,4,0,don Juan,PER,6,14
txu.059173017252160,156,4,1,doña Judith,PER,38,49
txu.059173017252160,156,7,0,don Juan,PER,17,25
txu.059173017252160,156,7,1,Cara de Ángel,PER,35,48
txu.059173017252160,156,9,0,Señor Presidente,PER,265,281
txu.059173017252160,156,10,0,Jefe de la Nación,PER,44,61
txu.059173017252160,156,11,0,doña Judith,PER,13,24
txu.059173017252160,156,11,1,Juan,PER,104,108
txu.059173017252160,156,11,2,Señor Presidente,LOC,149,165
txu.059173017252160,156,11,3,Presidente,MISC,208,218
txu.059173017252160,157,0,0,Principe,PER,32,40
txu.059173017252160,157,3,0,Dios,PER,30,34
txu.059173017252160,157,3,1,Virgen,PER,40,46
txu.059173017252160,157,4,0,Cara de Ángel,PER,62,75
txu.059173017252160,157,7,0,Cara de Ángel,PER,0,13
txu.059173017252160,157,10,0,Juan—,PER,49,54
txu.059173017252160,158,0,0,ÁNGEL ASTURIAS,ORG,11,25
txu.059173017252160,158,0,1,doña Judith,PER,84,95
txu.059173017252160,159,1,0,Niña-Fedina,PER,14,25
txu.059173017252160,159,2,0,general Canales,PER,171,186
txu.059173017252160,160,1,0,Niña Fedina,MISC,255,266
txu.059173017252160,160,1,1,Casa-Nueva,LOC,336,346
txu.059173017252160,161,0,0,Casa-Nueva,LOC,35,45
txu.059173017252160,161,1,0,Niña Fedina,MISC,116,127
txu.059173017252160,161,9,0,Camila,PER,63,69
txu.059173017252160,161,12,0,Shumann,MISC,43,50
txu.059173017252160,162,3,0,Dios,PER,23,27
txu.059173017252160,162,6,0,Niña Fedina,MISC,0,11
txu.059173017252160,163,1,0,Presidente de la República,PER,47,73
txu.059173017252160,163,2,0,Plaza Central,LOC,6,19
txu.059173017252160,163,7,0,güipil,LOC,126,132
txu.059173017252160,163,12,0,Niña Fedina,MISC,16,27
txu.059173017252160,164,0,0,158 MIGUEL ANGEL ASTURIAS,ORG,0,25
txu.059173017252160,164,1,0,Madre Virgen de las Vírgenes,PER,47,75
txu.059173017252160,164,2,0,Virgen María,PER,31,43
txu.059173017252160,164,6,0,Ora pronobis,LOC,279,291
txu.059173017252160,164,6,1,Ora pronobis,LOC,296,308
txu.059173017252160,164,6,2,Ora pronobis,LOC,311,323
txu.059173017252160,164,6,3,Ora pronobis,LOC,326,338
txu.059173017252160,164,6,4,Ora pronobis,LOC,342,354
txu.059173017252160,164,6,5,Ora pronobis,LOC,358,370
txu.059173017252160,164,6,6,Ora pronobis,LOC,375,387
txu.059173017252160,164,6,7,Ora pronobis,LOC,388,400
txu.059173017252160,164,10,0,Ora pronobis,LOC,0,12
txu.059173017252160,164,10,1,Ora pronobis,LOC,17,29
txu.059173017252160,164,10,2,Ora pronobis,LOC,34,46
txu.059173017252160,165,0,0,Ora pronobis,LOC,70,82
txu.059173017252160,165,0,1,Ora pronobis,LOC,87,99
txu.059173017252160,165,0,2,Ora pronobis,LOC,130,142
txu.059173017252160,165,1,0,Juanita,MISC,65,72
txu.059173017252160,165,2,0,Gabrielita,PER,36,46
txu.059173017252160,165,2,1,don Timoteo,PER,101,112
txu.059173017252160,165,7,0,Auditor de Guerra,PER,22,39
txu.059173017252160,165,9,0,Niña Fedina,PER,8,19
txu.059173017252160,166,0,0,ÁNGEL ASTURIAS,ORG,11,25
txu.059173017252160,166,0,1,Auditor,MISC,39,46
txu.059173017252160,166,2,0,Rodas,LOC,12,17
txu.059173017252160,166,5,0,Canducha,MISC,40,48
txu.059173017252160,166,8,0,Auditor,MISC,109,116
txu.059173017252160,166,8,1,Niña Fedina,MISC,161,172
txu.059173017252160,166,8,2,Eusebio Canales,PER,506,521
txu.059173017252160,167,5,0,Auditor,MISC,31,38
txu.059173017252160,167,12,0,La Mercé,LOC,22,30
txu.059173017252160,167,14,0,general Canales,PER,25,40
txu.059173017252160,167,24,0,Lucio Vásquez,PER,36,49
txu.059173017252160,167,25,0,Auditor,MISC,24,31
txu.059173017252160,167,26,0,Fedina,PER,5,11
txu.059173017252160,168,0,0,162 MIGUEL ANGEL ASTURIAS,ORG,0,25
txu.059173017252160,168,7,0,Auditor,MISC,11,18
txu.059173017252160,169,8,0,Lucio,PER,75,80
txu.059173017252160,169,13,0,Santísima Trinidad,PER,50,68
txu.059173017252160,170,0,0,ÁNGEL ASTURIAS,ORG,11,25
