vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
txu.059173005571626,231,0,0,Josefino,PER,51,59
txu.059173005571626,231,2,0,el Mono-,PER,23,31
txu.059173005571626,231,5,0,Josefino-,PER,42,51
txu.059173005571626,231,7,0,Mono,PER,50,54
txu.059173005571626,231,10,0,Selvática,PER,8,17
txu.059173005571626,231,18,0,don Anselmo,PER,30,41
txu.059173005571626,231,19,0,Chunga,MISC,73,79
txu.059173005571626,231,19,1,Chunga,MISC,153,159
txu.059173005571626,231,20,0,Selvática,PER,54,63
txu.059173005571626,231,21,0,Aquilino,PER,72,80
txu.059173005571626,231,25,0,Josefino,PER,0,8
txu.059173005571626,231,28,0,Mono,MISC,68,72
txu.059173005571626,231,30,0,Malecón,LOC,43,50
txu.059173005571626,232,0,0,Josefino-,PER,50,59
txu.059173005571626,232,3,0,Casa Verde,LOC,34,44
txu.059173005571626,232,6,0,Mono–,PER,9,14
txu.059173005571626,232,8,0,Don Anselmo,PER,0,11
txu.059173005571626,232,9,0,Joven,MISC,3,8
txu.059173005571626,232,9,1,Bolas,MISC,39,44
txu.059173005571626,232,10,0,Chunga,MISC,3,9
txu.059173005571626,232,15,0,Padre García,PER,11,23
txu.059173005571626,232,16,0,doña Angélica,PER,11,24
txu.059173005571626,232,16,1,Chunguita,LOC,36,45
txu.059173005571626,232,17,0,Padre García,PER,80,92
txu.059173005571626,232,22,0,Josefino-,PER,38,47
txu.059173005571626,232,24,0,el Mono-,PER,44,52
txu.059173005571626,232,25,0,Padre García,PER,26,38
txu.059173005571626,232,30,0,Lituma,MISC,20,26
txu.059173005571626,232,30,1,Selvática,PER,47,56
txu.059173005571626,233,0,0,II BAJO LA SOMBRA,PER,0,17
txu.059173005571626,233,0,1,Bonifacia,PER,41,50
txu.059173005571626,233,0,2,Plaza de Santa María de Nieva,LOC,117,146
txu.059173005571626,233,2,0,Lalita,PER,31,37
txu.059173005571626,233,3,0,Bonifacia,PER,0,9
txu.059173005571626,234,0,0,Bonifacia,PER,11,20
txu.059173005571626,234,6,0,Bonifacia,PER,28,37
txu.059173005571626,234,8,0,Bonifacia,PER,68,77
txu.059173005571626,234,12,0,Paredes,LOC,27,34
txu.059173005571626,235,4,0,Bonifacia,PER,49,58
txu.059173005571626,235,7,0,Santa María de Nieva,LOC,93,113
txu.059173005571626,235,7,1,Marañón,LOC,196,203
txu.059173005571626,235,7,2,Misión,MISC,331,337
txu.059173005571626,235,9,0,Bonifacia,PER,0,9
txu.059173005571626,235,9,1,Gobernación,LOC,49,60
txu.059173005571626,235,9,2,Paredes,PER,68,75
txu.059173005571626,235,9,3,Residencia,LOC,144,154
txu.059173005571626,235,10,0,Plaza,LOC,64,69
txu.059173005571626,235,11,0,Bonifacia,PER,0,9
txu.059173005571626,235,14,0,Bonifacia,PER,0,9
txu.059173005571626,236,0,0,Aquilino,PER,9,17
txu.059173005571626,236,0,1,Bonifacia,PER,24,33
txu.059173005571626,236,4,0,Bonifacia-,PER,17,27
txu.059173005571626,236,9,0,Bonifacia,PER,82,91
txu.059173005571626,236,12,0,Bonifacia,PER,22,31
txu.059173005571626,236,13,0,Collares,LOC,0,8
txu.059173005571626,236,14,0,Zapatos,LOC,0,7
txu.059173005571626,236,16,0,Bonifacia,PER,0,9
txu.059173005571626,236,16,1,Aquilino,PER,75,83
txu.059173005571626,236,17,0,Santa María de Nieva,LOC,104,124
txu.059173005571626,236,22,0,Bonifacia,PER,27,36
txu.059173005571626,236,28,0,Bonifacia,PER,26,35
txu.059173005571626,236,31,0,Aquilino,PER,53,61
txu.059173005571626,236,34,0,Bonifacia-,PER,34,44
txu.059173005571626,236,37,0,Aquilino,PER,10,18
txu.059173005571626,236,38,0,Bonifacia-,PER,35,45
txu.059173005571626,236,39,0,Misión,MISC,17,23
txu.059173005571626,237,0,0,Aquilino,PER,79,87
txu.059173005571626,237,1,0,Bonifacia,PER,39,48
txu.059173005571626,237,4,0,Aquilino,PER,8,16
txu.059173005571626,237,5,0,Nieves,MISC,23,29
txu.059173005571626,237,7,0,Adrián,PER,21,27
txu.059173005571626,237,7,1,Lalita,PER,30,36
txu.059173005571626,237,8,0,don Aquili-Ellos,PER,6,22
txu.059173005571626,237,8,1,Bonifacia-,PER,70,80
txu.059173005571626,237,10,0,Nieves,MISC,24,30
txu.059173005571626,237,13,0,Bonifacia-,PER,6,16
txu.059173005571626,237,14,0,don Aquilino,PER,24,36
txu.059173005571626,237,15,0,Bonifacia,PER,34,43
txu.059173005571626,237,16,0,Don Aquilino,PER,0,12
txu.059173005571626,237,17,0,Bonifacia,PER,0,9
txu.059173005571626,237,18,0,don Aquilino,PER,69,81
txu.059173005571626,237,19,0,Adrián,PER,5,11
txu.059173005571626,237,19,1,Bonifacia-,PER,64,74
txu.059173005571626,237,20,0,Aquilino,PER,31,39
txu.059173005571626,237,21,0,Sargento,MISC,21,29
txu.059173005571626,237,24,0,Bonifacia-,PER,56,66
txu.059173005571626,237,25,0,Nieves,MISC,18,24
txu.059173005571626,237,25,1,Sargento,MISC,47,55
txu.059173005571626,238,1,0,Adrián Nieves,PER,69,82
txu.059173005571626,238,2,0,don Aquilino,PER,30,42
txu.059173005571626,238,2,1,Bonifacia,PER,96,105
txu.059173005571626,238,2,2,Lalita,PER,121,127
txu.059173005571626,238,5,0,Bonifacia,PER,30,39
txu.059173005571626,238,6,0,Sargento,MISC,11,19
txu.059173005571626,238,7,0,Bonifacia-,PER,25,35
txu.059173005571626,238,8,0,Aquilino,PER,9,17
txu.059173005571626,238,9,0,Lalita,PER,49,55
txu.059173005571626,238,13,0,don Aquilino,PER,41,53
txu.059173005571626,238,14,0,Adrián Nieves,PER,97,110
txu.059173005571626,238,15,0,Lalita,MISC,41,47
txu.059173005571626,238,16,0,don Aquilino-,PER,56,69
txu.059173005571626,238,20,0,Aquilino,PER,36,44
txu.059173005571626,238,20,1,Lalita,MISC,154,160
txu.059173005571626,238,24,0,Aquilino,PER,29,37
txu.059173005571626,238,25,0,Bonifacia,PER,49,58
txu.059173005571626,239,0,0,Adrián Nieves,PER,143,156
txu.059173005571626,239,1,0,don Aquilino,PER,56,68
txu.059173005571626,239,3,0,Adrián,PER,0,6
txu.059173005571626,239,3,1,Sargento,MISC,19,27
txu.059173005571626,239,5,0,Bonifacia,PER,0,9
txu.059173005571626,239,5,1,don Aquilino,PER,38,50
txu.059173005571626,239,11,0,Lalita,MISC,33,39
txu.059173005571626,239,13,0,Adrián,PER,14,20
txu.059173005571626,239,14,0,Aquilino,PER,5,13
txu.059173005571626,239,15,0,Borja,PER,49,54
txu.059173005571626,239,16,0,Sargento,MISC,26,34
txu.059173005571626,239,17,0,Bonifacia,PER,0,9
txu.059173005571626,239,21,0,Lalita,PER,0,6
txu.059173005571626,239,21,1,Fushía,PER,82,88
txu.059173005571626,239,21,2,Pantacha,PER,104,112
txu.059173005571626,239,23,0,Fushia,PER,32,38
txu.059173005571626,239,23,1,Aquilino,PER,45,53
txu.059173005571626,239,23,2,Lalita,PER,55,61
txu.059173005571626,240,1,0,Fushia,PER,44,50
txu.059173005571626,240,1,1,Lalita,MISC,95,101
txu.059173005571626,240,2,0,Fushia,PER,102,108
txu.059173005571626,240,3,0,Pantacha,PER,0,8
txu.059173005571626,240,3,1,Fushía,PER,134,140
txu.059173005571626,240,5,0,Fushia,PER,0,6
txu.059173005571626,240,5,1,Aquilino,PER,37,45
txu.059173005571626,240,5,2,Lalita,MISC,107,113
txu.059173005571626,240,6,0,Pantacha,PER,0,8
txu.059173005571626,240,7,0,Fushia,PER,2,8
txu.059173005571626,240,8,0,Lalita,MISC,2,8
txu.059173005571626,240,8,1,Fushía,PER,103,109
txu.059173005571626,240,8,2,Aquilino,PER,241,249
txu.059173005571626,240,9,0,Pantacha,PER,18,26
txu.059173005571626,240,9,1,Fushía,PER,62,68
txu.059173005571626,240,9,2,Pantacha,PER,151,159
txu.059173005571626,240,9,3,Fushia,PER,221,227
txu.059173005571626,240,11,0,Pantacha,PER,0,8
txu.059173005571626,240,11,1,Fushia,PER,149,155
txu.059173005571626,240,12,0,Pantacha,PER,0,8
txu.059173005571626,240,12,1,Fushia,PER,31,37
txu.059173005571626,240,12,2,Lalita,PER,79,85
txu.059173005571626,240,13,0,Fushia,PER,23,29
txu.059173005571626,240,13,1,Pantacha,PER,114,122
txu.059173005571626,240,14,0,Fushía,PER,98,104
txu.059173005571626,241,2,0,Lalita,PER,45,51
txu.059173005571626,241,3,0,Fushia,PER,0,6
txu.059173005571626,241,3,1,Ucayali,LOC,217,224
txu.059173005571626,241,3,2,Fushia,PER,236,242
txu.059173005571626,241,4,0,Pantacha,PER,29,37
txu.059173005571626,241,5,0,Fushía,PER,0,6
txu.059173005571626,241,5,1,Lalita,MISC,129,135
txu.059173005571626,241,5,2,Fushia,PER,167,173
txu.059173005571626,241,6,0,Ucayali,LOC,39,46
txu.059173005571626,241,7,0,Andrés,PER,78,84
txu.059173005571626,241,7,1,Tamaya,LOC,204,210
txu.059173005571626,241,7,2,Andrés,PER,226,232
txu.059173005571626,241,7,3,Andrés,PER,354,360
txu.059173005571626,241,8,0,Fushía,PER,48,54
txu.059173005571626,241,8,1,Lalita,MISC,133,139
txu.059173005571626,241,8,2,Fushía,MISC,176,182
txu.059173005571626,241,9,0,Pantacha,LOC,204,212
txu.059173005571626,241,9,1,Iquitos,LOC,501,508
txu.059173005571626,241,10,0,Fushia,PER,13,19
txu.059173005571626,241,10,1,Pantachita,PER,21,31
txu.059173005571626,241,10,2,Aguaytía,LOC,49,57
txu.059173005571626,241,12,0,Pantacha,PER,2,10
txu.059173005571626,241,12,1,Fushia,PER,132,138
txu.059173005571626,242,0,0,Fushía,PER,13,19
txu.059173005571626,242,1,0,Lalita,PER,2,8
txu.059173005571626,242,1,1,Fushia,PER,16,22
txu.059173005571626,242,1,2,Fushia,PER,59,65
txu.059173005571626,242,1,3,Pantachita,PER,83,93
txu.059173005571626,242,1,4,Bákovic,PER,144,151
txu.059173005571626,242,1,5,Fushia,PER,211,217
txu.059173005571626,242,1,6,Pantacha,PER,240,248
txu.059173005571626,242,3,0,Fushia,PER,2,8
txu.059173005571626,242,4,0,Lalita,MISC,101,107
txu.059173005571626,242,4,1,Fushia,PER,134,140
txu.059173005571626,242,4,2,Fushia,PER,161,167
txu.059173005571626,242,4,3,Aquilino,PER,244,252
txu.059173005571626,242,6,0,Fushía,PER,74,80
txu.059173005571626,242,6,1,Pantacha,PER,143,151
txu.059173005571626,242,7,0,Aquilino,PER,24,32
txu.059173005571626,242,7,1,Santiago,LOC,75,83
txu.059173005571626,242,8,0,Pantacha,PER,44,52
txu.059173005571626,242,8,1,Fushia,PER,206,212
txu.059173005571626,242,12,0,Santiago Lalita,PER,116,131
txu.059173005571626,242,13,0,Fushia,PER,19,25
txu.059173005571626,243,0,0,Fushía,PER,17,23
txu.059173005571626,243,0,1,Fushia,PER,95,101
txu.059173005571626,243,0,2,Lalita,MISC,157,163
txu.059173005571626,243,0,3,Fushía,PER,202,208
txu.059173005571626,243,1,0,Lalita,MISC,201,207
txu.059173005571626,243,1,1,Fushía,PER,338,344
txu.059173005571626,243,2,0,Fushía,PER,56,62
txu.059173005571626,243,2,1,Pantacha,PER,112,120
txu.059173005571626,243,6,0,Fushia,PER,88,94
txu.059173005571626,243,6,1,Lalita,MISC,109,115
txu.059173005571626,243,6,2,Pantacha,PER,147,155
txu.059173005571626,243,8,0,Fushía,PER,61,67
txu.059173005571626,243,8,1,Pantacha,PER,169,177
txu.059173005571626,243,9,0,Fushia,PER,133,139
txu.059173005571626,243,9,1,Pantacha,PER,175,183
txu.059173005571626,243,10,0,Fushia,PER,2,8
txu.059173005571626,243,11,0,Fushia,PER,118,124
txu.059173005571626,243,11,1,Lalita,MISC,178,184
txu.059173005571626,243,12,0,Fushía,MISC,27,33
txu.059173005571626,244,1,0,Aquilino,PER,46,54
txu.059173005571626,244,2,0,Fushía,MISC,44,50
txu.059173005571626,244,3,0,Fushia,PER,2,8
txu.059173005571626,244,4,0,Aquilino,PER,2,10
txu.059173005571626,244,4,1,Urakusa,LOC,26,33
txu.059173005571626,244,4,2,Santa María de Nieva,LOC,127,147
txu.059173005571626,244,5,0,Fushia,PER,98,104
txu.059173005571626,244,5,1,Reátegui,PER,126,134
txu.059173005571626,244,6,0,Aquilino,PER,2,10
txu.059173005571626,244,6,1,Fushía,PER,87,93
txu.059173005571626,244,6,2,Reátegui,PER,125,133
txu.059173005571626,244,6,3,Iquitos,LOC,146,153
txu.059173005571626,244,6,4,Gobernación,LOC,166,177
txu.059173005571626,244,7,0,Aquilino,PER,2,10
txu.059173005571626,244,7,1,Lalita,PER,62,68
txu.059173005571626,244,7,2,Aquilino,PER,94,102
txu.059173005571626,244,8,0,Anselmo,PER,30,37
txu.059173005571626,244,13,0,Castilla,LOC,21,29
txu.059173005571626,244,13,1,Viejo Puente,LOC,45,57
txu.059173005571626,244,14,0,la Gallinacera,LOC,53,67
txu.059173005571626,244,14,1,Camal,LOC,72,77
txu.059173005571626,244,14,2,Mangachería,LOC,87,98
txu.059173005571626,245,0,0,Chunga,PER,51,57
txu.059173005571626,245,0,1,don Anselmo,PER,153,164
txu.059173005571626,245,1,0,don Anselmo,PER,26,37
txu.059173005571626,245,5,0,Patrocinio Naya,PER,145,160
txu.059173005571626,245,5,1,Chunga,MISC,236,242
txu.059173005571626,245,7,0,Chunga,MISC,77,83
txu.059173005571626,245,8,0,Mangachería,MISC,31,42
txu.059173005571626,245,13,0,Patrocinio Naya,PER,35,50
txu.059173005571626,245,13,1,Chunga,MISC,76,82
txu.059173005571626,245,14,0,La Casa Verde,LOC,103,116
txu.059173005571626,246,0,0,Sullana,LOC,55,62
txu.059173005571626,246,4,0,Patrocinio Naya,PER,29,44
txu.059173005571626,246,8,0,Juana Baura,PER,53,64
txu.059173005571626,246,8,1,Chunga,MISC,74,80
txu.059173005571626,246,10,0,Mangachería,LOC,60,71
txu.059173005571626,246,10,1,Chunga,MISC,147,153
txu.059173005571626,246,12,0,Chunga,PER,28,34
txu.059173005571626,246,12,1,Patrocinio Naya,PER,66,81
txu.059173005571626,246,12,2,Juana Baura,PER,92,103
txu.059173005571626,246,12,3,Gallinacera,LOC,144,155
txu.059173005571626,247,1,0,Mangachería,MISC,78,89
txu.059173005571626,247,3,0,Chiclayo,LOC,65,73
txu.059173005571626,247,3,1,Piura,LOC,116,121
txu.059173005571626,247,3,2,Paita,LOC,124,129
txu.059173005571626,247,3,3,Sullana,LOC,142,149
txu.059173005571626,247,7,0,La Gallinacera,LOC,0,14
txu.059173005571626,247,8,0,Camal,LOC,31,36
txu.059173005571626,247,8,1,Alcalde,MISC,96,103
txu.059173005571626,247,8,2,Prefecto,PER,109,117
txu.059173005571626,247,9,0,Castilla,LOC,8,16
txu.059173005571626,247,11,0,Plaza de Armas,LOC,83,97
txu.059173005571626,247,13,0,Plaza de Armas,LOC,38,52
txu.059173005571626,247,13,1,Cuartel Grau,LOC,79,91
txu.059173005571626,247,13,2,la Mangachería,LOC,209,223
txu.059173005571626,248,1,0,Guardia Civil,ORG,125,138
txu.059173005571626,248,2,0,Plaza de Armas,LOC,106,120
txu.059173005571626,248,3,0,Tula,LOC,38,42
txu.059173005571626,248,3,1,Gertrudis,LOC,47,56
txu.059173005571626,248,3,2,Angélica Mercedes,PER,65,82
txu.059173005571626,248,4,0,Mangachería,MISC,27,38
txu.059173005571626,248,7,0,Sargento,MISC,8,16
txu.059173005571626,248,10,0,Lituma,PER,100,106
txu.059173005571626,248,11,0,Bar,LOC,41,44
txu.059173005571626,248,11,1,Sargento,MISC,58,66
txu.059173005571626,248,11,2,don Anselmo,PER,82,93
txu.059173005571626,248,11,3,Chunga,MISC,98,104
txu.059173005571626,248,11,4,León,MISC,130,134
txu.059173005571626,248,11,5,Josefino,PER,137,145
txu.059173005571626,248,12,0,Selvática,MISC,23,32
txu.059173005571626,248,14,0,Anselmo,PER,47,54
txu.059173005571626,248,17,0,Sargento –,PER,39,49
txu.059173005571626,249,3,0,Seminario,PER,6,15
txu.059173005571626,249,5,0,Chunga,LOC,0,6
txu.059173005571626,249,6,0,Seminario,PER,13,22
txu.059173005571626,249,8,0,Sargento,MISC,25,33
txu.059173005571626,249,12,0,José,PER,76,80
txu.059173005571626,249,13,0,Joven Alejandro,PER,3,18
txu.059173005571626,249,15,0,Sargento,MISC,33,41
txu.059173005571626,249,21,0,Selvática,PER,16,25
txu.059173005571626,249,21,1,Seminario,PER,70,79
txu.059173005571626,249,21,2,Piura,LOC,155,160
txu.059173005571626,249,22,0,Hortensia,PER,30,39
txu.059173005571626,249,22,1,Amapola,MISC,45,52
txu.059173005571626,249,23,0,Hortensia,PER,4,13
txu.059173005571626,249,23,1,Amapola,PER,18,25
txu.059173005571626,249,24,0,Chunguita,PER,23,32
txu.059173005571626,249,27,0,Piura,LOC,32,37
txu.059173005571626,249,30,0,Lituma,PER,21,27
txu.059173005571626,249,30,1,Seminario,ORG,80,89
txu.059173005571626,250,0,0,Rita,PER,63,67
txu.059173005571626,250,0,1,Maribel,MISC,113,120
txu.059173005571626,250,0,2,Sandra,PER,142,148
txu.059173005571626,250,1,0,Sargento,MISC,37,45
txu.059173005571626,250,6,0,Selvática,PER,13,22
txu.059173005571626,250,8,0,Selvática,PER,35,44
txu.059173005571626,250,8,1,Bolas,PER,54,59
txu.059173005571626,250,9,0,Selvática,PER,29,38
txu.059173005571626,250,9,1,Joven,PER,44,49
txu.059173005571626,250,10,0,Lituma,PER,0,6
txu.059173005571626,250,15,0,el Mono-,PER,33,41
txu.059173005571626,250,17,0,José-,PER,51,56
txu.059173005571626,250,21,0,Lituma-,PER,31,38
txu.059173005571626,250,24,0,José,PER,21,25
txu.059173005571626,250,25,0,Joven,MISC,22,27
txu.059173005571626,250,28,0,Domitila Yara,PER,27,40
txu.059173005571626,251,0,0,Padre García,PER,0,12
txu.059173005571626,251,0,1,Lituma,PER,46,52
txu.059173005571626,251,2,0,Joven,PER,36,41
txu.059173005571626,251,4,0,Selvática,PER,38,47
txu.059173005571626,251,6,0,Selvática,LOC,33,42
txu.059173005571626,251,6,1,Chunga,PER,52,58
txu.059173005571626,251,8,0,José,PER,5,9
txu.059173005571626,251,9,0,Lituma-,PER,61,68
txu.059173005571626,251,14,0,Selvática,PER,3,12
txu.059173005571626,251,14,1,Anselmo,PER,29,36
txu.059173005571626,251,15,0,Lituma,PER,51,57
txu.059173005571626,251,15,1,Josefino-,PER,64,73
txu.059173005571626,251,16,0,Piura,LOC,36,41
txu.059173005571626,251,17,0,el Mono-,PER,25,33
txu.059173005571626,251,18,0,Lima,LOC,33,37
txu.059173005571626,251,19,0,Anselmo-,PER,22,30
txu.059173005571626,251,31,0,Josefino-,PER,68,77
txu.059173005571626,251,32,0,Lituma,PER,32,38
txu.059173005571626,251,34,0,el Mono-,PER,6,14
txu.059173005571626,251,36,0,Lituma,PER,35,41
txu.059173005571626,251,39,0,José,PER,54,58
txu.059173005571626,252,0,0,Lituma-,PER,32,39
txu.059173005571626,252,3,0,Lituma,PER,43,49
txu.059173005571626,252,4,0,Bolas,PER,31,36
txu.059173005571626,252,4,1,Joven,PER,46,51
txu.059173005571626,252,8,0,—,PER,51,52
txu.059173005571626,252,9,0,Chunguita,PER,11,20
txu.059173005571626,252,10,0,Santa María de Nieva,LOC,5,25
txu.059173005571626,252,11,0,el Mono,PER,10,17
txu.059173005571626,252,12,0,Lituma-,PER,33,40
txu.059173005571626,252,14,0,У,LOC,8,9
txu.059173005571626,252,16,0,Josefino-,PER,5,14
txu.059173005571626,252,17,0,Lituma,PER,21,27
txu.059173005571626,252,19,0,Josefino,PER,33,41
txu.059173005571626,252,19,1,Lituma,PER,44,50
txu.059173005571626,252,25,0,Lituma,PER,19,25
txu.059173005571626,252,25,1,Josefino,PER,37,45
txu.059173005571626,252,28,0,Lituma,PER,36,42
txu.059173005571626,252,31,0,Chunga,LOC,18,24
txu.059173005571626,252,32,0,Lituma-,PER,68,75
txu.059173005571626,253,0,0,José-,PER,69,74
txu.059173005571626,253,2,0,dọn Anselmo,PER,17,28
txu.059173005571626,253,3,0,Selvática,PER,9,18
txu.059173005571626,253,7,0,Seminario,PER,0,9
txu.059173005571626,253,8,0,Sargento,MISC,5,13
txu.059173005571626,253,9,0,Seminario,PER,0,9
txu.059173005571626,253,11,0,Selvática,PER,9,18
txu.059173005571626,253,14,0,Hortensia,PER,3,12
txu.059173005571626,253,14,1,Amapola,MISC,18,25
txu.059173005571626,253,14,2,Sandra,PER,66,72
txu.059173005571626,253,14,3,Rita,PER,74,78
txu.059173005571626,253,14,4,Maribel,PER,81,88
txu.059173005571626,253,15,0,Sargento,MISC,3,11
txu.059173005571626,253,17,0,Lituma,PER,62,68
txu.059173005571626,253,18,0,Sandra,PER,21,27
txu.059173005571626,253,22,0,Hortensia,PER,5,14
txu.059173005571626,253,22,1,Amapola,PER,20,27
txu.059173005571626,253,22,2,Seminario,LOC,55,64
txu.059173005571626,254,0,0,Lituma-,PER,31,38
txu.059173005571626,254,2,0,Josefino,PER,25,33
txu.059173005571626,254,2,1,el Mono-,PER,40,48
txu.059173005571626,254,4,0,Josefino-,PER,35,44
txu.059173005571626,254,5,0,Perú,LOC,41,45
txu.059173005571626,254,7,0,José,PER,74,78
txu.059173005571626,254,8,0,el Mono-,PER,44,52
txu.059173005571626,254,10,0,Josefino-,PER,19,28
txu.059173005571626,254,15,0,el Mono,PER,6,13
txu.059173005571626,254,16,0,Josefino,PER,18,26
txu.059173005571626,254,19,0,José-,PER,24,29
txu.059173005571626,254,20,0,Josefino,PER,46,54
txu.059173005571626,254,21,0,Josefino,PER,43,51
txu.059173005571626,254,23,0,el Mono-,PER,27,35
txu.059173005571626,254,25,0,José-,PER,27,32
txu.059173005571626,254,28,0,Lituma,PER,18,24
txu.059173005571626,254,28,1,Josefino,PER,26,34
txu.059173005571626,254,29,0,Josefino-,PER,29,38
txu.059173005571626,255,0,0,Joven,PER,73,78
txu.059173005571626,255,2,0,Selvática,PER,9,18
txu.059173005571626,255,3,0,Sandra,PER,8,14
txu.059173005571626,255,3,1,Chunga,PER,19,25
txu.059173005571626,255,6,0,Selvática,PER,35,44
txu.059173005571626,255,8,0,Seminario,PER,2,11
txu.059173005571626,257,2,0,Sargento Roberto Delgado-,LOC,35,60
txu.059173005571626,257,9,0,Teniente,MISC,3,11
txu.059173005571626,257,11,0,Sargento,MISC,3,11
txu.059173005571626,257,11,1,Teniente,MISC,26,34
txu.059173005571626,257,15,0,Sargento,MISC,40,48
txu.059173005571626,258,2,0,Sargento,MISC,52,60
txu.059173005571626,258,5,0,Sargento Roberto Delgado,PER,3,27
txu.059173005571626,258,7,0,Sargento Roberto Delgado-,PER,45,70
txu.059173005571626,258,12,0,Sargento Delgado-,PER,30,47
txu.059173005571626,258,13,0,Paganos,LOC,0,7
txu.059173005571626,258,15,0,Teniente,MISC,3,11
txu.059173005571626,258,15,1,Sargentos,MISC,118,127
txu.059173005571626,258,18,0,Sargento Roberto Delgado,PER,53,77
txu.059173005571626,258,19,0,el Chiquito,PER,66,77
txu.059173005571626,258,19,1,Oscuro,MISC,82,88
txu.059173005571626,258,19,2,Rubio,PER,94,99
txu.059173005571626,258,20,0,Teniente,MISC,5,13
txu.059173005571626,258,21,0,Sargento Roberto Delgado-,PER,48,73
txu.059173005571626,258,22,0,Ejército,ORG,6,14
txu.059173005571626,258,23,0,Policía,ORG,18,25
txu.059173005571626,259,0,0,Pintado,PER,0,7
txu.059173005571626,259,1,0,Teniente,MISC,67,75
txu.059173005571626,259,2,0,Sargento Roberto Delgado-,PER,29,54
txu.059173005571626,259,5,0,Sargento,MISC,85,93
txu.059173005571626,259,8,0,Teniente,PER,3,11
txu.059173005571626,259,9,0,Sargento Roberto Delgado,PER,97,121
txu.059173005571626,259,9,1,Hinojosa,PER,195,203
txu.059173005571626,259,10,0,Hinojosa,PER,25,33
txu.059173005571626,259,10,1,Borja,LOC,54,59
txu.059173005571626,259,11,0,Teniente,MISC,3,11
txu.059173005571626,259,12,0,Sargento Roberto Delgado,PER,36,60
txu.059173005571626,259,14,0,Sargentos,MISC,142,151
txu.059173005571626,259,15,0,Sargento,MISC,73,81
txu.059173005571626,259,15,1,Pintado,PER,96,103
txu.059173005571626,259,16,0,Sargentos,MISC,4,13
txu.059173005571626,259,17,0,Hinojosa,PER,15,23
txu.059173005571626,259,18,0,Teniente,MISC,158,166
txu.059173005571626,259,18,1,Chiquito,PER,204,212
txu.059173005571626,259,19,0,Sargento,MISC,3,11
txu.059173005571626,259,20,0,Sargentos,MISC,4,13
txu.059173005571626,259,20,1,Chiquito,MISC,48,56
txu.059173005571626,259,20,2,Pintado,PER,80,87
txu.059173005571626,260,2,0,Sargento,MISC,47,55
txu.059173005571626,260,3,0,Sargento Delgado-,PER,37,54
txu.059173005571626,260,8,0,Hinojosa,PER,0,8
txu.059173005571626,260,10,0,Santiago,LOC,3,11
txu.059173005571626,260,13,0,Sargentos,MISC,107,116
txu.059173005571626,260,14,0,Sargentos,MISC,4,13
txu.059173005571626,260,15,0,Sargento,MISC,3,11
txu.059173005571626,260,15,1,Chiquito,MISC,84,92
txu.059173005571626,261,1,0,Sargento Roberto Delgado,PER,3,27
txu.059173005571626,261,3,0,Sargentos,MISC,4,13
txu.059173005571626,261,8,0,Sargentos,MISC,4,13
txu.059173005571626,261,9,0,Sargento Delgado-,PER,47,64
txu.059173005571626,261,11,0,Sargento,MISC,56,64
txu.059173005571626,261,13,0,Sargento Delgado-,PER,30,47
txu.059173005571626,261,16,0,Teniente,MISC,4,12
txu.059173005571626,261,18,0,Sargento Delgado,PER,27,43
txu.059173005571626,261,22,0,La Casa Verde,LOC,56,69
txu.059173005571626,262,0,0,Sargento Delgado-,PER,0,17
txu.059173005571626,262,5,0,Sargento Roberto Delgado,PER,73,97
txu.059173005571626,262,7,0,Teniente,MISC,29,37
txu.059173005571626,262,9,0,Teniente,MISC,10,18
txu.059173005571626,262,12,0,Sargento,MISC,42,50
txu.059173005571626,262,14,0,el Oscuro-,PER,51,61
txu.059173005571626,262,17,0,Sargento Delgado-,PER,49,66
txu.059173005571626,262,19,0,Teniente,MISC,33,41
txu.059173005571626,262,20,0,Sargento Delgado,PER,5,21
txu.059173005571626,262,20,1,Hinojosa,PER,30,38
txu.059173005571626,262,20,2,Rubio,PER,196,201
txu.059173005571626,262,21,0,Teniente,MISC,3,11
txu.059173005571626,262,22,0,Sargentos,MISC,4,13
txu.059173005571626,262,23,0,Pintado,PER,12,19
txu.059173005571626,262,24,0,Rubio,PER,3,8
txu.059173005571626,262,24,1,Teniente 258,PER,79,91
txu.059173005571626,263,0,0,Sargentos,MISC,6,15
txu.059173005571626,263,3,0,Hinojosa,PER,13,21
txu.059173005571626,263,4,0,Huambisa,LOC,0,8
txu.059173005571626,263,5,0,Cristiano,LOC,0,9
txu.059173005571626,263,6,0,Teniente,MISC,34,42
txu.059173005571626,263,11,0,Sargento Roberto Delgado,PER,51,75
txu.059173005571626,263,12,0,Sargento Roberto Delgado,PER,127,151
txu.059173005571626,263,16,0,Teniente,MISC,3,11
txu.059173005571626,263,17,0,Sargento,MISC,31,39
txu.059173005571626,263,20,0,Rubio,MISC,113,118
txu.059173005571626,264,1,0,Sargento Roberto Delgado,LOC,3,27
txu.059173005571626,264,4,0,Teniente,MISC,53,61
txu.059173005571626,264,5,0,Rubio,PER,17,22
txu.059173005571626,264,12,0,Teniente,MISC,53,61
txu.059173005571626,264,14,0,Santa María de Nieva,LOC,26,46
txu.059173005571626,264,16,0,Borja,LOC,15,20
txu.059173005571626,264,17,0,Nieva,LOC,40,45
txu.059173005571626,264,19,0,Guarnición,LOC,32,42
