vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
txu.059173028006063,233,16,0,Rangers,MISC,24,31
txu.059173028006063,233,16,1,Comandante,MISC,52,62
txu.059173028006063,233,17,0,Willy,PER,36,41
txu.059173028006063,233,17,1,Rangers,MISC,123,130
txu.059173028006063,233,18,0,Willy,PER,29,34
txu.059173028006063,234,0,0,Guevara,PER,42,49
txu.059173028006063,234,1,0,Rangers,MISC,33,40
txu.059173028006063,234,3,0,El Che,PER,0,6
txu.059173028006063,234,4,0,Saturno,LOC,49,56
txu.059173028006063,234,5,0,Papá,PER,10,14
txu.059173028006063,234,7,0,Guevara,PER,0,7
txu.059173028006063,234,7,1,La Higuera,LOC,54,64
txu.059173028006063,234,9,0,Prado,PER,11,16
txu.059173028006063,234,9,1,Selich,PER,52,58
txu.059173028006063,234,10,0,Guevara,PER,54,61
txu.059173028006063,234,10,1,el Che,PER,160,166
txu.059173028006063,234,11,0,Ejército Boliviano,ORG,16,34
txu.059173028006063,234,12,0,coronel Selich,PER,7,21
txu.059173028006063,234,12,1,el Che,PER,39,45
txu.059173028006063,234,13,0,Guevara,PER,43,50
txu.059173028006063,234,15,0,América,LOC,11,18
txu.059173028006063,234,16,0,Guevara,PER,35,42
txu.059173028006063,234,17,0,el Che,PER,59,65
txu.059173028006063,234,18,0,Guevara,PER,24,31
txu.059173028006063,234,20,0,Guzmán,PER,9,15
txu.059173028006063,234,20,1,Guevara,PER,36,43
txu.059173028006063,234,29,0,El Che,PER,0,6
txu.059173028006063,234,29,1,La Higuera,LOC,64,74
txu.059173028006063,235,0,0,Aquí me tenéis,ORG,0,14
txu.059173028006063,235,0,1,Barrientos,PER,117,127
txu.059173028006063,235,0,2,general Ovando,PER,133,147
txu.059173028006063,235,2,0,Torres,PER,21,27
txu.059173028006063,235,2,1,Vázquez,PER,30,37
txu.059173028006063,235,4,0,general Ovando,PER,17,31
txu.059173028006063,235,4,1,Valle Grande,LOC,45,57
txu.059173028006063,235,5,0,La Higuera,LOC,25,35
txu.059173028006063,235,5,1,Miguel Ayoroa,PER,51,64
txu.059173028006063,235,6,0,Mario Terán,PER,67,78
txu.059173028006063,235,8,0,el Che,PER,36,42
txu.059173028006063,235,8,1,Willy,PER,82,87
txu.059173028006063,235,9,0,Terán,PER,7,12
txu.059173028006063,235,9,1,Willy,PER,23,28
txu.059173028006063,235,9,2,Terán,PER,51,56
txu.059173028006063,235,10,0,Huanca,PER,14,20
txu.059173028006063,235,10,1,Reynaga,PER,25,32
txu.059173028006063,235,11,0,Mario Terán,PER,0,11
txu.059173028006063,235,11,1,Comandante Guevara,PER,54,72
txu.059173028006063,235,12,0,Willy,PER,46,51
txu.059173028006063,235,13,0,M-2,MISC,73,76
txu.059173028006063,235,14,0,Terán,PER,0,5
txu.059173028006063,235,15,0,Antonio Arguedas,PER,11,27
txu.059173028006063,235,15,1,Prensa Latina,ORG,61,74
txu.059173028006063,235,17,0,Días,MISC,0,4
txu.059173028006063,235,18,0,el Che,PER,23,29
txu.059173028006063,235,24,0,Che,PER,21,24
txu.059173028006063,235,27,0,—,PER,25,26
txu.059173028006063,236,3,0,El Che,PER,0,6
txu.059173028006063,236,6,0,Che,PER,15,18
txu.059173028006063,236,8,0,Guevara,PER,133,140
txu.059173028006063,236,11,0,Eddy González,PER,0,13
txu.059173028006063,236,11,1,La Habana,LOC,32,41
txu.059173028006063,236,11,2,Batista,PER,84,91
txu.059173028006063,236,16,0,coronel Anaya,PER,33,46
txu.059173028006063,236,16,1,general Ovando,PER,69,83
txu.059173028006063,236,17,0,Guevara,PER,104,111
txu.059173028006063,237,2,0,SILVIA,PER,4,10
txu.059173028006063,237,2,1,Araujo,PER,93,99
txu.059173028006063,237,3,0,Hegel,PER,23,28
txu.059173028006063,237,3,1,Hegel,PER,40,45
txu.059173028006063,237,5,0,Araujo,PER,0,6
txu.059173028006063,237,7,0,la Unión Soviética,ORG,266,284
txu.059173028006063,237,13,0,Platón,PER,68,74
txu.059173028006063,237,13,1,Hegel,PER,87,92
txu.059173028006063,237,13,2,Don Juan,MISC,120,128
txu.059173028006063,237,13,3,Fausto,MISC,134,140
txu.059173028006063,238,4,0,Silvia,PER,15,21
txu.059173028006063,238,8,0,Canal 13,LOC,46,54
txu.059173028006063,238,8,1,Pipo,PER,61,65
txu.059173028006063,238,10,0,Sabato,PER,210,216
txu.059173028006063,238,10,1,Pipo,MISC,438,442
txu.059173028006063,238,11,0,Sabato,LOC,0,6
txu.059173028006063,239,1,0,Aurora Adelanta el Futuro,PER,138,163
txu.059173028006063,239,1,1,Banco de Galicia,ORG,219,235
txu.059173028006063,239,1,2,Bucol,MISC,391,396
txu.059173028006063,239,1,3,Asf!,PER,461,465
txu.059173028006063,239,2,0,ASÍ,MISC,45,48
txu.059173028006063,239,2,1,Frávega,LOC,101,108
txu.059173028006063,239,2,2,Frávega,PER,116,123
txu.059173028006063,239,2,3,Oro y el Moro,MISC,133,146
txu.059173028006063,239,2,4,Eslabón de Lujo,MISC,152,167
txu.059173028006063,239,2,5,Supercompacta,MISC,206,219
txu.059173028006063,239,2,6,Vero,PER,394,398
txu.059173028006063,239,2,7,Odorono,PER,464,471
txu.059173028006063,239,2,8,Píldoras Ross,PER,642,655
txu.059173028006063,239,2,9,Waldorf,LOC,709,716
txu.059173028006063,239,2,10,Drean!,MISC,930,936
txu.059173028006063,239,4,0,Sabato,PER,0,6
txu.059173028006063,239,4,1,Libertad Leblanc,PER,103,119
txu.059173028006063,239,4,2,Pipo,PER,134,138
txu.059173028006063,239,4,3,Cámaras de Canal 13,ORG,233,252
txu.059173028006063,239,4,4,Sabato,PER,323,329
txu.059173028006063,239,4,5,Libertad,MISC,385,393
txu.059173028006063,239,4,6,Pipo,MISC,442,446
txu.059173028006063,239,4,7,Sabato,PER,460,466
txu.059173028006063,240,1,0,Pipo,MISC,20,24
txu.059173028006063,240,1,1,Jorge Luis Borges,PER,63,80
txu.059173028006063,240,2,0,Pipo Mancera,PER,153,165
txu.059173028006063,240,2,1,Borges,PER,226,232
txu.059173028006063,240,3,0,Borges,PER,77,83
txu.059173028006063,240,4,0,Libertad Leblanc,PER,0,16
txu.059173028006063,240,4,1,Sabato,PER,88,94
txu.059173028006063,240,4,2,Borges,PER,211,217
txu.059173028006063,240,5,0,Pipo,PER,0,4
txu.059173028006063,240,5,1,Sabato,PER,118,124
txu.059173028006063,240,6,0,LIBRO Y ENCONTRÓ SU MARCA,MISC,29,54
txu.059173028006063,240,11,0,R.,PER,16,18
txu.059173028006063,241,7,0,Weyl,PER,69,73
txu.059173028006063,241,11,0,Cordillera de los Andes,LOC,81,104
txu.059173028006063,242,8,0,Belgrano,LOC,41,49
txu.059173028006063,242,15,0,Echeverría,LOC,13,23
txu.059173028006063,242,15,1,Cabildo,LOC,41,48
txu.059173028006063,242,17,0,Silvia,PER,0,6
txu.059173028006063,242,25,0,Schneider,PER,7,16
txu.059173028006063,242,27,0,Iglesia de Belgrano,ORG,4,23
txu.059173028006063,242,28,0,Iglesia de Belgrano,ORG,7,26
txu.059173028006063,242,29,0,S.,PER,12,14
txu.059173028006063,242,31,0,ÉPSILON,LOC,28,35
txu.059173028006063,242,32,0,Juramento,LOC,48,57
txu.059173028006063,242,34,0,Cabildo,LOC,8,15
txu.059173028006063,242,34,1,Juramento,LOC,32,41
txu.059173028006063,243,0,0,Belgrano,LOC,62,70
txu.059173028006063,243,1,0,Vidal,PER,17,22
txu.059173028006063,243,2,0,Silvia,PER,66,72
txu.059173028006063,243,12,0,Cramer,LOC,17,23
txu.059173028006063,244,9,0,Dios me libre,ORG,33,46
txu.059173028006063,244,18,0,Cramer,LOC,4,10
txu.059173028006063,244,18,1,Mendoza,LOC,32,39
txu.059173028006063,244,18,2,Mendoza,LOC,53,60
txu.059173028006063,244,21,0,Sabato,PER,0,6
txu.059173028006063,245,0,0,S.,PER,66,68
txu.059173028006063,245,1,0,Silvia,PER,0,6
txu.059173028006063,245,7,0,Castel,PER,11,17
txu.059173028006063,245,7,1,Martín,PER,22,28
txu.059173028006063,245,13,0,Martín,PER,40,46
txu.059173028006063,245,17,0,Silvia,MISC,28,34
txu.059173028006063,245,30,0,estación de Belgrano R.,LOC,45,68
txu.059173028006063,245,32,0,Silvia,PER,11,17
txu.059173028006063,246,3,0,Fernando,PER,75,83
txu.059173028006063,246,5,0,Estados Unidos,LOC,68,82
txu.059173028006063,246,5,1,Lilia Strout,PER,102,114
txu.059173028006063,246,6,0,Biblia,MISC,25,31
txu.059173028006063,246,6,1,Ecl,MISC,33,36
txu.059173028006063,246,12,0,Ernesto Sabato,PER,10,24
txu.059173028006063,246,21,0,"ABADDÓN, EL EXTERMINADOR",ORG,11,35
txu.059173028006063,247,6,0,Borges,PER,14,20
txu.059173028006063,249,1,0,Sabato,PER,37,43
txu.059173028006063,249,3,0,Bruselas,LOC,70,78
txu.059173028006063,249,4,0,Guillermo Etchebehere,PER,0,21
txu.059173028006063,249,4,1,École Normale Supérieure,ORG,114,138
txu.059173028006063,249,6,0,Sena,LOC,421,425
txu.059173028006063,249,6,1,Lehrmann,PER,492,500
txu.059173028006063,249,6,2,Gibert,PER,713,719
txu.059173028006063,249,6,3,Borel,PER,757,762
txu.059173028006063,250,6,0,Sabato,PER,44,50
txu.059173028006063,251,0,0,Belgrano,LOC,66,74
txu.059173028006063,251,1,0,Marcelo,PER,28,35
txu.059173028006063,251,12,0,Marcelo,PER,31,38
txu.059173028006063,251,15,0,Marcelo,PER,23,30
txu.059173028006063,251,17,0,S.,PER,16,18
txu.059173028006063,251,21,0,S.,PER,21,23
txu.059173028006063,251,24,0,Marcelo,PER,0,7
txu.059173028006063,251,24,1,Araujo,PER,140,146
txu.059173028006063,252,0,0,Rilke,PER,2,7
txu.059173028006063,252,1,0,Marcelo,PER,0,7
txu.059173028006063,252,2,0,Sabato,PER,0,6
txu.059173028006063,252,5,0,Hernández,PER,55,64
txu.059173028006063,252,7,0,Trakl,MISC,74,79
txu.059173028006063,252,8,0,Trakl,PER,10,15
txu.059173028006063,252,8,1,DANDY,LOC,54,59
txu.059173028006063,252,12,0,Sabato,PER,11,17
txu.059173028006063,252,13,0,Marcelo,PER,45,52
txu.059173028006063,252,13,1,Marcelo,PER,96,103
txu.059173028006063,252,19,0,Marcelo,PER,0,7
txu.059173028006063,252,23,0,FIAT,ORG,49,53
txu.059173028006063,252,25,0,Marcelo,PER,0,7
txu.059173028006063,253,2,0,Bruno,PER,56,61
txu.059173028006063,253,3,0,Carlos,PER,0,6
txu.059173028006063,253,4,0,Marcelo,PER,0,7
txu.059173028006063,253,6,0,Sabato,PER,0,6
txu.059173028006063,253,6,1,Chaplin,PER,104,111
txu.059173028006063,253,6,2,San Martín,LOC,134,144
txu.059173028006063,253,7,0,Marcelo,PER,0,7
txu.059173028006063,253,9,0,Sabato,PER,32,38
txu.059173028006063,253,11,0,Sócrates,PER,37,45
txu.059173028006063,253,12,0,Ilustración,MISC,20,31
txu.059173028006063,253,16,0,Francia,LOC,8,15
txu.059173028006063,253,18,0,Sade,PER,6,10
txu.059173028006063,253,18,1,Rimbaud,PER,17,24
txu.059173028006063,253,18,2,Genet,PER,27,32
txu.059173028006063,253,22,0,Marcelo,PER,116,123
txu.059173028006063,253,26,0,Voltaire,PER,5,13
txu.059173028006063,253,30,0,Sabato,PER,0,6
txu.059173028006063,253,32,0,Enciclopedia,MISC,28,40
txu.059173028006063,253,34,0,LE NEVEU,MISC,13,21
txu.059173028006063,253,35,0,Marcelo,PER,0,7
txu.059173028006063,253,37,0,Marx,PER,10,14
txu.059173028006063,254,4,0,Furias,PER,29,35
txu.059173028006063,254,5,0,Hombre Nuevo,MISC,19,31
txu.059173028006063,254,9,0,Marcelo,PER,22,29
txu.059173028006063,254,11,0,Marcelo,PER,59,66
txu.059173028006063,254,16,0,Marcelo,PER,0,7
txu.059173028006063,254,20,0,Marcelo,PER,4,11
txu.059173028006063,254,24,0,Echeverría,LOC,11,21
txu.059173028006063,254,24,1,Iglesia de la Inmaculada Concepción,ORG,58,93
txu.059173028006063,254,28,0,Ciegos,MISC,4,10
txu.059173028006063,255,7,0,Marcelo,PER,7,14
txu.059173028006063,255,7,1,Sabato,PER,110,116
txu.059173028006063,255,11,0,Sabato,PER,0,6
txu.059173028006063,255,19,0,Marcelo,PER,83,90
txu.059173028006063,255,21,0,Sabato,PER,0,6
txu.059173028006063,255,23,0,Sabato,PER,38,44
txu.059173028006063,256,0,0,Sabato,PER,0,6
txu.059173028006063,256,4,0,Marcelo,PER,0,7
txu.059173028006063,256,5,0,Sabato,PER,0,6
txu.059173028006063,256,17,0,Marcelo,PER,120,127
txu.059173028006063,256,17,1,Blake,PER,293,298
txu.059173028006063,256,18,0,Dante,PER,59,64
txu.059173028006063,256,19,0,Milton,PER,46,52
txu.059173028006063,256,19,1,Tolstoi,PER,124,131
txu.059173028006063,256,19,2,Dostoievsky,PER,136,147
txu.059173028006063,256,19,3,Stendhal,PER,152,160
txu.059173028006063,256,19,4,Thomas Mann,PER,165,176
txu.059173028006063,256,19,5,Musil,PER,181,186
txu.059173028006063,256,19,6,Proust,PER,191,197
txu.059173028006063,256,24,0,Mayakovsky,PER,16,26
txu.059173028006063,257,0,0,Miguel Hernández,PER,65,81
txu.059173028006063,257,0,1,Genet,PER,217,222
txu.059173028006063,257,1,0,Ernesto,PER,53,60
txu.059173028006063,257,5,0,Fernando,PER,15,23
txu.059173028006063,257,8,0,Von Arnim,PER,0,9
txu.059173028006063,257,13,0,von Arnim,PER,30,39
txu.059173028006063,258,1,0,von Arnim,PER,18,27
txu.059173028006063,258,2,0,Tolstoi,PER,4,11
txu.059173028006063,258,10,0,EPSILON,MISC,115,122
txu.059173028006063,258,13,0,Alejandra,PER,72,81
txu.059173028006063,258,16,0,Sabato,PER,0,6
txu.059173028006063,258,18,0,Daneri,PER,107,113
txu.059173028006063,258,20,0,Alonso,PER,13,19
txu.059173028006063,258,23,0,Ilse Müller,PER,21,32
txu.059173028006063,258,25,0,Sabato,PER,13,19
txu.059173028006063,258,26,0,Alonso,PER,26,32
txu.059173028006063,259,0,0,Brasil,LOC,57,63
txu.059173028006063,259,1,0,Ilse Müller,PER,36,47
txu.059173028006063,259,2,0,Beto,PER,19,23
txu.059173028006063,259,2,1,Archivo de Pesas y Medidas de París,LOC,56,91
txu.059173028006063,259,4,0,Daneri,PER,24,30
txu.059173028006063,259,6,0,la Tierra,LOC,102,111
txu.059173028006063,259,12,0,Margot Grimaux,PER,14,28
txu.059173028006063,259,14,0,Ilse у Daneri,PER,47,60
txu.059173028006063,259,17,0,Mr.,PER,0,3
txu.059173028006063,260,0,0,María Antonieta,PER,68,83
txu.059173028006063,260,1,0,Meme,PER,136,140
txu.059173028006063,260,2,0,Meme,PER,108,112
txu.059173028006063,260,2,1,María Antonieta,PER,115,130
txu.059173028006063,260,3,0,Ilse Müller,PER,0,11
txu.059173028006063,260,3,1,Mar del Plata,LOC,86,99
txu.059173028006063,260,3,2,Marieta,PER,158,165
txu.059173028006063,260,5,0,Memé,PER,19,23
txu.059173028006063,260,8,0,Marieta Fidalgo,PER,22,37
txu.059173028006063,260,12,0,Daneri,PER,0,6
txu.059173028006063,260,12,1,Academia de Letras,ORG,96,114
txu.059173028006063,260,15,0,Memé,PER,21,25
txu.059173028006063,260,15,1,Conito,PER,51,57
txu.059173028006063,261,2,0,Meme,PER,22,26
txu.059173028006063,261,2,1,Margot Grimaux,PER,29,43
txu.059173028006063,261,5,0,Memé,PER,14,18
txu.059173028006063,261,5,1,Bernasconi,PER,55,65
txu.059173028006063,261,5,2,Margot,PER,72,78
txu.059173028006063,261,8,0,Daneri—,PER,22,29
txu.059173028006063,261,10,0,Memé,PER,33,37
txu.059173028006063,261,12,0,Mr.,PER,24,27
txu.059173028006063,261,13,0,Luck,PER,0,4
txu.059173028006063,261,13,1,Alfredo Palacios,PER,23,39
txu.059173028006063,261,15,0,Carlitos Colautti,PER,2,19
txu.059173028006063,261,18,0,Beto,PER,31,35
txu.059173028006063,261,22,0,Sabato,PER,0,6
txu.059173028006063,261,23,0,EL BEBÉ DE ROSEMARIE.,MISC,37,58
txu.059173028006063,262,3,0,у,LOC,73,74
txu.059173028006063,262,4,0,Polanski,PER,21,29
txu.059173028006063,262,7,0,Beto,PER,0,4
txu.059173028006063,262,7,1,Sabato,PER,32,38
txu.059173028006063,262,8,0,Beto,PER,12,16
txu.059173028006063,262,10,0,Isaac el Ciego,PER,24,38
txu.059173028006063,262,10,1,Cábala,MISC,57,63
txu.059173028006063,262,11,0,Francia,LOC,41,48
txu.059173028006063,262,12,0,Isaac «el Ciego,PER,0,15
txu.059173028006063,262,14,0,Apocalipsis según San Juan,MISC,50,76
txu.059173028006063,262,15,0,Dante,PER,15,20
txu.059173028006063,262,18,0,Mohiddin Ibn Arabi,PER,46,64
txu.059173028006063,262,19,0,Isaac el Ciego,PER,25,39
txu.059173028006063,262,21,0,Newton,PER,0,6
txu.059173028006063,262,24,0,Símbolos para iniciados,PER,0,23
txu.059173028006063,263,0,0,Jean Wier,PER,38,47
txu.059173028006063,263,0,1,Demonios Subterráneos,MISC,79,100
txu.059173028006063,263,1,0,Lucífugos,MISC,4,13
txu.059173028006063,263,3,0,Leonardo,PER,13,21
txu.059173028006063,263,3,1,Astaroth,PER,88,96
txu.059173028006063,263,3,2,Siete Príncipes Infernales,PER,150,176
txu.059173028006063,263,3,3,Dr. Fausto,PER,204,214
txu.059173028006063,263,4,0,PARÍS,LOC,30,35
txu.059173028006063,263,4,1,HÉROES Y TUMBAS,ORG,99,114
txu.059173028006063,263,11,0,Ernesto Bonasso,PER,0,15
txu.059173028006063,263,11,1,Domínguez,PER,43,52
txu.059173028006063,263,11,2,Víctor Brauner,PER,115,129
txu.059173028006063,264,4,0,Munich,LOC,117,123
txu.059173028006063,264,6,0,Laboratorio Curie,LOC,16,33
txu.059173028006063,264,7,0,Goldstein,PER,33,42
txu.059173028006063,264,13,0,rue SaintJacques,LOC,50,66
txu.059173028006063,265,17,0,Rojas,PER,86,91
txu.059173028006063,265,18,0,Rojas,PER,45,50
txu.059173028006063,266,4,0,—,PER,22,23
txu.059173028006063,267,6,0,–,PER,25,26
txu.059173028006063,267,9,0,M.,PER,87,89
txu.059173028006063,267,9,1,rue Du Sommerard,LOC,124,140
txu.059173028006063,267,18,0,Artaud,PER,27,33
txu.059173028006063,267,19,0,Soledad,PER,107,114
txu.059173028006063,268,0,0,La Plata,LOC,51,59
txu.059173028006063,268,0,1,Nicolás Ortiz de Rozas,PER,88,110
txu.059173028006063,268,1,0,Dardo Rocha,PER,171,182
txu.059173028006063,268,2,0,Juan Manuel de Rosas,PER,82,102
txu.059173028006063,268,4,0,Tirano Sangriento,PER,3,20
txu.059173028006063,268,7,0,Rosas,PER,115,120
txu.059173028006063,268,8,0,Nicolás,PER,0,7
txu.059173028006063,268,11,0,Nicolás,PER,128,135
txu.059173028006063,269,2,0,Soledad,PER,140,147
txu.059173028006063,269,5,0,Rosas,PER,64,69
txu.059173028006063,269,5,1,Nicolás,PER,212,219
txu.059173028006063,269,5,2,Carranza,PER,231,239
txu.059173028006063,269,7,0,Ortiz de Rozas,PER,69,83
txu.059173028006063,269,9,0,Nicolás,PER,14,21
txu.059173028006063,269,16,0,Nicolás,PER,149,156
txu.059173028006063,270,2,0,Buenos Aires,LOC,18,30
txu.059173028006063,270,3,0,Nicolás,PER,4,11
txu.059173028006063,270,4,0,Buenos Aires,LOC,24,36
txu.059173028006063,270,5,0,Carranza,PER,78,86
txu.059173028006063,270,7,0,Buenos Aires,LOC,78,90
txu.059173028006063,270,9,0,Nicolás,PER,75,82
txu.059173028006063,270,9,1,Buenos Aires,LOC,119,131
txu.059173028006063,270,9,2,Carranza,PER,150,158
txu.059173028006063,270,13,0,Soledad,MISC,57,64
txu.059173028006063,270,15,0,Florencio у,PER,36,47
txu.059173028006063,270,15,1,Juan Bautista Carranza,PER,51,73
txu.059173028006063,270,15,2,Florencio,PER,139,148
txu.059173028006063,270,17,0,calle Arcos,LOC,39,50
txu.059173028006063,271,5,0,Nicolás,PER,0,7
txu.059173028006063,271,8,0,Florencio Carranza Paz,PER,38,60
txu.059173028006063,271,8,1,Juan Bautista,PER,128,141
txu.059173028006063,271,9,0,Marcelo,PER,43,50
txu.059173028006063,271,12,0,Florencio,PER,94,103
txu.059173028006063,272,0,0,Florencio,PER,57,66
txu.059173028006063,272,2,0,La Plata,LOC,87,95
txu.059173028006063,272,7,0,provincia de San Juan,LOC,74,95
txu.059173028006063,272,9,0,Juan Bautista,PER,32,45
txu.059173028006063,272,10,0,Marcelo,PER,20,27
txu.059173028006063,272,10,1,Florencio,PER,66,75
txu.059173028006063,272,11,0,Soledad,MISC,79,86
txu.059173028006063,272,12,0,Soledad,MISC,54,61
txu.059173028006063,272,12,1,Florencio,PER,98,107
txu.059173028006063,272,13,0,María de la Soledad,PER,116,135
txu.059173028006063,273,3,0,Florencio—,PER,41,51
txu.059173028006063,273,4,0,Amancio,PER,30,37
txu.059173028006063,273,4,1,Eulogio,PER,40,47
txu.059173028006063,273,7,0,Soledad,MISC,38,45
txu.059173028006063,273,7,1,Florencio,PER,57,66
txu.059173028006063,273,9,0,Florencio,PER,0,9
txu.059173028006063,273,10,0,Juan Bautista,PER,9,22
txu.059173028006063,273,10,1,Florencio,PER,64,73
txu.059173028006063,273,11,0,Nicolás,PER,30,37
txu.059173028006063,273,12,0,Nicolás,PER,101,108
txu.059173028006063,273,14,0,Soledad,MISC,193,200
txu.059173028006063,273,19,0,Florencio,PER,11,20
txu.059173028006063,274,1,0,Soledad,MISC,34,41
txu.059173028006063,274,3,0,Soledad,MISC,14,21
txu.059173028006063,274,17,0,rue Saint-Jacques,LOC,61,78
txu.059173028006063,274,17,1,María de la Soledad,PER,147,166
txu.059173028006063,274,20,0,París,LOC,29,34
txu.059173028006063,274,20,1,R.,PER,54,56
txu.059173028006063,274,20,2,Soledad,MISC,82,89
txu.059173028006063,275,0,0,rue Du Sommerard,LOC,75,91
txu.059173028006063,275,3,0,M.,PER,22,24
txu.059173028006063,275,7,0,HOMBRES Y ENGRANAJES,MISC,29,49
txu.059173028006063,275,9,0,París,LOC,139,144
txu.059173028006063,275,9,1,LA FUENTE MUDA,MISC,146,160
txu.059173028006063,275,10,0,MEMORIAS DE UN DESCONOCIDO,MISC,66,92
txu.059173028006063,275,11,0,Patricio Duggan,PER,62,77
txu.059173028006063,275,11,1,Patricio,PER,170,178
txu.059173028006063,275,12,0,Patricio,MISC,32,40
txu.059173028006063,276,2,0,M.,PER,92,94
txu.059173028006063,276,5,0,HÉROES Y TUMBAS,MISC,36,51
txu.059173028006063,276,6,0,Schneider,PER,63,72
txu.059173028006063,276,6,1,M.,PER,163,165
txu.059173028006063,276,8,0,ambigüedades,PER,82,94
txu.059173028006063,276,8,1,Beba,PER,123,127
txu.059173028006063,276,9,0,rue Saint-Jacques,LOC,31,48
txu.059173028006063,276,12,0,rue des Carmes,LOC,95,109
txu.059173028006063,277,6,0,—,PER,46,47
txu.059173028006063,277,21,0,Inquisidor,MISC,46,56
txu.059173028006063,279,5,0,Marché aux Puces,LOC,35,51
txu.059173028006063,279,17,0,Metro,LOC,47,52
txu.059173028006063,280,8,0,Montparnasse,LOC,12,24
txu.059173028006063,280,18,0,Odesa,LOC,50,55
txu.059173028006063,280,19,0,María Etchebarne,PER,71,87
txu.059173028006063,281,0,0,plaza San Martín,LOC,107,123
txu.059173028006063,281,0,1,Club Social,ORG,162,173
txu.059173028006063,281,1,0,Etchebarne,PER,97,107
txu.059173028006063,281,2,0,Avenida de Mayo,LOC,60,75
txu.059173028006063,281,8,0,Club Social,LOC,24,35
txu.059173028006063,281,9,0,María,PER,6,11
txu.059173028006063,281,11,0,María Etchebarne,PER,110,126
txu.059173028006063,281,12,0,Ciegos,MISC,75,81
txu.059173028006063,281,17,0,Rojas,LOC,25,30
txu.059173028006063,281,18,0,calle Muñoz,LOC,72,83
txu.059173028006063,282,1,0,B,PER,69,70
txu.059173028006063,282,1,1,*,PER,70,71
txu.059173028006063,282,8,0,Buenos Aires,LOC,45,57
txu.059173028006063,282,9,0,Sabato,MISC,21,27
txu.059173028006063,282,11,0,Sabato,MISC,18,24
txu.059173028006063,282,13,0,Ernesto Sabato,PER,65,79
txu.059173028006063,282,13,1,Rojas,PER,116,121
txu.059173028006063,282,17,0,Perazzollo,LOC,123,133
txu.059173028006063,282,17,1,Almar,LOC,150,155
txu.059173028006063,282,20,0,',PER,11,12
txu.059173028006063,282,20,1,Etchebarne,PER,77,87
txu.059173028006063,282,22,0,–,PER,13,14
txu.059173028006063,283,0,0,María,PER,5,10
txu.059173028006063,283,13,0,Odesa,LOC,40,45
txu.059173028006063,283,13,1,Metro,LOC,135,140
txu.059173028006063,283,17,0,M.,PER,78,80
txu.059173028006063,283,17,1,Argentina,LOC,208,217
txu.059173028006063,284,0,0,Goldstein,PER,0,9
txu.059173028006063,284,0,1,Irène Joliot-Curie,PER,25,43
txu.059173028006063,284,1,0,Houssay,PER,58,65
txu.059173028006063,284,2,0,Asociación para el Progreso de las Ciencias,ORG,3,46
txu.059173028006063,284,3,0,Houssay,PER,13,20
txu.059173028006063,284,4,0,Montparnasse,LOC,117,129
txu.059173028006063,284,7,0,Saint-Eustache,LOC,52,66
txu.059173028006063,284,7,1,Pasión según San Mateo,MISC,84,106
txu.059173028006063,284,7,2,Leipzig,LOC,124,131
txu.059173028006063,284,12,0,Metro,LOC,60,65
txu.059173028006063,284,13,0,Porte d'Orléans,LOC,21,36
txu.059173028006063,284,13,1,Montparnasse,LOC,64,76
txu.059173028006063,284,13,2,Raspail,LOC,121,128
txu.059173028006063,284,15,0,Parc de Montsouris,LOC,23,41
txu.059173028006063,284,15,1,Montsouris,LOC,108,118
txu.059173028006063,285,6,0,Rojas,PER,184,189
txu.059173028006063,285,6,1,María Etchebarne,PER,238,254
txu.059173028006063,285,10,0,Etchebarne,PER,148,158
txu.059173028006063,285,11,0,Montsouris,LOC,143,153
txu.059173028006063,286,7,0,Bonasso,PER,62,69
txu.059173028006063,286,12,0,Bonasso,PER,0,7
txu.059173028006063,286,19,0,Bonasso,PER,0,7
txu.059173028006063,286,26,0,Alejandro Sux,PER,70,83
txu.059173028006063,287,3,0,Sociedad Protectora,ORG,48,67
txu.059173028006063,287,4,0,Sociedad Protectora,ORG,4,23
txu.059173028006063,287,7,0,Defensa de Físicos Atómicos,ORG,0,27
txu.059173028006063,287,9,0,Bonasso,PER,0,7
txu.059173028006063,287,11,0,Sux,PER,23,26
txu.059173028006063,287,12,0,Dupont Latin,LOC,49,61
txu.059173028006063,287,14,0,Sabato,PER,65,71
txu.059173028006063,287,15,0,Laboratorio Curie,LOC,29,46
txu.059173028006063,287,19,0,Saint-Eustache,LOC,13,27
txu.059173028006063,288,10,0,madame Verrier,PER,12,26
txu.059173028006063,288,22,0,Marché,LOC,118,124
txu.059173028006063,288,25,0,Cecilia Mossin,PER,24,38
txu.059173028006063,289,0,0,Sadosky,PER,10,17
txu.059173028006063,289,4,0,Irène Joliot-Curie,PER,14,32
txu.059173028006063,289,6,0,Madame Joliot,PER,59,72
txu.059173028006063,289,7,0,Molinelli,PER,36,45
txu.059173028006063,289,7,1,Trotsky,PER,91,98
txu.059173028006063,289,10,0,Cracovia,LOC,153,161
txu.059173028006063,289,11,0,Dios,PER,233,237
txu.059173028006063,289,12,0,Molinelli,PER,21,30
txu.059173028006063,289,12,1,Charles Laughton,PER,87,103
txu.059173028006063,289,13,0,Trotsky,PER,17,24
txu.059173028006063,289,13,1,Molinelli,PER,193,202
txu.059173028006063,289,14,0,Molinelli,PER,0,9
