vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
txu.059173026810543,113,20,1,Guanabacoa,LOC,152,162
txu.059173026810543,113,23,0,Marianao,LOC,61,69
txu.059173026810543,113,23,1,Puentes Grandes,LOC,72,87
txu.059173026810543,114,0,0,110 LINO NOVAS CALVO,ORG,0,20
txu.059173026810543,114,0,1,Reyes,MISC,120,125
txu.059173026810543,114,2,0,Pedro,PER,0,5
txu.059173026810543,114,5,0,Quinta de los Molinos,LOC,179,200
txu.059173026810543,114,7,0,plaza de las,LOC,61,73
txu.059173026810543,114,7,1,Ejido,LOC,101,106
txu.059173026810543,114,15,0,Pedro,PER,0,5
txu.059173026810543,114,16,0,Juan Manuel de Cajigal,PER,62,84
txu.059173026810543,114,17,0,Fernando VII,PER,49,61
txu.059173026810543,114,18,0,España,LOC,5,11
txu.059173026810543,114,19,0,Pedro,PER,0,5
txu.059173026810543,114,23,0,Pedro,PER,19,24
txu.059173026810543,115,0,0,"PEDRO BLANCO, EL NEGRERO",PER,0,24
txu.059173026810543,115,9,0,Pedro,PER,0,5
txu.059173026810543,115,9,1,calle Oficios,LOC,40,53
txu.059173026810543,115,12,0,plaza Vieja,LOC,6,17
txu.059173026810543,115,12,1,Pedro,PER,40,45
txu.059173026810543,115,16,0,Guanabacoa,LOC,99,109
txu.059173026810543,115,20,0,Marcha Real,MISC,83,94
txu.059173026810543,116,0,0,LINO NOVAS CALVO,ORG,5,21
txu.059173026810543,116,0,1,Marcha Real,MISC,29,40
txu.059173026810543,116,4,0,Pedro,PER,0,5
txu.059173026810543,116,7,0,Pedro,PER,0,5
txu.059173026810543,116,9,0,Cádiz,LOC,31,36
txu.059173026810543,116,10,0,calle de la Muralla,LOC,48,67
txu.059173026810543,116,11,0,Pedro,PER,0,5
txu.059173026810543,116,12,0,Don Justo,PER,0,9
txu.059173026810543,116,12,1,Pedro,PER,24,29
txu.059173026810543,116,13,0,Tratado,MISC,55,62
txu.059173026810543,116,13,1,Filipinas,LOC,80,89
txu.059173026810543,116,13,2,don Justo,PER,96,105
txu.059173026810543,116,14,0,Pedro,PER,46,51
txu.059173026810543,116,16,0,España,LOC,31,37
txu.059173026810543,116,16,1,don Justo,PER,66,75
txu.059173026810543,116,16,2,don Justo,PER,90,99
txu.059173026810543,116,18,0,Pedro,PER,0,5
txu.059173026810543,116,22,0,Roso,PER,4,8
txu.059173026810543,116,25,0,Don Justo,PER,0,9
txu.059173026810543,116,27,0,Pedro—,PER,58,64
txu.059173026810543,117,0,0,"PEDRO BLANCO, EL NEGRERO",PER,0,24
txu.059173026810543,117,1,0,Segundo Campeador,PER,15,32
txu.059173026810543,117,1,1,Pedro,PER,41,46
txu.059173026810543,117,1,2,Pedro,PER,79,84
txu.059173026810543,117,2,0,El Cinturón de Venu8,MISC,53,73
txu.059173026810543,117,3,0,Segundo Campeador,MISC,15,32
txu.059173026810543,117,3,1,Pedro,PER,40,45
txu.059173026810543,117,7,0,Pedro,PER,0,5
txu.059173026810543,117,7,1,Vasconcellos,PER,44,56
txu.059173026810543,117,7,2,De Buen,PER,100,107
txu.059173026810543,117,8,0,De Buen,PER,5,12
txu.059173026810543,117,8,1,Segundo Campeador,PER,32,49
txu.059173026810543,117,9,0,De Buen,PER,0,7
txu.059173026810543,117,9,1,Juan,PER,34,38
txu.059173026810543,117,12,0,América,LOC,12,19
txu.059173026810543,117,14,0,Juan,PER,135,139
txu.059173026810543,117,15,0,Buen,LOC,3,7
txu.059173026810543,117,15,1,Compañía de consignatarios de Regla,ORG,27,62
txu.059173026810543,117,16,0,Compañía,ORG,5,13
txu.059173026810543,117,18,0,Guanabacoa,LOC,37,47
txu.059173026810543,117,19,0,Regla,LOC,3,8
txu.059173026810543,117,19,1,Güines,LOC,31,37
txu.059173026810543,117,20,0,Segundo Campeador,PER,3,20
txu.059173026810543,117,21,0,Morro,LOC,13,18
txu.059173026810543,118,0,0,114 LINO NOVAS CALVO,ORG,0,20
txu.059173026810543,118,11,0,Pedro,PER,0,5
txu.059173026810543,118,12,0,Guinea,LOC,98,104
txu.059173026810543,118,12,1,río Pongo,LOC,111,120
txu.059173026810543,118,13,0,Costa de los Camarones,LOC,21,43
txu.059173026810543,118,16,0,Cuba,LOC,22,26
txu.059173026810543,118,17,0,Segundo Campeador,PER,3,20
txu.059173026810543,118,17,1,Loanda,LOC,43,49
txu.059173026810543,118,18,0,Puerto Rico,LOC,75,86
txu.059173026810543,118,19,0,Pedro,PER,0,5
txu.059173026810543,119,0,0,"PEDRO BLANCO, EL NEGRERO",PER,0,24
txu.059173026810543,119,1,0,Cabo Verde,LOC,56,66
txu.059173026810543,119,2,0,isla de Santo Tomás,LOC,10,29
txu.059173026810543,119,3,0,De Buen,PER,0,7
txu.059173026810543,119,5,0,Segundo Campeador,PER,9,26
txu.059173026810543,119,5,1,Juan,PER,91,95
txu.059173026810543,119,7,0,Juan,PER,124,128
txu.059173026810543,119,12,0,Liverpool,LOC,73,82
txu.059173026810543,119,12,1,Barbadas,LOC,299,307
txu.059173026810543,119,12,2,Guyana,LOC,312,318
txu.059173026810543,119,12,3,Jamaica,LOC,320,327
txu.059173026810543,119,12,4,Virginia,LOC,329,337
txu.059173026810543,119,12,5,Carolinas,LOC,344,353
txu.059173026810543,119,13,0,Juan,PER,109,113
txu.059173026810543,119,14,0,Pedro,PER,73,78
txu.059173026810543,119,20,0,De Buen,PER,0,7
txu.059173026810543,120,0,0,LINO NOVAS CALVO,ORG,4,20
txu.059173026810543,120,4,0,De Buen,PER,13,20
txu.059173026810543,120,4,1,Pedro,PER,27,32
txu.059173026810543,120,5,0,De Buen,PER,9,16
txu.059173026810543,120,6,0,Juan,PER,25,29
txu.059173026810543,120,9,0,De Buen,PER,70,77
txu.059173026810543,120,12,0,Segundo Campeador,PER,3,20
txu.059173026810543,120,12,1,Sao Paolo,LOC,110,119
txu.059173026810543,120,12,2,Loanda,LOC,123,129
txu.059173026810543,120,14,0,De Buen,PER,0,7
txu.059173026810543,120,15,0,San Pablo,LOC,3,12
txu.059173026810543,120,18,0,San Pablo,LOC,42,51
txu.059173026810543,121,0,0,"PEDRO BLANCO, EL NEGRERO",PER,0,24
txu.059173026810543,121,1,0,Segundo Campeador,PER,34,51
txu.059173026810543,121,2,0,Pedro,PER,15,20
txu.059173026810543,121,3,0,Os Lusiadas,MISC,88,99
txu.059173026810543,121,4,0,Pedro,PER,0,5
txu.059173026810543,121,12,0,San Pablo,LOC,34,43
txu.059173026810543,121,14,0,San Pablo,LOC,29,38
txu.059173026810543,122,0,0,118 LINO NOVAS CALVO,ORG,0,20
txu.059173026810543,122,0,1,San Pablo,LOC,35,44
txu.059173026810543,122,1,0,Brasil,LOC,44,50
txu.059173026810543,122,7,0,De Buen,PER,0,7
txu.059173026810543,122,8,0,bahía de San Pablo,LOC,5,23
txu.059173026810543,122,10,0,Puerto Rico,LOC,142,153
txu.059173026810543,122,10,1,Cabo Verde,LOC,156,166
txu.059173026810543,122,11,0,De Buen,PER,0,7
txu.059173026810543,122,11,1,Tantin,PER,62,68
txu.059173026810543,122,11,2,La Habana,LOC,85,94
txu.059173026810543,122,11,3,Tantin,PER,96,102
txu.059173026810543,122,12,0,Pedro,PER,9,14
txu.059173026810543,122,12,1,Tantin,PER,16,22
txu.059173026810543,122,14,0,La Habana,LOC,6,15
txu.059173026810543,122,14,1,De Buen,PER,25,32
txu.059173026810543,122,16,0,América,LOC,56,63
txu.059173026810543,122,17,0,España,LOC,14,20
txu.059173026810543,122,17,1,América,LOC,58,65
txu.059173026810543,122,18,0,Pedro,PER,0,5
txu.059173026810543,123,0,0,"PEDRO BLANCO, EL NEGRERO",PER,0,24
txu.059173026810543,123,0,1,Juan,PER,29,33
txu.059173026810543,123,0,2,San Pablo,LOC,80,89
txu.059173026810543,123,1,0,Bílifor,PER,11,18
txu.059173026810543,123,1,1,Wilberforce,PER,20,31
txu.059173026810543,123,2,0,América,LOC,44,51
txu.059173026810543,123,8,0,Pedro,PER,0,5
txu.059173026810543,123,10,0,isla de Santo Tomás,LOC,10,29
txu.059173026810543,123,13,0,Tribunal,MISC,109,117
txu.059173026810543,123,14,0,De Buen,PER,9,16
txu.059173026810543,123,14,1,Sierra Leona,LOC,135,147
txu.059173026810543,123,14,2,Guyana,LOC,222,228
txu.059173026810543,123,14,3,Cuba,LOC,242,246
txu.059173026810543,123,15,0,Segundo Campeador,PER,3,20
txu.059173026810543,123,19,0,De Buen,PER,46,53
txu.059173026810543,124,0,0,120 LINO NOVAS,ORG,0,14
txu.059173026810543,124,15,0,De Buen,PER,0,7
txu.059173026810543,124,22,0,De Buen,PER,16,23
txu.059173026810543,124,23,0,Juan,PER,104,108
txu.059173026810543,124,24,0,Pedro,PER,0,5
txu.059173026810543,124,25,0,Juan,PER,105,109
txu.059173026810543,124,26,0,Juan,PER,12,16
txu.059173026810543,125,0,0,"PEDRO BLANCO, EL NEGRERO",PER,0,24
txu.059173026810543,125,1,0,Juan,PER,40,44
txu.059173026810543,125,2,0,Juan,PER,0,4
txu.059173026810543,125,2,1,Pedro,PER,14,19
txu.059173026810543,125,3,0,Pedro,PER,0,5
txu.059173026810543,125,4,0,Segundo Campeador,PER,3,20
txu.059173026810543,125,4,1,Canal Viejo,LOC,31,42
txu.059173026810543,125,4,2,Bahama,LOC,46,52
txu.059173026810543,125,4,3,La Habana,LOC,94,103
txu.059173026810543,125,5,0,Regla,LOC,23,28
txu.059173026810543,125,6,0,De Buen,PER,59,66
txu.059173026810543,125,7,0,Juan,PER,0,4
txu.059173026810543,125,7,1,Regla,LOC,119,124
txu.059173026810543,125,8,0,Pedro,PER,0,5
txu.059173026810543,125,8,1,Carlo,PER,46,51
txu.059173026810543,125,12,0,Buen,LOC,14,18
txu.059173026810543,125,12,1,Pedro,PER,32,37
txu.059173026810543,125,13,0,Pedro,PER,21,26
txu.059173026810543,125,15,0,Carlo,PER,0,5
txu.059173026810543,125,18,0,Baltimore,LOC,37,46
txu.059173026810543,125,19,0,Africa,LOC,21,27
txu.059173026810543,125,19,1,Charleston,LOC,35,45
txu.059173026810543,125,21,0,Pedro,PER,0,5
txu.059173026810543,125,21,1,Michael Arrow,PER,27,40
txu.059173026810543,126,0,0,122 LINO NOVAS CALVO,ORG,0,20
txu.059173026810543,126,0,1,Carlo,PER,21,26
txu.059173026810543,126,0,2,Terranova,LOC,55,64
txu.059173026810543,126,1,0,Arrow,PER,0,5
txu.059173026810543,126,2,0,Arrow,MISC,3,8
txu.059173026810543,126,4,0,La Habana,LOC,3,12
txu.059173026810543,126,4,1,Charleston,LOC,15,25
txu.059173026810543,126,4,2,Pedro,PER,35,40
txu.059173026810543,126,4,3,Baltimore,LOC,68,77
txu.059173026810543,126,7,0,Charleston,LOC,56,66
txu.059173026810543,126,8,0,Cuba,LOC,139,143
txu.059173026810543,126,9,0,Arrow,MISC,3,8
txu.059173026810543,126,9,1,Kormantyn,LOC,25,34
txu.059173026810543,126,9,2,Costa de Oro,LOC,42,54
txu.059173026810543,126,10,0,Cape Coast Castle,LOC,152,169
txu.059173026810543,126,11,0,Kormantyn,LOC,0,9
txu.059173026810543,126,11,1,Elmina,LOC,58,64
txu.059173026810543,126,11,2,Compañía de las Indias Occidentales,ORG,109,144
txu.059173026810543,126,12,0,Kormantyn,LOC,3,12
txu.059173026810543,126,14,0,Costa de Oro,LOC,3,15
txu.059173026810543,126,14,1,Kormantyn,LOC,71,80
txu.059173026810543,126,14,2,América,LOC,177,184
txu.059173026810543,126,17,0,Africa,LOC,49,55
txu.059173026810543,126,17,1,Anamabú,LOC,160,167
txu.059173026810543,126,17,2,Kormantyn,LOC,185,194
txu.059173026810543,126,18,0,Pedro,PER,19,24
txu.059173026810543,127,0,0,"PEDRO BLANCO, EL NEGRERO",PER,0,24
txu.059173026810543,127,1,0,Arrow,MISC,3,8
txu.059173026810543,127,1,1,Kormantyn,LOC,44,53
txu.059173026810543,127,6,0,Pedro,PER,0,5
txu.059173026810543,127,6,1,Noodt,PER,31,36
txu.059173026810543,127,6,2,Kormantyn,LOC,40,49
txu.059173026810543,127,10,0,Noodt,PER,0,5
txu.059173026810543,127,10,1,Kumassi,LOC,65,72
txu.059173026810543,127,11,0,Kumassi,LOC,0,7
txu.059173026810543,127,11,1,Bantama,LOC,184,191
txu.059173026810543,127,11,2,Assafu,LOC,221,227
txu.059173026810543,127,16,0,Noodt,PER,13,18
txu.059173026810543,127,17,0,Noodt,PER,0,5
txu.059173026810543,127,17,1,Pedro,PER,14,19
txu.059173026810543,127,19,0,Noodt,PER,12,17
txu.059173026810543,127,20,0,Pedro,PER,0,5
txu.059173026810543,128,0,0,124 LINO NOVAS CALVO da,ORG,0,23
txu.059173026810543,128,2,0,Noodt,PER,2,7
txu.059173026810543,128,2,1,Tshi,MISC,49,53
txu.059173026810543,128,4,0,Noodt,PER,7,12
txu.059173026810543,128,4,1,Pedro,PER,22,27
txu.059173026810543,128,8,0,Arrow,MISC,85,90
txu.059173026810543,128,8,1,Cuba,LOC,159,163
txu.059173026810543,128,14,0,Arrow,PER,11,16
txu.059173026810543,129,0,0,"PEDRO BLANCO, EL NEGRERO",PER,0,24
txu.059173026810543,129,18,0,Pedro,PER,18,23
txu.059173026810543,129,19,0,Arrow,PER,11,16
txu.059173026810543,130,0,0,LINO NOVAS CALVO,ORG,4,20
txu.059173026810543,130,0,1,Arrow,PER,32,37
txu.059173026810543,130,0,2,Pedro,PER,69,74
txu.059173026810543,130,1,0,Arrow,PER,3,8
txu.059173026810543,130,1,1,La Habana,LOC,29,38
txu.059173026810543,130,1,2,Matanzas,LOC,47,55
txu.059173026810543,130,2,0,Pedro,PER,18,23
txu.059173026810543,130,2,1,La Habana,LOC,59,68
txu.059173026810543,130,3,0,Pedro,PER,0,5
txu.059173026810543,130,3,1,Matanzas,LOC,27,35
txu.059173026810543,130,4,0,Julieta,MISC,60,67
txu.059173026810543,130,5,0,Marchena,PER,0,8
txu.059173026810543,130,7,0,Julieta,MISC,31,38
txu.059173026810543,130,8,0,Pedro,PER,165,170
txu.059173026810543,130,9,0,Teixeira,PER,23,31
txu.059173026810543,130,9,1,Cuba,LOC,35,39
txu.059173026810543,130,10,0,Marchena,LOC,12,20
txu.059173026810543,130,11,0,Pedro,PER,0,5
txu.059173026810543,130,12,0,Marchena,PER,0,8
txu.059173026810543,130,12,1,Pedro,PER,98,103
txu.059173026810543,130,12,2,Matanzas,LOC,147,155
txu.059173026810543,130,13,0,Marchena,PER,0,8
txu.059173026810543,130,14,0,Pedro,PER,0,5
txu.059173026810543,130,15,0,Magda,PER,82,87
txu.059173026810543,130,16,0,Pedro,PER,127,132
txu.059173026810543,130,16,1,La Habana,LOC,160,169
txu.059173026810543,130,17,0,Carlo,PER,39,44
txu.059173026810543,130,19,0,Carlo,PER,0,5
txu.059173026810543,130,19,1,Omertas,LOC,56,63
txu.059173026810543,130,20,0,Carlo,PER,89,94
txu.059173026810543,130,21,0,Juan,PER,0,4
txu.059173026810543,130,21,1,Pedro,PER,55,60
txu.059173026810543,131,0,0,"PEDRO BLANCO, EL NEGRERO",PER,0,24
txu.059173026810543,131,0,1,Carlo,PER,30,35
txu.059173026810543,131,0,2,Juan,PER,76,80
txu.059173026810543,131,2,0,Carlo,PER,38,43
txu.059173026810543,131,2,1,Pedro,PER,46,51
txu.059173026810543,131,2,2,Estados Unidos,LOC,81,95
txu.059173026810543,131,2,3,Sociedad de armadores,ORG,122,143
txu.059173026810543,131,2,4,don Justo,PER,184,193
txu.059173026810543,131,3,0,Pedro,PER,0,5
txu.059173026810543,131,3,1,don Justo,PER,49,58
txu.059173026810543,131,7,0,Carlo,PER,78,83
txu.059173026810543,131,8,0,Pedro,PER,0,5
txu.059173026810543,131,11,0,Pedro,PER,0,5
txu.059173026810543,131,13,0,Puerto Rico,LOC,36,47
txu.059173026810543,131,13,1,Africa,LOC,66,72
txu.059173026810543,131,14,0,Napoleón,PER,29,37
txu.059173026810543,131,15,0,Suramérica,LOC,20,30
txu.059173026810543,131,17,0,Rayo,MISC,3,7
txu.059173026810543,131,18,0,Cádiz,LOC,31,36
txu.059173026810543,131,18,1,Pedro,PER,70,75
txu.059173026810543,131,19,0,Fernando,PER,0,8
txu.059173026810543,131,19,1,Pedro,PER,51,56
txu.059173026810543,131,20,0,Rosa,PER,0,4
txu.059173026810543,131,21,0,Pedro,PER,0,5
txu.059173026810543,131,23,0,Jacinto Poza,PER,33,45
txu.059173026810543,131,23,1,María Cruz,PER,77,87
txu.059173026810543,131,24,0,Poza,LOC,0,4
txu.059173026810543,132,0,0,128 LINO NOVAS CALVO,ORG,0,20
txu.059173026810543,132,1,0,Pedro,PER,29,34
txu.059173026810543,132,2,0,Poza,PER,0,4
txu.059173026810543,132,3,0,Poza,PER,18,22
txu.059173026810543,132,3,1,América,LOC,76,83
txu.059173026810543,132,4,0,Pedro,PER,10,15
txu.059173026810543,132,4,1,Sha-Cha,MISC,40,47
txu.059173026810543,132,4,2,Rayo,MISC,57,61
txu.059173026810543,132,4,3,río Pongo,LOC,76,85
txu.059173026810543,132,5,0,Rafael,PER,109,115
txu.059173026810543,132,6,0,Poza,PER,0,4
txu.059173026810543,132,6,1,Carlo,PER,55,60
txu.059173026810543,132,7,0,Poza,PER,66,70
txu.059173026810543,132,8,0,Jacinto,PER,0,7
txu.059173026810543,132,9,0,María Cruz,PER,30,40
txu.059173026810543,132,9,1,Congo,LOC,90,95
txu.059173026810543,132,10,0,Jacinto,PER,0,7
txu.059173026810543,132,10,1,Pongo,LOC,87,92
txu.059173026810543,132,11,0,Cruz,MISC,36,40
txu.059173026810543,132,11,1,Jacinto,PER,70,77
txu.059173026810543,132,11,2,Ormond,PER,115,121
txu.059173026810543,132,12,0,Cuba,LOC,22,26
txu.059173026810543,132,13,0,José Cruz,PER,0,9
txu.059173026810543,132,14,0,Poza,PER,14,18
txu.059173026810543,132,17,0,Rayo,MISC,3,7
txu.059173026810543,132,19,0,Pongo,LOC,17,22
txu.059173026810543,132,20,0,Sierra Leona,LOC,56,68
txu.059173026810543,132,21,0,Rayo,MISC,3,7
txu.059173026810543,133,0,0,"PEDRO BLANCO, EL NEGRERO",PER,0,24
txu.059173026810543,133,1,0,Poza,PER,0,4
txu.059173026810543,133,2,0,José,PER,31,35
txu.059173026810543,133,2,1,María Cruz,PER,64,74
txu.059173026810543,133,3,0,José,PER,0,4
txu.059173026810543,133,3,1,Jacinto,PER,16,23
txu.059173026810543,133,3,2,Cruz,MISC,61,65
txu.059173026810543,133,4,0,Rayo,MISC,3,7
txu.059173026810543,133,4,1,Cruz,MISC,46,50
txu.059173026810543,133,5,0,Rayo,MISC,36,40
txu.059173026810543,133,5,1,Pongo,LOC,163,168
txu.059173026810543,133,6,0,Rayo,MISC,72,76
txu.059173026810543,133,6,1,Bangalang,LOC,104,113
txu.059173026810543,133,6,2,John,PER,136,140
txu.059173026810543,133,6,3,John Ormond,PER,143,154
txu.059173026810543,133,6,4,Pongo,LOC,162,167
txu.059173026810543,133,7,0,Poza,PER,0,4
txu.059173026810543,133,8,0,Rayo,MISC,3,7
txu.059173026810543,133,9,0,Jacinto,PER,0,7
txu.059173026810543,133,9,1,Cruz,MISC,42,46
txu.059173026810543,133,10,0,Pedro,PER,0,5
txu.059173026810543,133,11,0,Poza,PER,0,4
txu.059173026810543,133,11,1,Rayo,MISC,140,144
txu.059173026810543,133,11,2,Lightning,PER,165,174
txu.059173026810543,133,12,0,Míster Ormond,PER,0,13
txu.059173026810543,133,12,1,Edwards Joseph,PER,34,48
txu.059173026810543,133,12,2,Cruz,MISC,158,162
txu.059173026810543,133,12,3,Bangalang,LOC,180,189
txu.059173026810543,133,12,4,Rayo,MISC,193,197
txu.059173026810543,133,13,0,Rayo,MISC,19,23
txu.059173026810543,133,15,0,Bangalang,LOC,18,27
txu.059173026810543,133,15,1,Pongo,MISC,50,55
txu.059173026810543,133,16,0,Ormond,PER,0,6
txu.059173026810543,133,16,1,Cruz,PER,32,36
txu.059173026810543,133,17,0,Cruz,PER,0,4
txu.059173026810543,133,17,1,Jacinto,PER,44,51
txu.059173026810543,133,17,2,Costa de los Esclavos,LOC,105,126
txu.059173026810543,133,19,0,Cruz,PER,5,9
txu.059173026810543,133,20,0,Rayo,MISC,12,16
txu.059173026810543,133,20,1,Lightning,MISC,24,33
txu.059173026810543,133,20,2,Pedro,PER,35,40
txu.059173026810543,133,20,3,Poza,PER,54,58
txu.059173026810543,133,20,4,NÚM,MISC,152,155
txu.059173026810543,134,0,0,130 LINO NOVAS CALVO,ORG,0,20
txu.059173026810543,134,1,0,Da Souza,PER,26,34
txu.059173026810543,134,1,1,Pedro,PER,48,53
txu.059173026810543,134,1,2,Ormond,PER,68,74
txu.059173026810543,134,2,0,Africa,LOC,3,9
txu.059173026810543,134,2,1,Ormond,PER,16,22
txu.059173026810543,134,3,0,John Bull,PER,8,17
txu.059173026810543,134,3,1,Da Souza,PER,24,32
txu.059173026810543,134,3,2,Ormond,PER,43,49
txu.059173026810543,134,3,3,Bangalang,LOC,63,72
txu.059173026810543,134,4,0,Pedro,PER,0,5
txu.059173026810543,134,4,1,Mediterráneo,LOC,29,41
txu.059173026810543,134,4,2,Terranova,LOC,43,52
txu.059173026810543,134,4,3,Cuba,LOC,54,58
txu.059173026810543,134,4,4,Dahomey,LOC,64,71
txu.059173026810543,134,6,0,Ormond,PER,6,12
txu.059173026810543,134,8,0,Pedro,PER,5,10
txu.059173026810543,134,8,1,Da Souza,PER,34,42
txu.059173026810543,134,10,0,Edward Joseph,PER,13,26
txu.059173026810543,134,11,0,Pedro,PER,0,5
txu.059173026810543,134,12,0,Ormond,PER,0,6
txu.059173026810543,134,13,0,Da Souza,PER,55,63
txu.059173026810543,134,16,0,Ormond,PER,0,6
txu.059173026810543,134,18,0,Ormond,PER,0,6
txu.059173026810543,134,18,1,Joseph,PER,13,19
txu.059173026810543,134,19,0,Joseph,PER,0,6
txu.059173026810543,134,20,0,Joseph,PER,99,105
txu.059173026810543,134,20,1,Pedro,PER,108,113
txu.059173026810543,134,21,0,Pongo,LOC,52,57
txu.059173026810543,134,22,0,Ormond,PER,0,6
txu.059173026810543,134,22,1,Cruz,PER,25,29
txu.059173026810543,134,22,2,José Poza,PER,43,52
txu.059173026810543,134,22,3,Rayo,MISC,63,67
txu.059173026810543,135,0,0,"PEDRO BLANCO, EL NEGRERO",PER,0,24
txu.059173026810543,135,0,1,Ormond,PER,167,173
txu.059173026810543,135,1,0,Ali-Mami,PER,47,55
txu.059173026810543,135,1,1,Futa Jallon,LOC,60,71
txu.059173026810543,135,2,0,Ormond,PER,108,114
txu.059173026810543,135,2,1,Poza,PER,122,126
txu.059173026810543,135,3,0,Poza,PER,0,4
txu.059173026810543,135,5,0,Gallinas,LOC,13,21
txu.059173026810543,135,6,0,Pedro,PER,0,5
txu.059173026810543,135,6,1,Ormond,PER,29,35
txu.059173026810543,135,8,0,Poza,PER,9,13
txu.059173026810543,135,9,0,Joseph,PER,38,44
txu.059173026810543,135,10,0,Poza,PER,41,45
txu.059173026810543,135,11,0,Pedro,PER,13,18
txu.059173026810543,135,13,0,Poza,PER,0,4
txu.059173026810543,135,13,1,Pedro,PER,37,42
txu.059173026810543,135,14,0,Poza,PER,0,4
txu.059173026810543,135,15,0,Pedro,PER,20,25
txu.059173026810543,135,16,0,Joseph,PER,19,25
txu.059173026810543,135,16,1,Pedro,PER,48,53
txu.059173026810543,135,17,0,Joseph,PER,0,6
txu.059173026810543,135,17,1,Poza,PER,53,57
txu.059173026810543,135,18,0,Pedro,PER,0,5
txu.059173026810543,135,19,0,Bangalang,LOC,43,52
txu.059173026810543,135,20,0,Poza,LOC,69,73
txu.059173026810543,135,20,1,Rayo,MISC,100,104
txu.059173026810543,135,22,0,Pedro,PER,19,24
txu.059173026810543,135,24,0,Joseph,PER,0,6
txu.059173026810543,135,24,1,Bangalang,LOC,16,25
txu.059173026810543,135,25,0,Ormond,PER,17,23
txu.059173026810543,135,26,0,Joseph,PER,11,17
txu.059173026810543,135,26,1,Sierra Leona,LOC,27,39
txu.059173026810543,136,0,0,132 LINO NOVAS,ORG,0,14
txu.059173026810543,136,1,0,Joseph,PER,0,6
txu.059173026810543,136,2,0,Sierra Leona,LOC,15,27
txu.059173026810543,136,2,1,Turner,PER,46,52
txu.059173026810543,136,3,0,—,PER,51,52
txu.059173026810543,136,3,1,Pedro,PER,59,64
txu.059173026810543,136,3,2,Unga-Golah,PER,93,103
txu.059173026810543,136,3,3,Ormond,LOC,131,137
txu.059173026810543,136,4,0,Unga-Golah,PER,0,10
txu.059173026810543,136,4,1,Joseph,PER,69,75
txu.059173026810543,136,5,0,UngaGolah,PER,9,18
txu.059173026810543,136,6,0,Joseph,PER,0,6
txu.059173026810543,136,6,1,Pedro,PER,22,27
txu.059173026810543,136,8,0,Pedro,PER,39,44
txu.059173026810543,136,10,0,Pedro,PER,0,5
txu.059173026810543,136,10,1,Joseph,PER,63,69
txu.059173026810543,136,13,0,Ormond,PER,72,78
txu.059173026810543,136,15,0,Sierra Leona,LOC,64,76
txu.059173026810543,136,18,0,Joseph,PER,0,6
txu.059173026810543,136,18,1,Pedro,PER,14,19
txu.059173026810543,136,19,0,Ormond,LOC,0,6
txu.059173026810543,136,20,0,Pedro,PER,83,88
txu.059173026810543,136,23,0,Ormond,PER,0,6
txu.059173026810543,137,0,0,"PEDRO BLANCO, EL NEGRERO",PER,0,24
txu.059173026810543,137,0,1,Bangalang,LOC,52,61
txu.059173026810543,137,0,2,Ormond,LOC,65,71
txu.059173026810543,137,1,0,Pedro,PER,19,24
txu.059173026810543,137,1,1,Pongo,LOC,37,42
txu.059173026810543,137,2,0,Ormond,PER,0,6
txu.059173026810543,137,3,0,Unga-Golah,PER,0,10
txu.059173026810543,137,4,0,Ormond,PER,0,6
txu.059173026810543,137,7,0,Ormond,PER,17,23
txu.059173026810543,137,7,1,Cha-Cha,PER,36,43
txu.059173026810543,137,12,0,Pedro,PER,17,22
txu.059173026810543,137,12,1,Ormond,PER,57,63
txu.059173026810543,137,12,2,Ormond,PER,77,83
txu.059173026810543,137,13,0,Ormond,PER,0,6
txu.059173026810543,137,16,0,Mongo John,PER,0,10
txu.059173026810543,137,16,1,Africa,LOC,27,33
txu.059173026810543,137,16,2,Pongo,LOC,95,100
txu.059173026810543,137,17,0,Inglaterra,LOC,31,41
txu.059173026810543,137,18,0,Ormond,PER,0,6
txu.059173026810543,137,20,0,Ormond,PER,0,6
txu.059173026810543,137,21,0,Africa,LOC,41,47
txu.059173026810543,137,22,0,Ormond,PER,17,23
txu.059173026810543,137,23,0,Ormond,PER,5,11
txu.059173026810543,137,23,1,Pongo,LOC,81,86
txu.059173026810543,137,25,0,•,LOC,37,38
txu.059173026810543,138,0,0,134 LINO NOVAS,ORG,0,14
txu.059173026810543,138,1,0,Matacá,LOC,87,93
txu.059173026810543,138,3,0,Pedro,PER,0,5
txu.059173026810543,138,4,0,Bangalang,LOC,25,34
txu.059173026810543,138,5,0,Ormond,LOC,0,6
txu.059173026810543,138,6,0,Ormond,LOC,72,78
txu.059173026810543,138,7,0,Ormond,LOC,28,34
txu.059173026810543,138,7,1,Europa,LOC,208,214
txu.059173026810543,138,8,0,Dios,PER,77,81
txu.059173026810543,138,9,0,Ormond,PER,0,6
txu.059173026810543,138,10,0,Ormond,PER,0,6
txu.059173026810543,138,10,1,Pedro,PER,18,23
txu.059173026810543,138,13,0,Pedro,PER,0,5
txu.059173026810543,138,13,1,Ormond,PER,46,52
txu.059173026810543,138,17,0,Ormond,PER,0,6
txu.059173026810543,138,18,0,Unga-Golah,PER,14,24
txu.059173026810543,138,21,0,Pedro,PER,0,5
