vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
txu.059173027958710,63,4,0,Barcelona,LOC,107,116
txu.059173027958710,63,5,0,laguna de México,LOC,39,55
txu.059173027958710,63,5,1,Monte,LOC,207,212
txu.059173027958710,64,2,0,Emperador de los Mexicanos,PER,11,37
txu.059173027958710,64,2,1,Maestro Antonio,PER,87,102
txu.059173027958710,64,3,0,"Lo splendor de miei fasti, e l'alta Gloria",ORG,19,61
txu.059173027958710,64,3,1,Cielo,MISC,155,160
txu.059173027958710,64,4,0,Emperatriz,PER,100,110
txu.059173027958710,64,4,1,Semíramis,PER,127,136
txu.059173027958710,64,4,2,Ticiano,PER,148,155
txu.059173027958710,64,5,0,Filomeno,PER,35,43
txu.059173027958710,64,5,1,Anna Giró,PER,58,67
txu.059173027958710,64,5,2,Fraile Antonio,PER,84,98
txu.059173027958710,64,8,0,Teutile,PER,114,121
txu.059173027958710,64,8,1,Historia de la Conquista de México,MISC,150,184
txu.059173027958710,64,8,2,Mosén Antonio de Solís,PER,188,210
txu.059173027958710,64,8,3,Cronista Mayor de Indias,PER,222,246
txu.059173027958710,64,11,0,Yusted,PER,49,55
txu.059173027958710,64,11,1,Mosén Antonio de Solís,PER,158,180
txu.059173027958710,64,11,2,Teutile,PER,182,189
txu.059173027958710,64,11,3,Montezuma,PER,222,231
txu.059173027958710,65,0,0,BARRO CO,ORG,10,18
txu.059173027958710,65,0,1,Giuseppa Pircher,PER,42,58
txu.059173027958710,65,0,2,Su Alteza el Príncipe de,PER,88,112
txu.059173027958710,65,0,3,Darmstadt,LOC,113,122
txu.059173027958710,65,0,4,Ar,LOC,126,128
txu.059173027958710,65,0,5,mestad,LOC,129,135
txu.059173027958710,65,1,0,Teutile,PER,5,12
txu.059173027958710,65,3,0,Teutile,PER,14,21
txu.059173027958710,65,3,1,Ra,PER,41,43
txu.059173027958710,65,3,2,Conquistador Don Hernán Cor,PER,68,95
txu.059173027958710,65,3,3,Signora An,MISC,140,150
txu.059173027958710,66,0,0,LAC 62 ALEJO CARPENTIER giola Zanuchi... —«,ORG,25,68
txu.059173027958710,66,0,1,Su Alteza el Príncipe de Darmstadt,PER,92,126
txu.059173027958710,66,3,0,Dios,LOC,34,38
txu.059173027958710,66,6,0,Montezuma,PER,0,9
txu.059173027958710,66,6,1,Emperatriz Mitrena,PER,20,38
txu.059173027958710,66,6,2,Teutile,PER,81,88
txu.059173027958710,66,6,3,Teutile,PER,100,107
txu.059173027958710,66,8,0,Cortés,PER,117,123
txu.059173027958710,66,9,0,Rialto,PER,70,76
txu.059173027958710,66,9,1,Fernando,PER,160,168
txu.059173027958710,66,11,0,Montezuma,PER,9,18
txu.059173027958710,66,11,1,Cortés,PER,40,46
txu.059173027958710,66,11,2,Emperador de México,PER,319,338
txu.059173027958710,67,0,0,Signor Massimiliano Miler,PER,65,90
txu.059173027958710,67,0,1,Serenísima República,ORG,391,411
txu.059173027958710,67,0,2,Madrid,LOC,442,448
txu.059173027958710,67,0,3,Aranjuez,LOC,454,462
txu.059173027958710,67,0,4,Ultramar,LOC,533,541
txu.059173027958710,67,1,0,Montezuma,PER,27,36
txu.059173027958710,67,1,1,Protagonista,MISC,229,241
txu.059173027958710,67,1,2,Jerjes vencido,MISC,247,261
txu.059173027958710,67,1,3,Asprano,PER,561,568
txu.059173027958710,67,1,4,Bernal Díaz del Castillo,PER,628,652
txu.059173027958710,67,1,5,Antonio de Solís,PER,656,672
txu.059173027958710,67,1,6,Orologio,MISC,753,761
txu.059173027958710,67,1,7,Preste Vivaldi,PER,838,852
txu.059173027958710,68,0,0,=risis,LOC,0,6
txu.059173027958710,68,0,1,C2,LOC,15,17
txu.059173027958710,68,0,2,LAC 64 ALEJO CARPENTIER,ORG,31,54
txu.059173027958710,68,1,0,Licenciado Cabra,PER,15,31
txu.059173027958710,68,1,1,América,LOC,117,124
txu.059173027958710,68,3,0,Cabro,PER,6,11
txu.059173027958710,68,3,1,Filomeno,PER,34,42
txu.059173027958710,68,3,2,Anna Giró,PER,98,107
txu.059173027958710,68,3,3,Coyoacán,LOC,388,396
txu.059173027958710,68,3,4,Conquista —,MISC,434,445
txu.059173027958710,68,4,0,Teutile,PER,6,13
txu.059173027958710,68,7,0,Asprano,PER,5,12
txu.059173027958710,68,7,1,Duce,MISC,151,155
txu.059173027958710,68,8,0,Hernán Cortés,PER,17,30
txu.059173027958710,68,8,1,Emperatriz,PER,36,46
txu.059173027958710,68,9,0,Reina Atossa,PER,44,56
txu.059173027958710,68,9,1,Esquilo,PER,60,67
txu.059173027958710,68,10,0,Mitrena-Malinche,PER,9,25
txu.059173027958710,68,11,0,Persécolo,PER,8,17
txu.059173027958710,69,0,0,BARRO CO,ORG,10,18
txu.059173027958710,69,0,1,Falsos Dioses,MISC,62,75
txu.059173027958710,69,0,2,Cozumel,PER,133,140
txu.059173027958710,69,0,3,Verdadera Religión,MISC,193,211
txu.059173027958710,69,0,4,Palabra de los Evangelios,MISC,245,270
txu.059173027958710,69,1,0,Mitrena,PER,164,171
txu.059173027958710,69,1,1,Montezuma,PER,228,237
txu.059173027958710,69,1,2,Cielo,LOC,302,307
txu.059173027958710,69,1,3,Europa,LOC,311,317
txu.059173027958710,69,1,4,Ministro,PER,364,372
txu.059173027958710,69,1,5,Tirano,PER,386,392
txu.059173027958710,69,2,0,Montezuma,PER,8,17
txu.059173027958710,69,4,0,Maestro Antonio,PER,26,41
txu.059173027958710,69,4,1,Lago de Texcoco,LOC,236,251
txu.059173027958710,69,6,0,Bra.,PER,0,4
txu.059173027958710,69,12,0,Filomeno,PER,9,17
txu.059173027958710,70,0,0,7sse,LOC,0,4
txu.059173027958710,70,0,1,Teutile,PER,126,133
txu.059173027958710,70,0,2,Dido Abandonada,PER,139,154
txu.059173027958710,70,0,3,Asprano,PER,269,276
txu.059173027958710,70,0,4,Altar de los Antiguos Dioses,LOC,354,382
txu.059173027958710,70,0,5,Ifigenia,PER,395,403
txu.059173027958710,71,0,0,Quienes,MISC,33,40
txu.059173027958710,71,0,1,Cielo,MISC,51,56
txu.059173027958710,71,2,0,Tenochtitlán,LOC,362,374
txu.059173027958710,71,4,0,Montezuma,PER,40,49
txu.059173027958710,71,4,1,Montezuma,PER,72,81
txu.059173027958710,71,4,2,Teutile,MISC,119,126
txu.059173027958710,71,4,3,Mitrena,MISC,181,188
txu.059173027958710,71,6,0,Filomeno,PER,9,17
txu.059173027958710,71,8,0,Dios,PER,157,161
txu.059173027958710,71,8,1,Bosco,PER,221,226
txu.059173027958710,71,8,2,Rey Felipe II,PER,267,280
txu.059173027958710,71,8,3,El Escorial,LOC,340,351
txu.059173027958710,71,8,4,Uchilibos,PER,410,419
txu.059173027958710,71,11,0,Teutile,PER,8,15
txu.059173027958710,71,11,1,Signor Massimiliano Miler,PER,84,109
txu.059173027958710,71,11,2,Antonio Vivaldi,PER,208,223
txu.059173027958710,72,0,0,Los persas,LOC,136,146
txu.059173027958710,72,0,1,Estrellas,PER,148,157
txu.059173027958710,72,2,0,Rey,PER,0,3
txu.059173027958710,72,4,0,Gran Plaza de México,LOC,142,162
txu.059173027958710,72,5,0,Hernán Cortés,PER,218,231
txu.059173027958710,72,5,1,Teutile,PER,370,377
txu.059173027958710,72,5,2,Ramiro,PER,380,386
txu.059173027958710,72,5,3,Emperador vencido,PER,400,417
txu.059173027958710,72,5,4,Rey de España,PER,443,456
txu.059173027958710,72,5,5,Maestro Vivaldi,PER,543,558
txu.059173027958710,72,5,6,Verdadera Religión,MISC,615,633
txu.059173027958710,72,5,7,Himeneo,MISC,651,658
txu.059173027958710,73,1,0,Historia,MISC,3,11
txu.059173027958710,73,2,0,México,LOC,37,43
txu.059173027958710,73,2,1,Montezuma,PER,53,62
txu.059173027958710,73,3,0,Antonio,PER,29,36
txu.059173027958710,73,3,1,Alvise Giusti,PER,74,87
txu.059173027958710,73,3,2,Solís,PER,146,151
txu.059173027958710,73,3,3,Marciana,LOC,238,246
txu.059173027958710,73,4,0,Emperatriz,PER,21,31
txu.059173027958710,74,0,0,LAC = 70 ALEJO CARPENTIER,ORG,23,48
txu.059173027958710,74,1,0,Parte Cuarta,MISC,25,37
txu.059173027958710,74,1,1,Montezuma,PER,63,72
txu.059173027958710,74,2,0,Uchilibos,PER,46,55
txu.059173027958710,74,4,0,Huchilobos,PER,78,88
txu.059173027958710,74,5,0,Huitzilopochtli,PER,24,39
txu.059173027958710,74,7,0,Solís,PER,23,28
txu.059173027958710,74,8,0,Iztlapalalpa,LOC,23,35
txu.059173027958710,74,8,1,Goazocoalco,LOC,37,48
txu.059173027958710,74,8,2,Xicalango,LOC,50,59
txu.059173027958710,74,8,3,Tlaxcala,LOC,61,69
txu.059173027958710,74,8,4,Magiscatzin,LOC,71,82
txu.059173027958710,74,8,5,Qualpopoca,LOC,84,94
txu.059173027958710,74,8,6,Xicotencatl,LOC,96,107
txu.059173027958710,74,10,0,Teutile,MISC,6,13
txu.059173027958710,74,12,0,Guatimozín,PER,17,27
txu.059173027958710,74,14,0,Montezuma,PER,8,17
txu.059173027958710,74,18,0,Doña Marina,PER,19,30
txu.059173027958710,74,19,0,Malinche,PER,3,11
txu.059173027958710,74,21,0,Judith,LOC,91,97
txu.059173027958710,74,21,1,Holofernes,PER,102,112
txu.059173027958710,74,22,0,Mitrena,PER,3,10
txu.059173027958710,74,22,1,Conquistadores,MISC,57,71
txu.059173027958710,75,1,0,Historia,MISC,65,73
txu.059173027958710,75,1,1,Historia,MISC,107,115
txu.059173027958710,75,2,0,Monsieur Voltaire,PER,60,77
txu.059173027958710,75,2,1,París,LOC,89,94
txu.059173027958710,75,2,2,Orosmán,PER,157,164
txu.059173027958710,75,2,3,Zaira,PER,171,176
txu.059173027958710,75,2,4,Filomeno,PER,374,382
txu.059173027958710,75,3,0,Jerusalén,LOC,33,42
txu.059173027958710,75,3,1,Sultán Saladino,PER,50,65
txu.059173027958710,75,3,2,Cruzados,MISC,182,190
txu.059173027958710,75,4,0,Santos Lugares,LOC,36,50
txu.059173027958710,75,4,1,Historia,MISC,67,75
txu.059173027958710,75,6,0,Historia de América,LOC,18,37
txu.059173027958710,75,7,0,Preste Músico,PER,3,16
txu.059173027958710,75,7,1,América,LOC,77,84
txu.059173027958710,75,7,2,Eldorados,PER,113,122
txu.059173027958710,75,7,3,Potosíes,LOC,125,133
txu.059173027958710,75,7,4,Amazonas,LOC,204,212
txu.059173027958710,75,7,5,Orejones,LOC,238,246
txu.059173027958710,75,7,6,Orlando,PER,364,371
txu.059173027958710,75,9,0,Orlando,PER,33,40
txu.059173027958710,75,9,1,Francia,LOC,79,86
txu.059173027958710,75,9,2,España,LOC,89,95
txu.059173027958710,75,9,3,Mar Mediterráneo,LOC,147,163
txu.059173027958710,75,9,4,la Luna,LOC,173,180
txu.059173027958710,75,10,0,Filomeno,PER,29,37
txu.059173027958710,75,10,1,Signora Pircher,PER,122,137
txu.059173027958710,75,10,2,Teutile,PER,139,146
txu.059173027958710,75,10,3,Signora Zanuchi,PER,153,168
txu.059173027958710,75,10,4,Ramiro,PER,170,176
txu.059173027958710,76,0,0,7ses,LOC,0,4
txu.059173027958710,76,4,0,Preste,MISC,11,17
txu.059173027958710,76,4,1,Anna Giró,PER,105,114
txu.059173027958710,76,4,2,Orologio,PER,327,335
txu.059173027958710,77,0,0,CoRINTIos,PER,24,33
txu.059173027958710,79,3,0,Filomeno,PER,12,20
txu.059173027958710,79,4,0,Preste Antonio,PER,91,105
txu.059173027958710,79,5,0,Colmenar de Oreja,LOC,29,46
txu.059173027958710,79,5,1,Villamanrique del Tajo,LOC,49,71
txu.059173027958710,79,5,2,Medellín,LOC,104,112
txu.059173027958710,79,5,3,Hernán Cortés,PER,126,139
txu.059173027958710,79,6,0,Vivaldi,PER,115,122
txu.059173027958710,79,7,0,Montezuma,PER,53,62
txu.059173027958710,80,0,0,LAC 76 ALEJO,ORG,28,40
txu.059173027958710,80,0,1,Ramiro,PER,114,120
txu.059173027958710,80,2,0,Quijote,MISC,17,24
txu.059173027958710,80,2,1,Retablo de Maese Pedro,LOC,29,51
txu.059173027958710,80,4,0,Filomeno,PER,9,17
txu.059173027958710,80,6,0,Giusti,PER,120,126
txu.059173027958710,80,7,0,Massimiliano Miler,PER,15,33
txu.059173027958710,80,7,1,Montezuma,PER,58,67
txu.059173027958710,80,10,0,Orologio,PER,89,97
txu.059173027958710,80,12,0,Ancilla,PER,21,28
txu.059173027958710,80,12,1,Camilla,PER,33,40
txu.059173027958710,80,12,2,Zulietta,MISC,45,53
txu.059173027958710,80,12,3,Angeletta,PER,58,67
txu.059173027958710,80,12,4,Catina,PER,72,78
txu.059173027958710,80,12,5,Faustolla,PER,83,92
txu.059173027958710,80,12,6,Spina,PER,97,102
txu.059173027958710,80,12,7,Agatina,PER,107,114
txu.059173027958710,81,0,0,77,PER,18,20
txu.059173027958710,81,1,0,Preste Antonio,PER,9,23
txu.059173027958710,81,2,0,Gran Historia,MISC,26,39
txu.059173027958710,81,6,0,Calle de la Mercería,LOC,30,50
txu.059173027958710,81,7,0,Coyoacán,LOC,95,103
txu.059173027958710,81,10,0,Francisquillo,PER,171,184
txu.059173027958710,81,12,0,Doménico Scarlatti,PER,53,71
txu.059173027958710,81,12,1,Filomeno,PER,92,100
txu.059173027958710,81,13,0,España,LOC,18,24
txu.059173027958710,81,13,1,Infanta María Bárbara,PER,67,88
txu.059173027958710,81,15,0,Filomeno,PER,58,66
txu.059173027958710,82,0,0,Antonio,PER,49,56
txu.059173027958710,82,0,1,Primavera,MISC,69,78
txu.059173027958710,82,0,2,Estío,MISC,82,87
txu.059173027958710,82,0,3,Otoño,MISC,91,96
txu.059173027958710,82,0,4,Invierno,MISC,100,108
txu.059173027958710,82,2,0,El Mesías,MISC,74,83
txu.059173027958710,82,3,0,Filomeno,PER,21,29
txu.059173027958710,83,0,0,Jorge Federico,PER,60,74
txu.059173027958710,83,0,1,Epístola a los Corintios,MISC,102,126
txu.059173027958710,83,4,0,Wagons-Lits-Cook,ORG,109,125
txu.059173027958710,83,4,1,Filomeno,PER,159,167
txu.059173027958710,83,9,0,París,LOC,20,25
txu.059173027958710,83,11,0,Torre Eiffel,LOC,3,15
txu.059173027958710,83,14,0,Torre Eiffel,LOC,5,17
txu.059173027958710,83,17,0,París,LOC,3,8
txu.059173027958710,83,17,1,Monsieur Philomène,PER,21,39
txu.059173027958710,83,18,0,La HaEoaria,LOC,3,14
txu.059173027958710,83,18,1,Filomeno,PER,39,47
txu.059173027958710,84,1,0,Coyoacán,LOC,34,42
txu.059173027958710,84,3,0,Orologio,MISC,15,23
txu.059173027958710,84,6,0,Basilio,PER,0,7
txu.059173027958710,84,6,1,Iglesia,ORG,49,56
txu.059173027958710,84,6,2,Moisés,PER,90,96
txu.059173027958710,84,6,3,Egipto,LOC,138,144
txu.059173027958710,84,6,4,Daniel,PER,154,160
txu.059173027958710,84,7,0,Caldea,LOC,46,52
txu.059173027958710,84,8,0,Filomeno,PER,38,46
txu.059173027958710,84,11,0,Juicios de Gran Instancia,LOC,31,56
txu.059173027958710,84,12,0,Fin de los Tiempos,MISC,45,63
txu.059173027958710,84,13,0,Fin de los Tiempos,MISC,49,67
txu.059173027958710,84,14,0,Comienzo de los Tiempos,MISC,32,55
txu.059173027958710,84,15,0,Día de la Resurrección,MISC,13,35
txu.059173027958710,84,21,0,Filomeno,PER,119,127
txu.059173027958710,85,0,0,BARRO CO 81 *,ORG,10,23
txu.059173027958710,85,0,1,º,LOC,39,40
txu.059173027958710,85,2,0,Santos Lugares,LOC,260,274
txu.059173027958710,86,1,0,Venecia,LOC,0,7
txu.059173027958710,86,3,0,Filomeno,PER,5,13
txu.059173027958710,86,5,0,Concierto —,MISC,43,54
txu.059173027958710,86,5,1,Dios de Zacarías,PER,122,138
txu.059173027958710,86,5,2,Señor de Isaías,PER,143,158
txu.059173027958710,86,5,3,Escrituras,MISC,218,228
txu.059173027958710,86,6,0,Louis Armstrong,PER,246,261
txu.059173027958710,86,7,0,Filomeno,PER,14,22
txu.059173027958710,86,7,1,esta Tierra,LOC,488,499
txu.059173027958710,86,7,2,Egipto,LOC,548,554
txu.059173027958710,86,7,3,Súmer,PER,559,564
txu.059173027958710,86,7,4,Babilonia,PER,570,579
txu.059173027958710,86,7,5,la Tierra,LOC,835,844
txu.059173027958710,87,0,0,Sistema—,LOC,158,166
txu.059173027958710,87,0,1,Hombre,MISC,177,183
txu.059173027958710,87,0,2,Elegido,MISC,312,319
txu.059173027958710,87,1,0,Hierros de Ogún,LOC,48,63
txu.059173027958710,87,1,1,Eleguá,LOC,84,90
txu.059173027958710,87,1,2,Arca de la Alianza,MISC,98,116
txu.059173027958710,87,1,3,Expulsión de los Mercaderes,MISC,125,152
txu.059173027958710,87,1,4,Ideas,MISC,188,193
txu.059173027958710,87,1,5,Pascal & Co.,ORG,243,255
txu.059173027958710,87,2,0,Palabra,MISC,20,27
txu.059173027958710,87,2,1,Tea—,MISC,36,40
txu.059173027958710,87,3,0,Filomeno,PER,0,8
txu.059173027958710,87,4,0,Louis,PER,275,280
txu.059173027958710,87,5,0,Go douin Moses,MISC,75,89
txu.059173027958710,87,5,1,Jonah and the Whale,ORG,113,132
txu.059173027958710,87,5,2,Tiépolo,PER,341,348
txu.059173027958710,87,6,0,la Biblia,MISC,2,11
txu.059173027958710,87,6,1,Ezekiel and the Wheel,ORG,64,85
txu.059173027958710,87,6,2,Hallelujah,PER,113,123
txu.059173027958710,87,6,3,Hallelujah,PER,125,135
txu.059173027958710,87,6,4,Filomeno,PER,153,161
txu.059173027958710,87,6,5,Aquel,PER,189,194
txu.059173027958710,87,6,6,Jorge Federico,PER,199,213
txu.059173027958710,87,6,7,Roubiliac,PER,279,288
txu.059173027958710,87,6,8,Club de los Már,LOC,301,316
txu.059173027958710,88,0,0,73es C263 C58 1979,ORG,0,18
txu.059173027958710,88,0,1,LAC == 84 ALEJO CARPENTIER moles de la Abadía de Westminster,ORG,19,79
txu.059173027958710,88,0,2,Purcell,PER,90,97
txu.059173027958710,88,1,0,Balboa,PER,257,263
txu.059173027958710,88,3,0,Daniel,PER,11,17
txu.059173027958710,88,3,1,Caldea,LOC,53,59
txu.059173027958710,88,3,2,Filomeno,PER,171,179
txu.059173027958710,88,3,3,Louis Armstrong,PER,235,250
txu.059173027958710,88,3,4,"I Can't Give You Anything But Love, Baby",MISC,323,363
txu.059173027958710,88,3,5,torre del Orologio,LOC,505,523
txu.059173027958710,88,4,0,La Habana-París,LOC,0,15
txu.059173027958710,89,1,0,NV A V U 2A.7r Sex,ORG,0,18
txu.059173027958710,91,0,0,CI ERTO BARROCO,ORG,4,19
txu.059173027958710,92,0,0,LAC == 88 ALEJO CARPENTIER Sá Nºrs Sº SS S2 gº. S. A R GO ME,ORG,28,88
txu.059173027958710,92,0,1,Fernando Corte,PER,168,182
txu.059173027958710,92,0,2,Valore,PER,235,241
txu.059173027958710,92,1,0,Ne fcr le con minor opetto di tutti gl'Auttor,LOC,0,45
txu.059173027958710,92,1,1,Solis,LOC,70,75
txu.059173027958710,92,1,2,Eroe,PER,142,146
txu.059173027958710,92,1,3,Motezuma,LOC,367,375
txu.059173027958710,92,1,4,Imperator del M,PER,376,391
txu.059173027958710,92,1,5,Nazio,LOC,503,508
txu.059173027958710,93,0,0,Monarcha,LOC,31,39
txu.059173027958710,93,1,0,Srena,LOC,82,87
txu.059173027958710,93,1,1,MOTE LUM A .,ORG,165,177
txu.059173027958710,93,2,0,Fato,PER,10,14
txu.059173027958710,93,2,1,Deftino,LOC,23,30
txu.059173027958710,93,2,2,"Poetici, che nulla offendono la Religion dell'Auttore, ch e Cattolico",ORG,54,123
txu.059173027958710,94,0,0,Atto Primo,PER,72,82
txu.059173027958710,94,1,0,Laguna del Meſſico,LOC,12,30
txu.059173027958710,94,1,1,Palazzo Imperiale del Quartiere Spagnuolo,LOC,46,87
txu.059173027958710,94,1,2,Ponte magnifico da cui reſtano uniti li di,LOC,93,135
txu.059173027958710,94,1,3,Piani Camera,LOC,137,149
txu.059173027958710,94,2,0,Atto Secondo,PER,0,12
txu.059173027958710,94,3,0,Sala d'udienza publica,LOC,0,22
txu.059173027958710,94,5,0,Atto Terzo,PER,0,10
txu.059173027958710,94,6,0,Torre,LOC,29,34
txu.059173027958710,94,6,1,Porta paticabile,LOC,38,54
txu.059173027958710,94,7,0,Tempio ove uel fondo,LOC,0,20
txu.059173027958710,94,7,1,Summlacro d'Uccilibos il Magg,LOC,68,97
txu.059173027958710,94,8,0,Nume dei Meſſicari,ORG,0,18
txu.059173027958710,94,8,1,Ara ornata per il Sagrificio,ORG,23,51
txu.059173027958710,94,9,0,Gran Piazza nella Cºtrà del Meilico,ORG,0,35
txu.059173027958710,95,1,0,Imperator del Meico,PER,10,29
txu.059173027958710,95,2,0,Manultino Miler,PER,8,23
txu.059173027958710,95,2,1,Piglia,LOC,83,89
txu.059173027958710,95,4,0,Pircérr detta la,LOC,0,16
txu.059173027958710,95,4,1,Principe d'Arnºf.nt .,LOC,52,73
txu.059173027958710,95,5,0,Generale dell',LOC,9,23
txu.059173027958710,95,7,0,Principe di Torelle,LOC,32,51
txu.059173027958710,95,8,0,RAM RO uo,ORG,0,9
txu.059173027958710,95,8,1,Fratellas mitmore,LOC,10,27
txu.059173027958710,95,9,0,Principe 44zº,PER,5,18
txu.059173027958710,95,9,1,Generale dei Meficanf,LOC,30,51
txu.059173027958710,95,13,0,Principe d'Arnºfesº,ORG,0,19
txu.059173027958710,95,14,0,Giovanni Gall2,PER,0,14
txu.059173027958710,95,15,0,Le Scene de: Sig Aotonio MLauro áT.,ORG,0,35
txu.059173027958710,96,0,0,Lac,LOC,23,26
txu.059173027958710,96,0,1,Motezuma,MISC,92,100
txu.059173027958710,96,0,2,Vivaldi,PER,104,111
txu.059173027958710,96,0,3,Rameau,PER,175,181
txu.059173027958710,96,0,4,Las Indias galantes,MISC,193,212
txu.059173027958710,96,0,5,Alvise,LOC,270,276
txu.059173027958710,96,0,6,Girolamo,PER,294,302
txu.059173027958710,96,0,7,Giusti,PER,305,311
txu.059173027958710,96,0,8,Conquista de México,MISC,373,392
txu.059173027958710,96,1,0,Baldassare Galuppi,PER,6,24
txu.059173027958710,96,1,1,Antonio Sacchini,PER,54,70
txu.059173027958710,97,0,0,Roland de Candé,PER,90,105
txu.059173027958710,97,0,1,Motezuma,MISC,144,152
txu.059173027958710,97,0,2,Preste Antonio,PER,157,171
txu.059173027958710,97,1,0,Ospedale della Pietá,PER,35,55
txu.059173027958710,97,1,1,Cattarina del cornetto,MISC,65,87
txu.059173027958710,97,1,2,Pierina del violino,PER,89,108
txu.059173027958710,97,1,3,Lucieta della viola,PER,110,129
txu.059173027958710,97,1,4,Presidente De Brosses,PER,236,257
txu.059173027958710,97,1,5,Vivaldi,PER,289,296
txu.059173027958710,97,1,6,Cartas italianas,MISC,316,332
txu.059173027958710,97,2,0,Riva degli Schiavoni,LOC,156,176
txu.059173027958710,97,3,0,iglesia della Pietá,LOC,52,71
txu.059173027958710,100,0,0,Editorial,MISC,38,47
txu.059173027958710,100,0,1,Colección,MISC,196,205
txu.059173027958710,100,2,0,Editorial Letras Cubanas,ORG,22,46
txu.059173027958710,100,3,0,El Vedado,LOC,5,14
txu.059173027958710,100,3,1,Ciudad de La Habana,LOC,16,35
txu.059173027958710,102,0,0,PQ 7389 C263 C58 1979 LAC,ORG,12,37
txu.059173027958710,102,2,0,Alejo Carpentier,PER,39,55
txu.059173027958710,102,5,0,Alejo Carpentier,PER,0,16
txu.059173027958710,102,5,1,La Habana,LOC,18,27
txu.059173027958710,102,7,0,Revista de Avance,MISC,44,61
txu.059173027958710,102,7,1,Grupo Minorista,ORG,93,108
txu.059173027958710,102,8,0,Ecue-Yamba-O,MISC,13,25
txu.059173027958710,102,9,0,El reino de este mundo,MISC,0,22
txu.059173027958710,102,10,0,Los pasos perdidos,MISC,0,18
txu.059173027958710,102,11,0,Guerra del tiempo,MISC,0,17
txu.059173027958710,102,12,0,El siglo de las luces,MISC,0,21
txu.059173027958710,102,12,1,Tientos y diferencias,MISC,29,50
txu.059173027958710,104,0,0,TiiiiiiiiIIIII 3 DE 7 º,PER,0,23
