vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
uc1.32106018901717,00000095,12,0,Panchito,PER,17,25
uc1.32106018901717,00000095,12,1,Moniquita,MISC,88,97
uc1.32106018901717,00000095,15,0,don Alejo,PER,9,18
uc1.32106018901717,00000095,15,1,Pancho,PER,115,121
uc1.32106018901717,00000096,1,0,Pancho,PER,15,21
uc1.32106018901717,00000096,3,0,Octavio,PER,5,12
uc1.32106018901717,00000096,15,0,Misia Blanca,PER,55,67
uc1.32106018901717,00000096,16,0,Octavio,PER,0,7
uc1.32106018901717,00000096,16,1,don Alejo,PER,38,47
uc1.32106018901717,00000096,17,0,don Alejo,PER,63,72
uc1.32106018901717,00000096,18,0,Misia Blanca,PER,0,12
uc1.32106018901717,00000096,19,0,Moniquita,MISC,28,37
uc1.32106018901717,00000096,19,1,Panchito,MISC,54,62
uc1.32106018901717,00000096,19,2,Misia Blanca,PER,138,150
uc1.32106018901717,00000096,19,3,Pancho,PER,211,217
uc1.32106018901717,00000097,1,0,Moniquita,MISC,265,274
uc1.32106018901717,00000097,2,0,don Alejo,PER,17,26
uc1.32106018901717,00000097,6,0,Pancho,PER,212,218
uc1.32106018901717,00000098,0,0,Misia Blanca,PER,167,179
uc1.32106018901717,00000098,0,1,Misia Blanca,LOC,298,310
uc1.32106018901717,00000098,3,0,Octavio,PER,10,17
uc1.32106018901717,00000098,4,0,Octavio,PER,0,7
uc1.32106018901717,00000098,5,0,Don Alejo,PER,0,9
uc1.32106018901717,00000098,5,1,Octavio,PER,67,74
uc1.32106018901717,00000098,7,0,Pancho,PER,0,6
uc1.32106018901717,00000098,7,1,Octavio,PER,28,35
uc1.32106018901717,00000098,7,2,don Alejo,PER,65,74
uc1.32106018901717,00000098,11,0,Octavio,PER,15,22
uc1.32106018901717,00000098,11,1,Normita,MISC,54,61
uc1.32106018901717,00000098,11,2,Octavio,PER,90,97
uc1.32106018901717,00000098,14,0,Octavio,PER,197,204
uc1.32106018901717,00000099,3,0,Pancho,PER,0,6
uc1.32106018901717,00000099,3,1,don Alejo,PER,52,61
uc1.32106018901717,00000099,3,2,Octavio,PER,172,179
uc1.32106018901717,00000099,5,0,Pancho,PER,20,26
uc1.32106018901717,00000099,7,0,Don Alejo,PER,0,9
uc1.32106018901717,00000099,9,0,don Alejo,PER,15,24
uc1.32106018901717,00000099,13,0,Misia Blanca,PER,11,23
uc1.32106018901717,00000099,15,0,Don Alejo,PER,0,9
uc1.32106018901717,00000099,18,0,Don Alejo,PER,0,9
uc1.32106018901717,00000099,19,0,Sultán,PER,11,17
uc1.32106018901717,00000099,21,0,don Alejo,PER,70,79
uc1.32106018901717,00000099,22,0,Pancho,PER,0,6
uc1.32106018901717,00000100,3,0,Octavio,PER,0,7
uc1.32106018901717,00000100,4,0,Estación,LOC,69,77
uc1.32106018901717,00000100,7,0,Intendente,PER,40,50
uc1.32106018901717,00000100,7,1,Intendente,MISC,166,176
uc1.32106018901717,00000100,11,0,Intendente,PER,110,120
uc1.32106018901717,00000100,12,0,Estación El Olivo,LOC,56,73
uc1.32106018901717,00000100,12,1,Pancho,PER,209,215
uc1.32106018901717,00000101,4,0,Talca,LOC,11,16
uc1.32106018901717,00000101,4,1,Ema,MISC,25,28
uc1.32106018901717,00000101,4,2,Normita,MISC,50,57
uc1.32106018901717,00000101,6,0,don Alejo,PER,7,16
uc1.32106018901717,00000101,7,0,don Alejo,PER,31,40
uc1.32106018901717,00000101,7,1,Pancho,PER,58,64
uc1.32106018901717,00000101,12,0,Octavio,PER,38,45
uc1.32106018901717,00000101,14,0,Ema,MISC,70,73
uc1.32106018901717,00000101,15,0,Octavio,PER,0,7
uc1.32106018901717,00000102,3,0,Japonesita,PER,10,20
uc1.32106018901717,00000103,4,0,Manuela,PER,52,59
uc1.32106018901717,00000103,13,0,Japonesita,MISC,30,40
uc1.32106018901717,00000103,14,0,Manuela,PER,88,95
uc1.32106018901717,00000103,14,1,Japonesita,MISC,177,187
uc1.32106018901717,00000103,14,2,Pancho,PER,244,250
uc1.32106018901717,00000103,15,0,Ludovinia,PER,82,91
uc1.32106018901717,00000103,16,0,Ludo,MISC,10,14
uc1.32106018901717,00000104,0,0,Misia Blanca,PER,125,137
uc1.32106018901717,00000104,0,1,Ludo,MISC,236,240
uc1.32106018901717,00000104,1,0,Ludo,MISC,104,108
uc1.32106018901717,00000104,1,1,Ludo,MISC,510,514
uc1.32106018901717,00000104,5,0,Octavio,PER,0,7
uc1.32106018901717,00000104,6,0,Manuela,PER,3,10
uc1.32106018901717,00000104,6,1,Lucy,PER,173,177
uc1.32106018901717,00000104,7,0,Manuela,PER,3,10
uc1.32106018901717,00000104,9,0,Japonesita,MISC,3,13
uc1.32106018901717,00000104,9,1,Pancho Vega,PER,53,64
uc1.32106018901717,00000104,11,0,Japonesita,PER,6,16
uc1.32106018901717,00000105,3,0,Manuela,PER,3,10
uc1.32106018901717,00000105,7,0,Pancho,PER,124,130
uc1.32106018901717,00000105,7,1,Manuela,PER,194,201
uc1.32106018901717,00000105,8,0,Japonesita,MISC,47,57
uc1.32106018901717,00000105,10,0,Ludo,MISC,31,35
uc1.32106018901717,00000105,12,0,Japonesita,PER,3,13
uc1.32106018901717,00000105,14,0,Ahora,MISC,0,5
uc1.32106018901717,00000105,15,0,Pancho,PER,101,107
uc1.32106018901717,00000105,15,1,Japonesita,MISC,162,172
uc1.32106018901717,00000105,17,0,Octavio,PER,2,9
uc1.32106018901717,00000105,20,0,Japonesita,MISC,15,25
uc1.32106018901717,00000105,23,0,Manuela,PER,14,21
uc1.32106018901717,00000106,0,0,Pancho Vega,PER,9,20
uc1.32106018901717,00000106,0,1,Japonesita,MISC,48,58
uc1.32106018901717,00000106,2,0,Japonesa Grande,PER,24,39
uc1.32106018901717,00000106,2,1,Japonesita,MISC,89,99
uc1.32106018901717,00000106,2,2,Japonesa Grande,PER,198,213
uc1.32106018901717,00000106,6,0,Japonesa Grande,PER,235,250
uc1.32106018901717,00000106,6,1,Japonesa,MISC,451,459
uc1.32106018901717,00000106,6,2,don Alejo,PER,701,710
uc1.32106018901717,00000106,11,0,Japonesa,PER,5,13
uc1.32106018901717,00000107,0,0,Japonesa,PER,96,104
uc1.32106018901717,00000107,2,0,Japonesa Grande,PER,309,324
uc1.32106018901717,00000107,3,0,don Alejo,PER,173,182
uc1.32106018901717,00000108,0,0,don Alejo,PER,189,198
uc1.32106018901717,00000108,0,1,Japonesa Grande,PER,254,269
uc1.32106018901717,00000108,3,0,Manuelita,PER,50,59
uc1.32106018901717,00000108,3,1,Manuelita,PER,187,196
uc1.32106018901717,00000108,3,2,Manuela,PER,306,313
uc1.32106018901717,00000108,3,3,Japonesa Grande,PER,419,434
uc1.32106018901717,00000108,3,4,Japonesa bruta,PER,581,595
uc1.32106018901717,00000108,4,0,Manuela,PER,11,18
uc1.32106018901717,00000108,4,1,Manuela,PER,130,137
uc1.32106018901717,00000109,0,0,Pecho de Palo,LOC,3,16
uc1.32106018901717,00000109,0,1,Manuela,PER,101,108
uc1.32106018901717,00000109,0,2,Manuela,PER,255,262
uc1.32106018901717,00000109,1,0,Manuelita,PER,54,63
uc1.32106018901717,00000109,2,0,Manuela,PER,87,94
uc1.32106018901717,00000109,3,0,Japonesa por Dios qué asco,PER,27,53
uc1.32106018901717,00000110,1,0,Pancho,PER,8,14
uc1.32106018901717,00000110,3,0,Lucy,MISC,3,7
uc1.32106018901717,00000110,4,0,--Psssstttt,PER,0,11
uc1.32106018901717,00000110,11,0,-Pancho,PER,0,7
uc1.32106018901717,00000110,11,1,Octavio,PER,10,17
uc1.32106018901717,00000110,12,0,Japonesita,PER,3,13
uc1.32106018901717,00000110,12,1,Pancho,PER,16,22
uc1.32106018901717,00000110,12,2,Lucy,MISC,81,85
uc1.32106018901717,00000110,15,0,Lucy,PER,42,46
uc1.32106018901717,00000110,19,0,Japonesita,PER,5,15
uc1.32106018901717,00000110,22,0,Papá,PER,0,4
uc1.32106018901717,00000110,26,0,Papá de nadie,PER,0,13
uc1.32106018901717,00000110,27,0,Manuela,PER,3,10
uc1.32106018901717,00000111,1,0,Lucys,MISC,275,280
uc1.32106018901717,00000111,1,1,Clotys,MISC,287,293
uc1.32106018901717,00000111,1,2,Japonesitas,MISC,300,311
uc1.32106018901717,00000111,3,0,Japonesita,MISC,7,17
uc1.32106018901717,00000111,6,0,Lucy,MISC,3,7
uc1.32106018901717,00000111,6,1,Octavio,PER,18,25
uc1.32106018901717,00000111,6,2,Manuela,PER,151,158
uc1.32106018901717,00000112,0,0,Manuela,PER,195,202
uc1.32106018901717,00000112,0,1,Lucy,MISC,312,316
uc1.32106018901717,00000112,1,0,Japonesita,MISC,26,36
uc1.32106018901717,00000112,3,0,Japonesita,MISC,65,75
uc1.32106018901717,00000112,3,1,Pancho,PER,154,160
uc1.32106018901717,00000112,9,0,Japonesita,MISC,15,25
uc1.32106018901717,00000112,10,0,Pancho,PER,16,22
uc1.32106018901717,00000112,11,0,Pancho,PER,177,183
uc1.32106018901717,00000112,11,1,Manuela,PER,272,279
uc1.32106018901717,00000112,12,0,Manuela,PER,3,10
uc1.32106018901717,00000114,0,0,fundo El Olivo,LOC,8,22
uc1.32106018901717,00000114,0,1,don Céspedes,PER,26,38
uc1.32106018901717,00000114,0,2,don Céspedes,PER,84,96
uc1.32106018901717,00000114,2,0,Japonesita,MISC,48,58
uc1.32106018901717,00000114,3,0,don Céspedes,PER,39,51
uc1.32106018901717,00000114,3,1,canal de los Palos,LOC,231,249
uc1.32106018901717,00000114,3,2,casa de la Japonesita,LOC,380,401
uc1.32106018901717,00000114,4,0,Octavio,PER,0,7
uc1.32106018901717,00000114,5,0,Japonesita,MISC,3,13
uc1.32106018901717,00000114,5,1,Lucy,PER,76,80
uc1.32106018901717,00000114,5,2,Pancho,PER,83,89
uc1.32106018901717,00000114,5,3,don Céspedes,PER,118,130
uc1.32106018901717,00000114,6,0,Octavio,PER,0,7
uc1.32106018901717,00000115,9,0,Estación,MISC,43,51
uc1.32106018901717,00000115,10,0,Octavio,PER,16,23
uc1.32106018901717,00000115,11,0,Octavio,PER,0,7
uc1.32106018901717,00000115,13,0,Alejandro,PER,5,14
uc1.32106018901717,00000116,7,0,Japonesita,MISC,98,108
uc1.32106018901717,00000116,10,0,don Céspedes,PER,25,37
uc1.32106018901717,00000116,10,1,don Alejo,PER,84,93
uc1.32106018901717,00000116,12,0,Pancho у,PER,0,8
uc1.32106018901717,00000116,12,1,Lucy,PER,12,16
uc1.32106018901717,00000116,14,0,Lucy,MISC,49,53
uc1.32106018901717,00000116,14,1,Japonesita,MISC,69,79
uc1.32106018901717,00000116,14,2,don Céspedes,PER,157,169
uc1.32106018901717,00000117,2,0,Pancho,PER,58,64
uc1.32106018901717,00000117,2,1,la Japonesita,LOC,176,189
uc1.32106018901717,00000117,7,0,don Alejo,PER,33,42
uc1.32106018901717,00000117,8,0,don Alejo,PER,27,36
uc1.32106018901717,00000117,9,0,Lucy,PER,3,7
uc1.32106018901717,00000117,10,0,queltegües,LOC,20,30
uc1.32106018901717,00000117,14,0,Lucy,MISC,47,51
uc1.32106018901717,00000117,15,0,Octavio,PER,12,19
uc1.32106018901717,00000117,16,0,Don Céspedes,PER,30,42
uc1.32106018901717,00000117,17,0,Sultán,MISC,11,17
uc1.32106018901717,00000118,0,0,don Alejo,PER,18,27
uc1.32106018901717,00000118,3,0,don Alejo,PER,7,16
uc1.32106018901717,00000118,3,1,don Alejo,PER,132,141
uc1.32106018901717,00000118,4,0,don Alejo,PER,142,151
uc1.32106018901717,00000118,5,0,canal de los Palos,LOC,137,155
uc1.32106018901717,00000118,8,0,Negus,PER,58,63
uc1.32106018901717,00000118,8,1,Sultán,PER,65,71
uc1.32106018901717,00000118,8,2,Moro,PER,73,77
uc1.32106018901717,00000118,8,3,Otelo,PER,79,84
uc1.32106018901717,00000118,8,4,don Alejo,PER,110,119
uc1.32106018901717,00000118,8,5,Alejandro,PER,270,279
uc1.32106018901717,00000118,10,0,don Céspedes,PER,46,58
uc1.32106018901717,00000118,10,1,Pancho,PER,68,74
uc1.32106018901717,00000118,10,2,Japonesita,PER,80,90
uc1.32106018901717,00000118,12,0,don Alejo,PER,44,53
uc1.32106018901717,00000119,1,0,don Alejo,PER,78,87
uc1.32106018901717,00000119,1,1,don Alejo,PER,89,98
uc1.32106018901717,00000119,2,0,doña Blanca,PER,4,15
uc1.32106018901717,00000119,2,1,Mazawatte,PER,143,152
uc1.32106018901717,00000119,4,0,Pancho Vega,PER,116,127
uc1.32106018901717,00000119,4,1,Ciruela Durazno,PER,158,173
uc1.32106018901717,00000119,4,2,Damasco,LOC,174,181
uc1.32106018901717,00000119,5,0,Moniquita,MISC,104,113
uc1.32106018901717,00000119,7,0,Pancho,PER,11,17
uc1.32106018901717,00000119,7,1,Japonesita,MISC,44,54
uc1.32106018901717,00000119,7,2,Lucy,MISC,109,113
uc1.32106018901717,00000119,10,0,Japonesita,MISC,41,51
uc1.32106018901717,00000119,10,1,Normita,MISC,132,139
uc1.32106018901717,00000119,14,0,don Alejo,PER,286,295
uc1.32106018901717,00000120,3,0,Japonesita,MISC,16,26
uc1.32106018901717,00000120,4,0,Japonesita,MISC,3,13
uc1.32106018901717,00000120,5,0,Lucy,MISC,14,18
uc1.32106018901717,00000120,5,1,Octavio,PER,40,47
uc1.32106018901717,00000120,9,0,Asco,LOC,0,4
uc1.32106018901717,00000120,12,0,Cloty,MISC,8,13
uc1.32106018901717,00000120,14,0,Japonesa Grande,LOC,5,20
uc1.32106018901717,00000120,15,0,Flores de Pravia,MISC,13,29
uc1.32106018901717,00000120,17,0,Manuela,PER,88,95
uc1.32106018901717,00000120,18,0,cementerio de San Alfonso,LOC,41,66
uc1.32106018901717,00000121,1,0,Pancho,PER,16,22
uc1.32106018901717,00000121,1,1,Lucy,PER,104,108
uc1.32106018901717,00000121,1,2,Octavio,PER,127,134
uc1.32106018901717,00000121,2,0,Pancho,PER,5,11
uc1.32106018901717,00000121,5,0,Pancho,PER,19,25
uc1.32106018901717,00000121,7,0,Manuela,PER,89,96
uc1.32106018901717,00000121,7,1,Japonesita,PER,528,538
uc1.32106018901717,00000121,8,0,don Céspedes,PER,15,27
uc1.32106018901717,00000121,10,0,Octavio,PER,5,12
uc1.32106018901717,00000121,10,1,Céspedes,PER,42,50
uc1.32106018901717,00000122,2,0,Octavio,PER,32,39
uc1.32106018901717,00000122,4,0,Lucy,MISC,40,44
uc1.32106018901717,00000122,5,0,Japonesita,MISC,20,30
uc1.32106018901717,00000122,7,0,Pancho,PER,31,37
uc1.32106018901717,00000122,20,0,Japonesita,LOC,3,13
uc1.32106018901717,00000122,24,0,Manuela,PER,10,17
uc1.32106018901717,00000122,25,0,Manuela,PER,45,52
uc1.32106018901717,00000122,27,0,Manuela,PER,7,14
uc1.32106018901717,00000122,28,0,Japonesita,MISC,3,13
uc1.32106018901717,00000122,29,0,Manuela,PER,7,14
uc1.32106018901717,00000123,2,0,Manuela,PER,20,27
uc1.32106018901717,00000123,7,0,Pancho,PER,0,6
uc1.32106018901717,00000123,10,0,don Alejo,PER,50,59
uc1.32106018901717,00000123,10,1,Manuela,PER,248,255
uc1.32106018901717,00000123,11,0,Manuela,PER,4,11
uc1.32106018901717,00000123,15,0,Alejo,PER,6,11
uc1.32106018901717,00000123,19,0,Manuela,PER,3,10
uc1.32106018901717,00000123,20,0,Manuela,PER,16,23
uc1.32106018901717,00000123,21,0,Pancho,PER,0,6
uc1.32106018901717,00000123,23,0,Manuela,PER,16,23
uc1.32106018901717,00000124,3,0,Pancho,PER,13,19
uc1.32106018901717,00000124,3,1,Manuela,PER,238,245
uc1.32106018901717,00000124,4,0,Japonesita,PER,3,13
uc1.32106018901717,00000124,5,0,Pancho,PER,13,19
uc1.32106018901717,00000124,7,0,Pancho,PER,14,20
uc1.32106018901717,00000124,10,0,Pancho,PER,10,16
uc1.32106018901717,00000124,10,1,Lucy,PER,208,212
uc1.32106018901717,00000124,10,2,don Céspedes,PER,328,340
uc1.32106018901717,00000125,0,0,Cloty,MISC,147,152
uc1.32106018901717,00000125,0,1,Manuela,PER,221,228
uc1.32106018901717,00000125,1,0,Talca,LOC,43,48
uc1.32106018901717,00000125,1,1,Cloty,MISC,72,77
uc1.32106018901717,00000125,1,2,Manuela,PER,100,107
uc1.32106018901717,00000125,3,0,Pancho,PER,73,79
uc1.32106018901717,00000125,3,1,Manuela,PER,107,114
uc1.32106018901717,00000125,3,2,Japonesita,PER,203,213
uc1.32106018901717,00000125,3,3,Pancho,PER,326,332
uc1.32106018901717,00000125,3,4,Lucy,MISC,341,345
uc1.32106018901717,00000125,4,0,Manuela,MISC,23,30
uc1.32106018901717,00000125,4,1,Manuela,MISC,86,93
uc1.32106018901717,00000125,5,0,Lucy,MISC,3,7
uc1.32106018901717,00000125,6,0,Don Céspedes,PER,0,12
uc1.32106018901717,00000125,6,1,Manuela,PER,25,32
uc1.32106018901717,00000125,7,0,Manuelita de mi alma,PER,14,34
uc1.32106018901717,00000125,9,0,Don Céspedes,PER,0,12
uc1.32106018901717,00000125,9,1,don Alejo,PER,29,38
uc1.32106018901717,00000125,9,2,don Céspedes,PER,208,220
uc1.32106018901717,00000126,0,0,Manuela,PER,83,90
uc1.32106018901717,00000126,0,1,Manuela,PER,220,227
uc1.32106018901717,00000126,2,0,Cloty,MISC,3,8
uc1.32106018901717,00000126,3,0,Pancho,PER,0,6
uc1.32106018901717,00000126,3,1,Manuela,PER,46,53
uc1.32106018901717,00000126,4,0,Pancho,PER,398,404
uc1.32106018901717,00000126,5,0,Octavio,PER,4,11
uc1.32106018901717,00000126,8,0,Manuela,PER,89,96
uc1.32106018901717,00000126,8,1,Lucy,MISC,288,292
uc1.32106018901717,00000126,9,0,Manuela,PER,15,22
uc1.32106018901717,00000126,9,1,Manuela,PER,137,144
uc1.32106018901717,00000127,1,0,Pancho,PER,9,15
uc1.32106018901717,00000127,2,0,Octavio,PER,74,81
uc1.32106018901717,00000127,4,0,Farra,LOC,0,5
uc1.32106018901717,00000127,6,0,Lucy,MISC,42,46
uc1.32106018901717,00000127,8,0,Octavio,PER,32,39
uc1.32106018901717,00000127,9,0,Lucy,MISC,69,73
uc1.32106018901717,00000127,9,1,Japonesita,MISC,79,89
uc1.32106018901717,00000127,11,0,Manuela,PER,3,10
uc1.32106018901717,00000127,11,1,Pancho,PER,35,41
uc1.32106018901717,00000127,17,0,Talca,LOC,84,89
uc1.32106018901717,00000127,17,1,Pecho de Palo,LOC,115,128
uc1.32106018901717,00000128,0,0,Japonesita,MISC,187,197
uc1.32106018901717,00000128,0,1,Japonesita,MISC,284,294
uc1.32106018901717,00000128,2,0,Pecho de Palo,LOC,27,40
uc1.32106018901717,00000128,2,1,hermanas Farías,PER,171,186
uc1.32106018901717,00000128,2,2,hermanas Farías,PER,311,326
uc1.32106018901717,00000128,3,0,Ludo,MISC,229,233
uc1.32106018901717,00000128,9,0,don Céspedes,PER,8,20
uc1.32106018901717,00000128,10,0,Pecho de Palo,LOC,38,51
uc1.32106018901717,00000128,10,1,Japonesita,MISC,93,103
uc1.32106018901717,00000129,5,0,Manuela,PER,3,10
uc1.32106018901717,00000129,5,1,Japonesita,PER,22,32
uc1.32106018901717,00000129,6,0,Pancho,PER,12,18
uc1.32106018901717,00000129,10,0,Manuela,PER,26,33
uc1.32106018901717,00000129,10,1,Pancho,PER,35,41
uc1.32106018901717,00000129,10,2,Octavio,PER,44,51
uc1.32106018901717,00000129,11,0,Manuela,PER,3,10
uc1.32106018901717,00000129,11,1,Relicario,MISC,22,31
uc1.32106018901717,00000129,15,0,Manuela,PER,27,34
uc1.32106018901717,00000129,16,0,Manuela,PER,3,10
uc1.32106018901717,00000129,16,1,Pancho,PER,28,34
uc1.32106018901717,00000129,17,0,Octavio,PER,0,7
uc1.32106018901717,00000129,17,1,Manuela,PER,28,35
uc1.32106018901717,00000129,18,0,Pancho,PER,51,57
uc1.32106018901717,00000129,18,1,Manuela,PER,77,84
uc1.32106018901717,00000129,19,0,Pancho,PER,59,65
uc1.32106018901717,00000129,21,0,Manuela,PER,6,13
uc1.32106018901717,00000130,0,0,Manuela,PER,3,10
uc1.32106018901717,00000130,1,0,Octavio,PER,56,63
uc1.32106018901717,00000130,4,0,Pancho,PER,0,6
uc1.32106018901717,00000130,4,1,Manuela,PER,40,47
uc1.32106018901717,00000130,9,0,Pancho,PER,15,21
uc1.32106018901717,00000130,9,1,Octavio,PER,59,66
uc1.32106018901717,00000130,10,0,Pancho,PER,31,37
uc1.32106018901717,00000130,11,0,Manuela,PER,3,10
uc1.32106018901717,00000130,14,0,Octavio,PER,54,61
uc1.32106018901717,00000130,14,1,Manuela,PER,103,110
uc1.32106018901717,00000130,15,0,Manuela,PER,10,17
uc1.32106018901717,00000130,16,0,Manuel González Astica,PER,7,29
uc1.32106018901717,00000130,18,0,Manuel González Astica,PER,38,60
uc1.32106018901717,00000130,19,0,Pancho,PER,0,6
uc1.32106018901717,00000130,20,0,Octavio,PER,0,7
uc1.32106018901717,00000130,20,1,Pancho,PER,65,71
uc1.32106018901717,00000130,21,0,Manuela,PER,5,12
uc1.32106018901717,00000131,0,0,fundo El Olivo,LOC,15,29
uc1.32106018901717,00000131,0,1,don Alejo,PER,69,78
uc1.32106018901717,00000131,1,0,don Alejo,PER,178,187
uc1.32106018901717,00000131,2,0,Don Alejo,PER,0,9
uc1.32106018901717,00000131,2,1,don Alejo,PER,11,20
uc1.32106018901717,00000131,5,0,fundo El Olivo,LOC,3,17
uc1.32106018901717,00000131,6,0,don Céspedes,PER,20,32
uc1.32106018901717,00000131,6,1,don Alejo,PER,466,475
uc1.32106018901717,00000131,6,2,don Alejo,PER,624,633
uc1.32106018901717,00000132,2,0,Don Alejo,PER,0,9
uc1.32106018901717,00000132,3,0,El Olivo,LOC,13,21
uc1.32106018901717,00000132,3,1,don Alejo,PER,123,132
uc1.32106018901717,00000132,10,0,Manuela,PER,3,10
uc1.32106018901717,00000132,10,1,Ludovinia,PER,66,75
uc1.32106018901717,00000132,13,0,Octavio,PER,0,7
uc1.32106018901717,00000132,13,1,Pancho,PER,24,30
uc1.32106018901717,00000132,13,2,Manuela,PER,286,293
uc1.32106018901717,00000133,0,0,Manuela,MISC,47,54
uc1.32106018901717,00000133,0,1,Manuela,MISC,362,369
uc1.32106018901717,00000133,0,2,don Alejo,PER,529,538
uc1.32106018901717,00000134,0,0,Sultán,MISC,15,21
uc1.32106018901717,00000134,2,0,Moro,MISC,11,15
uc1.32106018901717,00000134,4,0,Moro,PER,29,33
uc1.32106018901717,00000134,5,0,don Céspedes,PER,40,52
uc1.32106018901717,00000134,5,1,Hama,LOC,72,76
uc1.32106018901717,00000134,8,0,Manuela,PER,17,24
uc1.32106018901717,00000134,9,0,don Alejo,PER,247,256
uc1.32106018901717,00000134,10,0,Sultán,MISC,11,17
uc1.32106018901717,00000134,12,0,Cloty,MISC,3,8
uc1.32106018901717,00000134,12,1,don Céspedes,PER,49,61
uc1.32106018901717,00000135,2,0,Don Alejo,PER,0,9
uc1.32106018901717,00000135,3,0,Don Céspedes,PER,0,12
uc1.32106018901717,00000135,11,0,Don Céspedes,PER,0,12
uc1.32106018901717,00000135,14,0,Talca,LOC,14,19
uc1.32106018901717,00000135,22,0,Negus,MISC,4,9
uc1.32106018901717,00000135,22,1,Otelo,PER,20,25
uc1.32106018901717,00000135,23,0,Japonesita,MISC,12,22
uc1.32106018901717,00000135,23,1,don Céspedes,PER,135,147
uc1.32106018901717,00000136,0,0,Japonesita,PER,57,67
uc1.32106018901717,00000136,0,1,don Céspedes,PER,103,115
uc1.32106018901717,00000136,6,0,Misia Blanca,PER,199,211
uc1.32106018901717,00000136,10,0,Pancho,PER,46,52
uc1.32106018901717,00000136,16,0,Japonesita,PER,13,23
uc1.32106018901717,00000136,17,0,Talca,LOC,18,23
uc1.32106018901717,00000136,19,0,Wurlitzer,MISC,50,59
uc1.32106018901717,00000136,21,0,don Céspedes,PER,9,21
uc1.32106018901717,00000136,22,0,Wurlitzers,MISC,31,41
uc1.32106018901717,00000136,23,0,Pan136,LOC,62,68
uc1.32106018901717,00000137,1,0,Pancho,PER,17,23
uc1.32106018901717,00000137,4,0,Estación El Olivo,LOC,103,120
uc1.32106018901717,00000137,6,0,don Alejo,PER,28,37
uc1.32106018901717,00000137,12,0,Talca,LOC,11,16
uc1.32106018901717,00000137,12,1,Banco,ORG,56,61
uc1.32106018901717,00000137,14,0,Don Céspedes,PER,0,12
uc1.32106018901717,00000137,15,0,Japonesita,MISC,3,13
uc1.32106018901717,00000137,20,0,Japonesita,MISC,3,13
uc1.32106018901717,00000137,23,0,Don Céspedes,PER,0,12
uc1.32106018901717,00000138,0,0,Manuela,PER,7,14
uc1.32106018901717,00000138,1,0,Japonesita,PER,3,13
uc1.32106018901717,00000138,6,0,Pancho,PER,20,26
uc1.32106018901717,00000138,6,1,Octavio,PER,33,40
uc1.32106018901717,00000138,11,0,Talca,LOC,144,149
uc1.32106018901717,00000138,18,0,Pancho Vega,PER,29,40
uc1.32106018901717,00000139,2,0,don Céspedes,PER,10,22
uc1.32106018901717,00000139,7,0,Don Céspedes,PER,99,111
uc1.32106018901717,00000139,9,0,Japonesita,MISC,3,13
uc1.32106018901717,00000139,10,0,don Céspedes,PER,11,23
uc1.32106018901717,00000139,11,0,don Céspedes,PER,71,83
uc1.32106018901717,00000140,0,0,Nelly,MISC,50,55
uc1.32106018901717,00000140,0,1,Nelly,MISC,61,66
uc1.32106018901717,00000141,0,0,Romanyà/Valls,LOC,37,50
uc1.32106018901717,00000141,0,1,Verdaguer,LOC,52,61
uc1.32106018901717,00000141,0,2,Capellades,LOC,65,75
uc1.32106018901717,00000141,0,3,Barcelona,LOC,77,86
uc1.32106018901717,00000144,0,0,Rum Wh,PER,0,6
uc1.32106018901717,00000144,0,1,Cute Wit wwwww,PER,25,39
uc1.32106018901717,00000144,0,2,ERSITY OF CALIFORNIA SANTA CRUZ,ORG,41,72
uc1.32106018901717,00000144,0,3,The University Library • II,ORG,73,100
uc1.32106018901717,00000144,0,4,UNIVERSITY OF CALIFORNIA,LOC,110,134
uc1.32106018901717,00000144,0,5,University Library,ORG,220,238
uc1.32106018901717,00000144,0,6,The University Library A The University Library,ORG,335,382
uc1.32106018901717,00000144,0,7,The University Libra,ORG,445,465
uc1.32106018901717,00000144,0,8,University Library sy HORMOORE by Library,ORG,511,552
uc1.32106018901717,00000144,2,0,The University Library MANCE,ORG,4,32
uc1.32106018901717,00000144,2,1,University Library The University Library,ORG,87,128
uc1.32106018901717,00000144,2,2,SANTA CRUZ ty Library 6 The Univ,ORG,154,186
uc1.32106018901717,00000144,2,3,The University Library F,ORG,223,247
uc1.32106018901717,00000144,3,0,"The University, w ersity Library",ORG,6,38
uc1.32106018901717,00000145,0,0,UNIVERSITY OF CALIFORNIA/,ORG,0,25
uc1.32106018901717,00000145,0,1,UNIVERSITY OF CAL The University Library,ORG,36,76
uc1.32106018901717,00000145,0,2,UNIVERSITY OF CALIFORNIA/,ORG,113,138
uc1.32106018901717,00000145,0,3,The Uni e University Library,ORG,149,177
uc1.32106018901717,00000145,0,4,UNIVERSITY OF CALIFORNIA/,ORG,214,239
uc1.32106018901717,00000145,1,0,University Library Cu,ORG,66,87
uc1.32106018901717,00000145,1,1,The University Library,ORG,96,118
uc1.32106018901717,00000145,1,2,University Library ANTA CRUZ ry,ORG,123,154
uc1.32106018901717,00000145,1,3,University Library,ORG,159,177
uc1.32106018901717,00000145,1,4,The University Library W,ORG,214,238
uc1.32106018901717,00000145,1,5,The University Library,ORG,239,261
uc1.32106018901717,00000145,1,6,UNIVERSITY OF CALIFORNIA/,ORG,312,337
