vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
txu.059173027958890,207,4,2,República,MISC,129,138
txu.059173027958890,207,4,3,Templo Cívico,LOC,151,164
txu.059173027958890,207,4,4,Arcajeta,PER,215,223
txu.059173027958890,208,0,0,ALEJo cARPENTIER,PER,0,16
txu.059173027958890,208,1,0,Erecteo,PER,49,56
txu.059173027958890,208,2,0,Hipías,PER,64,70
txu.059173027958890,208,3,0,Primer Magistrado,PER,162,179
txu.059173027958890,208,5,0,Peralta,PER,5,12
txu.059173027958890,208,5,1,Cuerpo Diplomático,ORG,95,113
txu.059173027958890,208,5,2,Embajador de Francia,MISC,149,169
txu.059173027958890,208,5,3,Embajador de Inglaterra,LOC,183,206
txu.059173027958890,208,5,4,Arcajeta,MISC,234,242
txu.059173027958890,208,6,0,Embajador de Inglaterra,MISC,40,63
txu.059173027958890,208,6,1,Embajador de Italia,MISC,100,119
txu.059173027958890,208,6,2,Erecteo,PER,153,160
txu.059173027958890,208,6,3,Hipias,PER,164,170
txu.059173027958890,208,6,4,Agente Comercial Japonés,PER,325,349
txu.059173027958890,208,7,0,Volcán Tutelar,LOC,185,199
txu.059173027958890,208,8,0,Primer Magistrado,MISC,31,48
txu.059173027958890,208,8,1,«,PER,105,106
txu.059173027958890,208,8,2,Ernesto Renán,PER,186,199
txu.059173027958890,208,8,3,Plegaria sobre el Acrópolis,MISC,206,233
txu.059173027958890,209,0,0,Peralta,PER,279,286
txu.059173027958890,209,0,1,Embajador de,MISC,316,328
txu.059173027958890,209,0,2,Francia,LOC,329,336
txu.059173027958890,209,2,0,Quai d'Orsay,LOC,162,174
txu.059173027958890,209,2,1,Alexis Leger,PER,262,274
txu.059173027958890,209,2,2,China,LOC,277,282
txu.059173027958890,209,2,3,Paul Claudel,PER,297,309
txu.059173027958890,209,2,4,Río de Janeiro,LOC,335,349
txu.059173027958890,209,2,5,Asia,LOC,434,438
txu.059173027958890,209,2,6,América Latina,LOC,441,455
txu.059173027958890,209,2,7,Nueva York,LOC,752,762
txu.059173027958890,209,2,8,París,LOC,765,770
txu.059173027958890,209,2,9,SaintHonoré-à-la-crème,LOC,972,994
txu.059173027958890,209,2,10,Capitolio,LOC,1273,1282
txu.059173027958890,210,0,0,ALEJo CARPENTIER,PER,0,16
txu.059173027958890,210,0,1,República,LOC,301,310
txu.059173027958890,210,0,2,Beautiful Ohio,ORG,430,444
txu.059173027958890,210,0,3,Pretty Baby,ORG,512,523
txu.059173027958890,210,1,0,Jefe de Protocolo,LOC,219,236
txu.059173027958890,210,1,1,Peralta,PER,310,317
txu.059173027958890,210,1,2,Primer Magistrado,PER,323,340
txu.059173027958890,210,1,3,Palacio,LOC,344,351
txu.059173027958890,210,2,0,Mayorala Elmira,PER,51,66
txu.059173027958890,210,3,0,Secretario,MISC,10,20
txu.059173027958890,210,4,0,Borgoña,LOC,62,69
txu.059173027958890,210,4,1,Jijona,PER,210,216
txu.059173027958890,210,4,2,Presidente,MISC,254,264
txu.059173027958890,210,4,3,Peralta,PER,305,312
txu.059173027958890,211,0,0,Ernesto Renán,PER,42,55
txu.059173027958890,211,1,0,Presidente—,PER,13,24
txu.059173027958890,211,1,1,Académico,PER,89,98
txu.059173027958890,211,3,0,Capitolio,LOC,78,87
txu.059173027958890,211,3,1,Peralta,PER,96,103
txu.059173027958890,211,3,2,Primer Magistrado,PER,173,190
txu.059173027958890,211,4,0,Volcán Tutelar,LOC,3,17
txu.059173027958890,211,5,0,Mayorala,PER,3,11
txu.059173027958890,211,6,0,Peralta,PER,0,7
txu.059173027958890,211,6,1,Luis XII,PER,157,165
txu.059173027958890,211,7,0,Primer Magistrado,ORG,69,86
txu.059173027958890,211,7,1,Catedral,LOC,135,143
txu.059173027958890,212,0,0,ALEJo cARPENTIER,PER,0,16
txu.059173027958890,212,0,1,París,LOC,84,89
txu.059173027958890,212,0,2,Mayorala Elmira,PER,146,161
txu.059173027958890,212,1,0,Capitolio,LOC,7,16
txu.059173027958890,212,2,0,Europa,LOC,107,113
txu.059173027958890,212,2,1,Continente —,LOC,120,132
txu.059173027958890,212,4,0,Primer Magistrado,LOC,18,35
txu.059173027958890,212,8,0,Su Merced,PER,14,23
txu.059173027958890,212,8,1,Mayorala,PER,37,45
txu.059173027958890,212,9,0,Orita,LOC,0,5
txu.059173027958890,212,11,0,Volcán,LOC,42,48
txu.059173027958890,212,11,1,Palacio,LOC,290,297
txu.059173027958890,213,1,0,Primer Magistrado,LOC,62,79
txu.059173027958890,213,2,0,Presidente,MISC,70,80
txu.059173027958890,213,2,1,Mayorala,PER,280,288
txu.059173027958890,215,0,0,Doctor Peralta,PER,71,85
txu.059173027958890,215,0,1,Consejo,MISC,295,302
txu.059173027958890,215,1,0,Mayorala Elmira,PER,123,138
txu.059173027958890,215,1,1,Presidente,MISC,151,161
txu.059173027958890,215,1,2,Colonia,LOC,286,293
txu.059173027958890,215,1,3,Primer Magistrado,ORG,557,574
txu.059173027958890,215,4,0,Secretario,MISC,3,13
txu.059173027958890,215,4,1,Capitán Valverde,PER,97,113
txu.059173027958890,215,4,2,Policía Judicial,ORG,126,142
txu.059173027958890,215,5,0,Capitolio,LOC,40,49
txu.059173027958890,215,5,1,Gran Hemiciclo,LOC,101,115
txu.059173027958890,215,5,2,Palacio,LOC,132,139
txu.059173027958890,216,0,0,ALEJo cARPENTIER,PER,0,16
txu.059173027958890,216,1,0,Presidente,PER,26,36
txu.059173027958890,216,4,0,Doctor Luis Leoncio Martínez,PER,282,310
txu.059173027958890,216,4,1,Universidad de San Lucas,ORG,607,631
txu.059173027958890,216,5,0,Presidente,MISC,43,53
txu.059173027958890,216,5,1,American Federation of Labor,ORG,68,96
txu.059173027958890,216,5,2,Samuel Gompers,PER,100,114
txu.059173027958890,216,5,3,México,LOC,225,231
txu.059173027958890,216,6,0,Literatura Roja,ORG,12,27
txu.059173027958890,216,6,1,Ministro de Educación,PER,38,59
txu.059173027958890,216,7,0,Literatura Roja,ORG,8,23
txu.059173027958890,216,8,0,Judicial,LOC,14,22
txu.059173027958890,216,8,1,Biblioteca Barbadillo,LOC,122,143
txu.059173027958890,216,8,2,Las delicias de los Césares,MISC,154,181
txu.059173027958890,216,8,3,Empe-,PER,279,284
txu.059173027958890,217,0,0,Octavio,PER,6,13
txu.059173027958890,217,1,0,Julia,PER,10,15
txu.059173027958890,217,1,1,Nerón,PER,30,35
txu.059173027958890,217,2,0,Educación,LOC,97,106
txu.059173027958890,217,5,0,Gobierno,MISC,80,88
txu.059173027958890,217,8,0,Gobierno,MISC,129,137
txu.059173027958890,217,11,0,Presidente,MISC,83,93
txu.059173027958890,217,15,0,Capitán,MISC,36,43
txu.059173027958890,217,21,0,Peralta,PER,50,57
txu.059173027958890,217,22,0,Errare humanum est,LOC,0,18
txu.059173027958890,217,22,1,Primer Magistrado en latín del Pe-,LOC,33,67
txu.059173027958890,218,0,0,Larousse,LOC,53,61
txu.059173027958890,218,3,0,Literatura Roja,ORG,37,52
txu.059173027958890,218,3,1,Primer Magistrado,ORG,63,80
txu.059173027958890,218,6,0,Peralta,PER,49,56
txu.059173027958890,218,8,0,Tortoni,LOC,150,157
txu.059173027958890,218,8,1,La Granja,LOC,159,168
txu.059173027958890,218,8,2,La Marquise de Sevigné,LOC,170,192
txu.059173027958890,218,8,3,París,LOC,277,282
txu.059173027958890,218,9,0,Ford,ORG,97,101
txu.059173027958890,218,10,0,Gobierno,MISC,82,90
txu.059173027958890,219,3,0,Nick Carter,PER,181,192
txu.059173027958890,219,7,0,Vice-Rector de la Universidad,PER,40,69
txu.059173027958890,219,7,1,Guillermo de Occam,PER,127,145
txu.059173027958890,219,8,0,Facultad de Humanidades,LOC,37,60
txu.059173027958890,219,9,0,Capitán Valverde,PER,64,80
txu.059173027958890,219,9,1,Rector,MISC,89,95
txu.059173027958890,219,9,2,Teniente Calvo,PER,302,316
txu.059173027958890,219,9,3,La semana roja en Barcelona,MISC,425,452
txu.059173027958890,220,0,0,216 Ferrer,PER,43,53
txu.059173027958890,220,0,1,El caballero de la Casa Roja,MISC,56,84
txu.059173027958890,220,0,2,Pío Baroja,PER,117,127
txu.059173027958890,220,0,3,La virgen roja,MISC,130,144
txu.059173027958890,220,0,4,Louise Michel,PER,159,172
txu.059173027958890,220,0,5,El rojo y el negro,MISC,175,193
txu.059173027958890,220,0,6,Nathaniel Hawthorne,PER,212,231
txu.059173027958890,220,0,7,Palacio,LOC,390,397
txu.059173027958890,220,1,0,Incinerador de Basuras,LOC,57,79
txu.059173027958890,220,2,0,La caperucita roja,MISC,22,40
txu.059173027958890,220,3,0,Teniente Calvo,PER,33,47
txu.059173027958890,220,3,1,Primer Magistrado,LOC,517,534
txu.059173027958890,220,3,2,Doña Hermenegilda,PER,579,596
txu.059173027958890,220,3,3,Alemania,LOC,871,879
txu.059173027958890,220,5,0,Vino Mariani,LOC,42,54
txu.059173027958890,220,5,1,Gyraldose,LOC,62,71
txu.059173027958890,220,5,2,Urodonal,LOC,78,86
txu.059173027958890,221,1,0,Jaulas Negras,MISC,41,54
txu.059173027958890,221,2,0,Banda de Bomberos,ORG,3,20
txu.059173027958890,221,2,1,Sambre-et-Meuse,LOC,53,68
txu.059173027958890,221,2,2,Sansón,PER,83,89
txu.059173027958890,221,2,3,Dalila,PER,92,98
txu.059173027958890,221,2,4,Parque Central,LOC,147,161
txu.059173027958890,221,3,0,San Isidro,LOC,22,32
txu.059173027958890,221,3,1,La Chayota,LOC,34,44
txu.059173027958890,221,3,2,Mangue,LOC,49,55
txu.059173027958890,221,3,3,Economía,LOC,57,65
txu.059173027958890,221,3,4,San Juan de Letrán,LOC,67,85
txu.059173027958890,221,5,0,Prisión Central,LOC,182,197
txu.059173027958890,221,5,1,Terror,MISC,286,292
txu.059173027958890,221,7,0,Jaulas Negras,ORG,12,25
txu.059173027958890,221,8,0,Terror,MISC,19,25
txu.059173027958890,221,8,1,Sala del Consejo,LOC,89,105
txu.059173027958890,221,8,2,Mayorala Elmira,PER,110,125
txu.059173027958890,221,8,3,Historia universal,MISC,147,165
txu.059173027958890,221,8,4,César Cantú,PER,169,180
txu.059173027958890,221,8,5,Palacio,LOC,315,322
txu.059173027958890,221,9,0,Peralta,PER,32,39
txu.059173027958890,221,10,0,Primer Magistrado,PER,62,79
txu.059173027958890,222,0,0,ALEJo cARPENTIER / EL REcURso DEL MÉTopo,PER,0,40
txu.059173027958890,222,0,1,Hombres del Color Reglamentario,PER,60,91
txu.059173027958890,222,0,2,Trabajos,MISC,205,213
txu.059173027958890,222,1,0,Volcán Tutelar,LOC,318,332
txu.059173027958890,222,2,0,Escuchar,MISC,213,221
txu.059173027958890,222,2,1,Asomados,PER,239,247
txu.059173027958890,222,2,2,Oidores,MISC,253,260
txu.059173027958890,222,2,3,Difusos,MISC,266,273
txu.059173027958890,222,2,4,Esparcidos,MISC,279,289
txu.059173027958890,222,2,5,Comediantes,MISC,295,306
txu.059173027958890,222,2,6,Maestros de Mayéutica,PER,308,329
txu.059173027958890,222,2,7,Virtuosos de la Heurística,PER,331,357
txu.059173027958890,222,2,8,Convidados de Vidrio,MISC,619,639
txu.059173027958890,222,2,9,Convidados de Piedra,MISC,648,668
txu.059173027958890,222,2,10,Vigilantes de Vigilantes,MISC,746,770
txu.059173027958890,222,2,11,Observadores de Astutos,MISC,772,795
txu.059173027958890,222,2,12,Primer Magistrado,PER,907,924
txu.059173027958890,222,2,13,Alta Sombra,LOC,941,952
txu.059173027958890,223,0,0,Biblioteca Municipal sin libros,LOC,152,183
txu.059173027958890,223,0,1,Océano,LOC,246,252
txu.059173027958890,223,0,2,Maternidades Campesinas,ORG,349,372
txu.059173027958890,223,0,3,Quaker-Oat,MISC,752,762
txu.059173027958890,223,0,4,Charada China,LOC,781,794
txu.059173027958890,223,0,5,Barón de Drumond,PER,845,861
txu.059173027958890,223,0,6,América,LOC,878,885
txu.059173027958890,223,0,7,Brigada de Represión de Juegos Ilícitos,ORG,951,990
txu.059173027958890,223,0,8,Policía Nacional,ORG,997,1013
txu.059173027958890,223,0,9,Erectyl,MISC,1032,1039
txu.059173027958890,223,0,10,Santo Domingo,LOC,1117,1130
txu.059173027958890,223,0,11,Jefe de la Secreta,PER,1291,1309
txu.059173027958890,223,0,12,Ministro del Interior,LOC,1660,1681
txu.059173027958890,223,0,13,Verascopios Galantes,MISC,1702,1722
txu.059173027958890,224,0,0,ALEJo cARPENTIER,PER,0,16
txu.059173027958890,224,0,1,Capitán Valverde,PER,71,87
txu.059173027958890,224,0,2,Capitán Calvo,PER,193,206
txu.059173027958890,224,0,3,Sábanas benditas para Recién Casados,MISC,227,263
txu.059173027958890,224,0,4,París,LOC,334,339
txu.059173027958890,224,0,5,Marais,LOC,358,364
txu.059173027958890,224,0,6,Primer Magistrado,MISC,505,522
txu.059173027958890,224,2,0,Señor de Panes y Peces,PER,44,66
txu.059173027958890,224,2,1,Patriarca de Mieses y Rebaños,PER,68,97
txu.059173027958890,224,2,2,Señor de Hielos,PER,99,114
txu.059173027958890,224,2,3,Señor de Manantiales,PER,117,137
txu.059173027958890,224,2,4,Señor del Fluido,PER,139,155
txu.059173027958890,224,2,5,Señor de la Rueda,PER,158,175
txu.059173027958890,224,3,0,Primer Magistrado,MISC,45,62
txu.059173027958890,224,3,1,Terror,MISC,94,100
txu.059173027958890,224,3,2,Palacio,LOC,159,166
txu.059173027958890,224,3,3,Mandatario,PER,517,527
txu.059173027958890,225,1,0,Primer Magistrado,PER,11,28
txu.059173027958890,225,1,1,Dictador,PER,240,248
txu.059173027958890,225,1,2,Francia,LOC,408,415
txu.059173027958890,225,2,0,Primer Magistrado,MISC,25,42
txu.059173027958890,225,3,0,Color Reglamentario,MISC,54,73
txu.059173027958890,225,3,1,Cofrades de la Mayéutica,MISC,148,172
txu.059173027958890,225,5,0,Luis Leoncio Martínez,PER,74,95
txu.059173027958890,226,0,0,Primer Magistrado,PER,421,438
txu.059173027958890,226,0,1,Peralta,PER,467,474
txu.059173027958890,226,2,0,Futurismo Italiano,LOC,28,46
txu.059173027958890,226,2,1,Juvencia del Abate Soury,LOC,61,85
txu.059173027958890,226,2,2,Krausismo,MISC,169,178
txu.059173027958890,226,3,0,Tratado de Brest-Litovsk,MISC,107,131
txu.059173027958890,226,3,1,América,LOC,163,170
txu.059173027958890,226,4,0,Álvarez,PER,310,317
txu.059173027958890,226,4,1,Álvaro,PER,321,327
txu.059173027958890,226,4,2,Alvarado,PER,331,339
txu.059173027958890,226,4,3,Peralta,PER,341,348
txu.059173027958890,226,4,4,El Estudiante,PER,392,405
txu.059173027958890,226,4,5,El Estudiante,PER,535,548
txu.059173027958890,227,0,0,Lenin,PER,63,68
txu.059173027958890,227,0,1,Kerensky,PER,96,104
txu.059173027958890,227,0,2,Rusia,LOC,108,113
txu.059173027958890,227,0,3,Presidente—,PER,258,269
txu.059173027958890,227,2,0,Estudiante,MISC,28,38
txu.059173027958890,227,3,0,Expertos de la Seguridad,ORG,153,177
txu.059173027958890,227,4,0,Córdoba,LOC,296,303
txu.059173027958890,227,5,0,Tomo I de,MISC,295,304
txu.059173027958890,227,5,1,Karl Marx,PER,319,328
txu.059173027958890,227,5,2,Atenea,PER,396,402
txu.059173027958890,227,5,3,Valentín Jiménez,PER,407,423
txu.059173027958890,227,7,0,Primer Magistrado,ORG,9,26
txu.059173027958890,227,7,1,El rojo y el negro,MISC,68,86
txu.059173027958890,227,7,2,El caballero de la Casa Roja,MISC,89,117
txu.059173027958890,227,8,0,París,LOC,67,72
txu.059173027958890,228,0,0,Peralta,PER,97,104
txu.059173027958890,228,0,1,Marx,PER,346,350
txu.059173027958890,228,0,2,Francia,LOC,374,381
txu.059173027958890,228,0,3,El 18 Brumario,MISC,395,409
txu.059173027958890,228,0,4,Luis Bonaparte,PER,413,427
txu.059173027958890,228,0,5,La guerra civil en Francia,MISC,429,455
txu.059173027958890,228,2,0,Primer Magistrado,ORG,34,51
txu.059173027958890,228,3,0,MarxEngels,PER,0,10
txu.059173027958890,228,3,1,Gotha,LOC,40,45
txu.059173027958890,228,3,2,Erfurt,LOC,51,57
txu.059173027958890,228,3,3,Gotha,LOC,127,132
txu.059173027958890,228,3,4,Engels,PER,233,239
txu.059173027958890,228,3,5,Ludwig Feuerbach,PER,241,257
txu.059173027958890,228,4,0,Marx,PER,79,83
txu.059173027958890,228,5,0,Presidente,MISC,10,20
txu.059173027958890,228,8,0,Marx,PER,0,4
txu.059173027958890,228,9,0,Apéndice,MISC,23,31
txu.059173027958890,228,9,1,Mayorala Elmira,PER,152,167
txu.059173027958890,228,11,0,Capital,LOC,23,30
txu.059173027958890,229,1,0,D-M,MISC,0,3
txu.059173027958890,229,1,1,M-D,MISC,41,44
txu.059173027958890,229,2,0,la Biblia,MISC,63,72
txu.059173027958890,229,3,0,la Biblia,MISC,31,40
txu.059173027958890,229,4,0,Lienzo-Dinero-Biblia,MISC,35,55
txu.059173027958890,229,4,1,Primer Magistrado—,PER,235,253
txu.059173027958890,229,6,0,Peralta,PER,277,284
txu.059173027958890,229,6,1,Cría de las gallinas Rhode-Island Red,ORG,329,366
txu.059173027958890,229,8,0,Presidente—,PER,8,19
txu.059173027958890,229,9,0,Nat-Pinkerton,PER,7,20
txu.059173027958890,230,0,0,ALEJo cARPENTIER / EL REcURso DEL MÉToDo,PER,0,40
txu.059173027958890,230,0,1,Leghorn,MISC,65,72
txu.059173027958890,230,0,2,el Norte,LOC,85,93
txu.059173027958890,230,0,3,Rhode-Island Red,MISC,248,264
txu.059173027958890,230,1,0,Presidente,PER,17,27
txu.059173027958890,230,2,0,Marx-Engels,PER,18,29
txu.059173027958890,230,3,0,Europa,LOC,50,56
txu.059173027958890,230,3,1,Comunismo,MISC,74,83
txu.059173027958890,230,4,0,Santa Alianza,ORG,26,39
txu.059173027958890,230,4,1,Papa,PER,85,89
txu.059173027958890,230,4,2,Zar,PER,95,98
txu.059173027958890,230,4,3,Metternich,PER,100,110
txu.059173027958890,230,4,4,Guizot,PER,113,119
txu.059173027958890,230,4,5,Francia,LOC,138,145
txu.059173027958890,230,4,6,Alemania,LOC,164,172
txu.059173027958890,230,7,0,Santa Alianza,ORG,3,16
txu.059173027958890,230,7,1,Napoleón,PER,49,57
txu.059173027958890,230,8,0,Papa,PER,3,7
txu.059173027958890,230,8,1,Metternich,PER,33,43
txu.059173027958890,230,8,2,Guizot,PER,46,52
txu.059173027958890,230,8,3,Metternich,PER,119,129
txu.059173027958890,230,8,4,Guizot,PER,132,138
txu.059173027958890,230,9,0,Zar,PER,3,6
txu.059173027958890,230,9,1,Rusia,LOC,10,15
txu.059173027958890,230,10,0,Prehistoria,LOC,29,40
txu.059173027958890,230,10,1,Prehistoria pura,LOC,44,60
txu.059173027958890,230,11,0,París,LOC,49,54
txu.059173027958890,230,11,1,Madrid,LOC,66,72
txu.059173027958890,230,11,2,M-D-M,MISC,153,158
txu.059173027958890,230,11,3,D-M-D,MISC,163,168
txu.059173027958890,230,12,0,Rhode-Island Red,LOC,31,47
txu.059173027958890,230,12,1,RojoRed,MISC,67,74
txu.059173027958890,231,2,0,Catedral,LOC,58,66
txu.059173027958890,231,3,0,Ermita de la Paloma,LOC,203,222
txu.059173027958890,231,3,1,Volcán Tutelar,LOC,266,280
txu.059173027958890,231,3,2,San Vicente del Río Frío,LOC,320,344
txu.059173027958890,231,3,3,Hermanitas de Tarbes,ORG,365,385
txu.059173027958890,231,3,4,San Dionisio,PER,447,459
txu.059173027958890,231,3,5,San Juan de Letrán,LOC,481,499
txu.059173027958890,231,3,6,Divina Pastora,PER,527,541
txu.059173027958890,231,4,0,Norte a Sur,LOC,26,37
txu.059173027958890,231,4,1,Este a Oeste,LOC,57,69
txu.059173027958890,231,7,0,Ministro de Relaciones Exteriores,LOC,38,71
txu.059173027958890,231,7,1,Santa Inés,PER,102,112
txu.059173027958890,232,1,0,Civilización,MISC,16,28
txu.059173027958890,232,1,1,Barbarie,MISC,38,46
txu.059173027958890,232,1,2,Latinidad,MISC,51,60
txu.059173027958890,232,1,3,Germanismo,MISC,70,80
txu.059173027958890,232,3,0,Presidente,MISC,22,32
txu.059173027958890,232,4,0,Calle de La Chayota,LOC,28,47
txu.059173027958890,232,4,1,Economía,LOC,52,60
txu.059173027958890,232,4,2,San Isidro,LOC,65,75
txu.059173027958890,232,4,3,Lorena,PER,120,126
txu.059173027958890,232,6,0,Universidad de San Lucas,ORG,309,333
txu.059173027958890,233,0,0,Mariscal de Francia,PER,59,78
txu.059173027958890,233,1,0,Yoffre,PER,49,55
txu.059173027958890,233,2,0,Parque Central,LOC,22,36
txu.059173027958890,233,2,1,Joffre de pantalones rojos,MISC,65,91
txu.059173027958890,233,3,0,Palacio Presidencial,LOC,20,40
txu.059173027958890,233,4,0,Boulevard de la República,LOC,8,33
txu.059173027958890,233,4,1,Divina Pastora,PER,86,100
txu.059173027958890,233,4,2,Virgen,PER,141,147
txu.059173027958890,233,4,3,San Jorge—,PER,261,271
txu.059173027958890,233,4,4,GUERRA,MISC,359,365
txu.059173027958890,233,5,0,Santa María,PER,66,77
txu.059173027958890,233,5,1,Señora,MISC,112,118
txu.059173027958890,233,6,0,Calle del Comercio,LOC,28,46
txu.059173027958890,233,6,1,Mariscal,MISC,65,73
txu.059173027958890,233,7,0,Kaiser,LOC,3,9
txu.059173027958890,233,7,1,Yoffre,PER,21,27
txu.059173027958890,233,8,0,Divina Pastora,PER,29,43
txu.059173027958890,233,8,1,Calle de los Plateros,LOC,50,71
txu.059173027958890,233,8,2,Gradillas,LOC,107,116
txu.059173027958890,233,8,3,Boulevard Auguste Comte,LOC,121,144
txu.059173027958890,233,8,4,Virgen,PER,149,155
txu.059173027958890,234,0,0,ALEJo cARPENTIER,PER,0,16
txu.059173027958890,234,0,1,Demonio,PER,52,59
txu.059173027958890,234,2,0,Primer Magistrado,LOC,8,25
txu.059173027958890,234,3,0,Presidente,PER,6,16
txu.059173027958890,234,3,1,Razón,MISC,35,40
txu.059173027958890,234,3,2,Descartes,PER,56,65
txu.059173027958890,234,3,3,Peralta,PER,78,85
txu.059173027958890,234,4,0,Vacas Gordas,LOC,16,28
txu.059173027958890,234,5,0,Yoffre,PER,21,27
txu.059173027958890,234,6,0,Santa Genoveva,PER,72,86
txu.059173027958890,234,6,1,Hunos,MISC,97,102
txu.059173027958890,234,6,2,Juana de Arco,PER,107,120
txu.059173027958890,234,6,3,Clausewitz,PER,128,138
txu.059173027958890,234,6,4,Divina Pastora,PER,146,160
txu.059173027958890,234,6,5,Comunismo Internacional,ORG,171,194
txu.059173027958890,234,7,0,Hansí,LOC,31,36
txu.059173027958890,234,7,1,Colmar,LOC,53,59
txu.059173027958890,234,7,2,Déroulède,LOC,93,102
txu.059173027958890,234,7,3,Descartes,PER,106,115
txu.059173027958890,234,7,4,"Santa María, líbranos de todo mal",PER,163,196
txu.059173027958890,234,8,0,Reconstrucción de las Regiones Devastadas de Francia,MISC,76,128
txu.059173027958890,234,8,1,Ofelia,PER,149,155
txu.059173027958890,234,10,0,Cruz Roja,ORG,56,65
txu.059173027958890,235,0,0,Primer Magistrado,MISC,25,42
txu.059173027958890,235,0,1,Fortugé,PER,133,140
txu.059173027958890,235,0,2,Lorsque la nuit tombe sur Paris,LOC,142,173
txu.059173027958890,235,0,3,Notre-Dááááme,LOC,193,206
txu.059173027958890,235,0,4,Semble monter au Paradis,LOC,207,231
txu.059173027958890,237,0,0,Campaña de Recaudación de Fondos para la Reconstrucción de Regiones Devastadas por la Guerra,MISC,3,95
txu.059173027958890,237,1,0,Europa,LOC,123,129
txu.059173027958890,237,2,0,Ofelia,PER,0,6
txu.059173027958890,237,4,0,Cristo,PER,46,52
txu.059173027958890,237,6,0,Dinero,MISC,327,333
txu.059173027958890,238,0,0,ALEJo CARPENTIER / EL REcURso DEL MÉTodo,PER,0,40
txu.059173027958890,238,2,0,Palacios de Fundación,LOC,25,46
txu.059173027958890,238,2,1,Orellana,PER,66,74
txu.059173027958890,238,2,2,Pizarro,PER,77,84
txu.059173027958890,238,2,3,Medioevos,LOC,274,283
txu.059173027958890,238,2,4,Renacimientos,MISC,285,298
txu.059173027958890,238,2,5,Segundos Imperios,LOC,437,454
txu.059173027958890,238,3,0,Correo Central,LOC,9,23
txu.059173027958890,238,3,1,Big-Ben,LOC,43,50
txu.059173027958890,238,4,0,Primera Estación de Policía,LOC,9,36
txu.059173027958890,238,4,1,Templo de Luxor,LOC,41,56
txu.059173027958890,238,4,2,Nilo,LOC,73,77
txu.059173027958890,238,5,0,Ministro de Hacienda,PER,28,48
txu.059173027958890,238,5,1,Palacio de Schönbrunn,LOC,76,97
txu.059173027958890,238,6,0,Presidente de la Cámara,PER,3,26
txu.059173027958890,238,6,1,Abadía de Cluny,LOC,61,76
txu.059173027958890,238,8,0,Villa d'Este,LOC,16,28
txu.059173027958890,238,8,1,La Troika,LOC,31,40
txu.059173027958890,238,8,2,Constantinopla,LOC,121,135
txu.059173027958890,238,8,3,Conservadores de las Artes Culinarias Nacionales,ORG,355,403
txu.059173027958890,238,9,0,Caravan,MISC,34,41
txu.059173027958890,238,9,1,Egyptland,LOC,43,52
txu.059173027958890,238,9,2,Japanese Sandman,MISC,54,70
txu.059173027958890,238,9,3,Chinatoun,LOC,72,81
txu.059173027958890,238,9,4,Hindustan,LOC,113,122
txu.059173027958890,238,10,0,Worth,LOC,111,116
txu.059173027958890,238,10,1,Doucet,LOC,118,124
txu.059173027958890,238,10,2,Her,LOC,131,134
txu.059173027958890,239,1,0,Primer Magistrado,MISC,72,89
txu.059173027958890,239,1,1,Ópera,LOC,123,128
txu.059173027958890,239,1,2,Ciudad-Ópera,LOC,142,154
txu.059173027958890,239,1,3,Capital de la Ficción,LOC,156,177
txu.059173027958890,239,1,4,Buenos Aires,LOC,262,274
txu.059173027958890,239,1,5,Río de Janeiro,LOC,277,291
txu.059173027958890,239,1,6,Viejo Mundo,LOC,351,362
txu.059173027958890,239,2,0,Adolfo Bracale,PER,0,14
txu.059173027958890,239,2,1,Simón Boccanegra,PER,109,125
txu.059173027958890,239,2,2,Manón,PER,127,132
txu.059173027958890,239,2,3,Lucía de Lamermoor,PER,135,153
txu.059173027958890,239,2,4,Chile,LOC,170,175
txu.059173027958890,239,2,5,Manaos,LOC,232,238
txu.059173027958890,239,2,6,Antillas,LOC,288,296
txu.059173027958890,239,2,7,Madame Butterfly,MISC,466,482
txu.059173027958890,239,2,8,Teatro Nacional,LOC,667,682
txu.059173027958890,239,2,9,Puerto Araguato,LOC,764,779
txu.059173027958890,239,2,10,Castillo de Elsinor,LOC,911,930
txu.059173027958890,239,2,11,terraza de San Ángelo,LOC,935,956
txu.059173027958890,239,3,0,Estación Terminal,LOC,112,129
txu.059173027958890,240,0,0,ALEJo cARPENTIER,PER,0,16
txu.059173027958890,240,0,1,Colonia Italiana,LOC,110,126
txu.059173027958890,240,0,2,Enrico Caruso,PER,136,149
txu.059173027958890,240,0,3,Borsalino,PER,204,213
txu.059173027958890,240,0,4,Ministro,MISC,449,457
txu.059173027958890,240,0,5,Titta Rufo,PER,680,690
txu.059173027958890,240,0,6,Palm-Beach,LOC,767,777
txu.059173027958890,240,0,7,Hamlet,MISC,869,875
txu.059173027958890,240,0,8,Lucrecia Bori,PER,975,988
txu.059173027958890,240,0,9,Rosina,PER,1042,1048
txu.059173027958890,240,0,10,Gabriella Bezanzoni,PER,1083,1102
txu.059173027958890,240,0,11,Ricardo Stracciari,PER,1353,1371
txu.059173027958890,240,0,12,Mansueto,PER,1493,1501
txu.059173027958890,240,0,13,Don Basilio,PER,1594,1605
txu.059173027958890,240,0,14,Nicoletti-Korman,PER,1621,1637
txu.059173027958890,240,0,15,Mefistófeles de Boito,MISC,1710,1731
