vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
mdp.39015011231217,150,5,0,Pedro de Henestrosa,PER,53,72
mdp.39015011231217,150,6,0,Puerto Anunciación,LOC,18,36
mdp.39015011231217,150,8,0,Adelantado,PER,3,13
mdp.39015011231217,150,10,0,Rosario,PER,0,7
mdp.39015011231217,150,11,0,Señor Macbeth,PER,35,48
mdp.39015011231217,150,11,1,Yannes,PER,138,144
mdp.39015011231217,150,12,0,Fray Pedro,PER,0,10
mdp.39015011231217,150,12,1,Raimundo Lulio,PER,245,259
mdp.39015011231217,150,12,2,Ramón Llull-,PER,290,302
mdp.39015011231217,151,0,0,Doctor Iluminado,MISC,50,66
mdp.39015011231217,151,0,1,Ars Magna,LOC,97,106
mdp.39015011231217,151,3,0,Gavilán,PER,139,146
mdp.39015011231217,151,3,1,Polifemo,PER,179,187
mdp.39015011231217,151,12,0,Montsalvatje,LOC,5,17
mdp.39015011231217,151,12,1,Grandes Mesetas,LOC,78,93
mdp.39015011231217,152,0,0,We don't even know name of reaunath,ORG,21,56
mdp.39015011231217,152,1,0,Real cityyou,ORG,0,12
mdp.39015011231217,152,1,1,Herborizador,PER,51,63
mdp.39015011231217,152,2,0,Oro,MISC,10,13
mdp.39015011231217,152,2,1,Tesoros,MISC,74,81
mdp.39015011231217,152,4,0,Dorado,PER,59,65
mdp.39015011231217,152,5,0,Fray Pedro,PER,0,10
mdp.39015011231217,152,6,0,Adelantado,PER,3,13
mdp.39015011231217,152,8,0,Manoa,LOC,28,33
mdp.39015011231217,152,9,0,Aluviones,LOC,0,9
mdp.39015011231217,152,9,1,Yannes,PER,19,25
mdp.39015011231217,152,10,0,Montsalvatje,LOC,14,26
mdp.39015011231217,152,10,1,planeta—,LOC,241,249
mdp.39015011231217,152,11,0,Walter Raleigh,PER,11,25
mdp.39015011231217,152,12,0,Serguaterale,PER,50,62
mdp.39015011231217,152,12,1,Herborizador,MISC,72,84
mdp.39015011231217,152,14,0,Federmann,PER,8,17
mdp.39015011231217,152,14,1,Belalcázar,PER,23,33
mdp.39015011231217,152,14,2,Espira,PER,39,45
mdp.39015011231217,152,14,3,Orellana,PER,51,59
mdp.39015011231217,152,15,0,Gonzalo Pizarro,PER,169,184
mdp.39015011231217,152,15,1,Dorado,LOC,273,279
mdp.39015011231217,152,16,0,Felipe de Hutten,PER,16,32
mdp.39015011231217,152,16,1,Urre,PER,37,41
mdp.39015011231217,153,0,0,Manoa,LOC,116,121
mdp.39015011231217,153,1,0,Sebastián,PER,253,262
mdp.39015011231217,153,4,0,Adelantado,PER,42,52
mdp.39015011231217,153,5,0,Conquistadores,MISC,126,140
mdp.39015011231217,153,6,0,Adelantado,MISC,89,99
mdp.39015011231217,153,9,0,Montsalvatje,PER,42,54
mdp.39015011231217,153,9,1,Ensalmo de Bogotá,MISC,105,122
mdp.39015011231217,153,9,2,Reina gigante,PER,127,140
mdp.39015011231217,153,9,3,Cicañocohora,PER,141,153
mdp.39015011231217,153,10,0,Perrillos Carbunclos,PER,21,41
mdp.39015011231217,153,10,1,Hidra,PER,103,108
mdp.39015011231217,153,10,2,Federmann,PER,131,140
mdp.39015011231217,153,10,3,Piedra Bezar,PER,147,159
mdp.39015011231217,154,1,0,Camino de Santiago,LOC,49,67
mdp.39015011231217,154,1,1,Arpía Americana,LOC,89,104
mdp.39015011231217,154,2,0,Constantinopla,LOC,8,22
mdp.39015011231217,154,2,1,Fray Pedro de Henestrosa,PER,59,83
mdp.39015011231217,154,2,2,Maligno,MISC,141,148
mdp.39015011231217,154,3,0,Montsalvatje,PER,5,17
mdp.39015011231217,154,3,1,Abogado de los Prodigios,PER,38,62
mdp.39015011231217,154,3,2,Reino de Manoa,LOC,94,108
mdp.39015011231217,154,3,3,Siglo de las Luces,MISC,176,194
mdp.39015011231217,154,4,0,Grandes Mesetas,LOC,111,126
mdp.39015011231217,154,4,1,Urre,LOC,184,188
mdp.39015011231217,154,5,0,Amazonas,LOC,4,12
mdp.39015011231217,154,5,1,Imperio del Maíz,LOC,123,139
mdp.39015011231217,154,6,0,Mayas,LOC,19,24
mdp.39015011231217,154,7,0,Muerte,MISC,219,225
mdp.39015011231217,154,8,0,Avenidas de Dioses,MISC,27,45
mdp.39015011231217,154,9,0,Pacífico,LOC,31,39
mdp.39015011231217,155,1,0,Serpiente Emplumada,PER,59,78
mdp.39015011231217,155,1,1,Grandes Ríos,LOC,277,289
mdp.39015011231217,155,2,0,Montsalvatje,PER,10,22
mdp.39015011231217,155,2,1,Formas,MISC,177,183
mdp.39015011231217,155,4,0,Laguna de Parima,LOC,40,56
mdp.39015011231217,155,5,0,Manoa,LOC,57,62
mdp.39015011231217,155,7,0,Adelantado,PER,34,44
mdp.39015011231217,155,7,1,la Espesura,LOC,134,145
mdp.39015011231217,155,7,2,Dorado,MISC,199,205
mdp.39015011231217,155,9,0,Oro,MISC,14,17
mdp.39015011231217,155,12,0,Mouche,PER,0,6
mdp.39015011231217,155,15,0,fray Pedro,PER,11,21
mdp.39015011231217,155,15,1,Moisés,PER,77,83
mdp.39015011231217,156,0,0,Domingo,LOC,97,104
mdp.39015011231217,156,0,1,Change in tenerom last chapter jubic ),ORG,119,157
mdp.39015011231217,156,0,2,Mouche,PER,238,244
mdp.39015011231217,156,0,3,Agamenón,PER,317,325
mdp.39015011231217,156,0,4,Piedra de la Riqueza,LOC,677,697
mdp.39015011231217,156,7,0,Mouche,PER,5,11
mdp.39015011231217,156,8,0,Rosario,PER,41,48
mdp.39015011231217,157,2,0,Mou,MISC,17,20
mdp.39015011231217,157,3,0,Apiquis,PER,0,7
mdp.39015011231217,157,6,0,Cerembyghest,PER,50,62
mdp.39015011231217,157,7,0,Rosario,LOC,27,34
mdp.39015011231217,157,11,0,Hedionda,PER,0,8
mdp.39015011231217,157,11,1,Mouche,PER,48,54
mdp.39015011231217,157,11,2,Herborizador,PER,80,92
mdp.39015011231217,157,15,0,Mouche,PER,26,32
mdp.39015011231217,158,0,0,der Houlke,LOC,17,27
mdp.39015011231217,158,1,0,Ces pooh jusquces,ORG,0,17
mdp.39015011231217,158,2,0,Rosario,PER,70,77
mdp.39015011231217,158,6,0,Adelantado,PER,3,13
mdp.39015011231217,158,6,1,Gavilán,PER,31,38
mdp.39015011231217,158,7,0,Fray Pedro,PER,0,10
mdp.39015011231217,158,7,1,Troublé,PER,34,41
mdp.39015011231217,158,8,0,Rosario,PER,64,71
mdp.39015011231217,158,10,0,Mouche,PER,44,50
mdp.39015011231217,158,11,0,Pirthinque,PER,17,27
mdp.39015011231217,158,12,0,Lo sofiey.caucheros,MISC,68,87
mdp.39015011231217,158,12,1,Rosario,PER,133,140
mdp.39015011231217,158,12,2,Yannes,PER,164,170
mdp.39015011231217,158,12,3,I equate comportamiento de mi amiga,MISC,202,237
mdp.39015011231217,158,18,0,Montsalvatje,PER,63,75
mdp.39015011231217,158,18,1,Mouche,PER,142,148
mdp.39015011231217,158,20,0,Fray Pedro,PER,0,10
mdp.39015011231217,159,0,0,Koran LOS PASOS,LOC,9,24
mdp.39015011231217,159,1,0,Comprimidos de quinina,MISC,14,36
mdp.39015011231217,159,2,0,Mouche,PER,169,175
mdp.39015011231217,159,3,0,Duce,PER,129,133
mdp.39015011231217,159,5,0,Mouche,PER,0,6
mdp.39015011231217,159,5,1,Change in,MISC,47,56
mdp.39015011231217,159,9,0,Bueno y el Malo,MISC,124,139
mdp.39015011231217,159,9,1,Esposa Ejemplar,PER,144,159
mdp.39015011231217,159,9,2,Amante Fiel,PER,165,176
mdp.39015011231217,159,9,3,Villano,PER,181,188
mdp.39015011231217,159,9,4,Amigo Leal,PER,194,204
mdp.39015011231217,159,10,0,vergüenza,PER,111,120
mdp.39015011231217,159,11,0,Mouche,PER,17,23
mdp.39015011231217,159,11,1,isla de Santa Prisca,LOC,166,186
mdp.39015011231217,159,13,0,Squadolin,PER,59,68
mdp.39015011231217,160,2,0,Montsalvatje,PER,76,88
mdp.39015011231217,160,2,1,Mouche,PER,178,184
mdp.39015011231217,160,5,0,"Anima, vágur la, blándula",ORG,0,25
mdp.39015011231217,160,10,0,Mouche,PER,0,6
mdp.39015011231217,160,12,0,Ro,PER,34,36
mdp.39015011231217,160,19,0,Mouche,PER,0,6
mdp.39015011231217,160,22,0,Rosario,PER,189,196
mdp.39015011231217,160,23,0,Mouche,PER,0,6
mdp.39015011231217,161,2,0,Rosario,PER,9,16
mdp.39015011231217,161,2,1,Herborizador,MISC,129,141
mdp.39015011231217,161,4,0,María del Carmen,PER,133,149
mdp.39015011231217,161,5,0,Rosario,PER,7,14
mdp.39015011231217,161,10,0,Rosario,LOC,86,93
mdp.39015011231217,161,14,0,Mouche,PER,15,21
mdp.39015011231217,162,0,0,Gorgona,PER,78,85
mdp.39015011231217,162,2,0,—,PER,6,7
mdp.39015011231217,162,4,0,Rosario,PER,16,23
mdp.39015011231217,162,6,0,Mouche,PER,87,93
mdp.39015011231217,162,6,1,cabellera de,LOC,182,194
mdp.39015011231217,162,6,2,Rosario,LOC,195,202
mdp.39015011231217,162,6,3,Pace,PER,242,246
mdp.39015011231217,162,7,0,Tuccal,PER,103,109
mdp.39015011231217,162,8,0,Kuidecoradolor,LOC,41,55
mdp.39015011231217,162,11,0,Mouche,PER,53,59
mdp.39015011231217,162,12,0,Montsalvatje,LOC,31,43
mdp.39015011231217,162,13,0,Herborizador,MISC,11,23
mdp.39015011231217,162,13,1,Selva,LOC,238,243
mdp.39015011231217,163,0,0,Mouche,PER,91,97
mdp.39015011231217,163,1,0,Montsalvatje,PER,56,68
mdp.39015011231217,163,4,0,Jamás,LOC,0,5
mdp.39015011231217,163,5,0,Yannes,PER,29,35
mdp.39015011231217,163,6,0,Rosario,PER,48,55
mdp.39015011231217,163,8,0,Rosario,PER,15,22
mdp.39015011231217,163,9,0,fray Pedro,PER,54,64
mdp.39015011231217,163,11,0,Caño Pintado,LOC,164,176
mdp.39015011231217,163,12,0,Koranis,LOC,12,19
mdp.39015011231217,163,12,1,Gerhas,PER,81,87
mdp.39015011231217,164,0,0,La Odisea,MISC,69,78
mdp.39015011231217,164,1,0,Kalamata,LOC,269,277
mdp.39015011231217,164,1,1,Ulises,PER,411,417
mdp.39015011231217,164,1,2,Itaca,LOC,534,539
mdp.39015011231217,164,2,0,Polifemo,PER,76,84
mdp.39015011231217,164,3,0,Yannes,PER,11,17
mdp.39015011231217,164,5,0,Micenas,LOC,66,73
mdp.39015011231217,164,9,0,Océano,LOC,65,71
mdp.39015011231217,164,11,0,Poseidón,PER,182,190
mdp.39015011231217,165,1,0,Zevs,PER,0,4
mdp.39015011231217,165,5,0,fray Pedro,PER,6,16
mdp.39015011231217,165,10,0,La Odisea,MISC,32,41
mdp.39015011231217,165,12,0,Yannes,PER,212,218
mdp.39015011231217,165,12,1,Eumeo,PER,267,272
mdp.39015011231217,165,12,2,Adelantado,PER,332,342
mdp.39015011231217,165,12,3,Gavilán,PER,395,402
mdp.39015011231217,165,15,0,Rosario,PER,11,18
mdp.39015011231217,165,15,1,Montsalvatje,PER,93,105
mdp.39015011231217,166,6,0,Rosario,LOC,22,29
mdp.39015011231217,166,12,0,Adelantado,PER,62,72
mdp.39015011231217,166,12,1,Rosario,PER,74,81
mdp.39015011231217,166,13,0,fray Pedro,PER,12,22
mdp.39015011231217,166,13,1,Yannes,PER,28,34
mdp.39015011231217,166,15,0,Adelantado,PER,8,18
mdp.39015011231217,166,15,1,Gavilán,PER,42,49
mdp.39015011231217,166,18,0,Matvediska verbas,LOC,0,17
mdp.39015011231217,167,2,0,POPOL VUA,PER,0,9
mdp.39015011231217,169,0,0,Sebelum,LOC,22,29
mdp.39015011231217,169,2,0,Montsalvatje,PER,99,111
mdp.39015011231217,169,2,1,Conquistadores,MISC,119,133
mdp.39015011231217,169,2,2,Reino de Manoa,LOC,157,171
mdp.39015011231217,169,3,0,Fray Pedro,PER,0,10
mdp.39015011231217,169,5,0,Utre,LOC,39,43
mdp.39015011231217,169,6,0,Micer Codro,PER,13,24
mdp.39015011231217,169,7,0,Gavilán,PER,0,7
mdp.39015011231217,169,7,1,Leoncico,PER,19,27
mdp.39015011231217,169,7,2,Balboa,PER,41,47
mdp.39015011231217,169,8,0,Juan de San Pedro,PER,55,72
mdp.39015011231217,169,9,0,Adelantado,MISC,114,124
mdp.39015011231217,170,2,0,Adelantado,MISC,79,89
mdp.39015011231217,170,5,0,Adelantado,MISC,37,47
mdp.39015011231217,174,0,0,XX,LOC,21,23
mdp.39015011231217,174,0,1,Primera Prueba,MISC,104,118
mdp.39015011231217,174,2,0,Rosario,PER,62,69
mdp.39015011231217,174,2,1,Grandes Ríos,LOC,236,248
mdp.39015011231217,174,10,0,Rosario,LOC,73,80
mdp.39015011231217,175,0,0,Adelantado,PER,149,159
mdp.39015011231217,177,0,0,Merctyles,PER,23,32
mdp.39015011231217,177,0,1,Voragave,PER,46,54
mdp.39015011231217,177,2,0,Mundo,MISC,0,5
mdp.39015011231217,178,2,0,Génesis,MISC,61,68
mdp.39015011231217,178,5,0,Yannes,PER,173,179
mdp.39015011231217,178,7,0,fray Pedro,PER,36,46
mdp.39015011231217,178,8,0,Adelantado,MISC,55,65
mdp.39015011231217,179,0,0,Soyle have falegw,ORG,0,17
mdp.39015011231217,179,0,1,Aldo cepure ev la cuesti,PER,19,43
mdp.39015011231217,179,1,0,fray Pedro,PER,210,220
mdp.39015011231217,179,2,0,Creación,MISC,26,34
mdp.39015011231217,179,4,0,el Adelantado,PER,66,79
mdp.39015011231217,179,6,0,fray Pedro,PER,5,15
mdp.39015011231217,179,7,0,Marañón,LOC,94,101
mdp.39015011231217,179,7,1,Diego,PER,115,120
mdp.39015011231217,179,7,2,Inca,LOC,158,162
mdp.39015011231217,179,7,3,Juan de Lizardi,PER,170,185
mdp.39015011231217,179,7,4,Doctora de Avila,PER,291,307
mdp.39015011231217,179,9,0,Tune,PER,0,4
mdp.39015011231217,179,11,0,fray Pedro,PER,22,32
mdp.39015011231217,179,11,1,Yannes,PER,130,136
mdp.39015011231217,179,13,0,fray Pedro,PER,61,71
mdp.39015011231217,180,2,0,Río Mayor,LOC,136,145
mdp.39015011231217,180,2,1,Grandes Mesetas,LOC,246,261
mdp.39015011231217,180,4,0,fray Pedro,PER,31,41
mdp.39015011231217,180,11,0,Rosario,PER,67,74
mdp.39015011231217,181,4,0,Rosario,PER,125,132
mdp.39015011231217,181,5,0,Adelantado,MISC,26,36
mdp.39015011231217,181,7,0,fray Pedro,PER,42,52
mdp.39015011231217,181,9,0,Océano remoto,LOC,54,67
mdp.39015011231217,181,10,0,Rosario,PER,61,68
mdp.39015011231217,181,11,0,fray Pedro,PER,119,129
mdp.39015011231217,181,12,0,Sepou otoku,MISC,27,38
mdp.39015011231217,181,13,0,Cobar pluus,LOC,0,11
mdp.39015011231217,181,14,0,Miércoles,LOC,0,9
mdp.39015011231217,182,3,0,Adelantado,MISC,146,156
mdp.39015011231217,182,4,0,Costdesnudo,PER,63,74
mdp.39015011231217,182,11,0,Bosco,PER,39,44
mdp.39015011231217,182,11,1,Babeles,MISC,52,59
mdp.39015011231217,183,1,0,Capital de las Formas,LOC,52,73
mdp.39015011231217,183,4,0,Formas,MISC,28,34
mdp.39015011231217,183,4,1,Juicio Finalque,MISC,214,229
mdp.39015011231217,183,6,0,Formas,MISC,115,121
mdp.39015011231217,183,14,0,Rosario,PER,27,34
mdp.39015011231217,185,0,0,Rosario,LOC,23,30
mdp.39015011231217,185,0,1,Adelantado,PER,42,52
mdp.39015011231217,185,14,0,sercely,PER,103,110
mdp.39015011231217,186,0,0,182 ALEJO CARPENTIER,ORG,0,20
mdp.39015011231217,186,0,1,Palestrina,MISC,206,216
mdp.39015011231217,186,2,0,Fray Pedro,PER,0,10
mdp.39015011231217,186,2,1,Rosario,MISC,93,100
mdp.39015011231217,186,6,0,Cáliz,MISC,39,44
mdp.39015011231217,186,6,1,Piedra de Ara,LOC,79,92
mdp.39015011231217,186,6,2,Purificador,PER,102,113
mdp.39015011231217,186,6,3,Cáliz,MISC,132,137
mdp.39015011231217,186,6,4,Corporal,MISC,144,152
mdp.39015011231217,186,8,0,Adelantado,MISC,16,26
mdp.39015011231217,186,10,0,Rosario,PER,47,54
mdp.39015011231217,186,11,0,Yannes,PER,0,6
mdp.39015011231217,186,11,1,Cristo,PER,86,92
mdp.39015011231217,186,13,0,Jefe de la Aldea,PER,3,19
mdp.39015011231217,186,15,0,Fray Pedro,PER,0,10
mdp.39015011231217,187,1,0,Dios,PER,26,30
mdp.39015011231217,187,4,0,"In nomine Patris, et Filee et Spiritus Sancti",MISC,7,52
mdp.39015011231217,187,9,0,"Sanctus, Sanctus, Sanctus, Dominus Deus Sabaoth",PER,0,47
mdp.39015011231217,187,12,0,Conquistado,MISC,53,64
mdp.39015011231217,187,13,0,Manoa,MISC,16,21
mdp.39015011231217,187,14,0,Conquistadores del Dorado,MISC,119,144
mdp.39015011231217,187,16,0,Descubridores,MISC,16,29
mdp.39015011231217,187,17,0,Oeste,LOC,59,64
mdp.39015011231217,187,17,1,Hombres del Maíz,MISC,89,105
mdp.39015011231217,187,18,0,Adelantado,PER,17,27
mdp.39015011231217,187,18,1,Yannes,PER,30,36
mdp.39015011231217,187,18,2,Libros de la Casa de la Contratación,MISC,194,230
mdp.39015011231217,187,18,3,Conquista,MISC,251,260
mdp.39015011231217,188,0,0,El,MISC,295,297
mdp.39015011231217,188,7,0,Edad Media,MISC,14,24
mdp.39015011231217,188,8,0,Descubrimiento,MISC,53,67
mdp.39015011231217,188,9,0,Viejo Mundo,LOC,48,59
mdp.39015011231217,188,9,1,Palladio,PER,95,103
mdp.39015011231217,188,9,2,Mar Océano,LOC,222,232
mdp.39015011231217,188,11,0,Pares,LOC,68,73
mdp.39015011231217,188,11,1,Francia,LOC,77,84
mdp.39015011231217,188,11,2,Carlomagno,PER,98,108
mdp.39015011231217,188,12,0,Corpus,MISC,64,70
mdp.39015011231217,188,12,1,Santiago de los Aguinaldos,LOC,74,100
mdp.39015011231217,188,12,2,Edad Media,MISC,122,132
mdp.39015011231217,188,14,0,Ca wie beeld en ballo,MISC,147,168
mdp.39015011231217,188,14,1,Perro,MISC,175,180
mdp.39015011231217,188,14,2,Santos,MISC,211,217
mdp.39015011231217,188,14,3,Eskilerdragados,MISC,345,360
mdp.39015011231217,188,15,0,hy Mint,PER,16,23
mdp.39015011231217,188,15,1,Mine,MISC,147,151
mdp.39015011231217,188,16,0,Trepto ar هدر,LOC,0,13
mdp.39015011231217,189,1,0,Indias,LOC,159,165
mdp.39015011231217,189,8,0,Steutta,PER,55,62
mdp.39015011231217,189,9,0,"Benedicamos Dómino, Deo Gratias",PER,140,171
mdp.39015011231217,189,10,0,Medioevo,MISC,39,47
mdp.39015011231217,189,13,0,Graal,MISC,10,15
mdp.39015011231217,189,14,0,Año Cero,LOC,98,106
mdp.39015011231217,189,14,1,Angel de la Anunciación,MISC,135,158
mdp.39015011231217,189,15,0,Año Cero,LOC,49,57
mdp.39015011231217,189,17,0,Era Paleolítica,LOC,14,29
mdp.39015011231217,190,0,0,186 ALEJO CARPENTIER,ORG,0,20
mdp.39015011231217,190,1,0,Historia,MISC,104,112
mdp.39015011231217,190,3,0,XXIII,LOC,0,5
mdp.39015011231217,190,3,1,Jueves,LOC,7,13
mdp.39015011231217,190,4,0,Yannes,PER,51,57
mdp.39015011231217,190,9,0,Rosario,PER,142,149
mdp.39015011231217,190,13,0,Rosario,PER,5,12
mdp.39015011231217,190,14,0,Nou Thablar,MISC,49,60
mdp.39015011231217,190,14,1,Atravesar el Océano,MISC,98,117
mdp.39015011231217,191,3,0,Tu mujer,MISC,25,33
mdp.39015011231217,191,5,0,la Biblia,MISC,71,80
mdp.39015011231217,191,6,0,Rosario,LOC,65,72
mdp.39015011231217,191,9,0,Raquel,PER,112,118
mdp.39015011231217,191,9,1,Labán,PER,124,129
mdp.39015011231217,191,10,0,Tu,MISC,17,19
mdp.39015011231217,192,2,0,Génesis,MISC,208,215
mdp.39015011231217,192,5,0,Adán у,PER,345,351
mdp.39015011231217,193,2,0,Adelantado,MISC,3,13
mdp.39015011231217,193,2,1,Zekerah,MISC,358,365
mdp.39015011231217,193,4,0,Adelantado,PER,21,31
mdp.39015011231217,193,11,0,Dios,PER,8,12
mdp.39015011231217,193,12,0,Dios,PER,8,12
mdp.39015011231217,193,12,1,Madre de,PER,20,28
mdp.39015011231217,194,0,0,190 ALEJO CARPENTIER,ORG,0,20
mdp.39015011231217,194,0,1,Dios,PER,21,25
mdp.39015011231217,194,1,0,Madre,PER,6,11
mdp.39015011231217,194,4,0,Madre,PER,3,8
mdp.39015011231217,194,4,1,Objeto,MISC,164,170
mdp.39015011231217,194,5,0,Madre de los Dioses Niños,PER,19,44
mdp.39015011231217,194,5,1,Dioses Mayores,PER,173,187
mdp.39015011231217,194,6,0,Madre,PER,3,8
mdp.39015011231217,194,6,1,Fausto,PER,72,78
mdp.39015011231217,194,6,2,Madre,PER,112,117
mdp.39015011231217,194,8,0,Dioses,MISC,49,55
mdp.39015011231217,194,12,0,Fray Pedro,PER,0,10
mdp.39015011231217,194,13,0,Hechicero,MISC,16,25
mdp.39015011231217,194,13,1,Muerte,MISC,166,172
mdp.39015011231217,194,15,0,Palabra,MISC,64,71
mdp.39015011231217,195,6,0,Hechicero,MISC,10,19
mdp.39015011231217,195,8,0,Muerte,MISC,124,130
mdp.39015011231217,195,8,1,Palabra,MISC,167,174
mdp.39015011231217,195,9,0,Hechicero,MISC,12,21
mdp.39015011231217,195,9,1,Treno,MISC,83,88
mdp.39015011231217,195,9,2,Na. .,MISC,194,199
mdp.39015011231217,195,11,0,cimiento de la Música,MISC,0,21
mdp.39015011231217,195,12,0,Vexer pouvelle cose con,ORG,0,23
mdp.39015011231217,195,12,1,XXIV Seperti Men's (,ORG,45,65
mdp.39015011231217,195,12,2,Historia,MISC,158,166
mdp.39015011231217,195,13,0,Grandes Mesetas,LOC,254,269
mdp.39015011231217,196,4,0,Puertas de Algo,LOC,48,63
mdp.39015011231217,197,5,0,Terciario,LOC,269,278
mdp.39015011231217,197,8,0,Seca,LOC,47,51
mdp.39015011231217,197,9,0,Génesis,MISC,24,31
mdp.39015011231217,197,9,1,Cuarto Día de la Creación,MISC,51,76
mdp.39015011231217,197,10,0,Creador,PER,85,92
mdp.39015011231217,197,11,0,Cartera he wirel,ORG,0,16
mdp.39015011231217,199,0,0,Cánticos me fueron tus estatutos,PER,16,48
mdp.39015011231217,199,1,0,Salmo 119,PER,0,9
mdp.39015011231217,201,0,0,71 It's XXV,ORG,0,11
mdp.39015011231217,201,0,1,Adelantado,PER,38,48
mdp.39015011231217,201,0,2,Oro,LOC,92,95
mdp.39015011231217,201,0,3,Yannes,PER,99,105
mdp.39015011231217,201,2,0,Homero,PER,100,106
mdp.39015011231217,201,3,0,Micenas,LOC,55,62
mdp.39015011231217,201,5,0,Rosario,PER,91,98
mdp.39015011231217,201,5,1,La Odiseg,MISC,118,127
mdp.39015011231217,201,7,0,Historia Sagrada,MISC,7,23
mdp.39015011231217,201,8,0,Yannes,PER,45,51
mdp.39015011231217,201,8,1,Ghaske,PER,74,80
mdp.39015011231217,201,8,2,Ulises,PER,199,205
mdp.39015011231217,201,9,0,Fray tan Pedro,PER,0,14
mdp.39015011231217,201,9,1,muelle X there de la Ciudad,LOC,120,147
mdp.39015011231217,201,10,0,Adelantado,MISC,84,94
mdp.39015011231217,202,0,0,198 ALEJO CARPENTIER,ORG,0,20
mdp.39015011231217,202,5,0,Fundador,MISC,13,21
mdp.39015011231217,202,6,0,Época,MISC,94,99
mdp.39015011231217,202,6,1,Génesis,MISC,163,170
mdp.39015011231217,202,8,0,Henoch,LOC,13,19
mdp.39015011231217,202,8,1,Tubalcain,PER,59,68
mdp.39015011231217,202,8,2,Jubal,PER,84,89
mdp.39015011231217,202,8,3,Rosario,LOC,162,169
mdp.39015011231217,202,11,0,Santa Mónica de los Venados,LOC,81,108
mdp.39015011231217,202,16,0,Adelantado,MISC,3,13
mdp.39015011231217,202,16,1,Plaza Mayor,LOC,72,83
mdp.39015011231217,202,16,2,Casa de Gobierno,LOC,95,111
mdp.39015011231217,202,16,3,Marcos,PER,133,139
mdp.39015011231217,203,0,0,fray Pedro,PER,23,33
mdp.39015011231217,203,0,1,Casa de Gobierno,LOC,48,64
mdp.39015011231217,203,0,2,Catedral,LOC,81,89
mdp.39015011231217,203,1,0,Puerto Anunciación,LOC,200,218
mdp.39015011231217,203,3,0,Santa Mónica de los Venados,LOC,0,27
mdp.39015011231217,203,3,1,fray Pedro,PER,43,53
mdp.39015011231217,203,3,2,Mónica,PER,96,102
mdp.39015011231217,203,3,3,Mónica,PER,137,143
mdp.39015011231217,203,3,4,San Agustín,PER,165,176
mdp.39015011231217,203,5,0,Manoa,LOC,0,5
mdp.39015011231217,203,8,0,Manoa,PER,3,8
mdp.39015011231217,203,8,1,El Dorado,PER,13,22
mdp.39015011231217,203,10,0,Francisco Pizarro,PER,56,73
mdp.39015011231217,203,10,1,Diego de Losada,PER,75,90
mdp.39015011231217,203,10,2,Pedro de Mendoza,PER,93,109
mdp.39015011231217,203,10,3,fray Pedro,PER,120,130
mdp.39015011231217,203,12,0,Adelantado,MISC,21,31
mdp.39015011231217,204,0,0,Fundador,MISC,70,78
mdp.39015011231217,204,0,1,Casa de Gobierno,LOC,137,153
mdp.39015011231217,204,1,0,Adelantado,MISC,20,30
mdp.39015011231217,204,1,1,Pablo,PER,70,75
mdp.39015011231217,204,1,2,Pablo,PER,122,127
mdp.39015011231217,204,1,3,Adelantado,PER,170,180
mdp.39015011231217,204,2,0,Marías Santísimas,PER,156,173
mdp.39015011231217,204,3,0,Tierras del Caballo,LOC,17,36
mdp.39015011231217,205,6,0,Cataniapo,LOC,271,280
mdp.39015011231217,205,6,1,Cunucunuma,LOC,287,297
mdp.39015011231217,205,10,0,Grandes Mesetas,LOC,38,53
mdp.39015011231217,206,4,0,Puerto Anunciación,LOC,26,44
mdp.39015011231217,206,6,0,Adán,PER,88,92
mdp.39015011231217,206,7,0,Adelantado,MISC,16,26
mdp.39015011231217,206,10,0,Puerto Anunciación,LOC,46,64
mdp.39015011231217,206,14,0,Santa Mónica de los Venados,LOC,71,98
mdp.39015011231217,206,15,0,Plaza Mayor,LOC,38,49
mdp.39015011231217,206,16,0,Casa de Gobierno,LOC,11,27
mdp.39015011231217,207,0,0,LOS PASOS PERDIDOS,ORG,0,18
mdp.39015011231217,207,2,0,Manoa,MISC,29,34
mdp.39015011231217,207,3,0,Paraíso Terrenal,LOC,46,62
mdp.39015011231217,207,7,0,Adelantado,PER,15,25
mdp.39015011231217,207,12,0,Orden,MISC,116,121
mdp.39015011231217,207,13,0,Creación,MISC,3,11
mdp.39015011231217,208,1,0,Henoch,LOC,34,40
mdp.39015011231217,208,2,0,Casa de Gobierno,LOC,29,45
mdp.39015011231217,208,4,0,Fundador,MISC,119,127
mdp.39015011231217,208,4,1,Marcos,PER,137,143
mdp.39015011231217,208,4,2,Diluvio Universal,MISC,211,228
mdp.39015011231217,208,8,0,Adelantado,MISC,3,13
mdp.39015011231217,208,8,1,Noé,PER,56,59
mdp.39015011231217,208,8,2,fray Pedro,PER,272,282
mdp.39015011231217,208,10,0,Noés,MISC,16,20
mdp.39015011231217,208,10,1,Noé,MISC,67,70
mdp.39015011231217,209,1,0,Reden,MISC,106,111
mdp.39015011231217,209,3,0,Henoch,LOC,181,187
mdp.39015011231217,209,4,0,Adelantado,MISC,50,60
mdp.39015011231217,209,5,0,XXVI,LOC,0,4
mdp.39015011231217,209,5,1,Grandes Mesetas,LOC,37,52
mdp.39015011231217,209,6,0,Formas,MISC,42,48
