vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
mdp.39015056902086,104,6,1,Isabel,PER,49,55
mdp.39015056902086,104,7,0,Belcebú,PER,41,48
mdp.39015056902086,104,8,0,Teatro,LOC,68,74
mdp.39015056902086,104,10,0,Pozzi,PER,22,27
mdp.39015056902086,104,14,0,Pozzi,PER,0,5
mdp.39015056902086,104,17,0,Alejandro,PER,54,63
mdp.39015056902086,104,19,0,Belcebú,PER,51,58
mdp.39015056902086,104,19,1,Navidad,MISC,101,108
mdp.39015056902086,104,20,0,Oriente,LOC,64,71
mdp.39015056902086,104,20,1,Europa,LOC,73,79
mdp.39015056902086,104,22,0,Marte,LOC,30,35
mdp.39015056902086,105,3,0,México,LOC,23,29
mdp.39015056902086,105,3,1,Pozzi,PER,80,85
mdp.39015056902086,105,4,0,Alejandro,PER,48,57
mdp.39015056902086,105,8,0,Perón,PER,58,63
mdp.39015056902086,105,9,0,Alejandro,PER,4,13
mdp.39015056902086,105,10,0,Buenos Aires,LOC,74,86
mdp.39015056902086,105,12,0,Pozzi,PER,41,46
mdp.39015056902086,105,12,1,Alejandro,PER,79,88
mdp.39015056902086,105,14,0,Pozzi,PER,67,72
mdp.39015056902086,105,15,0,Nochebuena,MISC,45,55
mdp.39015056902086,105,15,1,Alejandro,PER,125,134
mdp.39015056902086,105,16,0,Ministerio del Interior,LOC,40,63
mdp.39015056902086,106,1,0,Ministerio,LOC,11,21
mdp.39015056902086,106,2,0,Alejandro,PER,4,13
mdp.39015056902086,106,7,0,Alejandro,PER,70,79
mdp.39015056902086,106,12,0,Clarita,PER,147,154
mdp.39015056902086,106,14,0,Pozzi,PER,14,19
mdp.39015056902086,106,14,1,Alejandro,PER,107,116
mdp.39015056902086,106,15,0,Pozzi,PER,16,21
mdp.39015056902086,106,15,1,Alejandro,PER,34,43
mdp.39015056902086,106,15,2,Ministerio,LOC,69,79
mdp.39015056902086,106,16,0,Alejandro,PER,6,15
mdp.39015056902086,106,17,0,Pozzi,PER,0,5
mdp.39015056902086,106,17,1,Alejandro,PER,56,65
mdp.39015056902086,106,20,0,Alejandro,PER,0,9
mdp.39015056902086,107,4,0,Clarita,PER,22,29
mdp.39015056902086,107,8,0,Pozzi,PER,4,9
mdp.39015056902086,107,9,0,Alejandro,PER,88,97
mdp.39015056902086,107,10,0,Belcebú,PER,152,159
mdp.39015056902086,107,12,0,Teatro,LOC,91,97
mdp.39015056902086,107,14,0,Ministerio,LOC,55,65
mdp.39015056902086,107,26,0,Papá,PER,0,4
mdp.39015056902086,109,0,0,CAPÍTULO VI,PER,0,11
mdp.39015056902086,110,1,0,Betsy,PER,10,15
mdp.39015056902086,110,4,0,Hollywood,LOC,88,97
mdp.39015056902086,110,6,0,Betsy,PER,20,25
mdp.39015056902086,110,9,0,Betsy,PER,0,5
mdp.39015056902086,111,4,0,Betsy,PER,12,17
mdp.39015056902086,113,13,0,Betsy,PER,0,5
mdp.39015056902086,113,15,0,Betsy,PER,0,5
mdp.39015056902086,113,16,0,Betsy,PER,10,15
mdp.39015056902086,113,16,1,Warner Brothers,ORG,99,114
mdp.39015056902086,114,0,0,Altas Matemáticas,MISC,18,35
mdp.39015056902086,114,5,0,California,LOC,199,209
mdp.39015056902086,115,1,0,Betsy,PER,0,5
mdp.39015056902086,115,7,0,Los Ángeles,LOC,33,44
mdp.39015056902086,115,12,0,Betsy,PER,27,32
mdp.39015056902086,115,15,0,Los Ángeles,LOC,13,24
mdp.39015056902086,115,18,0,Betsy,PER,3,8
mdp.39015056902086,117,5,0,Perón,PER,31,36
mdp.39015056902086,117,6,0,Juventud Socialista,ORG,60,79
mdp.39015056902086,117,6,1,Federación de Estudiantes Secundarios,ORG,88,125
mdp.39015056902086,117,10,0,Perón,PER,16,21
mdp.39015056902086,117,11,0,Plaza Falucho,LOC,57,70
mdp.39015056902086,117,11,1,Regimiento 1,LOC,82,94
mdp.39015056902086,117,12,0,Argentina,LOC,36,45
mdp.39015056902086,117,25,0,avenida Santa Fe,LOC,58,74
mdp.39015056902086,117,26,0,Centro Socialista,ORG,35,52
mdp.39015056902086,118,5,0,avenida Santa Fe,LOC,19,35
mdp.39015056902086,118,10,0,Juventudes Socialistas,ORG,37,59
mdp.39015056902086,118,10,1,Ghioldi,PER,109,116
mdp.39015056902086,118,16,0,Juventudes Socialistas,ORG,7,29
mdp.39015056902086,118,16,1,Junta Consultiva,ORG,65,81
mdp.39015056902086,118,20,0,Quilmes,LOC,36,43
mdp.39015056902086,118,22,0,Perón,PER,21,26
mdp.39015056902086,118,23,0,Frondizi,PER,28,36
mdp.39015056902086,119,0,0,Perón,PER,45,50
mdp.39015056902086,119,2,0,Partido Socialista,ORG,4,22
mdp.39015056902086,119,4,0,Partido Comunista,ORG,3,20
mdp.39015056902086,119,4,1,Hungría,LOC,58,65
mdp.39015056902086,119,11,0,Facultad de Derecho,ORG,62,81
mdp.39015056902086,119,21,0,Praxis,PER,35,41
mdp.39015056902086,119,23,0,Facultad,LOC,22,30
mdp.39015056902086,120,0,0,Frondizi,PER,54,62
mdp.39015056902086,120,1,0,Castro,PER,22,28
mdp.39015056902086,120,3,0,Castro,PER,28,34
mdp.39015056902086,120,4,0,Praxis,PER,18,24
mdp.39015056902086,120,6,0,Castro,PER,15,21
mdp.39015056902086,120,11,0,Alejandro,PER,41,50
mdp.39015056902086,120,17,0,Frondizi,PER,0,8
mdp.39015056902086,120,20,0,Plan Conintes,MISC,93,106
mdp.39015056902086,121,0,0,Iglesia,ORG,47,54
mdp.39015056902086,121,1,0,Praxis,ORG,20,26
mdp.39015056902086,121,4,0,Argentina,LOC,119,128
mdp.39015056902086,121,7,0,Frondizi,PER,0,8
mdp.39015056902086,122,2,0,Política,MISC,0,8
mdp.39015056902086,122,5,0,Argentina,LOC,57,66
mdp.39015056902086,122,8,0,Argentina,LOC,71,80
mdp.39015056902086,122,9,0,Perón,PER,58,63
mdp.39015056902086,122,11,0,Europa,LOC,64,70
mdp.39015056902086,122,12,0,Inglaterra,LOC,3,13
mdp.39015056902086,122,12,1,Daily Telegraph,ORG,17,32
mdp.39015056902086,122,12,2,Perón,PER,93,98
mdp.39015056902086,122,16,0,Europa Occidental,LOC,85,102
mdp.39015056902086,122,16,1,Argentina,LOC,112,121
mdp.39015056902086,122,17,0,Perón,PER,26,31
mdp.39015056902086,123,0,0,Nasser,PER,10,16
mdp.39015056902086,123,8,0,Italia,LOC,100,106
mdp.39015056902086,123,8,1,Mussolini,PER,110,119
mdp.39015056902086,123,20,0,Perón,PER,69,74
mdp.39015056902086,123,22,0,Perón,PER,11,16
mdp.39015056902086,124,5,0,Illia,PER,43,48
mdp.39015056902086,124,7,0,Onganía,PER,42,49
mdp.39015056902086,124,10,0,Onganía,PER,17,24
mdp.39015056902086,124,11,0,Argentina,LOC,39,48
mdp.39015056902086,124,11,1,Che,PER,161,164
mdp.39015056902086,124,12,0,Montoneros,ORG,22,32
mdp.39015056902086,124,12,1,Aramburu,PER,107,115
mdp.39015056902086,124,14,0,Montoneros,ORG,5,15
mdp.39015056902086,124,15,0,ERP,ORG,46,49
mdp.39015056902086,124,16,0,Anita,PER,9,14
mdp.39015056902086,124,17,0,Montoneros,ORG,8,18
mdp.39015056902086,124,20,0,Montoneros,ORG,79,89
mdp.39015056902086,125,5,0,Montoneros,ORG,44,54
mdp.39015056902086,125,5,1,ERP,ORG,72,75
mdp.39015056902086,125,6,0,Montoneros,ORG,12,22
mdp.39015056902086,125,7,0,ERP,ORG,26,29
mdp.39015056902086,125,7,1,Argentina,LOC,47,56
mdp.39015056902086,125,7,2,Vietnam,LOC,76,83
mdp.39015056902086,125,7,3,Argentina,LOC,115,124
mdp.39015056902086,125,7,4,Vietnam,LOC,212,219
mdp.39015056902086,125,9,0,Argentina,LOC,4,13
mdp.39015056902086,125,9,1,Irlanda,LOC,82,89
mdp.39015056902086,125,12,0,Argentina,LOC,29,38
mdp.39015056902086,126,7,0,Triple A,MISC,279,287
mdp.39015056902086,126,11,0,Perón,PER,132,137
mdp.39015056902086,127,3,0,Alejandro,PER,17,26
mdp.39015056902086,129,7,0,Meca del Cine,LOC,36,49
mdp.39015056902086,131,1,0,California,LOC,46,56
mdp.39015056902086,131,8,0,Estudios,MISC,37,45
mdp.39015056902086,131,8,1,Europa,LOC,60,66
mdp.39015056902086,134,1,0,Europa,LOC,142,148
mdp.39015056902086,134,3,0,Fábrica de Sueños,LOC,45,62
mdp.39015056902086,134,6,0,Anticristo,MISC,24,34
mdp.39015056902086,134,6,1,Casa Blanca,LOC,75,86
mdp.39015056902086,135,12,0,Señorita Sonrisa,MISC,180,196
mdp.39015056902086,136,0,0,Dios,PER,310,314
mdp.39015056902086,139,3,0,Él,PER,159,161
mdp.39015056902086,139,6,0,Él,PER,151,153
mdp.39015056902086,139,9,0,Atenta,PER,12,18
mdp.39015056902086,140,10,0,Hollywood,LOC,33,42
mdp.39015056902086,141,0,0,El,MISC,8,10
mdp.39015056902086,142,6,0,Él,PER,66,68
mdp.39015056902086,142,10,0,Ella,PER,4,8
mdp.39015056902086,143,1,0,CAPÍTULO VIII,PER,16,29
mdp.39015056902086,143,7,0,Quilmes,LOC,14,21
mdp.39015056902086,143,16,0,México,LOC,35,41
mdp.39015056902086,143,18,0,Buenos Aires,LOC,12,24
mdp.39015056902086,144,3,0,Pozzi,PER,13,18
mdp.39015056902086,144,12,0,Pozzi,PER,12,17
mdp.39015056902086,144,18,0,Ana,PER,29,32
mdp.39015056902086,145,14,0,México,LOC,22,28
mdp.39015056902086,146,6,0,Ana,PER,0,3
mdp.39015056902086,146,9,0,México,LOC,34,40
mdp.39015056902086,146,22,0,Universidad,ORG,82,93
mdp.39015056902086,147,2,0,Pozzi,PER,4,9
mdp.39015056902086,147,23,0,Ana,PER,17,20
mdp.39015056902086,148,18,0,—,PER,35,36
mdp.39015056902086,149,4,0,Argentina,LOC,39,48
mdp.39015056902086,149,6,0,Argentina,LOC,7,16
mdp.39015056902086,149,14,0,Buenos Aires,LOC,28,40
mdp.39015056902086,149,15,0,Aires,LOC,9,14
mdp.39015056902086,149,20,0,Anita,PER,5,10
mdp.39015056902086,149,21,0,México,LOC,53,59
mdp.39015056902086,149,29,0,Pozzi,PER,13,18
mdp.39015056902086,149,33,0,Ana,PER,12,15
mdp.39015056902086,150,1,0,Clarita,PER,5,12
mdp.39015056902086,151,3,0,Alejandro,PER,91,100
mdp.39015056902086,151,7,0,Alejandro,PER,6,15
mdp.39015056902086,152,16,0,Casa del Ciudadano,LOC,98,116
mdp.39015056902086,152,17,0,Supremo Gobierno,LOC,28,44
mdp.39015056902086,153,5,0,W218,MISC,0,4
mdp.39015056902086,153,8,0,W218,MISC,0,4
mdp.39015056902086,153,8,1,Gran Vuelta de Página,MISC,76,97
mdp.39015056902086,153,8,2,Registro,MISC,220,228
mdp.39015056902086,153,15,0,Sección A.,ORG,157,167
mdp.39015056902086,154,1,0,Dora,PER,70,74
mdp.39015056902086,154,2,0,W218,MISC,24,28
mdp.39015056902086,154,6,0,Charles Trenet,PER,61,75
mdp.39015056902086,154,8,0,W218,MISC,0,4
mdp.39015056902086,154,10,0,Dorita,PER,3,9
mdp.39015056902086,154,13,0,W218,MISC,0,4
mdp.39015056902086,155,2,0,Dorita,PER,30,36
mdp.39015056902086,155,2,1,Francia,LOC,48,55
mdp.39015056902086,155,4,0,Dorita,PER,5,11
mdp.39015056902086,155,8,0,Cumbanchero,PER,186,197
mdp.39015056902086,155,9,0,Dorita,PER,52,58
mdp.39015056902086,155,12,0,W218,MISC,21,25
mdp.39015056902086,155,13,0,Nicolás,PER,0,7
mdp.39015056902086,156,5,0,W218,MISC,468,472
mdp.39015056902086,157,0,0,“,PER,31,32
mdp.39015056902086,157,0,1,W218,MISC,370,374
mdp.39015056902086,157,3,0,Cobardía,PER,37,45
mdp.39015056902086,157,4,0,Ministerio,LOC,305,315
mdp.39015056902086,158,4,0,valle de Urbis,LOC,61,75
mdp.39015056902086,158,6,0,W218,MISC,0,4
mdp.39015056902086,158,11,0,W218,MISC,32,36
mdp.39015056902086,158,14,0,W218,MISC,0,4
mdp.39015056902086,159,2,0,W218,MISC,0,4
mdp.39015056902086,159,9,0,W218,MISC,124,128
mdp.39015056902086,160,0,0,Supremo Gobierno,LOC,57,73
mdp.39015056902086,160,12,0,Supremo Gobierno,LOC,146,162
mdp.39015056902086,160,12,1,Asistencia Electrónica Central,ORG,236,266
mdp.39015056902086,160,14,0,W218,MISC,29,33
mdp.39015056902086,161,7,0,W218,MISC,35,39
mdp.39015056902086,161,8,0,Supremo Gobierno,LOC,5,21
mdp.39015056902086,161,9,0,Estado,LOC,130,136
mdp.39015056902086,161,11,0,W218,MISC,0,4
mdp.39015056902086,162,4,0,Supremo Gobierno,LOC,19,35
mdp.39015056902086,162,5,0,W218,MISC,0,4
mdp.39015056902086,162,5,1,Nueva York,LOC,113,123
mdp.39015056902086,162,8,0,W218,MISC,0,4
mdp.39015056902086,163,0,0,Argel,LOC,303,308
mdp.39015056902086,163,4,0,W218,MISC,0,4
mdp.39015056902086,163,6,0,W218,MISC,0,4
mdp.39015056902086,163,8,0,W218,MISC,415,419
mdp.39015056902086,164,6,0,W218,MISC,80,84
mdp.39015056902086,164,8,0,W218,MISC,0,4
mdp.39015056902086,166,0,0,Pet cor COS lan,PER,5,20
mdp.39015056902086,167,0,0,Teatro Colón,ORG,28,40
mdp.39015056902086,167,1,0,I Puritani de,MISC,29,42
mdp.39015056902086,167,1,1,Bellini,PER,43,50
mdp.39015056902086,167,1,2,Cristina Deutekom,PER,56,73
mdp.39015056902086,167,1,3,Alfredo Krauss,PER,76,90
mdp.39015056902086,167,1,4,Veltri,PER,110,116
mdp.39015056902086,167,1,5,Margarita Wallmann,PER,138,156
mdp.39015056902086,167,2,0,André Watts,PER,41,52
mdp.39015056902086,167,2,1,Scarlatti,PER,63,72
mdp.39015056902086,167,2,2,Victoria de los Ángeles,PER,118,141
mdp.39015056902086,167,2,3,Granados,PER,152,160
mdp.39015056902086,167,2,4,Falla,PER,162,167
mdp.39015056902086,167,2,5,Verdi,PER,210,215
mdp.39015056902086,167,2,6,Cornell MacNeil,PER,221,236
mdp.39015056902086,167,2,7,Fernando Previtali,PER,260,278
mdp.39015056902086,167,3,0,Claudio Arrau,PER,43,56
mdp.39015056902086,167,3,1,Bach,PER,67,71
mdp.39015056902086,167,3,2,Mozart,PER,73,79
mdp.39015056902086,167,3,3,Chopin,PER,81,87
mdp.39015056902086,167,3,4,Ballet de la Ciudad de Buenos Aires,ORG,104,139
mdp.39015056902086,167,3,5,El pájaro de fuego,MISC,141,159
mdp.39015056902086,167,3,6,Spiritu tuo,MISC,161,172
mdp.39015056902086,167,3,7,Petrushka,MISC,175,184
mdp.39015056902086,167,4,0,Manon de Massenet,PER,27,44
mdp.39015056902086,167,4,1,Beverly Sills,PER,49,62
mdp.39015056902086,167,4,2,Nicolai Gedda,PER,65,78
mdp.39015056902086,167,5,0,Pozzi,PER,5,10
mdp.39015056902086,167,5,1,Europa,LOC,70,76
mdp.39015056902086,167,6,0,Metropolitan,LOC,16,28
mdp.39015056902086,167,6,1,Nueva York,LOC,32,42
mdp.39015056902086,167,8,0,Gaumont,LOC,26,33
mdp.39015056902086,167,8,1,Monumental Contacto,ORG,62,81
mdp.39015056902086,167,8,2,Francia,LOC,85,92
mdp.39015056902086,167,8,3,Loire ésta,MISC,96,106
mdp.39015056902086,167,8,4,Nacidos el uno para el otro,MISC,121,148
mdp.39015056902086,167,8,5,Joseph Bologna,PER,154,168
mdp.39015056902086,167,9,0,Metello de Bolognini,PER,2,22
mdp.39015056902086,167,11,0,Isadora,PER,0,7
mdp.39015056902086,167,11,1,Satiricón,MISC,35,44
mdp.39015056902086,167,11,2,Fellini,PER,48,55
mdp.39015056902086,167,11,3,El evadido con Delon,MISC,57,77
mdp.39015056902086,167,11,4,Simone Signoret,PER,80,95
mdp.39015056902086,167,11,5,Tchaikowsky,MISC,97,108
mdp.39015056902086,167,11,6,La muerte en Venecia,MISC,149,169
mdp.39015056902086,167,11,7,Ni vencedores ni vencidos,MISC,197,222
mdp.39015056902086,167,12,0,Kanal,MISC,2,7
mdp.39015056902086,168,0,0,-Lanusse,PER,0,8
mdp.39015056902086,168,3,0,Lanusse,PER,21,28
mdp.39015056902086,168,4,0,Pozzi,PER,6,11
mdp.39015056902086,168,4,1,Arizona Helga y los hombres,ORG,19,46
mdp.39015056902086,168,5,0,Colón,LOC,40,45
mdp.39015056902086,168,5,1,Coliseo,LOC,53,60
mdp.39015056902086,168,5,2,English Chamber Orchestra,ORG,64,89
mdp.39015056902086,168,5,3,John Pritchard,PER,104,118
mdp.39015056902086,168,5,4,Cuarteto Loewengath,ORG,137,156
mdp.39015056902086,168,5,5,New York Promusica,ORG,161,179
mdp.39015056902086,168,5,6,Municipal Yvonne,LOC,189,205
mdp.39015056902086,168,5,7,Gombrowicz,LOC,209,219
mdp.39015056902086,168,10,0,Pozzi,PER,33,38
mdp.39015056902086,169,7,0,Universidad,ORG,76,87
mdp.39015056902086,169,13,0,Buenos Aires,LOC,76,88
mdp.39015056902086,169,17,0,Buenos Aires,LOC,29,41
mdp.39015056902086,169,17,1,Lacan,PER,43,48
mdp.39015056902086,169,17,2,Francia,LOC,80,87
mdp.39015056902086,169,21,0,Europa,LOC,46,52
mdp.39015056902086,169,21,1,Estados Unidos,LOC,55,69
mdp.39015056902086,169,22,0,Bergman,PER,23,30
mdp.39015056902086,169,23,0,Argentina,LOC,10,19
mdp.39015056902086,169,23,1,Suecia,LOC,57,63
mdp.39015056902086,169,24,0,Argentina,LOC,96,105
mdp.39015056902086,169,24,1,París,LOC,138,143
mdp.39015056902086,170,1,0,Alejandro,PER,39,48
mdp.39015056902086,170,4,0,Alejandro,PER,6,15
mdp.39015056902086,170,6,0,Pozzi,PER,6,11
mdp.39015056902086,170,6,1,Argentina,LOC,35,44
mdp.39015056902086,170,9,0,Argentina,LOC,17,26
mdp.39015056902086,170,10,0,Cooper,PER,38,44
mdp.39015056902086,170,10,1,Antipsiquiatría,MISC,79,94
mdp.39015056902086,170,10,2,Melanie Klein,PER,144,157
mdp.39015056902086,171,0,0,Ana,PER,7,10
mdp.39015056902086,171,5,0,Anita,PER,45,50
mdp.39015056902086,171,8,0,Argentina,LOC,3,12
mdp.39015056902086,171,10,0,ciudad de México,LOC,89,105
mdp.39015056902086,171,16,0,Buenos Aires,LOC,49,61
mdp.39015056902086,171,17,0,México,LOC,20,26
mdp.39015056902086,171,26,0,Pozzi,PER,11,16
mdp.39015056902086,172,23,0,Lacan,PER,26,31
mdp.39015056902086,173,4,0,Anita,PER,5,10
mdp.39015056902086,173,22,0,Lacan,MISC,33,38
mdp.39015056902086,174,7,0,Otro,MISC,18,22
mdp.39015056902086,174,14,0,Otro,MISC,28,32
mdp.39015056902086,174,30,0,Pozzi,PER,5,10
mdp.39015056902086,175,3,0,Buenos Aires,LOC,55,67
mdp.39015056902086,175,22,0,Anita,PER,21,26
mdp.39015056902086,177,14,0,Anita,PER,28,33
mdp.39015056902086,178,16,0,Anita,PER,14,19
mdp.39015056902086,179,0,0,Ana,PER,11,14
mdp.39015056902086,179,5,0,Pozzi,PER,9,14
mdp.39015056902086,179,13,0,Pozzi,PER,20,25
mdp.39015056902086,179,16,0,-Pozzi,PER,0,6
mdp.39015056902086,179,18,0,Ana,PER,19,22
mdp.39015056902086,179,28,0,Beatriz,PER,78,85
mdp.39015056902086,180,1,0,Pozzi,PER,0,5
mdp.39015056902086,180,2,0,—,PER,36,37
mdp.39015056902086,180,9,0,Anita,PER,5,10
mdp.39015056902086,181,0,0,CAPÍTULO X,ORG,0,10
mdp.39015056902086,181,0,1,Sección A de Terapéutica Sexual del Ministerio de Bienestar Público,ORG,39,106
mdp.39015056902086,181,2,0,Instituto,LOC,50,59
mdp.39015056902086,181,5,0,W218,MISC,0,4
mdp.39015056902086,182,1,0,W218,MISC,0,4
mdp.39015056902086,182,12,0,W218,MISC,33,37
mdp.39015056902086,183,5,0,W218,MISC,16,20
mdp.39015056902086,184,4,0,Supremo Gobierno,LOC,90,106
mdp.39015056902086,184,5,0,W218,MISC,0,4
mdp.39015056902086,184,5,1,Asistencia Eléctrónica Central,ORG,84,114
mdp.39015056902086,184,5,2,Central,LOC,255,262
mdp.39015056902086,184,5,3,Estado,LOC,337,343
mdp.39015056902086,184,5,4,Archivo Gubernamental,LOC,386,407
mdp.39015056902086,184,6,0,Central,MISC,20,27
mdp.39015056902086,184,7,0,W218,MISC,0,4
mdp.39015056902086,184,7,1,Supremo Gobierno,LOC,141,157
mdp.39015056902086,184,8,0,W218,MISC,170,174
mdp.39015056902086,185,1,0,LKJS,ORG,39,43
mdp.39015056902086,185,2,0,W218,LOC,69,73
mdp.39015056902086,185,4,0,LKJS,ORG,18,22
mdp.39015056902086,185,5,0,W218,MISC,0,4
mdp.39015056902086,185,9,0,W218,MISC,0,4
mdp.39015056902086,185,9,1,LKJS,MISC,184,188
mdp.39015056902086,185,11,0,W218,MISC,99,103
mdp.39015056902086,185,13,0,LKJS,ORG,0,4
mdp.39015056902086,185,13,1,W218,MISC,19,23
mdp.39015056902086,186,8,0,LKJS,ORG,74,78
mdp.39015056902086,186,10,0,W218,MISC,0,4
mdp.39015056902086,186,12,0,Francia,LOC,143,150
mdp.39015056902086,187,4,0,W218,MISC,0,4
mdp.39015056902086,187,11,0,Supremo Gobierno,LOC,51,67
mdp.39015056902086,187,13,0,valle de Urbis,LOC,174,188
mdp.39015056902086,188,0,0,W218,MISC,9,13
mdp.39015056902086,188,3,0,W218,MISC,148,152
mdp.39015056902086,188,9,0,W218,MISC,24,28
mdp.39015056902086,188,11,0,Ahora,MISC,0,5
mdp.39015056902086,188,11,1,W218,MISC,37,41
mdp.39015056902086,188,13,0,Supremo Gobierno,LOC,44,60
mdp.39015056902086,189,4,0,W218,MISC,11,15
mdp.39015056902086,189,9,0,W218,MISC,0,4
mdp.39015056902086,190,0,0,W218,MISC,112,116
mdp.39015056902086,190,1,0,Casa del Ciudadano,LOC,88,106
mdp.39015056902086,190,3,0,W218,MISC,61,65
mdp.39015056902086,190,4,0,Supremo Gobierno,LOC,177,193
mdp.39015056902086,190,6,0,W218,MISC,103,107
mdp.39015056902086,190,7,0,W218,MISC,73,77
mdp.39015056902086,190,9,0,W218,MISC,45,49
mdp.39015056902086,191,4,0,LKJS,MISC,97,101
mdp.39015056902086,191,14,0,Mefistofeles,PER,40,52
mdp.39015056902086,192,4,0,Viernes,MISC,0,7
mdp.39015056902086,193,27,0,Pozzi,PER,39,44
mdp.39015056902086,193,28,0,Clarita,PER,68,75
mdp.39015056902086,193,30,0,Belcebú,PER,67,74
mdp.39015056902086,194,1,0,Pozzi,PER,40,45
mdp.39015056902086,194,2,0,Buenos Aires,LOC,46,58
mdp.39015056902086,194,2,1,Reina del Plata,PER,63,78
mdp.39015056902086,194,4,0,Colón,PER,108,113
mdp.39015056902086,194,6,0,Lanusse,PER,111,118
mdp.39015056902086,194,8,0,Reina del Plata,LOC,49,64
mdp.39015056902086,194,17,0,Wagner,PER,0,6
mdp.39015056902086,194,17,1,Bayreuth,LOC,37,45
mdp.39015056902086,194,18,0,Verdi,PER,0,5
mdp.39015056902086,194,18,1,Teatro Reggio,LOC,16,29
mdp.39015056902086,194,18,2,Parma,LOC,33,38
mdp.39015056902086,194,21,0,Fito,PER,95,99
mdp.39015056902086,194,21,1,Teatro Colón,LOC,131,143
mdp.39015056902086,195,22,0,Pozzi,PER,15,20
mdp.39015056902086,196,11,0,Argentina,LOC,19,28
mdp.39015056902086,196,12,0,Pozzi,PER,24,29
mdp.39015056902086,196,13,0,Pozzi,PER,14,19
mdp.39015056902086,196,14,0,Fito,PER,33,37
mdp.39015056902086,196,16,0,Mamá,PER,0,4
mdp.39015056902086,196,17,0,Fito,PER,25,29
mdp.39015056902086,196,17,1,Pozzi,PER,109,114
mdp.39015056902086,197,4,0,Beatriz,PER,0,7
mdp.39015056902086,197,6,0,Fito,PER,17,21
mdp.39015056902086,197,8,0,Fito,PER,40,44
mdp.39015056902086,197,24,0,Pozzi,PER,16,21
mdp.39015056902086,197,25,0,Beatriz,PER,0,7
mdp.39015056902086,198,1,0,Alejandro,PER,2,11
mdp.39015056902086,198,12,0,Pozzi,PER,30,35
mdp.39015056902086,198,17,0,Belcebú,PER,41,48
mdp.39015056902086,198,18,0,Beatriz,PER,24,31
mdp.39015056902086,200,1,0,DES ma ma na,ORG,0,12
mdp.39015056902086,201,0,0,CAPÍTULO XI,ORG,0,11
mdp.39015056902086,201,1,0,Asistencia Electrónica,LOC,69,91
mdp.39015056902086,201,4,0,у,PER,130,131
mdp.39015056902086,201,5,0,LKJS,ORG,134,138
mdp.39015056902086,201,7,0,Ministerio de Bienestar Público,LOC,59,90
mdp.39015056902086,202,3,0,LKJS,ORG,118,122
mdp.39015056902086,202,5,0,W218,MISC,0,4
mdp.39015056902086,202,19,0,RIC na de 22 932 C qu 200,ORG,0,25
mdp.39015056902086,203,9,0,Supremo Gobierno,LOC,45,61
mdp.39015056902086,203,13,0,W218,MISC,0,4
mdp.39015056902086,204,2,0,W218,MISC,0,4
mdp.39015056902086,204,15,0,W218,MISC,0,4
mdp.39015056902086,205,13,0,"Orden del Día, Notificación Adjunta",ORG,0,35
mdp.39015056902086,205,14,0,Matrícula de la Conscripta: W218,ORG,0,32
mdp.39015056902086,205,15,0,Reparto de Servicios: Sección A.,ORG,0,32
mdp.39015056902086,205,16,0,República de las Aguas,LOC,117,139
mdp.39015056902086,205,17,0,Sección B,LOC,111,120
mdp.39015056902086,205,17,1,Sección A.,ORG,214,224
mdp.39015056902086,205,19,0,Jefa de Personal Sección A,PER,9,35
mdp.39015056902086,206,0,0,Casa,MISC,57,61
mdp.39015056902086,206,3,0,Ministerio,LOC,75,85
mdp.39015056902086,206,4,0,R4562,LOC,23,28
mdp.39015056902086,206,7,0,Ópera,LOC,183,188
mdp.39015056902086,206,8,0,Colombina,MISC,30,39
mdp.39015056902086,206,13,0,LKJS,MISC,136,140
mdp.39015056902086,207,3,0,W218,MISC,0,4
mdp.39015056902086,207,5,0,Ministerio,LOC,42,52
mdp.39015056902086,207,7,0,Avenida de la Aurora Boreal,ORG,0,27
mdp.39015056902086,207,11,0,Ciudad de Acuario,LOC,35,52
mdp.39015056902086,207,16,0,LKJS,ORG,16,20
mdp.39015056902086,208,11,0,W218,MISC,0,4
mdp.39015056902086,208,17,0,Ciudad de Acuario,LOC,66,83
mdp.39015056902086,208,18,0,LKJS,ORG,30,34
mdp.39015056902086,209,12,0,Sendero de los Pinos,LOC,131,151
mdp.39015056902086,209,12,1,Alameda de los Alerces,LOC,155,177
mdp.39015056902086,209,12,2,Callejón de los Sauces,LOC,181,203
mdp.39015056902086,209,18,0,Callejuela del Roble,LOC,31,51
mdp.39015056902086,209,19,0,W218,MISC,0,4
mdp.39015056902086,210,4,0,W218,MISC,0,4
mdp.39015056902086,210,13,0,W218,MISC,0,4
mdp.39015056902086,210,13,1,LKJS,ORG,113,117
mdp.39015056902086,211,2,0,LKJS,MISC,0,4
mdp.39015056902086,211,3,0,W218,MISC,0,4
mdp.39015056902086,211,4,0,LKJS,MISC,38,42
mdp.39015056902086,211,5,0,W218,MISC,0,4
mdp.39015056902086,211,9,0,Biblioteca Central,LOC,257,275
mdp.39015056902086,211,9,1,Sala de Lectura,LOC,277,292
mdp.39015056902086,211,9,2,W218,MISC,297,301
mdp.39015056902086,211,10,0,LKJS,ORG,26,30
mdp.39015056902086,211,12,0,W218,MISC,0,4
mdp.39015056902086,211,17,0,Negro,LOC,0,5
mdp.39015056902086,211,21,0,LKJS,MISC,74,78
