vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
inu.30000065094959,120,20,0,Yin,PER,0,3
inu.30000065094959,120,22,0,Pedregal,LOC,47,55
inu.30000065094959,120,22,1,Ciudad Universitaria,LOC,84,104
inu.30000065094959,121,0,0,Lalka,MISC,2,7
inu.30000065094959,121,1,0,Leticia,PER,39,46
inu.30000065094959,121,2,0,Amphetamine Annie,PER,0,17
inu.30000065094959,121,14,0,Secretaría de Salubridad,ORG,64,88
inu.30000065094959,121,17,0,Navidad,MISC,3,10
inu.30000065094959,121,21,0,Sarro,PER,16,21
inu.30000065094959,122,10,0,Yin,PER,20,23
inu.30000065094959,122,32,0,Américas,LOC,104,112
inu.30000065094959,123,13,0,Yin,PER,39,42
inu.30000065094959,123,13,1,Dona,PER,66,70
inu.30000065094959,123,15,0,Lalka,MISC,519,524
inu.30000065094959,123,18,0,Ulysses,PER,5,12
inu.30000065094959,123,19,0,Lalka en par,ORG,0,12
inu.30000065094959,124,3,0,Yin,PER,41,44
inu.30000065094959,124,6,0,Yin,PER,40,43
inu.30000065094959,124,7,0,Sarro,PER,33,38
inu.30000065094959,124,10,0,Terencio,PER,2,10
inu.30000065094959,125,1,0,Dona,PER,2,6
inu.30000065094959,125,3,0,Yin,PER,2,5
inu.30000065094959,125,7,0,Sarro,PER,17,22
inu.30000065094959,125,11,0,Dona,PER,14,18
inu.30000065094959,126,2,0,Dona,PER,0,4
inu.30000065094959,126,4,0,Yin,PER,14,17
inu.30000065094959,126,7,0,Dona,PER,43,47
inu.30000065094959,126,9,0,Dona,PER,0,4
inu.30000065094959,126,9,1,Lalka,MISC,19,24
inu.30000065094959,126,14,0,Yin,PER,4,7
inu.30000065094959,126,21,0,Dona,PER,93,97
inu.30000065094959,126,21,1,Lalka,MISC,144,149
inu.30000065094959,126,26,0,Yin,PER,18,21
inu.30000065094959,126,30,0,Yin,PER,24,27
inu.30000065094959,126,31,0,Lalka,MISC,19,24
inu.30000065094959,127,5,0,Yin,PER,0,3
inu.30000065094959,127,6,0,Lalka,PER,23,28
inu.30000065094959,127,17,0,Yin,PER,28,31
inu.30000065094959,127,19,0,Lalka,PER,11,16
inu.30000065094959,127,19,1,Donají,MISC,88,94
inu.30000065094959,127,21,0,Valparaíso,LOC,0,10
inu.30000065094959,127,21,1,Acapulco,LOC,31,39
inu.30000065094959,127,22,0,Yin,PER,37,40
inu.30000065094959,127,31,0,Acapulco,LOC,0,8
inu.30000065094959,127,31,1,Manzanillo,LOC,28,38
inu.30000065094959,127,32,0,Dona,PER,0,4
inu.30000065094959,127,36,0,Lalka,PER,25,30
inu.30000065094959,128,0,0,Yin,PER,4,7
inu.30000065094959,128,0,1,Kremennaia,LOC,74,84
inu.30000065094959,128,0,2,URSS,LOC,86,90
inu.30000065094959,128,0,3,Tel Aviv,LOC,94,102
inu.30000065094959,128,0,4,Israel,LOC,104,110
inu.30000065094959,128,0,5,Anastasia Plotnikova,PER,129,149
inu.30000065094959,128,0,6,Moshé Vardim,PER,189,201
inu.30000065094959,128,1,0,Anastasia Plotnikova,PER,171,191
inu.30000065094959,128,4,0,Anastasia,PER,136,145
inu.30000065094959,128,6,0,Dona,PER,39,43
inu.30000065094959,128,8,0,Lalka,PER,6,11
inu.30000065094959,128,9,0,у,PER,39,40
inu.30000065094959,128,10,0,Yin,PER,10,13
inu.30000065094959,128,11,0,Donají,PER,74,80
inu.30000065094959,129,3,0,Jeremíadas,PER,0,10
inu.30000065094959,132,0,0,B 复​sp言​宣​己​喜​营​皇​宣言​言​等​会​爱​育​官​声音,LOC,0,35
inu.30000065094959,132,0,1,​,LOC,36,37
inu.30000065094959,133,0,0,Pinche Jobías,LOC,0,13
inu.30000065094959,133,1,0,Nápoles,LOC,161,168
inu.30000065094959,133,2,0,Yin,PER,222,225
inu.30000065094959,133,4,0,Mansión del Mar,LOC,17,32
inu.30000065094959,133,4,1,la Tierra,LOC,81,90
inu.30000065094959,133,4,2,Yin,PER,114,117
inu.30000065094959,133,4,3,Nalguitas de Hada,PER,189,206
inu.30000065094959,133,4,4,Donají,MISC,255,261
inu.30000065094959,134,1,0,Senitos de Maravilla,ORG,35,55
inu.30000065094959,134,2,0,avenida Costera,LOC,53,68
inu.30000065094959,134,3,0,Yin,PER,0,3
inu.30000065094959,134,3,1,Piernitas de Monumento,PER,64,86
inu.30000065094959,134,4,0,Dona,PER,212,216
inu.30000065094959,134,4,1,Yincita,PER,219,226
inu.30000065094959,134,5,0,Yin,PER,22,25
inu.30000065094959,134,5,1,Donita,PER,28,34
inu.30000065094959,134,6,0,Yin,PER,116,119
inu.30000065094959,134,6,1,Géminis,PER,139,146
inu.30000065094959,134,7,0,Yin,PER,0,3
inu.30000065094959,134,7,1,Piscis,PER,29,35
inu.30000065094959,134,7,2,Postrecito,MISC,116,126
inu.30000065094959,134,9,0,Mansión del Mar,LOC,10,25
inu.30000065094959,134,10,0,Lalka,MISC,53,58
inu.30000065094959,134,10,1,Yin,PER,174,177
inu.30000065094959,134,10,2,Dina,PER,180,184
inu.30000065094959,135,0,0,T?,PER,68,70
inu.30000065094959,135,2,0,Terencio,PER,38,46
inu.30000065094959,135,4,0,Ombliguito de Hada,PER,207,225
inu.30000065094959,135,4,1,brincadero del,LOC,430,444
inu.30000065094959,135,4,2,Tequila,LOC,445,452
inu.30000065094959,135,8,0,"T.E.E. (Terencio, El Eyaculista",PER,0,31
inu.30000065094959,135,8,1,Police Departament,ORG,39,57
inu.30000065094959,135,9,0,Piscis itipu le nos,LOC,14,33
inu.30000065094959,136,0,0,Donají,LOC,72,78
inu.30000065094959,136,1,0,Yin,PER,326,329
inu.30000065094959,136,2,0,Hada Lalka,PER,3,13
inu.30000065094959,136,2,1,Trusita,PER,29,36
inu.30000065094959,136,2,2,Helada Lalka,MISC,150,162
inu.30000065094959,136,2,3,Yin,PER,237,240
inu.30000065094959,136,2,4,Dona,PER,258,262
inu.30000065094959,136,2,5,Trusita,PER,268,275
inu.30000065094959,136,2,6,Hotel Presidente,LOC,319,335
inu.30000065094959,136,5,0,Dona,PER,45,49
inu.30000065094959,136,5,1,Yin,PER,52,55
inu.30000065094959,136,6,0,Lalka,PER,25,30
inu.30000065094959,136,7,0,Yin,PER,6,9
inu.30000065094959,136,11,0,Haducha,PER,21,28
inu.30000065094959,137,1,0,Virgencita,PER,8,18
inu.30000065094959,137,1,1,Nombre de Hada,PER,29,43
inu.30000065094959,137,1,2,Lalka,PER,54,59
inu.30000065094959,137,1,3,Trusita,PER,70,77
inu.30000065094959,137,1,4,Pastelito,PER,88,97
inu.30000065094959,137,1,5,Piernas de Terciopelo,PER,108,129
inu.30000065094959,137,1,6,Niña Inmaculable,PER,140,156
inu.30000065094959,137,1,7,Yin,MISC,217,220
inu.30000065094959,137,3,0,Yin,PER,8,11
inu.30000065094959,137,4,0,Donají,MISC,2,8
inu.30000065094959,137,6,0,Yin,PER,27,30
inu.30000065094959,137,7,0,Trusita,PER,16,23
inu.30000065094959,137,11,0,Yin,PER,60,63
inu.30000065094959,137,11,1,Trusa,PER,68,73
inu.30000065094959,137,12,0,López Santos,PER,14,26
inu.30000065094959,137,12,1,Yin,PER,37,40
inu.30000065094959,137,12,2,Terencio,PER,62,70
inu.30000065094959,137,16,0,Lalka,PER,35,40
inu.30000065094959,137,19,0,Yin,PER,17,20
inu.30000065094959,137,22,0,Lalka,MISC,19,24
inu.30000065094959,138,1,0,Dona/,PER,58,63
inu.30000065094959,138,4,0,Yin,PER,18,21
inu.30000065094959,138,8,0,López Santos,PER,19,31
inu.30000065094959,138,10,0,Yin,PER,14,17
inu.30000065094959,138,14,0,Lalka,MISC,17,22
inu.30000065094959,138,15,0,Mansión del Mar,LOC,18,33
inu.30000065094959,138,19,0,Yin,PER,10,13
inu.30000065094959,138,22,0,Lalka,MISC,6,11
inu.30000065094959,138,23,0,Ramoncita Rocamorra,PER,9,28
inu.30000065094959,138,23,1,Jack,PER,53,57
inu.30000065094959,138,30,0,Lalka,PER,13,18
inu.30000065094959,139,1,0,Yin,PER,24,27
inu.30000065094959,139,3,0,Dona,PER,36,40
inu.30000065094959,139,7,0,Dona/,PER,25,30
inu.30000065094959,139,8,0,Trusita,PER,0,7
inu.30000065094959,139,9,0,Yin,PER,0,3
inu.30000065094959,139,10,0,Donají,PER,24,30
inu.30000065094959,139,12,0,Modesty Blaise,PER,0,14
inu.30000065094959,139,12,1,Mónica Vitti,PER,29,41
inu.30000065094959,139,14,0,Yin,PER,14,17
inu.30000065094959,139,19,0,Yin,PER,14,17
inu.30000065094959,139,28,0,Trusa,PER,11,16
inu.30000065094959,139,29,0,Ramonita,PER,0,8
inu.30000065094959,139,29,1,Océano Pacífico,LOC,207,222
inu.30000065094959,139,30,0,Ramonita,PER,6,14
inu.30000065094959,139,30,1,Trusa,PER,45,50
inu.30000065094959,140,0,0,Acapulco,LOC,35,43
inu.30000065094959,140,8,0,Shakespeare/,PER,77,89
inu.30000065094959,140,8,1,Viento negro,LOC,90,102
inu.30000065094959,140,10,0,Terencio,PER,43,51
inu.30000065094959,140,12,0,Donita,MISC,33,39
inu.30000065094959,140,13,0,Yin,PER,16,19
inu.30000065094959,140,14,0,Leticia,PER,65,72
inu.30000065094959,140,15,0,Tequila,LOC,19,26
inu.30000065094959,141,1,0,Dona,MISC,43,47
inu.30000065094959,141,5,0,Liz,PER,11,14
inu.30000065094959,141,7,0,Donají,MISC,60,66
inu.30000065094959,141,11,0,Liz,PER,153,156
inu.30000065094959,141,11,1,Jorobas,PER,158,165
inu.30000065094959,141,18,0,Papá la Oca,PER,7,18
inu.30000065094959,141,19,0,Papá la Oca,PER,207,218
inu.30000065094959,142,0,0,Tequila,LOC,84,91
inu.30000065094959,142,0,1,Trusa,PER,128,133
inu.30000065094959,142,0,2,Herr Dedazo,PER,170,181
inu.30000065094959,142,0,3,Freud,PER,424,429
inu.30000065094959,142,0,4,Yin,PER,525,528
inu.30000065094959,142,0,5,Ulysses,PER,534,541
inu.30000065094959,142,0,6,James Joyce,PER,543,554
inu.30000065094959,142,0,7,Ulysses,PER,578,585
inu.30000065094959,142,2,0,Jota Jota,PER,9,18
inu.30000065094959,142,2,1,Leticia,PER,88,95
inu.30000065094959,142,4,0,Joyce,PER,86,91
inu.30000065094959,142,7,0,Herr Bigotísimos a Dona,PER,13,36
inu.30000065094959,142,10,0,Arquitecto Antonio Pérez Mayorga,PER,14,46
inu.30000065094959,142,11,0,Dona,PER,19,23
inu.30000065094959,142,11,1,Pérez,PER,49,54
inu.30000065094959,142,11,2,Gómez,PER,60,65
inu.30000065094959,142,11,3,Gómez Mayorga,PER,75,88
inu.30000065094959,142,11,4,Gómez de la Serna,PER,94,111
inu.30000065094959,142,11,5,Antonio,PER,121,128
inu.30000065094959,142,11,6,Ramón,PER,134,139
inu.30000065094959,142,11,7,Ramón Gómez de la Serna,PER,179,202
inu.30000065094959,142,11,8,Please,MISC,272,278
inu.30000065094959,142,11,9,Jorobas,PER,280,287
inu.30000065094959,142,11,10,Histo у,PER,395,402
inu.30000065094959,143,1,0,San Francisco,LOC,62,75
inu.30000065094959,143,1,1,Chicago,LOC,77,84
inu.30000065094959,143,1,2,Nueva York,LOC,98,108
inu.30000065094959,143,1,3,Mallorca,LOC,110,118
inu.30000065094959,143,1,4,Yin,PER,133,136
inu.30000065094959,143,3,0,Lalka,MISC,24,29
inu.30000065094959,143,8,0,Liz,PER,14,17
inu.30000065094959,143,9,0,Jota Jota,PER,13,22
inu.30000065094959,143,9,1,A perfect Day for Bananafish,ORG,126,154
inu.30000065094959,143,9,2,Dona,PER,164,168
inu.30000065094959,143,10,0,Tercer Piso,LOC,0,11
inu.30000065094959,143,11,0,Trusa,PER,133,138
inu.30000065094959,143,11,1,Liz,PER,188,191
inu.30000065094959,143,12,0,Cuarto piso,LOC,0,11
inu.30000065094959,143,13,0,Salinger,PER,26,34
inu.30000065094959,143,15,0,Dona,PER,9,13
inu.30000065094959,143,16,0,Dona,LOC,2,6
inu.30000065094959,143,25,0,Noys,PER,11,15
inu.30000065094959,143,27,0,Serna,PER,0,5
inu.30000065094959,143,28,0,Terencio,PER,4,12
inu.30000065094959,143,29,0,Terenno,PER,4,11
inu.30000065094959,143,29,1,Yin,PER,44,47
inu.30000065094959,143,31,0,Terencio,PER,49,57
inu.30000065094959,143,32,0,Please,PER,9,15
inu.30000065094959,143,32,1,Proust,PER,45,51
inu.30000065094959,144,0,0,Acapulco,LOC,65,73
inu.30000065094959,144,1,0,Ramonita Rocamorra,PER,81,99
inu.30000065094959,144,2,0,Treblinka para Yin,MISC,33,51
inu.30000065094959,144,2,1,Simón Wiesenthal,PER,70,86
inu.30000065094959,144,2,2,Magdburgo,LOC,125,134
inu.30000065094959,144,2,3,Plan Madagascar,MISC,139,154
inu.30000065094959,144,4,0,Joyce,MISC,78,83
inu.30000065094959,144,5,0,Ulysses,PER,28,35
inu.30000065094959,144,6,0,Lalquita,PER,0,8
inu.30000065094959,144,6,1,Gestapo,ORG,86,93
inu.30000065094959,144,6,2,SS,ORG,98,100
inu.30000065094959,144,6,3,Operación Reinhard,ORG,106,124
inu.30000065094959,144,7,0,Tequila,LOC,42,49
inu.30000065094959,144,7,1,Dona,PER,128,132
inu.30000065094959,144,7,2,Mansión del Mar,LOC,200,215
inu.30000065094959,144,8,0,Trusita,PER,31,38
inu.30000065094959,144,8,1,Donita,MISC,148,154
inu.30000065094959,144,9,0,Trusa,PER,7,12
inu.30000065094959,144,10,0,Donají,LOC,45,51
inu.30000065094959,144,10,1,desierto de Sonoita,LOC,146,165
inu.30000065094959,144,11,0,Trusa,PER,22,27
inu.30000065094959,144,13,0,Terencio,PER,4,12
inu.30000065094959,145,1,0,Dona,PER,21,25
inu.30000065094959,145,1,1,Trusita,PER,28,35
inu.30000065094959,145,2,0,Leticia,PER,13,20
inu.30000065094959,145,3,0,Sarro,PER,10,15
inu.30000065094959,145,4,0,Sarro,PER,35,40
inu.30000065094959,145,4,1,La Habana,LOC,56,65
inu.30000065094959,145,4,2,DC-3,MISC,114,118
inu.30000065094959,145,5,0,Isla Mujeres,LOC,71,83
inu.30000065094959,145,5,1,Campeche,LOC,86,94
inu.30000065094959,145,6,0,Sarro,PER,40,45
inu.30000065094959,145,7,0,Trusa,PER,480,485
inu.30000065094959,145,7,1,Revolcadero,LOC,502,513
inu.30000065094959,146,4,0,Yin,PER,0,3
inu.30000065094959,147,0,0,Jorobías,PER,0,8
inu.30000065094959,147,0,1,Epicto,PER,9,15
inu.30000065094959,147,4,0,Dona,PER,27,31
inu.30000065094959,147,4,1,Trusa,LOC,51,56
inu.30000065094959,147,4,2,Yin,PER,70,73
inu.30000065094959,147,9,0,Lalquita,PER,536,544
inu.30000065094959,147,10,0,Dona,PER,2,6
inu.30000065094959,148,1,0,Revolcadero,MISC,13,24
inu.30000065094959,148,1,1,hotel Pierre Marqués,LOC,87,107
inu.30000065094959,148,1,2,Playa encantada,LOC,111,126
inu.30000065094959,148,1,3,Leticia,PER,284,291
inu.30000065094959,148,1,4,Fielding,PER,445,453
inu.30000065094959,148,3,0,Yin,PER,10,13
inu.30000065094959,148,3,1,Dona,PER,16,20
inu.30000065094959,148,4,0,Lalka,PER,2,7
inu.30000065094959,148,16,0,Lalka,MISC,191,196
inu.30000065094959,149,0,0,Yin,PER,2,5
inu.30000065094959,149,0,1,México,LOC,22,28
inu.30000065094959,149,1,0,Donají,PER,0,6
inu.30000065094959,149,2,0,Sarro,PER,19,24
inu.30000065094959,149,2,1,Yin,PER,72,75
inu.30000065094959,149,3,0,Dona,PER,0,4
inu.30000065094959,149,4,0,Trusita,PER,0,7
inu.30000065094959,149,5,0,Lecturas históricas mexicanos,MISC,54,83
inu.30000065094959,149,5,1,Huexotzinco,LOC,162,173
inu.30000065094959,149,5,2,Tlahuicole,PER,254,264
inu.30000065094959,149,7,0,Moctezuma,PER,176,185
inu.30000065094959,149,7,1,Tenocha,LOC,189,196
inu.30000065094959,149,8,0,Tlahuicole,PER,11,21
inu.30000065094959,149,8,1,Tlaxcala,LOC,35,43
inu.30000065094959,149,10,0,Terencio,PER,34,42
inu.30000065094959,150,0,0,hotel Presidente,LOC,96,112
inu.30000065094959,150,1,0,Temperatura gozogozable,ORG,0,23
inu.30000065094959,150,2,0,López Santos,PER,122,134
inu.30000065094959,150,3,0,Acapulco,LOC,44,52
inu.30000065094959,150,3,1,ciudad de México,LOC,73,89
inu.30000065094959,150,6,0,Dona,PER,0,4
inu.30000065094959,151,0,0,México,LOC,9,15
inu.30000065094959,151,1,0,Lalka,PER,164,169
inu.30000065094959,151,3,0,Bigotazo,PER,8,16
inu.30000065094959,151,4,0,Donají,PER,66,72
inu.30000065094959,151,6,0,Yin,PER,0,3
inu.30000065094959,151,9,0,Trusa,LOC,0,5
inu.30000065094959,151,11,0,Donita,MISC,17,23
inu.30000065094959,151,14,0,Trusa,PER,9,14
inu.30000065094959,151,15,0,Yin,PER,0,3
inu.30000065094959,151,19,0,Sarro,PER,32,37
inu.30000065094959,151,20,0,Sarro,PER,21,26
inu.30000065094959,151,20,1,Yin,PER,31,34
inu.30000065094959,151,21,0,Cuerpecito de Paraíso,PER,20,41
inu.30000065094959,151,22,0,Yin,PER,0,3
inu.30000065094959,151,22,1,Dona,PER,37,41
inu.30000065094959,151,24,0,Yin,PER,11,14
inu.30000065094959,152,3,0,Yin,PER,40,43
inu.30000065094959,152,6,0,Cuernavaca,LOC,44,54
inu.30000065094959,152,13,0,Yin,PER,11,14
inu.30000065094959,152,13,1,Donají,PER,60,66
inu.30000065094959,152,16,0,Ulysses,PER,15,22
inu.30000065094959,152,24,0,Donají,PER,16,22
inu.30000065094959,152,25,0,Lecturas históriricas mexicanos,ORG,17,48
inu.30000065094959,152,27,0,Trusita,PER,0,7
inu.30000065094959,153,4,0,Pío XII,PER,36,43
inu.30000065094959,153,7,0,Haducha,PER,0,7
inu.30000065094959,153,9,0,Jorge Yáñez,PER,76,87
inu.30000065094959,153,10,0,Lalka,PER,19,24
inu.30000065094959,153,10,1,la Tierra,LOC,423,432
inu.30000065094959,153,10,2,la Luna,LOC,464,471
inu.30000065094959,153,10,3,la Tierra,LOC,550,559
inu.30000065094959,153,10,4,el Sol,LOC,628,634
inu.30000065094959,153,10,5,Plutón,LOC,662,668
inu.30000065094959,154,2,0,Yin,LOC,139,142
inu.30000065094959,154,2,1,Donají,LOC,145,151
inu.30000065094959,154,4,0,Lalka,MISC,17,22
inu.30000065094959,154,9,0,Muñeca,MISC,0,6
inu.30000065094959,154,9,1,Lalka,MISC,59,64
inu.30000065094959,154,18,0,Godzilla,PER,83,91
inu.30000065094959,154,21,0,Trusa,PER,0,5
inu.30000065094959,154,23,0,Trusa,PER,289,294
inu.30000065094959,154,23,1,Fernando Vela,PER,424,437
inu.30000065094959,154,24,0,Vicente Aleixandre,PER,2,20
inu.30000065094959,154,25,0,Villaurrutia,PER,2,14
inu.30000065094959,154,25,1,Mar,PER,16,19
inu.30000065094959,154,26,0,Hernández López,PER,2,17
inu.30000065094959,154,27,0,Perse,PER,2,7
inu.30000065094959,154,28,0,Baroja,PER,2,8
inu.30000065094959,155,0,0,Jorobas,LOC,8,15
inu.30000065094959,155,3,0,Donají,PER,0,6
inu.30000065094959,155,7,0,Dona,PER,31,35
inu.30000065094959,155,8,0,Garro,PER,2,7
inu.30000065094959,155,8,1,Arrow,PER,9,14
inu.30000065094959,155,16,0,Yin,PER,8,11
inu.30000065094959,155,17,0,Leticia,PER,49,56
inu.30000065094959,156,0,0,Cine,LOC,12,16
inu.30000065094959,156,0,1,Kim Novak,PER,19,28
inu.30000065094959,156,0,2,Dona y Lalka apestosas a palomitas de maíz,MISC,195,237
inu.30000065094959,156,1,0,Dean Martin,PER,29,40
inu.30000065094959,156,1,1,Dean Martin,PER,69,80
inu.30000065094959,156,2,0,Yin,PER,2,5
inu.30000065094959,156,6,0,río Lalka,LOC,17,26
inu.30000065094959,156,14,0,Dona,MISC,9,13
inu.30000065094959,156,16,0,Yin,PER,2,5
inu.30000065094959,156,17,0,Lalka,PER,72,77
inu.30000065094959,156,17,1,Donita,PER,80,86
inu.30000065094959,156,18,0,Yin,PER,23,26
inu.30000065094959,156,20,0,Dona,MISC,45,49
inu.30000065094959,156,22,0,Yin,PER,2,5
inu.30000065094959,156,24,0,Lalka,PER,29,34
inu.30000065094959,156,26,0,Yin,PER,24,27
inu.30000065094959,156,28,0,Club de Pesca,LOC,40,53
inu.30000065094959,156,29,0,Chilangos,LOC,0,9
inu.30000065094959,157,0,0,Dona,MISC,4,8
inu.30000065094959,157,8,0,Dona,MISC,9,13
inu.30000065094959,157,12,0,Yin,PER,16,19
inu.30000065094959,157,14,0,Yin,PER,12,15
inu.30000065094959,157,14,1,Y,MISC,45,46
inu.30000065094959,157,14,2,Donají,LOC,56,62
inu.30000065094959,157,14,3,Dona,MISC,143,147
inu.30000065094959,157,14,4,Yin,PER,217,220
inu.30000065094959,157,15,0,Lalka,MISC,27,32
inu.30000065094959,157,18,0,Funes,PER,11,16
inu.30000065094959,157,19,0,Cristoforo,PER,0,10
inu.30000065094959,157,22,0,Yin,PER,37,40
inu.30000065094959,157,23,0,Nicodemo,PER,9,17
inu.30000065094959,157,25,0,Manotazo en el cuello,PER,0,21
inu.30000065094959,157,26,0,Yin,PER,60,63
inu.30000065094959,158,2,0,Yin,PER,10,13
inu.30000065094959,158,3,0,Dona,PER,25,29
inu.30000065094959,158,9,0,López Santos,PER,7,19
inu.30000065094959,158,11,0,Yin,PER,28,31
inu.30000065094959,158,18,0,Trusa,PER,0,5
inu.30000065094959,158,20,0,Le Corbusier,PER,68,80
inu.30000065094959,158,24,0,Gaudí,PER,0,5
inu.30000065094959,158,25,0,Donají,PER,19,25
inu.30000065094959,158,26,0,Yin,PER,2,5
inu.30000065094959,158,27,0,Sarro,PER,172,177
inu.30000065094959,159,3,0,Dona,PER,23,27
inu.30000065094959,159,3,1,Lalka,PER,30,35
inu.30000065094959,159,9,0,Costeños,LOC,0,8
inu.30000065094959,159,16,0,Dona,MISC,4,8
inu.30000065094959,159,16,1,Lalka,MISC,11,16
inu.30000065094959,159,27,0,Yin,PER,26,29
inu.30000065094959,159,28,0,Ulysses,PER,14,21
inu.30000065094959,159,30,0,Contador Público,PER,22,38
inu.30000065094959,159,30,1,Tribilín,PER,63,71
inu.30000065094959,159,30,2,Guarro,PER,104,110
inu.30000065094959,159,31,0,Sarro,PER,12,17
inu.30000065094959,159,36,0,Cavitos,PER,26,33
inu.30000065094959,159,36,1,Garipedo,PER,42,50
inu.30000065094959,159,36,2,Torómbolo,PER,66,75
inu.30000065094959,160,3,0,Lalka,PER,75,80
inu.30000065094959,160,3,1,Donita,PER,83,89
inu.30000065094959,160,8,0,Dona,PER,22,26
inu.30000065094959,160,10,0,Lalka,PER,118,123
inu.30000065094959,160,11,0,Alí Babá,PER,0,8
inu.30000065094959,160,12,0,Dona,PER,31,35
inu.30000065094959,160,13,0,Quihubo,PER,0,7
inu.30000065094959,160,15,0,Liz,PER,20,23
inu.30000065094959,160,16,0,López Santos,PER,21,33
inu.30000065094959,160,17,0,Yin,PER,113,116
inu.30000065094959,160,18,0,Lalka,MISC,6,11
inu.30000065094959,160,21,0,Leticia,PER,36,43
inu.30000065094959,160,22,0,Leticia Leteo,PER,0,13
inu.30000065094959,160,23,0,Terrancio Rancio,PER,0,16
inu.30000065094959,160,32,0,Perhaps,PER,0,7
inu.30000065094959,161,8,0,Leticia,LOC,0,7
inu.30000065094959,161,15,0,Yin,PER,403,406
inu.30000065094959,161,15,1,Sarro,PER,468,473
inu.30000065094959,161,16,0,calle Dolores,LOC,53,66
inu.30000065094959,161,17,0,Leticia,PER,2,9
inu.30000065094959,162,1,0,Leticia,MISC,46,53
inu.30000065094959,162,4,0,Donají,PER,9,15
inu.30000065094959,162,5,0,Leticia,LOC,0,7
inu.30000065094959,162,17,0,Yin,PER,15,18
inu.30000065094959,162,18,0,Acapulco,LOC,27,35
inu.30000065094959,162,18,1,Leticia,PER,96,103
inu.30000065094959,162,18,2,Yin,PER,108,111
inu.30000065094959,162,19,0,Cesare Pavese,PER,47,60
inu.30000065094959,162,24,0,Leticia,PER,24,31
inu.30000065094959,162,28,0,monumento a la Madre,LOC,135,155
inu.30000065094959,162,29,0,La Marquesa,LOC,44,55
inu.30000065094959,162,30,0,Tierras color cornflake,LOC,0,23
inu.30000065094959,163,3,0,Lupercio,PER,96,104
inu.30000065094959,163,3,1,Cedillo,PER,156,163
inu.30000065094959,163,7,0,Maiquetía,LOC,27,36
inu.30000065094959,163,7,1,Lalka,MISC,72,77
inu.30000065094959,163,10,0,Yin,PER,29,32
inu.30000065094959,163,14,0,Paseo de la Reforma,LOC,207,226
inu.30000065094959,164,0,0,Dona,PER,102,106
inu.30000065094959,164,0,1,María Luisa,PER,180,191
inu.30000065094959,164,0,2,Matilde,PER,196,203
inu.30000065094959,164,0,3,Patricia,PER,226,234
inu.30000065094959,164,0,4,Blanca Rosa,PER,252,263
inu.30000065094959,164,0,5,Leticia,PER,355,362
inu.30000065094959,164,5,0,Justine,MISC,8,15
inu.30000065094959,164,5,1,Durrell,PER,36,43
inu.30000065094959,164,6,0,Take a girl with you,MISC,5,25
inu.30000065094959,164,6,1,Patrick,PER,27,34
inu.30000065094959,164,10,0,Sarro,PER,0,5
inu.30000065094959,164,12,0,Guarro,PER,11,17
inu.30000065094959,165,13,0,Yin,PER,7,10
inu.30000065094959,165,13,1,Leticia,PER,19,26
inu.30000065094959,165,18,0,Yin,PER,3,6
inu.30000065094959,165,26,0,Leticia,PER,11,18
inu.30000065094959,165,34,0,López Santos,PER,54,66
inu.30000065094959,165,37,0,Dona,PER,17,21
inu.30000065094959,165,39,0,Donita,MISC,13,19
inu.30000065094959,166,1,0,Dona,MISC,13,17
inu.30000065094959,166,2,0,San Francisco,LOC,13,26
inu.30000065094959,166,9,0,Yin,PER,38,41
inu.30000065094959,166,10,0,Leticia,PER,35,42
inu.30000065094959,166,12,0,Yin,PER,0,3
inu.30000065094959,166,16,0,Donita,MISC,25,31
inu.30000065094959,166,21,0,Dona,PER,21,25
inu.30000065094959,166,25,0,Bocaccio,LOC,3,11
inu.30000065094959,166,27,0,Trusa,PER,0,5
inu.30000065094959,166,27,1,Yin,PER,28,31
inu.30000065094959,166,27,2,Acapulco,LOC,88,96
inu.30000065094959,166,28,0,Dona,PER,54,58
inu.30000065094959,166,28,1,España,LOC,145,151
inu.30000065094959,167,4,0,Dona,PER,0,4
inu.30000065094959,167,4,1,Yin,PER,55,58
inu.30000065094959,167,8,0,Trusa,PER,24,29
inu.30000065094959,167,9,0,Alekhine,PER,30,38
inu.30000065094959,167,14,0,Leticia,PER,0,7
inu.30000065094959,167,16,0,Dona,PER,19,23
inu.30000065094959,167,19,0,Cabrera Infante,LOC,72,87
inu.30000065094959,167,20,0,Dona,PER,0,4
inu.30000065094959,167,22,0,Dona,PER,12,16
inu.30000065094959,167,23,0,Yin,PER,48,51
inu.30000065094959,167,23,1,Leticia,PER,55,62
inu.30000065094959,168,1,0,Sputnik,MISC,54,61
inu.30000065094959,168,2,0,Sputnik,MISC,17,24
inu.30000065094959,168,4,0,Sputnik,MISC,35,42
inu.30000065094959,168,4,1,Géminis,MISC,51,58
inu.30000065094959,168,4,2,Molniya doce,MISC,79,91
inu.30000065094959,168,4,3,Pájaro Madrugador,LOC,97,114
inu.30000065094959,168,5,0,Artificiales,MISC,0,12
inu.30000065094959,168,6,0,la Luna,LOC,53,60
inu.30000065094959,168,8,0,la Luna,LOC,10,17
inu.30000065094959,168,8,1,güey,LOC,19,23
inu.30000065094959,168,9,0,Titov,PER,13,18
inu.30000065094959,168,12,0,Dona,PER,2,6
