vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
uc1.32106015888248,00000089,11,0,Whitman,PER,28,35
uc1.32106015888248,00000089,11,1,Jerusalem,PER,102,111
uc1.32106015888248,00000089,13,0,Tse Yang,PER,71,79
uc1.32106015888248,00000089,14,0,Rosencrantz,PER,31,42
uc1.32106015888248,00000089,14,1,Angel,MISC,56,61
uc1.32106015888248,00000090,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000090,0,1,Shylock,PER,242,249
uc1.32106015888248,00000090,1,0,David Jerusalem,PER,65,80
uc1.32106015888248,00000090,1,1,Ashkenazim,PER,167,177
uc1.32106015888248,00000090,3,0,Infierno,MISC,90,98
uc1.32106015888248,00000090,4,0,Hungría,LOC,67,74
uc1.32106015888248,00000090,5,0,Jerusalem,PER,97,106
uc1.32106015888248,00000090,5,1,Jerusalem,PER,184,193
uc1.32106015888248,00000090,8,0,Soergel,PER,38,45
uc1.32106015888248,00000090,8,1,Jerusalem,PER,66,75
uc1.32106015888248,00000090,11,0,Otto Dietrich zur Linde,PER,13,36
uc1.32106015888248,00000090,11,1,Tarnowitz,LOC,58,67
uc1.32106015888248,00000090,11,2,Emma Rosenzweig,PER,121,136
uc1.32106015888248,00000090,12,0,David Jerusalem,PER,0,15
uc1.32106015888248,00000090,13,0,Tilsit,LOC,104,110
uc1.32106015888248,00000091,9,0,Friedrich,PER,43,52
uc1.32106015888248,00000091,9,1,batalla de El Alamein,MISC,75,96
uc1.32106015888248,00000091,10,0,Tercer Reich,ORG,41,53
uc1.32106015888248,00000092,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000092,5,0,Aristóteles,PER,105,116
uc1.32106015888248,00000092,5,1,Platón,PER,119,125
uc1.32106015888248,00000092,7,0,Arminio,PER,0,7
uc1.32106015888248,00000092,7,1,Varo,PER,55,59
uc1.32106015888248,00000092,7,2,Imperio Alemán,LOC,89,103
uc1.32106015888248,00000092,7,3,Lutero,PER,105,111
uc1.32106015888248,00000092,7,4,la Biblia,MISC,126,135
uc1.32106015888248,00000092,7,5,la Biblia,MISC,211,220
uc1.32106015888248,00000092,7,6,Christoph zur Linde,PER,222,241
uc1.32106015888248,00000092,7,7,Hitler,PER,329,335
uc1.32106015888248,00000092,9,0,Jesús,PER,80,85
uc1.32106015888248,00000092,10,0,David,PER,138,143
uc1.32106015888248,00000093,1,0,Alemania,LOC,78,86
uc1.32106015888248,00000093,6,0,Inglaterra,LOC,16,26
uc1.32106015888248,00000093,8,0,Alemania,LOC,58,66
uc1.32106015888248,00000095,0,0,LA BUSCA DE AVERROES,ORG,0,20
uc1.32106015888248,00000095,0,1,Averroes,PER,103,111
uc1.32106015888248,00000095,1,0,Muhammad Ibn-Ahmad ibn-Muhámmad ibn-Rushd,PER,11,52
uc1.32106015888248,00000095,1,1,Averroes,PER,101,109
uc1.32106015888248,00000095,1,2,Benraist,LOC,123,131
uc1.32106015888248,00000095,1,3,Aven,LOC,138,142
uc1.32106015888248,00000095,1,4,Aben-Rassad,PER,159,170
uc1.32106015888248,00000095,1,5,Filius Rosadis,PER,173,187
uc1.32106015888248,00000095,1,6,Tabafut-ulTabafut,MISC,233,250
uc1.32106015888248,00000095,1,7,Destrucción de la Destrucción,MISC,252,281
uc1.32106015888248,00000095,1,8,Ghazali,PER,330,337
uc1.32106015888248,00000095,1,9,Tabafut-ul-falasifa,MISC,349,368
uc1.32106015888248,00000095,1,10,Destrucción,MISC,370,381
uc1.32106015888248,00000095,3,0,Averroes,PER,139,147
uc1.32106015888248,00000095,4,0,Guadalquivir,LOC,58,70
uc1.32106015888248,00000095,4,1,Córdoba,LOC,102,109
uc1.32106015888248,00000095,4,2,Bagdad,LOC,130,136
uc1.32106015888248,00000095,4,3,el Cairo,LOC,143,151
uc1.32106015888248,00000095,4,4,Averroes,PER,212,220
uc1.32106015888248,00000096,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000096,0,1,España,LOC,28,34
uc1.32106015888248,00000096,1,0,Averroes,PER,124,132
uc1.32106015888248,00000096,2,0,Tahafut,MISC,17,24
uc1.32106015888248,00000096,2,1,Aristóteles,PER,167,178
uc1.32106015888248,00000096,3,0,Alcorán,MISC,174,181
uc1.32106015888248,00000096,3,1,Averroes,PER,208,216
uc1.32106015888248,00000096,4,0,Averroes,PER,222,230
uc1.32106015888248,00000096,5,0,Poética,MISC,74,81
uc1.32106015888248,00000096,7,0,Retórica,MISC,59,67
uc1.32106015888248,00000096,8,0,Alejandro de Afrodisia,PER,40,62
uc1.32106015888248,00000096,8,1,Hunáin ibn-Ishaq,PER,120,136
uc1.32106015888248,00000096,8,2,Abu-Bashar Mata,PER,142,157
uc1.32106015888248,00000096,9,0,Poética,MISC,54,61
uc1.32106015888248,00000096,10,0,Averroes,PER,0,8
uc1.32106015888248,00000097,0,0,LA BUSCA DE AVERROES,ORG,0,20
uc1.32106015888248,00000097,0,1,Tahafut,MISC,42,49
uc1.32106015888248,00000097,0,2,Mohkam,MISC,151,157
uc1.32106015888248,00000097,0,3,Abensida,PER,168,176
uc1.32106015888248,00000097,4,0,Dios,PER,128,132
uc1.32106015888248,00000097,7,0,Averroes,PER,0,8
uc1.32106015888248,00000097,7,1,Península,LOC,111,120
uc1.32106015888248,00000097,8,0,Quitah ul ain,MISC,9,22
uc1.32106015888248,00000097,8,1,Jalil,LOC,26,31
uc1.32106015888248,00000097,8,2,Córdoba,LOC,64,71
uc1.32106015888248,00000097,8,3,Al-Andalus,LOC,87,97
uc1.32106015888248,00000097,8,4,Yacub Almansur,PER,160,174
uc1.32106015888248,00000097,8,5,Tánger,LOC,196,202
uc1.32106015888248,00000097,9,0,Abulcásim Al-Ashari,PER,50,69
uc1.32106015888248,00000097,9,1,Marruecos,LOC,94,103
uc1.32106015888248,00000097,9,2,Farach,PER,154,160
uc1.32106015888248,00000097,10,0,Abulcásim,PER,0,9
uc1.32106015888248,00000097,10,1,imperio de Sin,LOC,47,61
uc1.32106015888248,00000097,10,2,China,LOC,69,74
uc1.32106015888248,00000097,10,3,China,LOC,168,173
uc1.32106015888248,00000097,10,4,Alá,PER,227,230
uc1.32106015888248,00000097,11,0,Averroes,PER,48,56
uc1.32106015888248,00000098,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000098,0,1,tura del Tahafut,LOC,18,34
uc1.32106015888248,00000098,2,0,Farach,PER,26,32
uc1.32106015888248,00000098,3,0,Abulcásim,PER,0,9
uc1.32106015888248,00000098,4,0,Farach,PER,0,6
uc1.32106015888248,00000098,4,1,Ibn Qutaiba,PER,49,60
uc1.32106015888248,00000098,4,2,Indostán,LOC,144,152
uc1.32106015888248,00000098,4,3,Dios,MISC,249,253
uc1.32106015888248,00000098,5,0,Muhammad,PER,0,8
uc1.32106015888248,00000098,5,1,Apóstol de Dios,PER,15,30
uc1.32106015888248,00000098,6,0,Abulcásim,PER,11,20
uc1.32106015888248,00000098,7,0,Abulcásim,PER,0,9
uc1.32106015888248,00000098,9,0,Señor,MISC,28,33
uc1.32106015888248,00000098,9,1,Su Libro,MISC,159,167
uc1.32106015888248,00000098,12,0,Abulcásim,PER,0,9
uc1.32106015888248,00000098,12,1,Señor,MISC,34,39
uc1.32106015888248,00000098,13,0,Averroes,PER,9,17
uc1.32106015888248,00000098,13,1,Hume,PER,87,91
uc1.32106015888248,00000098,13,2,Ibn Qutaiba,PER,139,150
uc1.32106015888248,00000098,15,0,Abulcásim,PER,36,45
uc1.32106015888248,00000099,0,0,LA BUSCA DE AVERROES,ORG,0,20
uc1.32106015888248,00000099,0,1,Abdalmálikhabla,PER,55,70
uc1.32106015888248,00000099,2,0,Averroes,PER,31,39
uc1.32106015888248,00000099,5,0,Qurán,MISC,89,94
uc1.32106015888248,00000099,5,1,Libro,MISC,108,113
uc1.32106015888248,00000099,5,2,Creación,MISC,132,140
uc1.32106015888248,00000099,6,0,Cháhiz de Basra,PER,14,29
uc1.32106015888248,00000099,6,1,Qurán,MISC,47,52
uc1.32106015888248,00000099,7,0,Farach,PER,0,6
uc1.32106015888248,00000099,8,0,Qurán,MISC,3,8
uc1.32106015888248,00000099,8,1,Dios,PER,43,47
uc1.32106015888248,00000099,8,2,Qurán,MISC,215,220
uc1.32106015888248,00000099,9,0,Averroes,PER,0,8
uc1.32106015888248,00000099,9,1,República,MISC,33,42
uc1.32106015888248,00000099,9,2,Libro,MISC,78,83
uc1.32106015888248,00000099,9,3,Abulcásim,PER,183,192
uc1.32106015888248,00000099,10,0,Abulcásim,PER,46,55
uc1.32106015888248,00000099,12,0,Abulcásim,PER,14,23
uc1.32106015888248,00000100,0,0,JORGE LUIS BORGES,ORG,0,17
uc1.32106015888248,00000100,0,1,Bengala,LOC,36,43
uc1.32106015888248,00000100,0,2,Yemen,LOC,70,75
uc1.32106015888248,00000100,1,0,Abulcásim,PER,0,9
uc1.32106015888248,00000100,3,0,Sin Kalán,LOC,11,20
uc1.32106015888248,00000100,3,1,Cantón,LOC,22,28
uc1.32106015888248,00000100,3,2,río del,LOC,40,47
uc1.32106015888248,00000100,4,0,Farach,PER,0,6
uc1.32106015888248,00000100,4,1,Iskandar Zul Qarnain,PER,71,91
uc1.32106015888248,00000100,4,2,Alejandro Bicorne,PER,93,110
uc1.32106015888248,00000100,4,3,Macedonia,LOC,114,123
uc1.32106015888248,00000100,4,4,Gog,MISC,148,151
uc1.32106015888248,00000100,4,5,Magog,MISC,156,161
uc1.32106015888248,00000100,5,0,Abulcásim,PER,28,37
uc1.32106015888248,00000100,6,0,Sin Kalán,LOC,3,12
uc1.32106015888248,00000100,7,0,Averroes,PER,97,105
uc1.32106015888248,00000100,9,0,Abulcásim,PER,6,15
uc1.32106015888248,00000100,9,1,Sin Kalán,LOC,58,67
uc1.32106015888248,00000101,0,0,LA BUSCA DE AVERROES,ORG,0,20
uc1.32106015888248,00000101,2,0,Farach,PER,31,37
uc1.32106015888248,00000101,3,0,Abulcásim,PER,37,46
uc1.32106015888248,00000101,6,0,Abulcásim,PER,0,9
uc1.32106015888248,00000101,8,0,Efeso,PER,41,46
uc1.32106015888248,00000101,12,0,Farach,PER,10,16
uc1.32106015888248,00000101,13,0,Abulcásim,PER,32,41
uc1.32106015888248,00000101,15,0,Farachno,PER,21,29
uc1.32106015888248,00000102,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000102,1,0,Dios,PER,65,69
uc1.32106015888248,00000102,2,0,Abdalmálik,PER,0,10
uc1.32106015888248,00000102,2,1,Damasco,LOC,88,95
uc1.32106015888248,00000102,2,2,Córdoba,LOC,101,108
uc1.32106015888248,00000102,3,0,Guadalquivir,LOC,66,78
uc1.32106015888248,00000102,4,0,Zuhair,PER,73,79
uc1.32106015888248,00000102,6,0,Averroes,PER,0,8
uc1.32106015888248,00000102,8,0,Averroes,PER,28,36
uc1.32106015888248,00000102,8,1,Abdalmálik,PER,121,131
uc1.32106015888248,00000102,9,0,Alejandría,LOC,3,13
uc1.32106015888248,00000102,10,0,Zuhair,PER,0,6
uc1.32106015888248,00000102,10,1,Abdalmálik,PER,176,186
uc1.32106015888248,00000103,0,0,LA BUSCA DE AVERROES,ORG,0,20
uc1.32106015888248,00000103,1,0,Ibn-Sháraf de Berja,PER,14,33
uc1.32106015888248,00000103,6,0,Zuhair,PER,102,108
uc1.32106015888248,00000103,9,0,Zuhair,PER,6,12
uc1.32106015888248,00000103,9,1,Arabia,LOC,40,46
uc1.32106015888248,00000103,9,2,Zuhair,PER,162,168
uc1.32106015888248,00000103,12,0,Marrakesh,LOC,30,39
uc1.32106015888248,00000103,12,1,Córdoba,LOC,56,63
uc1.32106015888248,00000103,12,2,Abdurrahmán,PER,106,117
uc1.32106015888248,00000103,12,3,Ruzafa,LOC,145,151
uc1.32106015888248,00000104,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000104,0,1,Oriente,LOC,98,105
uc1.32106015888248,00000104,0,2,Africa,LOC,139,145
uc1.32106015888248,00000104,0,3,España,LOC,168,174
uc1.32106015888248,00000104,1,0,Averroes,PER,0,8
uc1.32106015888248,00000104,1,1,Tiempo de la Ignorancia,MISC,71,94
uc1.32106015888248,00000104,1,2,Islam,MISC,106,111
uc1.32106015888248,00000104,2,0,Ibn-Sháraf,PER,46,56
uc1.32106015888248,00000104,2,1,Qurán,MISC,91,96
uc1.32106015888248,00000104,4,0,Averroes,PER,60,68
uc1.32106015888248,00000104,7,0,Aristú,PER,68,74
uc1.32106015888248,00000104,7,1,Aristóteles,PER,76,87
uc1.32106015888248,00000104,8,0,Corán,MISC,61,66
uc1.32106015888248,00000105,0,0,LA BUSCA DE AVERROES,ORG,0,20
uc1.32106015888248,00000105,0,1,Farach,LOC,39,45
uc1.32106015888248,00000105,0,2,Abulcásim,LOC,48,57
uc1.32106015888248,00000105,0,3,Guadalquivir,LOC,85,97
uc1.32106015888248,00000105,2,0,Canterbury,LOC,38,48
uc1.32106015888248,00000105,4,0,Averroes,PER,10,18
uc1.32106015888248,00000105,5,0,Burton,PER,95,101
uc1.32106015888248,00000105,7,0,Averroes,PER,10,18
uc1.32106015888248,00000105,7,1,Averroes,PER,148,156
uc1.32106015888248,00000105,7,2,Renan,PER,196,201
uc1.32106015888248,00000105,7,3,Lane,PER,206,210
uc1.32106015888248,00000105,7,4,Asín Palacios,PER,216,229
uc1.32106015888248,00000105,9,0,Averroes,PER,47,55
uc1.32106015888248,00000107,0,0,Buenos Aires,LOC,12,24
uc1.32106015888248,00000107,0,1,Zahir,MISC,28,33
uc1.32106015888248,00000107,1,0,Guzerat,LOC,3,10
uc1.32106015888248,00000107,1,1,Zahir,PER,50,55
uc1.32106015888248,00000107,1,2,Java,LOC,60,64
uc1.32106015888248,00000107,1,3,Surakarta,LOC,93,102
uc1.32106015888248,00000107,1,4,Persia,MISC,137,143
uc1.32106015888248,00000107,1,5,Nadir Shah,PER,163,173
uc1.32106015888248,00000107,1,6,Mahdi,PER,226,231
uc1.32106015888248,00000107,1,7,Rudolf Carl von Slatin,PER,269,291
uc1.32106015888248,00000107,1,8,Córdoba,LOC,348,355
uc1.32106015888248,00000107,1,9,Zotenberg,PER,363,372
uc1.32106015888248,00000107,1,10,Tetuán,LOC,451,457
uc1.32106015888248,00000107,2,0,Zahir,MISC,90,95
uc1.32106015888248,00000107,3,0,Borges,PER,32,38
uc1.32106015888248,00000107,4,0,Teodelina Villar,PER,23,39
uc1.32106015888248,00000107,6,0,Teodelina,PER,14,23
uc1.32106015888248,00000108,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000108,0,1,Villar,PER,18,24
uc1.32106015888248,00000108,1,0,Mishnah,MISC,79,86
uc1.32106015888248,00000108,1,1,Libro de los Ritos,MISC,190,208
uc1.32106015888248,00000108,2,0,Teodelina Villar,PER,56,72
uc1.32106015888248,00000108,3,0,Confucio,PER,27,35
uc1.32106015888248,00000108,3,1,París,LOC,224,229
uc1.32106015888248,00000108,3,2,Hollywood,LOC,235,244
uc1.32106015888248,00000108,4,0,Teodelina Villar,PER,0,16
uc1.32106015888248,00000108,4,1,Teodelina Villar,PER,226,242
uc1.32106015888248,00000108,5,0,Flaubert,PER,26,34
uc1.32106015888248,00000108,10,0,París,LOC,8,13
uc1.32106015888248,00000109,0,0,París,LOC,74,79
uc1.32106015888248,00000109,1,0,calle Aráoz,LOC,71,82
uc1.32106015888248,00000109,5,0,departamento de Aráoz,LOC,13,34
uc1.32106015888248,00000109,5,1,Teodelina Villar,PER,80,96
uc1.32106015888248,00000109,5,2,Barrio Sur,LOC,136,146
uc1.32106015888248,00000109,9,0,Teodelina Villar,PER,46,62
uc1.32106015888248,00000110,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000110,2,0,Chile,LOC,17,22
uc1.32106015888248,00000110,2,1,Tacuari,LOC,28,35
uc1.32106015888248,00000110,5,0,Teodelina Villar,PER,28,44
uc1.32106015888248,00000110,7,0,Zahir,MISC,52,57
uc1.32106015888248,00000110,9,0,Caronte,PER,21,28
uc1.32106015888248,00000110,9,1,Belisario,PER,52,61
uc1.32106015888248,00000110,9,2,Judas,LOC,89,94
uc1.32106015888248,00000110,9,3,Laís,PER,127,131
uc1.32106015888248,00000110,9,4,Efeso,PER,191,196
uc1.32106015888248,00000110,9,5,1001 Noches,MISC,241,252
uc1.32106015888248,00000110,9,6,Isaac Laquedem,PER,318,332
uc1.32106015888248,00000110,9,7,Firdusi,PER,409,416
uc1.32106015888248,00000110,9,8,Ahab,PER,492,496
uc1.32106015888248,00000110,9,9,Leopold Bloom,PER,540,553
uc1.32106015888248,00000110,9,10,Varennes,LOC,595,603
uc1.32106015888248,00000110,9,11,Luis XVI,PER,617,625
uc1.32106015888248,00000111,3,0,atrio de la Concepción,LOC,76,98
uc1.32106015888248,00000111,4,0,Zahir,MISC,82,87
uc1.32106015888248,00000111,6,0,calle Belgrano,LOC,6,20
uc1.32106015888248,00000111,9,0,Brahms,PER,56,62
uc1.32106015888248,00000111,9,1,Epicteto,PER,142,150
uc1.32106015888248,00000111,9,2,Proteo,MISC,192,198
uc1.32106015888248,00000111,9,3,Pharos,LOC,233,239
uc1.32106015888248,00000111,10,0,Bergson,PER,34,41
uc1.32106015888248,00000111,10,1,Pórtico,MISC,74,81
uc1.32106015888248,00000111,12,0,Zahir,MISC,69,74
uc1.32106015888248,00000112,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000112,3,0,Pilar,LOC,10,15
uc1.32106015888248,00000112,3,1,Constitución,LOC,70,82
uc1.32106015888248,00000112,3,2,Constitución,LOC,88,100
uc1.32106015888248,00000112,3,3,San Juan,LOC,103,111
uc1.32106015888248,00000112,3,4,Boedo,LOC,114,119
uc1.32106015888248,00000112,4,0,Urquiza,LOC,25,32
uc1.32106015888248,00000112,4,1,Zahir,MISC,226,231
uc1.32106015888248,00000112,11,0,Gnitaheidr,PER,0,10
uc1.32106015888248,00000113,1,0,Gram,PER,0,4
uc1.32106015888248,00000113,3,0,Fafnir,PER,50,56
uc1.32106015888248,00000113,3,1,Nibelungos,PER,92,102
uc1.32106015888248,00000113,4,0,Sigurd,PER,16,22
uc1.32106015888248,00000113,5,0,Fáfnismál,MISC,108,117
uc1.32106015888248,00000113,13,0,San Jorge,PER,47,56
uc1.32106015888248,00000114,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000114,0,1,calle Sarmiento,LOC,198,213
uc1.32106015888248,00000114,0,2,Urkunden zur Geschichte der Zabirsage,MISC,229,266
uc1.32106015888248,00000114,0,3,Breslau,LOC,268,275
uc1.32106015888248,00000114,0,4,Julius Barlach,PER,286,300
uc1.32106015888248,00000114,2,0,Zahir,MISC,149,154
uc1.32106015888248,00000114,2,1,Habicht,PER,207,214
uc1.32106015888248,00000114,2,2,Philip Meadows Taylor,PER,255,276
uc1.32106015888248,00000114,3,0,Zahir,MISC,18,23
uc1.32106015888248,00000114,4,0,Barlach у,PER,0,9
uc1.32106015888248,00000114,4,1,Zotenberg,PER,34,43
uc1.32106015888248,00000114,4,2,Abulfeda,PER,55,63
uc1.32106015888248,00000114,5,0,Zahir,PER,0,5
uc1.32106015888248,00000114,5,1,Dios,PER,105,109
uc1.32106015888248,00000114,6,0,Lutf Ali Azur,PER,53,66
uc1.32106015888248,00000114,7,0,Templo del Fuego,LOC,63,79
uc1.32106015888248,00000114,7,1,Shiraz,LOC,138,144
uc1.32106015888248,00000114,8,0,Meadows Taylor,PER,30,44
uc1.32106015888248,00000114,8,1,Haidarabad,LOC,69,79
uc1.32106015888248,00000114,8,2,Confessions of a Thug,MISC,107,128
uc1.32106015888248,00000114,9,0,Taylor,PER,12,18
uc1.32106015888248,00000115,0,0,Bhuj,LOC,33,37
uc1.32106015888248,00000115,0,1,Tigre,PER,82,87
uc1.32106015888248,00000115,0,2,Verily be has looked on the Tiger,MISC,90,123
uc1.32106015888248,00000115,2,0,Mysore,LOC,57,63
uc1.32106015888248,00000115,3,0,Taylor,PER,14,20
uc1.32106015888248,00000115,3,1,Nittur,LOC,64,70
uc1.32106015888248,00000115,4,0,Himalayas,LOC,128,137
uc1.32106015888248,00000115,5,0,Sind,LOC,70,74
uc1.32106015888248,00000115,5,1,Guzerat,LOC,86,93
uc1.32106015888248,00000115,7,0,Taylor,PER,0,6
uc1.32106015888248,00000115,7,1,Muhammad Al-Yemení,PER,27,45
uc1.32106015888248,00000115,7,2,Fort William,LOC,50,62
uc1.32106015888248,00000115,7,3,Zaheer,MISC,131,137
uc1.32106015888248,00000115,7,4,Todomisericordioso,PER,153,171
uc1.32106015888248,00000115,8,0,Zahir,MISC,24,29
uc1.32106015888248,00000115,8,1,Edad de la Ignorancia,MISC,42,63
uc1.32106015888248,00000115,8,2,Yaúq,PER,90,94
uc1.32106015888248,00000115,8,3,Jorasán,LOC,120,127
uc1.32106015888248,00000115,8,4,Taylor,PER,170,176
uc1.32106015888248,00000116,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000116,1,0,Dios,PER,19,23
uc1.32106015888248,00000116,2,0,Barlach,PER,34,41
uc1.32106015888248,00000116,3,0,Zahir,MISC,230,235
uc1.32106015888248,00000116,5,0,Gulshan i Raz,MISC,84,97
uc1.32106015888248,00000116,5,1,Zahir,MISC,125,130
uc1.32106015888248,00000116,5,2,Rosa,MISC,146,150
uc1.32106015888248,00000116,5,3,Asrar Nama,MISC,186,196
uc1.32106015888248,00000116,5,4,Libro de cosas que se ignoran,MISC,198,227
uc1.32106015888248,00000116,5,5,Attar,PER,232,237
uc1.32106015888248,00000116,5,6,Zahir,PER,242,247
uc1.32106015888248,00000116,5,7,Rosa,PER,267,271
uc1.32106015888248,00000116,5,8,Velo,PER,291,295
uc1.32106015888248,00000116,6,0,Teodelina,PER,23,32
uc1.32106015888248,00000116,6,1,Abascal,LOC,90,97
uc1.32106015888248,00000116,7,0,Julita,PER,43,49
uc1.32106015888248,00000116,7,1,Bosch,LOC,98,103
uc1.32106015888248,00000116,9,0,Morena Sackmann,PER,59,74
uc1.32106015888248,00000116,10,0,Zahir,MISC,51,56
uc1.32106015888248,00000116,12,0,Barlach,PER,2,9
uc1.32106015888248,00000116,12,1,Yaúq,PER,22,26
uc1.32106015888248,00000116,12,2,Corán,MISC,40,45
uc1.32106015888248,00000116,12,3,Al-Moqanna,PER,75,85
uc1.32106015888248,00000116,12,4,El Velado,PER,87,96
uc1.32106015888248,00000116,12,5,Philip Meadows Taylor,PER,150,171
uc1.32106015888248,00000116,12,6,Zahir,MISC,193,198
uc1.32106015888248,00000117,0,0,EL ZAHIR,LOC,0,8
uc1.32106015888248,00000117,0,1,Zahir,MISC,52,57
uc1.32106015888248,00000117,0,2,Zahir,MISC,154,159
uc1.32106015888248,00000117,1,0,Zahir,MISC,16,21
uc1.32106015888248,00000117,1,1,Teodelina,PER,78,87
uc1.32106015888248,00000117,2,0,Tennyson,PER,5,13
uc1.32106015888248,00000117,4,0,Schopenhauer,PER,117,129
uc1.32106015888248,00000117,5,0,Tenny,PER,105,110
uc1.32106015888248,00000117,7,0,Zahir,PER,27,32
uc1.32106015888248,00000117,8,0,Julia,LOC,29,34
uc1.32106015888248,00000117,9,0,Borges,PER,89,95
uc1.32106015888248,00000117,12,0,Zahir,MISC,42,47
uc1.32106015888248,00000117,14,0,Zahir,MISC,40,45
uc1.32106015888248,00000117,15,0,Zahir,MISC,66,71
uc1.32106015888248,00000118,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000118,1,0,plaza Garay,LOC,45,56
uc1.32106015888248,00000118,1,1,Asrar Nama,MISC,107,117
uc1.32106015888248,00000118,1,2,Zahir,PER,137,142
uc1.32106015888248,00000118,1,3,Rosa,PER,162,166
uc1.32106015888248,00000118,1,4,Velo,PER,186,190
uc1.32106015888248,00000118,1,5,Dios,PER,246,250
uc1.32106015888248,00000118,3,0,Zahir,MISC,29,34
uc1.32106015888248,00000118,3,1,Dios,PER,104,108
uc1.32106015888248,00000118,4,0,Wally Zenner,PER,2,14
uc1.32106015888248,00000119,1,0,Tzinacán,PER,112,120
uc1.32106015888248,00000119,1,1,pirámide de Qaholom,LOC,133,152
uc1.32106015888248,00000119,1,2,Pedro de Alvarado,PER,158,175
uc1.32106015888248,00000120,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000120,9,0,Creación,MISC,114,122
uc1.32106015888248,00000121,0,0,Qaholom,LOC,111,118
uc1.32106015888248,00000122,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000123,0,0,ESCRITURA DEL DIOS,ORG,3,21
uc1.32106015888248,00000124,0,0,JORGE LUIS BORGES,PER,0,17
uc1.32106015888248,00000124,2,0,Dios,PER,56,60
uc1.32106015888248,00000124,3,0,Rucda,MISC,10,15
uc1.32106015888248,00000124,4,0,Rueda,MISC,4,9
uc1.32106015888248,00000124,5,0,Pedro de Alvarado,PER,124,141
uc1.32106015888248,00000124,6,0,Rueda,MISC,58,63
uc1.32106015888248,00000124,9,0,Libro del Común,MISC,29,44
uc1.32106015888248,00000124,16,0,Alvarado,PER,158,166
uc1.32106015888248,00000125,1,0,Tzinacán,PER,42,50
uc1.32106015888248,00000125,1,1,Moctezuma,PER,82,91
uc1.32106015888248,00000125,2,0,Tzinacán,PER,68,76
uc1.32106015888248,00000125,8,0,Ema Risso,PER,2,11
uc1.32106015888248,00000125,8,1,Platero,PER,12,19
uc1.32106015888248,00000127,0,0,"EL BOJARÍ, MUERTO EN SU LABERINTO",ORG,10,43
uc1.32106015888248,00000127,1,0,AlcorÁN,LOC,0,7
uc1.32106015888248,00000127,2,0,Dunraven,PER,13,21
uc1.32106015888248,00000127,3,0,Unwin,PER,0,5
uc1.32106015888248,00000127,4,0,Cornwall,LOC,139,147
uc1.32106015888248,00000127,5,0,Dunraven,PER,0,8
uc1.32106015888248,00000127,5,1,Fermat,PER,226,232
uc1.32106015888248,00000127,5,2,Diofanto,PER,272,280
uc1.32106015888248,00000127,8,0,Dunravenque Abenjacán el Bojarí,PER,31,62
uc1.32106015888248,00000127,8,1,Zaid,PER,167,171
uc1.32106015888248,00000128,0,0,JORGE LUIS BORGES,ORG,0,17
uc1.32106015888248,00000128,0,1,Unwin,PER,18,23
uc1.32106015888248,00000128,1,0,—,PER,42,43
uc1.32106015888248,00000128,6,0,Unwin,PER,19,24
uc1.32106015888248,00000128,7,0,—,PER,39,40
uc1.32106015888248,00000128,9,0,Poe,PER,28,31
uc1.32106015888248,00000128,9,1,Zangwill,PER,63,71
uc1.32106015888248,00000128,13,0,Dunraven,PER,0,8
uc1.32106015888248,00000128,14,0,Nicolás de Cusa,PER,16,31
uc1.32106015888248,00000128,15,0,Dunraven,PER,0,8
uc1.32106015888248,00000128,16,0,Unwin,PER,0,5
uc1.32106015888248,00000128,20,0,Unwin,PER,0,5
uc1.32106015888248,00000129,0,0,ABEN JACÁN,PER,0,10
uc1.32106015888248,00000129,1,0,Abenjacán,PER,79,88
uc1.32106015888248,00000129,2,0,Dunravenes,PER,47,57
uc1.32106015888248,00000129,2,1,Abenjacán el Bojarí,PER,64,83
uc1.32106015888248,00000129,2,2,Pentreath,LOC,100,109
uc1.32106015888248,00000129,3,0,la Escritura,MISC,128,140
uc1.32106015888248,00000129,4,0,Abenjacán,LOC,115,124
uc1.32106015888248,00000129,7,0,Rey de Babel,PER,73,85
uc1.32106015888248,00000129,8,0,Pentreath,LOC,45,54
uc1.32106015888248,00000129,11,0,Allaby,PER,25,31
uc1.32106015888248,00000129,11,1,Divinidad,MISC,100,109
uc1.32106015888248,00000129,12,0,Abenjacán,PER,10,19
uc1.32106015888248,00000130,0,0,JORGE LUIS BORGES,PER,0,17
