vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
mdp.39015008887187,106,4,0,Etchepare,MISC,147,156
mdp.39015008887187,106,8,0,Etchepare,LOC,72,81
mdp.39015008887187,106,8,1,Juan Carlos,PER,228,239
mdp.39015008887187,106,8,2,Juan Carlos,PER,378,389
mdp.39015008887187,106,9,0,Etchepare,PER,71,80
mdp.39015008887187,106,10,0,Ustedes,MISC,27,34
mdp.39015008887187,107,1,0,Etchepare,PER,51,60
mdp.39015008887187,107,4,0,Cosquín,LOC,127,134
mdp.39015008887187,107,7,0,Juan José Malbrán,PER,45,62
mdp.39015008887187,107,7,1,Médico Clínico 105,ORG,63,81
mdp.39015008887187,108,0,0,SÉPTIMA ENTREGA,ORG,0,15
mdp.39015008887187,108,0,1,Cosquín,LOC,57,64
mdp.39015008887187,109,4,0,Rubia,LOC,0,5
mdp.39015008887187,109,7,0,Hostal,LOC,3,9
mdp.39015008887187,109,7,1,Cosquín,LOC,84,91
mdp.39015008887187,109,9,0,La Falda,LOC,122,130
mdp.39015008887187,109,9,1,Cosquín,LOC,197,204
mdp.39015008887187,109,13,0,Vallejos,PER,155,163
mdp.39015008887187,110,4,0,Muñeca,MISC,0,6
mdp.39015008887187,110,5,0,Sarmiento,PER,90,99
mdp.39015008887187,110,6,0,Juan Carlos,PER,34,45
mdp.39015008887187,111,0,0,Hostal,LOC,42,48
mdp.39015008887187,111,2,0,Cosquín,LOC,0,7
mdp.39015008887187,111,2,1,Vallejos,LOC,146,154
mdp.39015008887187,112,6,0,Hostal,MISC,64,70
mdp.39015008887187,112,11,0,rio Cosquín,LOC,24,35
mdp.39015008887187,113,1,0,Adán,PER,13,17
mdp.39015008887187,113,2,0,Hostal,LOC,28,34
mdp.39015008887187,113,7,0,Hostal,LOC,129,135
mdp.39015008887187,113,7,1,Cosquín,LOC,154,161
mdp.39015008887187,113,9,0,Cosquín,LOC,27,34
mdp.39015008887187,113,12,0,Hostal,LOC,6,12
mdp.39015008887187,114,9,0,Juan Carlos,PER,40,51
mdp.39015008887187,114,9,1,Hostal,LOC,88,94
mdp.39015008887187,115,6,0,Cosquín,LOC,0,7
mdp.39015008887187,116,4,0,Vallejos,LOC,79,87
mdp.39015008887187,116,5,0,Buenos Aaires,LOC,43,56
mdp.39015008887187,116,8,0,Tandil,LOC,213,219
mdp.39015008887187,116,10,0,Vallejos,LOC,55,63
mdp.39015008887187,116,11,0,Buenos Aires,LOC,150,162
mdp.39015008887187,116,12,0,la Pampa,LOC,139,147
mdp.39015008887187,117,10,0,Córdoba,LOC,80,87
mdp.39015008887187,118,1,0,Vida,MISC,0,4
mdp.39015008887187,118,4,0,Juan Carlos Vale,PER,21,37
mdp.39015008887187,118,5,0,Universidad,ORG,132,143
mdp.39015008887187,119,2,0,CATORCE AL CONSIDERAR EL CASO DE SU AMIGO,ORG,58,99
mdp.39015008887187,119,2,1,Juan Carlos,PER,114,125
mdp.39015008887187,119,3,0,Juan Carlos,PER,17,28
mdp.39015008887187,119,4,0,Nené,PER,10,14
mdp.39015008887187,119,5,0,Nené,PER,11,15
mdp.39015008887187,119,6,0,Juan Carlos,PER,8,19
mdp.39015008887187,119,6,1,Nené,PER,31,35
mdp.39015008887187,119,6,2,Vallejos,LOC,130,138
mdp.39015008887187,119,6,3,Nené,PER,186,190
mdp.39015008887187,119,7,0,Mabel,PER,39,44
mdp.39015008887187,120,2,0,ALFREDO LE PERA,PER,0,15
mdp.39015008887187,120,2,1,Cosquín,LOC,16,23
mdp.39015008887187,120,5,0,Sonsita,PER,0,7
mdp.39015008887187,121,0,0,Vallejos,LOC,10,18
mdp.39015008887187,121,3,0,Vallejos,LOC,12,20
mdp.39015008887187,122,4,0,Leteo,PER,83,88
mdp.39015008887187,122,4,1,Purgatorio,LOC,176,186
mdp.39015008887187,122,4,2,Paraíso,LOC,287,294
mdp.39015008887187,123,3,0,Juan Carlos,PER,48,59
mdp.39015008887187,123,4,0,Nené,PER,819,823
mdp.39015008887187,123,4,1,Juan Carlos,PER,956,967
mdp.39015008887187,123,4,2,río Leteo,LOC,997,1006
mdp.39015008887187,124,0,0,Nené,PER,263,267
mdp.39015008887187,124,0,1,Nené,PER,371,375
mdp.39015008887187,124,0,2,Nené,PER,461,465
mdp.39015008887187,124,0,3,Nené,PER,604,608
mdp.39015008887187,124,0,4,Nené,PER,683,687
mdp.39015008887187,124,2,0,Juan Carlos,PER,9,20
mdp.39015008887187,124,2,1,Nené,PER,393,397
mdp.39015008887187,124,2,2,Nené,PER,399,403
mdp.39015008887187,124,2,3,Nené,PER,448,452
mdp.39015008887187,125,0,0,Nené,PER,14,18
mdp.39015008887187,125,0,1,Nené,PER,42,46
mdp.39015008887187,125,0,2,Nené,PER,83,87
mdp.39015008887187,125,0,3,Nené,PER,150,154
mdp.39015008887187,125,0,4,Nene,PER,195,199
mdp.39015008887187,125,0,5,Nené,PER,272,276
mdp.39015008887187,125,0,6,Nené,PER,314,318
mdp.39015008887187,125,0,7,Nené,MISC,423,427
mdp.39015008887187,125,0,8,Nené,MISC,489,493
mdp.39015008887187,125,0,9,Nené,PER,547,551
mdp.39015008887187,125,0,10,Nené,PER,667,671
mdp.39015008887187,125,0,11,Buenos Aires,LOC,888,900
mdp.39015008887187,125,0,12,Coronel Vallejos,LOC,943,959
mdp.39015008887187,125,0,13,Juan Carlos,PER,994,1005
mdp.39015008887187,125,0,14,Juan Carlos,PER,1043,1054
mdp.39015008887187,125,0,15,Celina,PER,1110,1116
mdp.39015008887187,125,0,16,Juan Carlos,PER,1118,1129
mdp.39015008887187,125,0,17,Juan Carlos,PER,1303,1314
mdp.39015008887187,125,0,18,Juan Carlos,PER,1428,1439
mdp.39015008887187,125,0,19,Juan Carlos,PER,1497,1508
mdp.39015008887187,125,0,20,Juan Carlos,PER,1572,1583
mdp.39015008887187,126,0,0,Juan Carlos,PER,57,68
mdp.39015008887187,126,0,1,Juan Carlos,PER,159,170
mdp.39015008887187,126,0,2,Juan Carlos,PER,338,349
mdp.39015008887187,126,0,3,Juan Carlos,PER,494,505
mdp.39015008887187,126,0,4,Juan Carlos,PER,596,607
mdp.39015008887187,126,0,5,Juan Carlos,PER,669,680
mdp.39015008887187,126,0,6,Juan Carlos,PER,739,750
mdp.39015008887187,126,0,7,Juan Carlos,PER,957,968
mdp.39015008887187,126,1,0,Cosquín,LOC,0,7
mdp.39015008887187,126,1,1,Vida mía,ORG,30,38
mdp.39015008887187,126,3,0,Vallejos,LOC,36,44
mdp.39015008887187,127,3,0,Juan Carlos,PER,20,31
mdp.39015008887187,127,7,0,Cosquín,LOC,0,7
mdp.39015008887187,127,11,0,Intendencia,LOC,10,21
mdp.39015008887187,128,3,0,Juan Carlos,PER,33,44
mdp.39015008887187,128,5,0,Matilde,PER,43,50
mdp.39015008887187,129,0,0,MINISTERIO DE SALUD PÚBLICA DE LA PROVINCIA DE BUENOS AIRES,ORG,0,59
mdp.39015008887187,129,0,1,HOSPITAL REGIONAL DEL PARTIDO DE CORONEL VALLEJOS,ORG,60,109
mdp.39015008887187,129,0,2,Sala: Clínica General Médico: Dr. Juan José Malbrán,ORG,137,188
mdp.39015008887187,129,0,3,Antonia Josefa Ramírez,PER,199,221
mdp.39015008887187,129,1,0,Sala Maternidad,LOC,31,46
mdp.39015008887187,129,2,0,calle Alberti,LOC,24,37
mdp.39015008887187,129,2,1,Antonio Sáenz,PER,66,79
mdp.39015008887187,129,3,0,Sala Maternidad,LOC,24,39
mdp.39015008887187,129,5,0,POLICÍA DE LA PROVINCIA DE BUENOS AIRES,LOC,0,39
mdp.39015008887187,129,5,1,Comisaria o Seccional: Coronel Vallejos,LOC,40,79
mdp.39015008887187,129,5,2,Archivo local,LOC,103,116
mdp.39015008887187,129,5,3,Capital Federal,LOC,240,255
mdp.39015008887187,130,0,0,Narciso Ángel Bermúdez,PER,6,28
mdp.39015008887187,130,0,1,Francisco Catalino Páez,PER,30,53
mdp.39015008887187,130,0,2,Federico Cuello,PER,56,71
mdp.39015008887187,130,1,0,Cabo Primero,LOC,16,28
mdp.39015008887187,130,1,1,Romualdo Castaños,PER,29,46
mdp.39015008887187,130,2,0,Cabo Primero Castaños,LOC,3,24
mdp.39015008887187,130,2,1,Estación Once,LOC,62,75
mdp.39015008887187,130,2,2,Ferrocarril Oeste,LOC,80,97
mdp.39015008887187,130,2,3,estación Constitución,LOC,103,124
mdp.39015008887187,130,2,4,Ferrocarril Sur,LOC,129,144
mdp.39015008887187,130,2,5,ciudad de,LOC,209,218
mdp.39015008887187,130,2,6,La Plata,LOC,219,227
mdp.39015008887187,130,2,7,División N.º 2 de la Policía de la Provincia,ORG,268,312
mdp.39015008887187,130,4,0,Benito Jaime García,PER,0,19
mdp.39015008887187,130,4,1,BUENOS AIRES,LOC,98,110
mdp.39015008887187,130,4,2,La Plata,LOC,111,119
mdp.39015008887187,130,4,3,Orden administrativo,ORG,145,165
mdp.39015008887187,130,4,4,Certificado de Venta,MISC,260,280
mdp.39015008887187,130,4,5,Acta elevada,MISC,286,298
mdp.39015008887187,130,4,6,Comi.,LOC,307,312
mdp.39015008887187,130,5,0,Coronel Vallejos,LOC,9,25
mdp.39015008887187,130,5,1,Cecil Brough-Croydon,PER,47,67
mdp.39015008887187,130,5,2,Estancia “Percival,LOC,86,104
mdp.39015008887187,130,5,3,Partido de Coronel Vallejos,LOC,110,137
mdp.39015008887187,130,5,4,"Antonio Sáenz, Martillero",PER,153,178
mdp.39015008887187,130,5,5,"Alberti N.° 468,",LOC,195,211
mdp.39015008887187,131,0,0,ronel Vallejos,PER,0,14
mdp.39015008887187,131,1,0,Unión Telef6nica,ORG,201,217
mdp.39015008887187,131,1,1,Bar-Almacén La Criolla,LOC,482,504
mdp.39015008887187,131,1,2,Club Sòcial-Sede,ORG,529,545
mdp.39015008887187,131,1,3,Martillero Público Antonio P. Sáenz,LOC,632,667
mdp.39015008887187,131,1,4,Consultorio Dr. Aschero,ORG,669,692
mdp.39015008887187,131,1,5,Tienda Al Barato Argentino,ORG,728,754
mdp.39015008887187,131,1,6,Banco de la Provincia,ORG,756,777
mdp.39015008887187,131,1,7,Empresa de Transportes La Flecha del Oeste,ORG,779,821
mdp.39015008887187,131,1,8,Tienda Al Barato Argentino,LOC,999,1025
mdp.39015008887187,131,1,9,Consultorio Dr. Aschero,LOC,1027,1050
mdp.39015008887187,131,1,10,Bar La Unión,LOC,1052,1064
mdp.39015008887187,131,1,11,Cosquín,LOC,1335,1342
mdp.39015008887187,131,1,12,Intendencia,LOC,1347,1358
mdp.39015008887187,132,0,0,Hostal,MISC,21,27
mdp.39015008887187,132,0,1,Nené,PER,455,459
mdp.39015008887187,132,0,2,Matilde,PER,474,481
mdp.39015008887187,132,0,3,Nené,PER,483,487
mdp.39015008887187,132,0,4,Mabel,PER,489,494
mdp.39015008887187,132,0,5,Nené,PER,496,500
mdp.39015008887187,132,0,6,Nené,PER,502,506
mdp.39015008887187,132,0,7,Nené,PER,508,512
mdp.39015008887187,132,0,8,Vallejos,PER,819,827
mdp.39015008887187,132,0,9,Mabel,PER,871,876
mdp.39015008887187,132,0,10,Mabel,PER,918,923
mdp.39015008887187,132,0,11,Mabel,PER,1212,1217
mdp.39015008887187,133,0,0,gustro,PER,0,6
mdp.39015008887187,133,0,1,Nené,PER,18,22
mdp.39015008887187,133,0,2,Cosquín,PER,83,90
mdp.39015008887187,133,0,3,Intendencia,MISC,124,135
mdp.39015008887187,133,0,4,Nené,PER,219,223
mdp.39015008887187,133,3,0,Juan Carlos”,PER,61,73
mdp.39015008887187,133,4,0,Juan Carlos,PER,38,49
mdp.39015008887187,133,4,1,Intendencia,LOC,117,128
mdp.39015008887187,133,6,0,Nené,PER,111,115
mdp.39015008887187,133,6,1,Juan Carlos,PER,311,322
mdp.39015008887187,133,8,0,Juan Carlos,PER,47,58
mdp.39015008887187,134,0,0,Comisaría nueva,LOC,78,93
mdp.39015008887187,134,0,1,Mabel,PER,140,145
mdp.39015008887187,134,0,2,Mabel,PER,147,152
mdp.39015008887187,134,0,3,Mabell,PER,154,160
mdp.39015008887187,137,0,0,NOVENA ENTREGA,ORG,0,14
mdp.39015008887187,137,1,0,: A su regreso,PER,30,44
mdp.39015008887187,137,1,1,Cosquín,LOC,48,55
mdp.39015008887187,137,1,2,Juan Carlos Etchepare,PER,57,78
mdp.39015008887187,137,1,3,María Mabel Sáenz,PER,101,118
mdp.39015008887187,137,1,4,Consejo Escolar,ORG,176,191
mdp.39015008887187,137,3,0,Buenos Aires,LOC,127,139
mdp.39015008887187,137,4,0,Dr. Malbrán,PER,24,35
mdp.39015008887187,137,4,1,Intendente Municipal,PER,41,61
mdp.39015008887187,137,4,2,Juan Carlos,PER,99,110
mdp.39015008887187,137,5,0,Nélida Enriqueta Fernández,PER,83,109
mdp.39015008887187,137,5,1,Nené,PER,186,190
mdp.39015008887187,137,9,0,Juan Carlos,PER,0,11
mdp.39015008887187,138,1,0,Pancho,PER,118,124
mdp.39015008887187,138,2,0,Juan Carlos,PER,0,11
mdp.39015008887187,138,2,1,Sáenz,PER,252,257
mdp.39015008887187,138,3,0,Nélida Enriqueta Fernández,PER,75,101
mdp.39015008887187,139,14,0,Juan Carlos,PER,38,49
mdp.39015008887187,139,14,1,Intendencia,LOC,77,88
mdp.39015008887187,139,16,0,Vallejos,LOC,124,132
mdp.39015008887187,139,16,1,Dr. Aschero,PER,226,237
mdp.39015008887187,139,17,0,Juan Carlos,PER,89,100
mdp.39015008887187,140,0,0,Etchepare,PER,0,9
mdp.39015008887187,140,3,0,Juan Carlos,PER,30,41
mdp.39015008887187,140,8,0,Intendente Municipal,PER,129,149
mdp.39015008887187,140,8,1,Sr. Sáenz,PER,161,170
mdp.39015008887187,140,9,0,Hostal,LOC,41,47
mdp.39015008887187,140,10,0,Etchepare,MISC,38,47
mdp.39015008887187,140,10,1,Intendente,PER,70,80
mdp.39015008887187,140,10,2,Tesorero de la Municipalidad,PER,105,133
mdp.39015008887187,141,0,0,Cosquín,LOC,84,91
mdp.39015008887187,141,4,0,María Mabel Sáenz,PER,26,43
mdp.39015008887187,141,7,0,Buenos Aires,LOC,138,150
mdp.39015008887187,142,5,0,Ópera,LOC,40,45
mdp.39015008887187,142,5,1,George Sanders,PER,68,82
mdp.39015008887187,142,5,2,Dolores del Río,PER,85,100
mdp.39015008887187,142,5,3,Gran Rex,LOC,130,138
mdp.39015008887187,142,5,4,Katharine Hepburn,PER,186,203
mdp.39015008887187,142,5,5,Ginger Ro gers,PER,206,220
mdp.39015008887187,142,6,0,Monumental,LOC,6,16
mdp.39015008887187,142,6,1,Paris,LOC,36,41
mdp.39015008887187,142,6,2,Vallejos,LOC,77,85
mdp.39015008887187,142,6,3,Florencio Parravicini,PER,128,149
mdp.39015008887187,142,6,4,Irma Córdoba,PER,151,163
mdp.39015008887187,142,6,5,Hugo del Carril,PER,166,181
mdp.39015008887187,142,6,6,Gran Cine Florida,LOC,189,206
mdp.39015008887187,142,6,7,El secreto de la Pompadour,MISC,225,251
mdp.39015008887187,142,6,8,Kathe von Nagy,PER,256,270
mdp.39015008887187,142,6,9,Willy Eicherberg,PER,273,289
mdp.39015008887187,142,6,10,La casta Susana,MISC,302,317
mdp.39015008887187,142,6,11,Henri Garat,PER,322,333
mdp.39015008887187,142,6,12,Meg Lemonnier,PER,336,349
mdp.39015008887187,142,6,13,Rose Marie: Saratoga,MISC,377,397
mdp.39015008887187,142,6,14,Jean Harlow,PER,402,413
mdp.39015008887187,142,6,15,No se puede tener todo,MISC,457,479
mdp.39015008887187,142,6,16,Alice Faye,PER,484,494
mdp.39015008887187,142,6,17,Don Ameche,PER,496,506
mdp.39015008887187,142,6,18,Hermanos Ritz,PER,513,526
mdp.39015008887187,142,8,0,Metro-Goldwyn-Mayer,ORG,31,50
mdp.39015008887187,142,8,1,Luise Rainer,PER,108,120
mdp.39015008887187,142,8,2,William Powell,PER,122,136
mdp.39015008887187,142,8,3,Maureen O'Sullivan,PER,139,157
mdp.39015008887187,142,9,0,Robert Taylor,PER,28,41
mdp.39015008887187,142,12,0,Robert Taylor,PER,88,101
mdp.39015008887187,143,0,0,Tyrone Power,PER,18,30
mdp.39015008887187,143,2,0,Cecil,PER,111,116
mdp.39015008887187,143,2,1,Sáenz,PER,206,211
mdp.39015008887187,143,3,0,Francisco Catalino Páez,PER,96,119
mdp.39015008887187,143,4,0,Tiro al Blanco,LOC,33,47
mdp.39015008887187,143,9,0,ciudad de La Plata,LOC,122,140
mdp.39015008887187,143,10,0,Suboficial de Policía,PER,56,77
mdp.39015008887187,144,8,0,Vallejos,LOC,79,87
mdp.39015008887187,144,10,0,Raba,PER,43,47
mdp.39015008887187,144,10,1,Comisaria de Coronel Vallejos,LOC,67,96
mdp.39015008887187,144,11,0,Antonia Josefa Ramírez,PER,77,99
mdp.39015008887187,144,11,1,Sala de Partos,LOC,146,160
mdp.39015008887187,144,11,2,Hospital Regional del Partido de Coronel Vallejos,LOC,165,214
mdp.39015008887187,145,4,0,Raba,PER,0,4
mdp.39015008887187,145,5,0,Pancho,PER,0,6
mdp.39015008887187,145,5,1,Suboficial,MISC,71,81
mdp.39015008887187,145,9,0,Pancho,PER,44,50
mdp.39015008887187,145,10,0,Raba,PER,0,4
mdp.39015008887187,145,10,1,Pancho,PER,61,67
mdp.39015008887187,145,10,2,Raba,PER,106,110
mdp.39015008887187,146,3,0,Pancho,PER,43,49
mdp.39015008887187,146,4,0,Buenos Aires,LOC,0,12
mdp.39015008887187,146,4,1,Mabel,PER,46,51
mdp.39015008887187,147,3,0,Trenque Lauquen,LOC,111,126
mdp.39015008887187,147,4,0,Buenos Aires,LOC,211,223
mdp.39015008887187,147,5,0,calle Callao,LOC,144,156
mdp.39015008887187,147,5,1,avenida Callao,LOC,169,183
mdp.39015008887187,147,6,0,Mabel,PER,370,375
mdp.39015008887187,148,1,0,Lincoln,LOC,107,114
mdp.39015008887187,148,2,0,Buenos Aires,LOC,78,90
mdp.39015008887187,148,3,0,Buenos Aires,LOC,46,58
mdp.39015008887187,148,3,1,avenida Rivadavia,LOC,67,84
mdp.39015008887187,148,4,0,Liniers,LOC,58,65
mdp.39015008887187,148,4,1,Flores,LOC,67,73
mdp.39015008887187,148,4,2,Caballito,LOC,75,84
mdp.39015008887187,148,5,0,Once,LOC,0,4
mdp.39015008887187,148,5,1,avenida Callao,LOC,97,111
mdp.39015008887187,148,5,2,Congreso,LOC,143,151
mdp.39015008887187,148,6,0,Buenos Aires,LOC,35,47
mdp.39015008887187,148,8,0,Massa,PER,81,86
mdp.39015008887187,148,11,0,Buenos Aires,LOC,25,37
mdp.39015008887187,148,12,0,Massa,PER,14,19
mdp.39015008887187,148,12,1,Vallejos,LOC,32,40
mdp.39015008887187,148,13,0,Vallejos,LOC,71,79
mdp.39015008887187,148,13,1,Trenque Lauquen,LOC,90,105
mdp.39015008887187,149,4,0,Mabel,PER,11,16
mdp.39015008887187,149,6,0,Mabel,PER,89,94
mdp.39015008887187,149,7,0,Vallejos,LOC,26,34
mdp.39015008887187,149,7,1,Vallejos,LOC,133,141
mdp.39015008887187,149,8,0,Massa,PER,43,48
mdp.39015008887187,150,2,0,Buenos Aires,LOC,38,50
mdp.39015008887187,150,3,0,Mabel,PER,4,9
mdp.39015008887187,150,5,0,Massa,PER,12,17
mdp.39015008887187,150,8,0,Massa,PER,50,55
mdp.39015008887187,150,9,0,Cabildo,LOC,90,97
mdp.39015008887187,150,9,1,Torre de los Ingleses,LOC,102,123
mdp.39015008887187,150,9,2,estación Retiro,LOC,165,180
mdp.39015008887187,150,10,0,estación de Constitución,LOC,24,48
mdp.39015008887187,151,0,0,la Boca,LOC,84,91
mdp.39015008887187,151,5,0,Mabel,PER,7,12
mdp.39015008887187,151,6,0,Massa,PER,182,187
mdp.39015008887187,151,8,0,Justo,PER,0,5
mdp.39015008887187,151,9,0,Argelia,LOC,71,78
mdp.39015008887187,151,9,1,Charles Boyer,PER,84,97
mdp.39015008887187,151,9,2,Ópera,LOC,228,233
mdp.39015008887187,152,4,0,Massa,PER,42,47
mdp.39015008887187,152,4,1,Maipo,LOC,101,106
mdp.39015008887187,152,4,2,Goodbye,MISC,114,121
mdp.39015008887187,152,4,3,Pepe Arias,PER,159,169
mdp.39015008887187,152,4,4,Aída Oliver,PER,187,198
mdp.39015008887187,152,4,5,Sofía Bozán,PER,275,286
mdp.39015008887187,152,4,6,Alicia Barrié,PER,304,317
mdp.39015008887187,152,4,7,Victoria Cuenca,PER,369,384
mdp.39015008887187,152,7,0,teatro Nacional,LOC,33,48
mdp.39015008887187,152,7,1,Muiño Alippi,PER,64,76
mdp.39015008887187,152,7,2,La estancia de papá,MISC,80,99
mdp.39015008887187,152,8,0,Podrecca,LOC,61,69
mdp.39015008887187,152,8,1,Fénix,LOC,122,127
mdp.39015008887187,152,8,2,Flores,LOC,143,149
mdp.39015008887187,152,8,3,Vallejos,LOC,183,191
mdp.39015008887187,152,9,0,Mabel,PER,14,19
mdp.39015008887187,152,10,0,Vallejos,LOC,48,56
mdp.39015008887187,152,11,0,Mabel,PER,5,10
mdp.39015008887187,152,11,1,Vallejos,PER,23,31
mdp.39015008887187,152,14,0,Mabello en,PER,13,23
mdp.39015008887187,152,14,1,Valle,LOC,24,29
mdp.39015008887187,153,0,0,teatro Smart,LOC,52,64
mdp.39015008887187,153,0,1,Mujeres?,MISC,90,98
mdp.39015008887187,153,5,0,Mabel,PER,7,12
mdp.39015008887187,153,5,1,Massa,PER,177,182
mdp.39015008887187,153,6,0,Buenos Aaires,LOC,250,263
mdp.39015008887187,153,7,0,Massa,PER,7,12
mdp.39015008887187,153,7,1,Camila Quiroga,PER,26,40
mdp.39015008887187,153,7,2,Con las alas rotas,MISC,44,62
mdp.39015008887187,153,10,0,Nené,PER,0,4
mdp.39015008887187,154,0,0,Buenos Aires,LOC,9,21
mdp.39015008887187,154,1,0,teatro Smart,LOC,42,54
mdp.39015008887187,154,2,0,ITALIA,LOC,68,74
mdp.39015008887187,154,2,1,PONERSE DE ACUERDO PARA EL RETIRO DE VOLUNTARIOS DE ESPAÑA –,ORG,104,164
mdp.39015008887187,154,2,2,Londres,LOC,168,175
mdp.39015008887187,154,2,3,Mussolini,PER,250,259
mdp.39015008887187,154,3,0,Londres,LOC,0,7
mdp.39015008887187,154,3,1,Reuter,ORG,9,15
mdp.39015008887187,154,4,0,Vallejos,PER,106,114
mdp.39015008887187,154,5,0,España,LOC,44,50
mdp.39015008887187,154,7,0,Buenos Aires,LOC,185,197
mdp.39015008887187,155,0,0,DÉCIMA ENTREGA,PER,0,14
mdp.39015008887187,155,1,0,Rabal —,PER,32,39
mdp.39015008887187,155,3,0,Rabal,MISC,7,12
mdp.39015008887187,155,3,1,Nené,MISC,24,28
mdp.39015008887187,155,5,0,Rabal La Rabadilla,PER,7,25
mdp.39015008887187,155,6,0,Nené,MISC,9,13
mdp.39015008887187,155,7,0,Raba,MISC,22,26
mdp.39015008887187,155,9,0,Buenos Aires,LOC,13,25
mdp.39015008887187,155,11,0,Vallejos,LOC,28,36
mdp.39015008887187,155,13,0,Nené,PER,101,105
mdp.39015008887187,156,3,0,Nené,PER,29,33
mdp.39015008887187,156,10,0,Raba,MISC,34,38
mdp.39015008887187,156,11,0,Nené,PER,94,98
mdp.39015008887187,156,11,1,Pancho,PER,106,112
mdp.39015008887187,156,14,0,Policía,ORG,91,98
mdp.39015008887187,157,0,0,Vallejos,PER,40,48
mdp.39015008887187,157,2,0,Raba,MISC,19,23
mdp.39015008887187,157,4,0,Raba,MISC,18,22
mdp.39015008887187,157,12,0,Celina,PER,6,12
mdp.39015008887187,157,16,0,Celina,PER,29,35
mdp.39015008887187,157,18,0,Juan Carlos,PER,6,17
mdp.39015008887187,158,4,0,Raba,MISC,16,20
mdp.39015008887187,158,6,0,Juan Carlos,PER,9,20
mdp.39015008887187,158,10,0,Policía,ORG,49,56
mdp.39015008887187,158,11,0,Raba,MISC,29,33
mdp.39015008887187,158,13,0,Raba,MISC,24,28
mdp.39015008887187,158,15,0,Raba,PER,7,11
mdp.39015008887187,158,17,0,Nené,PER,20,24
mdp.39015008887187,159,4,0,Nené,MISC,3,7
mdp.39015008887187,159,10,0,Nené,LOC,17,21
mdp.39015008887187,159,11,0,Vallejos,LOC,34,42
mdp.39015008887187,159,20,0,Raba,MISC,9,13
mdp.39015008887187,159,22,0,Vallejos,LOC,101,109
mdp.39015008887187,159,23,0,Teresa,PER,4,10
mdp.39015008887187,160,3,0,Raba,MISC,7,11
mdp.39015008887187,160,8,0,espina de Cristo,LOC,77,93
mdp.39015008887187,160,9,0,Espina de Cristo,LOC,25,41
mdp.39015008887187,160,10,0,Raba,MISC,5,9
mdp.39015008887187,160,12,0,Buenos Aires,LOC,78,90
mdp.39015008887187,160,15,0,Don Sáenz,PER,68,77
mdp.39015008887187,160,16,0,doctor Aschero,PER,32,46
mdp.39015008887187,161,1,0,Mabel,PER,16,21
mdp.39015008887187,161,2,0,Mabel,PER,16,21
mdp.39015008887187,161,2,1,Buenos Aires,LOC,36,48
mdp.39015008887187,161,2,2,Mabel,PER,139,144
mdp.39015008887187,161,3,0,Mabel,PER,29,34
mdp.39015008887187,161,3,1,Vallejos,LOC,137,145
mdp.39015008887187,161,5,0,Panchito,MISC,57,65
mdp.39015008887187,161,8,0,Mabel,PER,47,52
mdp.39015008887187,161,10,0,Raba,MISC,8,12
mdp.39015008887187,161,11,0,Raba,MISC,71,75
mdp.39015008887187,162,7,0,Raba,PER,6,10
mdp.39015008887187,162,11,0,Nené,PER,0,4
mdp.39015008887187,162,12,0,Rabal,MISC,16,21
mdp.39015008887187,162,14,0,Raba,PER,3,7
mdp.39015008887187,163,7,0,Vallejos,LOC,16,24
mdp.39015008887187,163,16,0,Panchito,MISC,34,42
mdp.39015008887187,163,24,0,Panchito,MISC,39,47
mdp.39015008887187,164,1,0,Mabel,PER,23,28
mdp.39015008887187,164,2,0,Panchito,MISC,48,56
mdp.39015008887187,164,4,0,Raba,PER,6,10
mdp.39015008887187,166,2,0,Comisaría,LOC,36,45
mdp.39015008887187,166,5,0,Raba,MISC,91,95
mdp.39015008887187,166,6,0,Juan Carlos,PER,3,14
mdp.39015008887187,166,7,0,Juan Carlos,PER,30,41
mdp.39015008887187,166,9,0,Juan Carlos,PER,0,11
mdp.39015008887187,167,6,0,Juan Carlos,PER,35,46
mdp.39015008887187,167,9,0,La Plata,LOC,31,39
mdp.39015008887187,167,11,0,Raba,MISC,3,7
mdp.39015008887187,167,11,1,Buenos Aires,LOC,18,30
mdp.39015008887187,167,15,0,Buenos Aires,LOC,27,39
mdp.39015008887187,168,11,0,Comisaría,LOC,90,99
mdp.39015008887187,168,12,0,Raba,MISC,39,43
mdp.39015008887187,169,5,0,Raba,MISC,72,76
mdp.39015008887187,169,7,0,Raba,MISC,3,7
mdp.39015008887187,170,0,0,ALFREDO LE PERA,PER,89,104
mdp.39015008887187,170,5,0,Panchito de mamál,MISC,240,257
mdp.39015008887187,170,5,1,Buenos Aires,LOC,333,345
mdp.39015008887187,170,5,2,Vallejos,LOC,352,360
mdp.39015008887187,170,6,0,Buenos Aires,LOC,18,30
mdp.39015008887187,171,0,0,Mabel,MISC,101,106
mdp.39015008887187,171,0,1,Panchito,MISC,111,119
mdp.39015008887187,171,0,2,Francisco Catalino Páez,PER,180,203
mdp.39015008887187,171,5,0,Panchito,MISC,22,30
mdp.39015008887187,171,5,1,Francisco Ramírez,PER,45,62
mdp.39015008887187,171,6,0,Panchito,MISC,39,47
mdp.39015008887187,171,8,0,Pancho,MISC,7,13
mdp.39015008887187,171,8,1,Buenos Aires,LOC,33,45
mdp.39015008887187,171,8,2,Pancho,PER,155,161
