vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
mdp.39015005483436,240,4,0,Diario de Colón,MISC,143,158
mdp.39015005483436,241,1,0,Gente farto mansa,ORG,0,17
mdp.39015005483436,241,4,0,Auspicio a la Aurora,MISC,106,126
mdp.39015005483436,241,4,1,DiosSol,PER,279,286
mdp.39015005483436,242,0,0,238 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,242,1,0,Astro,PER,84,89
mdp.39015005483436,242,3,0,Madre,MISC,16,21
mdp.39015005483436,242,4,0,Redoble de tambores,PER,0,19
mdp.39015005483436,242,6,0,Dios-Sol,PER,115,123
mdp.39015005483436,242,9,0,Maligno,PER,17,24
mdp.39015005483436,242,10,0,Sol,PER,23,26
mdp.39015005483436,242,11,0,Madre,PER,3,8
mdp.39015005483436,243,0,0,COBRA 239,PER,0,9
mdp.39015005483436,243,0,1,Astro,MISC,118,123
mdp.39015005483436,243,1,0,Luminoso,MISC,48,56
mdp.39015005483436,243,2,0,Bellaco,MISC,3,10
mdp.39015005483436,244,0,0,240 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,244,4,0,ungüentos,PER,26,35
mdp.39015005483436,244,10,0,Estratos,LOC,0,8
mdp.39015005483436,245,0,0,COBRA 241,ORG,0,9
mdp.39015005483436,245,4,0,Higueras,LOC,0,8
mdp.39015005483436,246,0,0,242 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,246,8,0,Grandes flores de ná-,ORG,0,21
mdp.39015005483436,247,0,0,COBRA,LOC,0,5
mdp.39015005483436,247,2,0,Venus,LOC,37,42
mdp.39015005483436,247,10,0,Blanquísimo,PER,147,158
mdp.39015005483436,248,0,0,244 SEVERO SARDUY,PER,0,17
mdp.39015005483436,248,0,1,Mahavira,LOC,165,173
mdp.39015005483436,248,2,0,Persia,MISC,42,48
mdp.39015005483436,248,3,0,Shrenik,PER,278,285
mdp.39015005483436,248,5,0,Terrible,MISC,130,138
mdp.39015005483436,248,6,0,Vagidos,PER,0,7
mdp.39015005483436,249,12,0,Barbudo,PER,0,7
mdp.39015005483436,250,0,0,246 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,251,0,0,COBRA 247,MISC,0,9
mdp.39015005483436,252,0,0,248 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,252,6,0,Balcones de madera,ORG,0,18
mdp.39015005483436,252,11,0,Azafatas,MISC,0,8
mdp.39015005483436,253,0,0,COBRA 249,ORG,0,9
mdp.39015005483436,253,6,0,Varanasi,PER,15,23
mdp.39015005483436,253,6,1,Varanasi,PER,29,37
mdp.39015005483436,253,9,0,Vishnú-enano,PER,11,23
mdp.39015005483436,254,0,0,250 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,254,2,0,Fuerte,LOC,173,179
mdp.39015005483436,255,0,0,COBRA 251,PER,0,9
mdp.39015005483436,256,0,0,252 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,256,4,0,Escaleras,LOC,0,9
mdp.39015005483436,256,5,0,la Tierra,LOC,70,79
mdp.39015005483436,256,5,1,Sol,LOC,126,129
mdp.39015005483436,257,0,0,COBRA 253,PER,0,9
mdp.39015005483436,257,3,0,Hélices,PER,0,7
mdp.39015005483436,257,7,0,la Tierra,LOC,34,43
mdp.39015005483436,258,0,0,254 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,258,8,0,Buda,PER,248,252
mdp.39015005483436,258,9,0,Estandartes de mantras,PER,0,22
mdp.39015005483436,258,10,0,Liberado,MISC,10,18
mdp.39015005483436,259,0,0,COBRA 255,PER,0,9
mdp.39015005483436,259,5,0,Iluminados,MISC,177,187
mdp.39015005483436,259,7,0,Sidarta,LOC,13,20
mdp.39015005483436,260,0,0,256 SEVERO SARDUY,PER,0,17
mdp.39015005483436,260,2,0,Ovomaltina,MISC,205,215
mdp.39015005483436,260,3,0,Cuchichean,LOC,0,10
mdp.39015005483436,260,3,1,Mani,MISC,92,96
mdp.39015005483436,260,6,0,Royal Nepal,LOC,66,77
mdp.39015005483436,260,6,1,Gran Mandala de las Deidades Irritadas y Detentoras del Saber,LOC,82,143
mdp.39015005483436,260,6,2,Diamante,PER,182,190
mdp.39015005483436,260,10,0,Piadoso,MISC,47,54
mdp.39015005483436,261,0,0,COBRA,LOC,0,5
mdp.39015005483436,261,2,0,Gran Lama,PER,41,50
mdp.39015005483436,261,3,0,Orden,ORG,111,116
mdp.39015005483436,261,3,1,Bonete Amarillo,LOC,194,209
mdp.39015005483436,261,4,0,Canon,MISC,21,26
mdp.39015005483436,261,4,1,Congregación,MISC,203,215
mdp.39015005483436,261,4,2,Ancestros,MISC,245,254
mdp.39015005483436,262,0,0,Francia,LOC,21,28
mdp.39015005483436,262,0,1,Rajasthan,LOC,77,86
mdp.39015005483436,262,1,0,Ashoka Club,ORG,21,32
mdp.39015005483436,262,2,0,Holanda,LOC,28,35
mdp.39015005483436,262,2,1,Sed,MISC,47,50
mdp.39015005483436,262,3,0,Bhutan,LOC,73,79
mdp.39015005483436,262,9,0,Occidente,LOC,103,112
mdp.39015005483436,263,0,0,COBRA,LOC,0,5
mdp.39015005483436,263,6,0,TIGRE: ¿Cuál es el verdadero camino de la Liberación,ORG,0,52
mdp.39015005483436,264,0,0,260 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,264,3,0,Nandin,PER,161,167
mdp.39015005483436,265,0,0,COBRA 261,PER,0,9
mdp.39015005483436,266,0,0,262 SEVERO SARDUY,ORG,0,17
mdp.39015005483436,266,0,1,Marcha,MISC,73,79
mdp.39015005483436,266,2,0,Avalokitéchvara,PER,45,60
mdp.39015005483436,266,4,0,Gautama,PER,27,34
mdp.39015005483436,267,1,0,Diamante,PER,113,121
mdp.39015005483436,269,0,0,ÍNDICE,LOC,0,6
mdp.39015005483436,269,0,1,COBRA I,ORG,7,14
mdp.39015005483436,269,0,2,Teatro lírico de muñecas,ORG,15,39
mdp.39015005483436,269,0,3,Enana blanca,ORG,53,65
mdp.39015005483436,269,0,4,Dios,PER,82,86
mdp.39015005483436,269,1,0,COBRA II,ORG,4,12
mdp.39015005483436,269,1,1,Eat flowers!,ORG,31,43
mdp.39015005483436,270,0,0,Para los pájaros,ORG,0,16
mdp.39015005483436,270,0,1,Blanco,LOC,26,32
mdp.39015005483436,270,0,2,Diario indio,ORG,45,57
mdp.39015005483436,274,0,0,Escoreño,LOC,287,295
mdp.39015005483436,274,0,1,Amsterdam,LOC,372,381
mdp.39015005483436,274,0,2,Libro Tibetano de los Muertos,MISC,403,432
mdp.39015005483436,274,1,0,Diario Indio,MISC,15,27
mdp.39015005483436,274,1,1,Oriente,LOC,159,166
mdp.39015005483436,274,2,0,Serpiente Sagrada,PER,0,17
mdp.39015005483436,274,2,1,Cobra,PER,19,24
mdp.39015005483436,274,2,2,COpenhague,PER,43,53
mdp.39015005483436,274,2,3,BRuselas,PER,55,63
mdp.39015005483436,274,2,4,Amsterdam,LOC,66,75
mdp.39015005483436,274,2,5,Córdoba,LOC,157,164
mdp.39015005483436,275,0,0,UNIVERSITY OF MICHIGAN,ORG,0,22
mdp.39015005483436,275,0,1,DO NOT REMOVE OR CARD,ORG,42,63
