vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
uc1.32106005048894,00000108,7,0,Mortal,MISC,23,29
uc1.32106005048894,00000108,8,0,Socorro,PER,11,18
uc1.32106005048894,00000108,10,0,Dador,MISC,14,19
uc1.32106005048894,00000108,12,0,Auxilio,PER,21,28
uc1.32106005048894,00000109,0,0,Él,LOC,83,85
uc1.32106005048894,00000109,12,0,Cádiz,LOC,9,14
uc1.32106005048894,00000110,5,0,Pastor,PER,72,78
uc1.32106005048894,00000110,5,1,Socorro,PER,190,197
uc1.32106005048894,00000110,6,0,Socorro,LOC,0,7
uc1.32106005048894,00000110,8,0,Mortal,MISC,33,39
uc1.32106005048894,00000110,19,0,Mortal,MISC,64,70
uc1.32106005048894,00000110,20,0,Socorro (en primo),LOC,0,18
uc1.32106005048894,00000111,0,0,Auxilio,MISC,2,9
uc1.32106005048894,00000112,6,0,Cádiz,LOC,24,29
uc1.32106005048894,00000112,12,0,Auxilio,MISC,108,115
uc1.32106005048894,00000112,12,1,Socorro,MISC,118,125
uc1.32106005048894,00000112,13,0,Flamencas,LOC,4,13
uc1.32106005048894,00000113,0,0,Pudicitia,MISC,12,21
uc1.32106005048894,00000113,4,0,Corzas,MISC,32,38
uc1.32106005048894,00000113,12,0,Tiempo,MISC,3,9
uc1.32106005048894,00000113,14,0,Cádiz,LOC,10,15
uc1.32106005048894,00000113,14,1,Renacuajo,MISC,20,29
uc1.32106005048894,00000113,16,0,Auxilio y Socorro,MISC,44,61
uc1.32106005048894,00000113,17,0,Mortal,MISC,58,64
uc1.32106005048894,00000113,19,0,Capirotes,PER,0,9
uc1.32106005048894,00000113,24,0,San Juan,LOC,41,49
uc1.32106005048894,00000114,6,0,FRAGMENTOS DEL DIARIO DE BITÁCORA DE AUXILIO Y SOCORRO,ORG,0,54
uc1.32106005048894,00000114,13,0,FRAGMENTOS DEL DIARIO DE BITÁCORA DE AUXILIO Y SOCORRO,ORG,0,54
uc1.32106005048894,00000114,20,0,Colón,PER,174,179
uc1.32106005048894,00000115,1,0,Auxilio,PER,0,7
uc1.32106005048894,00000115,3,0,Auxilio,PER,0,7
uc1.32106005048894,00000115,7,0,Auxilio у Socorro,MISC,35,52
uc1.32106005048894,00000115,7,1,catedral de Santiago de Cuba,LOC,78,106
uc1.32106005048894,00000115,8,0,Museo Bacardi,LOC,3,16
uc1.32106005048894,00000115,8,1,Cupido,PER,288,294
uc1.32106005048894,00000115,9,0,Lección de Difuntos,MISC,80,99
uc1.32106005048894,00000115,9,1,Cuba,LOC,188,192
uc1.32106005048894,00000115,10,0,Moritas,MISC,275,282
uc1.32106005048894,00000115,11,0,Ónticas,MISC,84,91
uc1.32106005048894,00000116,0,0,Cádiz,LOC,78,83
uc1.32106005048894,00000116,0,1,Santiago,LOC,102,110
uc1.32106005048894,00000116,1,0,Ojos Fijos,ORG,40,50
uc1.32106005048894,00000116,1,1,Jardines,LOC,201,209
uc1.32106005048894,00000116,1,2,Jardinillos de la Reina,LOC,212,235
uc1.32106005048894,00000116,1,3,Camagüey,LOC,272,280
uc1.32106005048894,00000116,3,0,La Habana,LOC,132,141
uc1.32106005048894,00000116,4,0,DOMUS AUXILII,PER,0,13
uc1.32106005048894,00000116,4,1,Mortal,MISC,54,60
uc1.32106005048894,00000116,7,0,Auxilio,MISC,13,20
uc1.32106005048894,00000117,7,0,Auxilio,MISC,24,31
uc1.32106005048894,00000117,8,0,Caney,LOC,85,90
uc1.32106005048894,00000117,10,0,Socorro,LOC,21,28
uc1.32106005048894,00000117,18,0,Schola Cantorum,LOC,38,53
uc1.32106005048894,00000117,19,0,Pasionarias,MISC,15,26
uc1.32106005048894,00000118,1,0,Te Deum,LOC,20,27
uc1.32106005048894,00000118,2,0,Las Murciélago,MISC,139,153
uc1.32106005048894,00000118,3,0,Níspero,LOC,93,100
uc1.32106005048894,00000118,6,0,Jabaítas,MISC,64,72
uc1.32106005048894,00000118,7,0,Mulato,PER,49,55
uc1.32106005048894,00000118,14,0,Santiago,LOC,108,116
uc1.32106005048894,00000118,15,0,Obispo,MISC,119,125
uc1.32106005048894,00000119,0,0,AC Lave,ORG,40,47
uc1.32106005048894,00000119,2,0,Auxilio,MISC,42,49
uc1.32106005048894,00000119,2,1,Socorro,PER,52,59
uc1.32106005048894,00000119,6,0,Auxilio,PER,8,15
uc1.32106005048894,00000119,8,0,Bruno,PER,11,16
uc1.32106005048894,00000119,13,0,Auxilio,MISC,104,111
uc1.32106005048894,00000119,13,1,Socorro,MISC,114,121
uc1.32106005048894,00000120,9,0,Te Deum,MISC,141,148
uc1.32106005048894,00000121,6,0,Bruno,PER,82,87
uc1.32106005048894,00000121,14,0,Bacardi,LOC,36,43
uc1.32106005048894,00000121,16,0,Maestro,MISC,149,156
uc1.32106005048894,00000121,16,1,Rita Pla,PER,193,201
uc1.32106005048894,00000121,18,0,Bruno,PER,40,45
uc1.32106005048894,00000121,18,1,Remolinitos Rubios,ORG,76,94
uc1.32106005048894,00000122,1,0,Auxilio,MISC,13,20
uc1.32106005048894,00000122,1,1,sinvergüenzota,PER,181,195
uc1.32106005048894,00000122,3,0,Blanco y Negro,LOC,76,90
uc1.32106005048894,00000122,3,1,Ambos Mundos,LOC,95,107
uc1.32106005048894,00000122,5,0,Socorro,PER,0,7
uc1.32106005048894,00000122,5,1,Lully,PER,97,102
uc1.32106005048894,00000122,5,2,Lully,PER,176,181
uc1.32106005048894,00000122,7,0,MUSEO DE SANTIAGO,LOC,6,23
uc1.32106005048894,00000122,8,0,Arcas de Noé,LOC,31,43
uc1.32106005048894,00000123,2,0,Trago Canelus!,LOC,11,25
uc1.32106005048894,00000123,3,0,Socorro,PER,11,18
uc1.32106005048894,00000123,5,0,Plaza de Armas en Noche de Retreta,LOC,34,68
uc1.32106005048894,00000123,5,1,La Habana,LOC,98,107
uc1.32106005048894,00000123,5,2,Hill,PER,113,117
uc1.32106005048894,00000123,7,0,Castigo de la Maza,MISC,29,47
uc1.32106005048894,00000123,7,1,Castigo de la Máscara,MISC,49,70
uc1.32106005048894,00000123,7,2,Castigo del Cepo,MISC,73,89
uc1.32106005048894,00000123,8,0,CRISTO SALE DE SANTIAGO,PER,0,23
uc1.32106005048894,00000123,9,0,Auxilio y Socorro,MISC,34,51
uc1.32106005048894,00000123,11,0,Devotas,MISC,65,72
uc1.32106005048894,00000124,1,0,Cabizbajas,LOC,0,10
uc1.32106005048894,00000124,1,1,Auxilio y Socorro,MISC,41,58
uc1.32106005048894,00000124,2,0,In Memoriam,MISC,17,28
uc1.32106005048894,00000124,4,0,Rita Pla,PER,43,51
uc1.32106005048894,00000124,5,0,Bruno,PER,59,64
uc1.32106005048894,00000124,5,1,Abanico Ala Ave,MISC,167,182
uc1.32106005048894,00000124,9,0,Socorro,LOC,44,51
uc1.32106005048894,00000124,12,0,Redentor,PER,116,124
uc1.32106005048894,00000124,19,0,HANDLE WITH CARE,LOC,56,72
uc1.32106005048894,00000125,1,0,Santa Lucía,LOC,124,135
uc1.32106005048894,00000125,3,0,Bruno,PER,3,8
uc1.32106005048894,00000125,4,0,Rita,PER,0,4
uc1.32106005048894,00000125,5,0,Auxilio,MISC,0,7
uc1.32106005048894,00000125,5,1,Atractivo y Vencedor,MISC,27,47
uc1.32106005048894,00000125,7,0,Cobre,LOC,99,104
uc1.32106005048894,00000125,9,0,Cristo's Fans,ORG,4,17
uc1.32106005048894,00000125,11,0,Jesucristo Nuestro Señor,PER,39,63
uc1.32106005048894,00000125,14,0,Socorro,PER,4,11
uc1.32106005048894,00000125,14,1,San Vito,PER,74,82
uc1.32106005048894,00000125,16,0,Rita,PER,4,8
uc1.32106005048894,00000125,17,0,Bruno,PER,16,21
uc1.32106005048894,00000126,1,0,Obispo,PER,165,171
uc1.32106005048894,00000126,8,0,Señor Obispo,PER,6,18
uc1.32106005048894,00000126,9,0,Reino de la Muerte,LOC,79,97
uc1.32106005048894,00000127,0,0,Auxilio y Socorro,MISC,51,68
uc1.32106005048894,00000127,4,0,Oblatas,MISC,73,80
uc1.32106005048894,00000127,5,0,Heno de Pravia,LOC,47,61
uc1.32106005048894,00000127,5,1,Pías,LOC,138,142
uc1.32106005048894,00000127,7,0,Banda Municipal,ORG,129,144
uc1.32106005048894,00000127,13,0,Verbo santiaguero,MISC,39,56
uc1.32106005048894,00000127,19,0,Gloria,MISC,28,34
uc1.32106005048894,00000127,19,1,Bruno,PER,57,62
uc1.32106005048894,00000127,20,0,Socorro,LOC,0,7
uc1.32106005048894,00000128,4,0,Rey,PER,3,6
uc1.32106005048894,00000128,8,0,Caney,LOC,28,33
uc1.32106005048894,00000128,12,0,In Excelsis Deo,MISC,73,88
uc1.32106005048894,00000128,13,0,Cantoras,MISC,55,63
uc1.32106005048894,00000128,13,1,Socorro,PER,74,81
uc1.32106005048894,00000128,13,2,Rita Pla,PER,187,195
uc1.32106005048894,00000128,13,3,Las Bolleras,PER,310,322
uc1.32106005048894,00000128,13,4,Vencedor de Santiago,PER,331,351
uc1.32106005048894,00000128,14,0,El Redentor,PER,0,11
uc1.32106005048894,00000128,15,0,Auxilio,MISC,7,14
uc1.32106005048894,00000128,15,1,Bruno,PER,50,55
uc1.32106005048894,00000128,16,0,Rubio de los Rubios,LOC,61,80
uc1.32106005048894,00000129,1,0,Cobre,LOC,48,53
uc1.32106005048894,00000129,3,0,Socorro,LOC,8,15
uc1.32106005048894,00000129,9,0,Pantocrator de mosaico italiano,LOC,79,110
uc1.32106005048894,00000129,20,0,Bruno,PER,11,16
uc1.32106005048894,00000129,21,0,Rubio,PER,5,10
uc1.32106005048894,00000129,22,0,Obispo,MISC,13,19
uc1.32106005048894,00000129,28,0,Obispo,PER,16,22
uc1.32106005048894,00000130,6,0,Cornucopias de Cráneos,LOC,12,34
uc1.32106005048894,00000130,7,0,Sales de Santiago,ORG,82,99
uc1.32106005048894,00000130,8,0,Cristo,PER,61,67
uc1.32106005048894,00000130,8,1,Socorro,PER,159,166
uc1.32106005048894,00000130,8,2,Vida,MISC,205,209
uc1.32106005048894,00000130,10,0,Endomingado,MISC,15,26
uc1.32106005048894,00000130,11,0,Virgen,PER,32,38
uc1.32106005048894,00000130,11,1,Cristo,PER,161,167
uc1.32106005048894,00000130,11,2,Santiago,LOC,186,194
uc1.32106005048894,00000130,12,0,Santiago,LOC,40,48
uc1.32106005048894,00000130,12,1,Rey,PER,53,56
uc1.32106005048894,00000130,13,0,Rita,PER,3,7
uc1.32106005048894,00000130,13,1,Ayuntamiento,LOC,38,50
uc1.32106005048894,00000131,7,0,Bruno,PER,52,57
uc1.32106005048894,00000131,8,0,Socorro,PER,7,14
uc1.32106005048894,00000132,0,0,Auxilio y Socorro,PER,124,141
uc1.32106005048894,00000132,0,1,Rita,PER,143,147
uc1.32106005048894,00000132,0,2,Bruno,PER,153,158
uc1.32106005048894,00000132,8,0,Ex Aegypto Israel,MISC,46,63
uc1.32106005048894,00000132,12,0,Cornetas empañadas,ORG,0,18
uc1.32106005048894,00000132,19,0,Espejo de paciencia,MISC,90,109
uc1.32106005048894,00000134,2,0,Guayos,LOC,0,6
uc1.32106005048894,00000134,5,0,Socorro,LOC,66,73
uc1.32106005048894,00000134,8,0,Le,MISC,17,19
uc1.32106005048894,00000134,9,0,Le,MISC,11,13
uc1.32106005048894,00000134,13,0,Redundancia,MISC,93,104
uc1.32106005048894,00000134,13,1,Rita,PER,107,111
uc1.32106005048894,00000134,13,2,Bruno,PER,117,122
uc1.32106005048894,00000135,0,0,Socorro,PER,70,77
uc1.32106005048894,00000135,2,0,Nacional,LOC,71,79
uc1.32106005048894,00000135,6,0,Socorro,PER,10,17
uc1.32106005048894,00000135,6,1,Auxilio,MISC,105,112
uc1.32106005048894,00000135,10,0,Bruno,PER,7,12
uc1.32106005048894,00000135,11,0,Cristo,PER,65,71
uc1.32106005048894,00000135,11,1,Le,PER,74,76
uc1.32106005048894,00000136,8,0,Cristo de bagazo,PER,0,16
uc1.32106005048894,00000136,14,0,Bruno,PER,16,21
uc1.32106005048894,00000136,17,0,Auxilio,PER,23,30
uc1.32106005048894,00000136,17,1,Socorro,PER,33,40
uc1.32106005048894,00000136,21,0,El Podrido,PER,4,14
uc1.32106005048894,00000136,24,0,Socorro,PER,2,9
uc1.32106005048894,00000137,0,0,Auxilio,MISC,7,14
uc1.32106005048894,00000137,1,0,El Apestoso,PER,2,13
uc1.32106005048894,00000137,5,0,Bruno,PER,19,24
uc1.32106005048894,00000137,6,0,Dos Mujeres,ORG,12,23
uc1.32106005048894,00000137,7,0,San Lázaro,PER,18,28
uc1.32106005048894,00000137,8,0,Jobabo,LOC,17,23
uc1.32106005048894,00000137,13,0,Señor,MISC,43,48
uc1.32106005048894,00000137,18,0,Socorro,MISC,6,13
uc1.32106005048894,00000138,0,0,Oriente,LOC,11,18
uc1.32106005048894,00000138,1,0,Rita,PER,0,4
uc1.32106005048894,00000138,2,0,Bruno,PER,3,8
uc1.32106005048894,00000138,7,0,Bruno,PER,3,8
uc1.32106005048894,00000138,9,0,Magdalenas,PER,47,57
uc1.32106005048894,00000138,11,0,Socorro,LOC,0,7
uc1.32106005048894,00000138,14,0,Santa María del Puerto del Príncipe,LOC,42,77
uc1.32106005048894,00000138,18,0,Langosta,LOC,3,11
uc1.32106005048894,00000139,3,0,Bruno,PER,13,18
uc1.32106005048894,00000139,4,0,Mercedes,LOC,78,86
uc1.32106005048894,00000139,6,0,Tínima,LOC,31,37
uc1.32106005048894,00000139,6,1,Matías Pérez,PER,373,385
uc1.32106005048894,00000139,8,0,el Redentor,PER,11,22
uc1.32106005048894,00000140,0,0,Auxilio,MISC,34,41
uc1.32106005048894,00000140,10,0,molestarLo,MISC,5,15
uc1.32106005048894,00000140,14,0,Ciego de Ávila,LOC,90,104
uc1.32106005048894,00000140,15,0,Se,MISC,25,27
uc1.32106005048894,00000140,17,0,Cortinas de polvo,ORG,0,17
uc1.32106005048894,00000141,2,0,Espíritu Santo,PER,275,289
uc1.32106005048894,00000141,8,0,Bruno,PER,3,8
uc1.32106005048894,00000141,9,0,SUBWAY,LOC,58,64
uc1.32106005048894,00000141,10,0,River Side,LOC,146,156
uc1.32106005048894,00000141,10,1,Candado,ORG,421,428
uc1.32106005048894,00000141,14,0,Auxilio,MISC,2,9
uc1.32106005048894,00000141,14,1,Socorro,PER,66,73
uc1.32106005048894,00000141,14,2,Corpus Christi,LOC,103,117
uc1.32106005048894,00000142,0,0,Bruno,PER,181,186
uc1.32106005048894,00000142,2,0,Las Villas,LOC,29,39
uc1.32106005048894,00000143,3,0,Auxilio,MISC,8,15
uc1.32106005048894,00000143,4,0,Señor,MISC,180,185
uc1.32106005048894,00000143,5,0,Santa Clara,LOC,34,45
uc1.32106005048894,00000143,7,0,Socorro,PER,2,9
uc1.32106005048894,00000143,8,0,Auxilio,MISC,2,9
uc1.32106005048894,00000143,8,1,John Coltrane,PER,90,103
uc1.32106005048894,00000143,10,0,Auxilio,MISC,25,32
uc1.32106005048894,00000144,8,0,Bruno,PER,3,8
uc1.32106005048894,00000144,14,0,Matanzas,LOC,3,11
uc1.32106005048894,00000144,15,0,La Habana,LOC,50,59
uc1.32106005048894,00000144,17,0,Greta Garbo-,PER,264,276
uc1.32106005048894,00000144,17,1,metro Galiano,LOC,329,342
uc1.32106005048894,00000144,19,0,Bruno,PER,3,8
uc1.32106005048894,00000144,20,0,CocaCola,ORG,53,61
uc1.32106005048894,00000145,2,0,máquiną,LOC,174,181
uc1.32106005048894,00000145,2,1,INRI,ORG,283,287
uc1.32106005048894,00000145,2,2,Paul Anka,PER,427,436
uc1.32106005048894,00000145,3,0,Él,LOC,74,76
uc1.32106005048894,00000145,17,0,Sudaba,LOC,0,6
uc1.32106005048894,00000146,2,0,Carta Oro,LOC,63,72
uc1.32106005048894,00000146,2,1,Luyanó,PER,104,110
uc1.32106005048894,00000146,24,0,Auxilio,PER,16,23
uc1.32106005048894,00000146,24,1,Socorro,PER,26,33
uc1.32106005048894,00000146,24,2,Él,LOC,53,55
uc1.32106005048894,00000146,26,0,Le,MISC,38,40
uc1.32106005048894,00000146,27,0,Atento,PER,0,6
uc1.32106005048894,00000146,28,0,Auxilio,PER,6,13
uc1.32106005048894,00000147,2,0,Carmen,LOC,20,26
uc1.32106005048894,00000147,8,0,Mercedes,LOC,107,115
uc1.32106005048894,00000148,2,0,El,PER,48,50
uc1.32106005048894,00000148,11,0,Socorro,LOC,0,7
uc1.32106005048894,00000148,12,0,Se,MISC,30,32
uc1.32106005048894,00000148,16,0,Auxilio,PER,0,7
uc1.32106005048894,00000149,14,0,Su nombre,MISC,53,62
uc1.32106005048894,00000149,16,0,Carpa opaca,LOC,0,11
uc1.32106005048894,00000149,19,0,—,PER,22,23
uc1.32106005048894,00000149,22,0,Códice,MISC,22,28
uc1.32106005048894,00000149,29,0,Casa de lo Negro,LOC,69,85
uc1.32106005048894,00000150,12,0,Su manto,LOC,26,34
uc1.32106005048894,00000150,24,0,Pez en seco,ORG,0,11
uc1.32106005048894,00000150,26,0,Virgen de la Misericordia,PER,12,37
uc1.32106005048894,00000150,27,0,Socorro,LOC,3,10
uc1.32106005048894,00000150,29,0,Tapiz de flores de ceiba,ORG,0,24
uc1.32106005048894,00000150,30,0,Musgo blanco,LOC,0,12
uc1.32106005048894,00000151,3,0,Liso,LOC,0,4
uc1.32106005048894,00000151,5,0,Almendares,LOC,37,47
uc1.32106005048894,00000151,14,0,Auxilio,PER,0,7
uc1.32106005048894,00000151,15,0,Socorro,PER,2,9
uc1.32106005048894,00000151,16,0,Oblicua,PER,0,7
uc1.32106005048894,00000151,23,0,Se,MISC,9,11
uc1.32106005048894,00000152,1,0,Pasarelas,LOC,0,9
uc1.32106005048894,00000152,2,0,la Infanta,PER,143,153
uc1.32106005048894,00000152,2,1,San Lázaro,PER,176,186
uc1.32106005048894,00000152,11,0,—,PER,30,31
uc1.32106005048894,00000152,13,0,Ellas,PER,2,7
uc1.32106005048894,00000152,13,1,Constantes,MISC,14,24
uc1.32106005048894,00000152,13,2,Fieles,MISC,30,36
uc1.32106005048894,00000152,13,3,Sombras,MISC,42,49
uc1.32106005048894,00000152,14,0,Palacios de Indias,LOC,23,41
uc1.32106005048894,00000152,15,0,Portones,LOC,0,8
uc1.32106005048894,00000153,13,0,Sus pasos en el lodo,MISC,7,27
uc1.32106005048894,00000153,17,0,Auxilio y Socorro,ORG,0,17
uc1.32106005048894,00000153,23,0,Muertos,MISC,34,41
uc1.32106005048894,00000154,2,0,Madero,PER,0,6
uc1.32106005048894,00000154,42,0,Fieles,MISC,34,40
uc1.32106005048894,00000154,42,1,Parcas,MISC,46,52
uc1.32106005048894,00000155,3,0,París,LOC,0,5
uc1.32106005048894,00000157,1,0,Mortal,MISC,54,60
uc1.32106005048894,00000157,1,1,Auxilio,MISC,152,159
uc1.32106005048894,00000157,1,2,Floridas,PER,192,200
uc1.32106005048894,00000157,1,3,Siempre Presentes,ORG,206,223
uc1.32106005048894,00000157,1,4,Siamesas,PER,229,237
uc1.32106005048894,00000157,1,5,Divinas,MISC,243,250
uc1.32106005048894,00000157,1,6,Sedientas,MISC,256,265
uc1.32106005048894,00000157,1,7,Majas,MISC,271,276
uc1.32106005048894,00000157,1,8,Parcas,MISC,284,290
uc1.32106005048894,00000157,2,0,Clemencia,PER,57,66
uc1.32106005048894,00000157,3,0,Rio de Cenizas de Rosa-,LOC,34,57
uc1.32106005048894,00000157,3,1,Mortal Pérez,PER,59,71
uc1.32106005048894,00000157,3,2,Flor de Loto,PER,128,140
uc1.32106005048894,00000157,3,3,Ópera del Barrio Chino,LOC,166,188
uc1.32106005048894,00000157,5,0,Flor de Loto,PER,13,25
uc1.32106005048894,00000157,5,1,Auxilio,PER,58,65
uc1.32106005048894,00000157,5,2,Socorro,PER,68,75
uc1.32106005048894,00000157,5,3,Ópera,LOC,146,151
uc1.32106005048894,00000157,8,0,Carita de Dragón,ORG,66,82
uc1.32106005048894,00000157,8,1,Pintura,MISC,126,133
uc1.32106005048894,00000157,8,2,Tortura,MISC,136,143
uc1.32106005048894,00000157,9,0,La Dolores Rondón,MISC,3,20
uc1.32106005048894,00000157,9,1,Mortal,PER,22,28
uc1.32106005048894,00000157,10,0,Dolores Rondón,PER,42,56
uc1.32106005048894,00000158,0,0,cementerio de Camagüey,LOC,15,37
uc1.32106005048894,00000158,1,0,Dolores Rondón,PER,29,43
uc1.32106005048894,00000158,3,0,La Entrada de Cristo,MISC,3,23
uc1.32106005048894,00000158,3,1,Mortal,MISC,37,43
uc1.32106005048894,00000158,3,2,Cristo,PER,97,103
uc1.32106005048894,00000158,4,0,Auxilio,MISC,0,7
uc1.32106005048894,00000158,4,1,Socorro,MISC,10,17
uc1.32106005048894,00000158,4,2,Mortal,MISC,41,47
uc1.32106005048894,00000158,6,0,Fe,MISC,81,83
uc1.32106005048894,00000158,6,1,Zurbarán,PER,195,203
uc1.32106005048894,00000158,6,2,Valdés Leal,LOC,236,247
uc1.32106005048894,00000158,6,3,Socorro,PER,252,259
uc1.32106005048894,00000158,6,4,Auxilio,MISC,271,278
uc1.32106005048894,00000158,7,0,Cristo,PER,7,13
uc1.32106005048894,00000158,7,1,Bruno,PER,33,38
uc1.32106005048894,00000158,7,2,Príncipe,MISC,56,64
uc1.32106005048894,00000158,7,3,Hipoambas,PER,80,89
uc1.32106005048894,00000158,7,4,Cuba,LOC,121,125
uc1.32106005048894,00000158,9,0,Curriculum Cubense,MISC,3,21
uc1.32106005048894,00000158,10,0,Auxilio,MISC,0,7
uc1.32106005048894,00000158,10,1,SelfService,MISC,36,47
uc1.32106005048894,00000158,11,0,Socorro,PER,0,7
uc1.32106005048894,00000158,11,1,Casa de Dios,LOC,58,70
uc1.32106005048894,00000158,12,0,Domus Dei,LOC,6,15
uc1.32106005048894,00000158,14,0,Flor de Loto,PER,19,31
uc1.32106005048894,00000158,14,1,Dolores,PER,33,40
uc1.32106005048894,00000158,14,2,Auxilio y Socorro,ORG,57,74
uc1.32106005048894,00000159,0,0,Orquestica Sivaica,MISC,62,80
uc1.32106005048894,00000159,0,1,Cristo,PER,125,131
uc1.32106005048894,00000159,0,2,La Habana,LOC,135,144
uc1.32106005048894,00000159,1,0,Dolores,PER,17,24
uc1.32106005048894,00000159,2,0,Retórica,MISC,59,67
uc1.32106005048894,00000161,0,0,INDICE CURRICULUM CUBENSE,ORG,0,25
uc1.32106005048894,00000161,0,1,JUNTO AL RÍO DE CENIZAS DE ROSA,ORG,28,59
uc1.32106005048894,00000161,0,2,55 LA ENTRADA DE CRISTO EN LA HABANA,ORG,81,117
uc1.32106005048894,00000163,0,0,"Editorial Joaquín Mortiz, S. A.",ORG,14,45
uc1.32106005048894,00000163,0,1,México,LOC,47,53
uc1.32106005048894,00000163,0,2,"I. G. Seix y Barral Hnos.,",ORG,95,121
uc1.32106005048894,00000163,1,0,Carretera de Cornellà,ORG,6,27
uc1.32106005048894,00000163,1,1,Esplugues de Llobregat,LOC,37,59
uc1.32106005048894,00000163,1,2,Barcelona,LOC,61,70
uc1.32106005048894,00000166,0,0,THE UNIVERSITY LIBRARY,ORG,0,22
uc1.32106005048894,00000166,0,1,"UNIVERSITY OF CALIFORNIA, SANTA CRUZ",ORG,23,59
uc1.32106005048894,00000166,0,2,DATE,ORG,89,93
uc1.32106005048894,00000166,2,0,UC SANTA CRUZ,ORG,32,45
uc1.32106005048894,00000167,0,0,UC-SANTA CRUZ G. Cabrei,ORG,0,23
uc1.32106005048894,00000167,0,1,Manuel P J. Leyva,PER,24,41
uc1.32106005048894,00000167,0,2,Sergio Pitol,PER,43,55
uc1.32106005048894,00000167,1,0,A. Martínez Torres,PER,0,18
uc1.32106005048894,00000167,2,0,J. A. Marin Morales,PER,0,19
uc1.32106005048894,00000167,3,0,Manuel Puig,PER,0,11
uc1.32106005048894,00000167,4,0,Miguel Otero Silva,PER,0,18
uc1.32106005048894,00000167,5,0,Fernando Sorrentino,PER,0,19
uc1.32106005048894,00000167,5,1,Imperios y servidumbres,MISC,21,44
uc1.32106005048894,00000167,6,0,Néstor Sánchez,PER,0,14
uc1.32106005048894,00000167,7,0,Juan Benet,PER,0,10
uc1.32106005048894,00000167,7,1,La otra casa de Mazón,MISC,12,33
uc1.32106005048894,00000167,8,0,José Donoso,PER,0,11
uc1.32106005048894,00000167,9,0,Miguel Otero Silva,PER,0,18
uc1.32106005048894,00000167,9,1,Oficina N.º 1.,ORG,20,34
uc1.32106005048894,00000167,11,0,José M. Rubio,PER,0,13
uc1.32106005048894,00000167,12,0,A. Martínez Torres,PER,0,18
uc1.32106005048894,00000167,13,0,Miguel Otero Silva,PER,0,18
uc1.32106005048894,00000167,15,0,Ramón Nieto,PER,0,11
uc1.32106005048894,00000167,16,0,Hernán Lavín Cerda,PER,18,36
uc1.32106005048894,00000167,17,0,Carlos Clerici,PER,0,14
uc1.32106005048894,00000167,19,0,F. G. Aller,PER,0,11
uc1.32106005048894,00000167,19,1,Niña Huanca,PER,13,24
uc1.32106005048894,00000167,20,0,Eduardo Mendoza,PER,0,15
uc1.32106005048894,00000167,20,1,La verdad sobre el caso Savolta,MISC,17,48
uc1.32106005048894,00000167,21,0,Miguel Otero Silva,PER,0,18
uc1.32106005048894,00000167,21,1,La muerte de Honorio,MISC,20,40
uc1.32106005048894,00000167,23,0,Miguel Otero Silva,PER,0,18
uc1.32106005048894,00000167,24,0,Manuel Puig,PER,0,11
uc1.32106005048894,00000167,24,1,El beso de la mujer araña,MISC,13,38
uc1.32106005048894,00000167,25,0,Miguel Otero Silva,PER,0,18
uc1.32106005048894,00000167,26,0,José Antonio Bravo,PER,0,18
uc1.32106005048894,00000167,26,1,A la hora del tiempo,MISC,20,40
uc1.32106005048894,00000167,27,0,Miguel Otero Silva,PER,0,18
uc1.32106005048894,00000167,28,0,Manuel Puig,PER,0,11
uc1.32106005048894,00000167,28,1,Buenos Aires,LOC,17,29
uc1.32106005048894,00000167,29,0,Rafael Humberto Moreno-Durán,PER,0,28
uc1.32106005048894,00000167,29,1,Juego de Damas,ORG,30,44
uc1.32106005048894,00000167,30,0,Carlos Catania,PER,0,14
uc1.32106005048894,00000167,30,1,Las Varonesas,ORG,16,29
uc1.32106005048894,00000167,31,0,Severo Sarduy,PER,0,13
uc1.32106005048894,00000167,32,0,Salvador Garmendia,PER,0,18
uc1.32106005048894,00000167,32,1,Memorias de Altagracia,MISC,20,42
uc1.32106005048894,00000167,33,0,Manuel Puig,PER,0,11
uc1.32106005048894,00000167,33,1,Pubis angelical,MISC,13,28
uc1.32106005048894,00000167,34,0,Eduardo Mendoza,PER,0,15
uc1.32106005048894,00000167,34,1,El misterio de la cripta embrujada,MISC,17,51
uc1.32106005048894,00000167,35,0,Pedro Jorge Vera,PER,0,16
uc1.32106005048894,00000167,35,1,El pueblo soy yo,MISC,18,34
uc1.32106005048894,00000167,36,0,Manuel Longares,PER,0,15
uc1.32106005048894,00000167,37,0,Vicente Leñero,PER,0,14
uc1.32106005048894,00000167,37,1,Evangelio de Lucas Gavilán,MISC,19,45
uc1.32106005048894,00000168,0,0,Severo Sarduy,PER,1,14
uc1.32106005048894,00000168,0,1,Camagüey,LOC,24,32
uc1.32106005048894,00000168,0,2,Cuba,LOC,34,38
uc1.32106005048894,00000168,2,0,La Habana,LOC,22,31
uc1.32106005048894,00000168,2,1,Ciclón,MISC,108,114
uc1.32106005048894,00000168,3,0,Diario Libre,ORG,51,63
uc1.32106005048894,00000168,3,1,Lunes de Revolución,MISC,69,88
uc1.32106005048894,00000168,4,0,Europa,LOC,8,14
uc1.32106005048894,00000168,4,1,Historia del Arte,LOC,41,58
uc1.32106005048894,00000168,4,2,Madrid,LOC,86,92
uc1.32106005048894,00000168,4,3,París,LOC,107,112
