vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
mdp.39015034285265,87,16,0,Lo Nuestro,MISC,84,94
mdp.39015034285265,87,16,1,Lo Nuestro,MISC,149,159
mdp.39015034285265,87,17,0,Lo Nuestro,MISC,29,39
mdp.39015034285265,89,1,0,Jueves,LOC,0,6
mdp.39015034285265,89,1,1,Esteban,PER,42,49
mdp.39015034285265,89,7,0,Esteban,PER,333,340
mdp.39015034285265,89,11,0,Aníbal,PER,21,27
mdp.39015034285265,89,12,0,Isabel,PER,57,63
mdp.39015034285265,90,1,0,Blanca,PER,9,15
mdp.39015034285265,90,5,0,Avellaneda,PER,11,21
mdp.39015034285265,90,7,0,Domingo 2 de junio,ORG,0,18
mdp.39015034285265,90,13,0,Vida,MISC,149,153
mdp.39015034285265,90,13,1,Placer,MISC,334,340
mdp.39015034285265,91,14,0,Martes 4 de junio,ORG,0,17
mdp.39015034285265,91,15,0,La Valverde,LOC,0,11
mdp.39015034285265,91,15,1,Suárez,PER,25,31
mdp.39015034285265,91,17,0,Martínez,PER,11,19
mdp.39015034285265,91,19,0,Suárez,PER,0,6
mdp.39015034285265,92,3,0,Viernes 7 de junio,LOC,0,18
mdp.39015034285265,92,6,0,Alida Valli,PER,32,43
mdp.39015034285265,92,6,1,Farley Granger,PER,74,88
mdp.39015034285265,92,9,0,Octubre,LOC,20,27
mdp.39015034285265,92,11,0,UTE,ORG,3,6
mdp.39015034285265,92,11,1,UTE,ORG,26,29
mdp.39015034285265,92,15,0,Partido Nacional,ORG,126,142
mdp.39015034285265,92,17,0,Ramón P. Gutiérrez,PER,64,82
mdp.39015034285265,92,17,1,Eduardo Z. Domínguez,PER,85,105
mdp.39015034285265,93,1,0,Notre Dame,LOC,48,58
mdp.39015034285265,93,1,1,San Sebastián,LOC,87,100
mdp.39015034285265,93,1,2,Gardel,PER,112,118
mdp.39015034285265,93,25,0,Señor,MISC,15,20
mdp.39015034285265,94,2,0,Domingo 9 de junio,ORG,0,18
mdp.39015034285265,94,12,0,Avellaneda,PER,4,14
mdp.39015034285265,95,0,0,Hogar,MISC,50,55
mdp.39015034285265,95,6,0,Lunes 10 de junio,ORG,0,17
mdp.39015034285265,95,6,1,Frío,LOC,18,22
mdp.39015034285265,95,12,0,Greco,PER,102,107
mdp.39015034285265,95,14,0,Jamás,LOC,0,5
mdp.39015034285265,95,16,0,Gloria,MISC,83,89
mdp.39015034285265,95,17,0,Martes 11 de junio,LOC,17,35
mdp.39015034285265,96,0,0,Jaime,PER,66,71
mdp.39015034285265,96,0,1,Esteban,PER,78,85
mdp.39015034285265,96,2,0,Blanca,PER,0,6
mdp.39015034285265,96,3,0,Diego,PER,2,7
mdp.39015034285265,96,3,1,Blanca,MISC,58,64
mdp.39015034285265,96,5,0,Esteban,PER,7,14
mdp.39015034285265,96,12,0,Jaime,PER,0,5
mdp.39015034285265,96,18,0,Pocitos,LOC,34,41
mdp.39015034285265,96,19,0,Jaime,PER,28,33
mdp.39015034285265,96,22,0,Che,PER,29,32
mdp.39015034285265,97,1,0,Sábado 15 de junio,LOC,0,18
mdp.39015034285265,97,4,0,Dieciocho,LOC,24,33
mdp.39015034285265,97,4,1,Andes,LOC,36,41
mdp.39015034285265,97,7,0,Hipotecario,LOC,72,83
mdp.39015034285265,97,10,0,Domingo 16 de junio,LOC,0,19
mdp.39015034285265,97,11,0,Octubre,LOC,37,44
mdp.39015034285265,97,14,0,Veinticinco y Misiones,LOC,33,55
mdp.39015034285265,99,20,0,Jueves,LOC,0,6
mdp.39015034285265,99,24,0,Suárez,PER,33,39
mdp.39015034285265,99,25,0,Valverde,ORG,51,59
mdp.39015034285265,100,2,0,Expedición,MISC,0,10
mdp.39015034285265,100,3,0,Suárez,PER,0,6
mdp.39015034285265,100,4,0,Suárez,PER,28,34
mdp.39015034285265,100,5,0,Suárez,PER,122,128
mdp.39015034285265,100,9,0,Gerencia,ORG,134,142
mdp.39015034285265,100,11,0,Suárez,PER,24,30
mdp.39015034285265,100,12,0,Caja,ORG,9,13
mdp.39015034285265,100,14,0,Contaduría,ORG,109,119
mdp.39015034285265,100,15,0,Presidente del Directorio,PER,178,203
mdp.39015034285265,101,0,0,Suárez,PER,93,99
mdp.39015034285265,101,0,1,Valverde,PER,113,121
mdp.39015034285265,101,2,0,Sábado 22 de junio,ORG,0,18
mdp.39015034285265,101,5,0,Valverde,PER,35,43
mdp.39015034285265,101,14,0,Isabel,PER,69,75
mdp.39015034285265,102,1,0,Isabel,PER,12,18
mdp.39015034285265,102,1,1,Jaime,PER,171,176
mdp.39015034285265,102,4,0,Gauguin,PER,76,83
mdp.39015034285265,102,4,1,Monet,PER,88,93
mdp.39015034285265,102,4,2,Renoir,PER,98,104
mdp.39015034285265,102,6,0,Danielito Gómez Ferrando,PER,9,33
mdp.39015034285265,102,6,1,Abstracto,PER,325,334
mdp.39015034285265,102,8,0,Domingo 23 de junio,ORG,0,19
mdp.39015034285265,103,1,0,Botticelli,PER,38,48
mdp.39015034285265,103,2,0,Filippo Lippi,PER,4,17
mdp.39015034285265,103,20,0,Momento,MISC,31,38
mdp.39015034285265,103,34,0,Liceo,LOC,19,24
mdp.39015034285265,104,11,0,Sarandí,LOC,107,114
mdp.39015034285265,104,24,0,Blavatsky,MISC,56,65
mdp.39015034285265,104,24,1,Bakunin,PER,166,173
mdp.39015034285265,104,24,2,Kropotkin,PER,182,191
mdp.39015034285265,104,29,0,Isabel,PER,43,49
mdp.39015034285265,105,3,0,Gruta Azul,LOC,61,71
mdp.39015034285265,105,9,0,Hoy,MISC,71,74
mdp.39015034285265,106,5,0,Esteban,PER,18,25
mdp.39015034285265,106,18,0,Esteban,PER,27,34
mdp.39015034285265,106,25,0,Mi Jubilación,MISC,8,21
mdp.39015034285265,106,25,1,Esteban,PER,59,66
mdp.39015034285265,107,11,0,Esteban,PER,33,40
mdp.39015034285265,107,13,0,Esteban,PER,53,60
mdp.39015034285265,107,34,0,Esteban,PER,23,30
mdp.39015034285265,107,42,0,Dios mío,LOC,0,8
mdp.39015034285265,108,13,0,Esteban,PER,0,7
mdp.39015034285265,108,15,0,Viernes 28,ORG,0,10
mdp.39015034285265,108,24,0,Dios,PER,46,50
mdp.39015034285265,109,0,0,Esteban,PER,40,47
mdp.39015034285265,109,10,0,Domingo 30 de junio,ORG,0,19
mdp.39015034285265,113,7,0,Miércoles 3 de julio,ORG,0,20
mdp.39015034285265,113,7,1,Aníbal,PER,44,50
mdp.39015034285265,113,7,2,Brasil,LOC,82,88
mdp.39015034285265,113,10,0,Avellaneda,PER,59,69
mdp.39015034285265,113,15,0,Vignale,PER,4,11
mdp.39015034285265,113,18,0,Avellaneda,PER,74,84
mdp.39015034285265,114,0,0,Directorio,PER,62,72
mdp.39015034285265,114,2,0,Avellaneda,PER,40,50
mdp.39015034285265,114,4,0,Muñoz,PER,26,31
mdp.39015034285265,114,4,1,Méndez,PER,37,43
mdp.39015034285265,114,4,2,Robledo,PER,49,56
mdp.39015034285265,114,8,0,Muñoz,PER,26,31
mdp.39015034285265,115,9,0,Dios,PER,407,411
mdp.39015034285265,115,9,1,Dios,PER,458,462
mdp.39015034285265,116,2,0,Jueves,LOC,0,6
mdp.39015034285265,116,2,1,Aníbal,PER,39,45
mdp.39015034285265,116,3,0,Avellaneda,LOC,58,68
mdp.39015034285265,116,5,0,Aníbal,PER,0,6
mdp.39015034285265,117,3,0,Aníbal,PER,2,8
mdp.39015034285265,117,5,0,Sábado 6 de julio,ORG,0,17
mdp.39015034285265,118,4,0,Dicha,MISC,124,129
mdp.39015034285265,118,13,0,Avellaneda,LOC,26,36
mdp.39015034285265,118,14,0,Avellaneda,LOC,0,10
mdp.39015034285265,118,17,0,Avellaneda,LOC,17,27
mdp.39015034285265,118,18,0,Avellaneda,PER,8,18
mdp.39015034285265,118,20,0,Avellaneda,LOC,21,31
mdp.39015034285265,118,22,0,Avellaneda,LOC,30,40
mdp.39015034285265,119,5,0,Avellaneda,PER,137,147
mdp.39015034285265,119,7,0,Domingo 7 de julio,LOC,0,18
mdp.39015034285265,119,8,0,Carrasco,LOC,9,17
mdp.39015034285265,120,1,0,Dios,PER,18,22
mdp.39015034285265,120,4,0,Avellaneda,PER,0,10
mdp.39015034285265,120,4,1,Dios,PER,87,91
mdp.39015034285265,120,6,0,Dios,PER,22,26
mdp.39015034285265,120,8,0,Dios,PER,28,32
mdp.39015034285265,120,10,0,Dios,PER,35,39
mdp.39015034285265,120,12,0,Totalidad,MISC,30,39
mdp.39015034285265,120,13,0,Dios,PER,0,4
mdp.39015034285265,120,18,0,Dios,PER,21,25
mdp.39015034285265,120,18,1,Sociedad Anónima,ORG,40,56
mdp.39015034285265,120,19,0,Esteban,PER,17,24
mdp.39015034285265,120,23,0,Martes 9 de julio,LOC,0,17
mdp.39015034285265,120,24,0,Vignale,LOC,22,29
mdp.39015034285265,120,25,0,Sarandí,LOC,16,23
mdp.39015034285265,121,8,0,Elvira,PER,0,6
mdp.39015034285265,121,10,0,Francisco,PER,84,93
mdp.39015034285265,121,13,0,Elvira,PER,13,19
mdp.39015034285265,121,13,1,Francisco,PER,44,53
mdp.39015034285265,121,15,0,Francisco,PER,11,20
mdp.39015034285265,121,16,0,Elvira,MISC,72,78
mdp.39015034285265,121,17,0,Elvira,MISC,14,20
mdp.39015034285265,121,22,0,Elvira,MISC,39,45
mdp.39015034285265,122,9,0,Isabel,PER,59,65
mdp.39015034285265,122,11,0,Isabel,PER,0,6
mdp.39015034285265,122,17,0,Avellaneda,LOC,0,10
mdp.39015034285265,122,20,0,Isabel,PER,0,6
mdp.39015034285265,122,21,0,Avellaneda,PER,0,10
mdp.39015034285265,123,2,0,Isabel,PER,15,21
mdp.39015034285265,123,3,0,Avellaneda,PER,13,23
mdp.39015034285265,123,4,0,Isabel,PER,16,22
mdp.39015034285265,123,5,0,Avellaneda,PER,16,26
mdp.39015034285265,123,6,0,Isabel,PER,8,14
mdp.39015034285265,123,7,0,Avellaneda,PER,44,54
mdp.39015034285265,123,10,0,Isabel,PER,13,19
mdp.39015034285265,123,10,1,Avellaneda,LOC,35,45
mdp.39015034285265,123,12,0,Dios,PER,33,37
mdp.39015034285265,123,16,0,Avellaneda,PER,9,19
mdp.39015034285265,123,18,0,Isabel,PER,144,150
mdp.39015034285265,124,0,0,Dios,PER,4,8
mdp.39015034285265,124,1,0,Avellaneda,PER,0,10
mdp.39015034285265,124,2,0,Lunes 15 de julio,ORG,0,17
mdp.39015034285265,124,2,1,Aníbal,PER,51,57
mdp.39015034285265,124,2,2,Avellaneda,LOC,175,185
mdp.39015034285265,124,9,0,Avellaneda,PER,90,100
mdp.39015034285265,125,0,0,Blanca,PER,26,32
mdp.39015034285265,125,1,0,Jaime,PER,0,5
mdp.39015034285265,125,2,0,Esteban,PER,0,7
mdp.39015034285265,125,3,0,Jaime,PER,67,72
mdp.39015034285265,125,4,0,Blanca,PER,173,179
mdp.39015034285265,125,7,0,Jaime,PER,13,18
mdp.39015034285265,125,9,0,Jaime,PER,4,9
mdp.39015034285265,125,9,1,Diego,PER,16,21
mdp.39015034285265,125,11,0,Jaime,PER,22,27
mdp.39015034285265,125,11,1,Diego,PER,32,37
mdp.39015034285265,125,12,0,Diego,PER,0,5
mdp.39015034285265,125,12,1,Jaime,PER,15,20
mdp.39015034285265,125,13,0,Diego,PER,21,26
mdp.39015034285265,125,14,0,Diego,PER,86,91
mdp.39015034285265,125,15,0,Diego,PER,43,48
mdp.39015034285265,125,16,0,Blanca,PER,0,6
mdp.39015034285265,125,20,0,Jaime,PER,29,34
mdp.39015034285265,125,21,0,Blanca,PER,17,23
mdp.39015034285265,125,22,0,Diego,PER,84,89
mdp.39015034285265,125,23,0,Blanca,PER,0,6
mdp.39015034285265,125,26,0,Jaime,PER,33,38
mdp.39015034285265,126,4,0,Dios,PER,106,110
mdp.39015034285265,126,7,0,Blanca,PER,0,6
mdp.39015034285265,126,10,0,Jaime,PER,14,19
mdp.39015034285265,126,10,1,Isabel,PER,70,76
mdp.39015034285265,126,18,0,Blanca,MISC,29,35
mdp.39015034285265,126,19,0,Diego,PER,37,42
mdp.39015034285265,126,20,0,Jueves,LOC,0,6
mdp.39015034285265,126,20,1,Avellaneda,PER,49,59
mdp.39015034285265,126,20,2,Jaime,PER,134,139
mdp.39015034285265,127,3,0,Dios mío,LOC,20,28
mdp.39015034285265,127,5,0,Jaime,PER,2,7
mdp.39015034285265,127,6,0,Viernes 19 de julio,ORG,0,19
mdp.39015034285265,127,7,0,Blanca,MISC,12,18
mdp.39015034285265,127,8,0,Esteban,PER,0,7
mdp.39015034285265,127,11,0,Blanca,PER,19,25
mdp.39015034285265,127,12,0,Viejo,PER,20,25
mdp.39015034285265,127,23,0,Blanca,PER,0,6
mdp.39015034285265,127,23,1,Esteban,PER,59,66
mdp.39015034285265,128,2,0,Jaime,PER,9,14
mdp.39015034285265,128,3,0,Blanca,PER,22,28
mdp.39015034285265,128,27,0,Domingo 21 de julio,LOC,0,19
mdp.39015034285265,129,0,0,Sirvió,MISC,24,30
mdp.39015034285265,129,11,0,Ahora,MISC,0,5
mdp.39015034285265,129,19,0,Lunes 22 de julio,ORG,0,17
mdp.39015034285265,129,19,1,Avellaneda,PER,60,70
mdp.39015034285265,130,12,0,Blanca,MISC,17,23
mdp.39015034285265,130,16,0,Blanca,MISC,10,16
mdp.39015034285265,130,17,0,Avellaneda,PER,0,10
mdp.39015034285265,130,19,0,Blanca,PER,0,6
mdp.39015034285265,130,22,0,Avellaneda,PER,8,18
mdp.39015034285265,130,23,0,Jesús,PER,36,41
mdp.39015034285265,130,26,0,Blanca,PER,40,46
mdp.39015034285265,130,29,0,Avellaneda,PER,11,21
mdp.39015034285265,130,33,0,Avellaneda,PER,22,32
mdp.39015034285265,130,34,0,Blanca,MISC,21,27
mdp.39015034285265,131,3,0,Martes 23 de julio,ORG,0,18
mdp.39015034285265,131,3,1,Avellaneda,PER,32,42
mdp.39015034285265,131,3,2,Blanca,MISC,73,79
mdp.39015034285265,131,13,0,Tupí,LOC,24,28
mdp.39015034285265,131,15,0,Plaza,LOC,63,68
mdp.39015034285265,131,18,0,Palacio Salvo,LOC,56,69
mdp.39015034285265,131,22,0,Tupí,MISC,12,16
mdp.39015034285265,131,22,1,Jaime,PER,113,118
mdp.39015034285265,131,22,2,El Día,MISC,182,188
mdp.39015034285265,131,22,3,El Debate,MISC,191,200
mdp.39015034285265,132,1,0,Tupí,LOC,23,27
mdp.39015034285265,132,4,0,Biancamano,PER,10,20
mdp.39015034285265,132,10,0,Biancamano,PER,72,82
mdp.39015034285265,132,16,0,El Debate,ORG,55,64
mdp.39015034285265,132,16,1,El País,ORG,94,101
mdp.39015034285265,132,16,2,El Día,ORG,130,136
mdp.39015034285265,132,16,3,La Mañana,ORG,225,234
mdp.39015034285265,133,0,0,Aquél,PER,50,55
mdp.39015034285265,133,1,0,Palacio Salvo,LOC,44,57
mdp.39015034285265,133,3,0,Sábado 27 de julio,ORG,0,18
mdp.39015034285265,133,3,1,Blanca,MISC,41,47
mdp.39015034285265,133,6,0,Blanca,PER,19,25
mdp.39015034285265,133,8,0,Avellaneda,PER,2,12
mdp.39015034285265,133,11,0,Blanca,MISC,10,16
mdp.39015034285265,133,15,0,Blanca,MISC,32,38
mdp.39015034285265,134,0,0,Reyes Magos,MISC,61,72
mdp.39015034285265,134,1,0,Martes 30 de julio,ORG,0,18
mdp.39015034285265,134,1,1,Jaime,PER,38,43
mdp.39015034285265,134,2,0,Blanca,PER,0,6
mdp.39015034285265,134,4,0,Esteban,PER,4,11
mdp.39015034285265,134,6,0,Avellaneda,PER,66,76
mdp.39015034285265,134,7,0,Blanca,MISC,15,21
mdp.39015034285265,135,3,0,Jaime,PER,72,77
mdp.39015034285265,135,4,0,Jaime,PER,0,5
mdp.39015034285265,136,7,0,Santini,PER,26,33
mdp.39015034285265,136,12,0,Esteban,PER,14,21
mdp.39015034285265,136,12,1,Blanca,PER,24,30
mdp.39015034285265,136,16,0,Jueves,LOC,0,6
mdp.39015034285265,136,26,0,Directorio,MISC,52,62
mdp.39015034285265,137,9,0,Cangrejo,PER,3,11
mdp.39015034285265,137,10,0,Directorio,MISC,51,61
mdp.39015034285265,137,14,0,Avellaneda,PER,21,31
mdp.39015034285265,137,16,0,Sábado 3 de agosto,ORG,0,18
mdp.39015034285265,138,3,0,Avellaneda,PER,10,20
mdp.39015034285265,138,11,0,Lo Nuestro,MISC,173,183
mdp.39015034285265,138,15,0,Aníbal,PER,28,34
mdp.39015034285265,138,17,0,Avellaneda,PER,59,69
mdp.39015034285265,139,2,0,Isabel,PER,100,106
mdp.39015034285265,139,3,0,Isabel,PER,31,37
mdp.39015034285265,139,5,0,Tacuarembó,LOC,27,37
mdp.39015034285265,140,4,0,Montevideo,LOC,16,26
mdp.39015034285265,140,6,0,Esteban,PER,0,7
mdp.39015034285265,140,6,1,tía Zulma,PER,47,56
mdp.39015034285265,140,13,0,Jaime,LOC,26,31
mdp.39015034285265,140,26,0,Maruja,PER,48,54
mdp.39015034285265,140,26,1,Dora,PER,109,113
mdp.39015034285265,140,29,0,Celia,PER,43,48
mdp.39015034285265,140,31,0,Tía Zulma,PER,0,9
mdp.39015034285265,140,32,0,Tío Eduardo,PER,2,13
mdp.39015034285265,141,0,0,tío Eduardo,PER,15,26
mdp.39015034285265,141,6,0,tío Eduardo,PER,55,66
mdp.39015034285265,141,6,1,Diccionario Hispanoamericano,MISC,90,118
mdp.39015034285265,141,9,0,Leonor,PER,64,70
mdp.39015034285265,141,11,0,Jaime,PER,28,33
mdp.39015034285265,141,14,0,Dora,PER,65,69
mdp.39015034285265,141,16,0,Isabel,PER,36,42
mdp.39015034285265,141,21,0,Isabel,PER,83,89
mdp.39015034285265,141,22,0,Isabel,PER,78,84
mdp.39015034285265,141,24,0,Isabel,PER,5,11
mdp.39015034285265,142,1,0,Isabel,PER,6,12
mdp.39015034285265,142,2,0,Jaime,PER,29,34
mdp.39015034285265,142,3,0,Jaime,PER,0,5
mdp.39015034285265,142,5,0,Isabel,PER,6,12
mdp.39015034285265,142,8,0,Isabel,PER,19,25
mdp.39015034285265,142,19,0,Isabel,PER,46,52
mdp.39015034285265,142,20,0,Isabel,PER,18,24
mdp.39015034285265,142,21,0,Isabel,PER,6,12
mdp.39015034285265,143,7,0,Avellaneda,PER,11,21
mdp.39015034285265,143,9,0,Isabel,PER,73,79
mdp.39015034285265,143,10,0,Isabel,PER,42,48
mdp.39015034285265,143,10,1,Isabel,PER,59,65
mdp.39015034285265,143,10,2,Tacuarembó,LOC,102,112
mdp.39015034285265,143,10,3,Isabel,PER,118,124
mdp.39015034285265,143,10,4,Avellaneda,PER,271,281
mdp.39015034285265,143,11,0,Miércoles 7 de agosto,LOC,0,21
mdp.39015034285265,143,12,0,Avellaneda,PER,40,50
mdp.39015034285265,143,17,0,Avellaneda,LOC,198,208
mdp.39015034285265,144,5,0,Avellaneda,PER,81,91
mdp.39015034285265,144,7,0,Jueves,LOC,0,6
mdp.39015034285265,144,15,0,Lunes 12 de agosto,LOC,0,18
mdp.39015034285265,145,3,0,Isabel,PER,0,6
mdp.39015034285265,145,4,0,Isabel,PER,5,11
mdp.39015034285265,145,5,0,Avellaneda,PER,0,10
mdp.39015034285265,145,22,0,Jueves,LOC,0,6
mdp.39015034285265,145,23,0,Ocio Final,MISC,26,36
mdp.39015034285265,145,24,0,Jaime,PER,0,5
mdp.39015034285265,146,1,0,Aníbal,PER,44,50
mdp.39015034285265,146,4,0,Aníbal,PER,83,89
mdp.39015034285265,146,7,0,Aníbal,PER,59,65
mdp.39015034285265,146,8,0,Aníbal,PER,20,26
mdp.39015034285265,147,1,0,Aníbal,PER,36,42
mdp.39015034285265,147,20,0,Sábado 17 de agosto,ORG,0,19
mdp.39015034285265,147,20,1,Directorio,MISC,69,79
mdp.39015034285265,148,0,0,sala de Directorio,LOC,75,93
mdp.39015034285265,148,0,1,Olimpo,LOC,157,163
mdp.39015034285265,148,2,0,Dios,MISC,135,139
mdp.39015034285265,148,4,0,Alguien,MISC,67,74
mdp.39015034285265,148,4,1,Algo,MISC,83,87
mdp.39015034285265,148,5,0,Cosas,MISC,11,16
mdp.39015034285265,148,5,1,Personas,MISC,21,29
mdp.39015034285265,148,7,0,Olimpo,LOC,78,84
mdp.39015034285265,149,0,0,Isabel,PER,45,51
mdp.39015034285265,149,1,0,Avellaneda,PER,0,10
mdp.39015034285265,149,3,0,Avellaneda,PER,11,21
mdp.39015034285265,149,4,0,Isabel,PER,19,25
mdp.39015034285265,149,4,1,Isabel,PER,88,94
mdp.39015034285265,149,4,2,Isabel,PER,171,177
mdp.39015034285265,149,6,0,Isabel,PER,16,22
mdp.39015034285265,149,11,0,Isabel,PER,0,6
mdp.39015034285265,149,14,0,Isabel»,PER,19,26
mdp.39015034285265,150,2,0,Isabel,PER,19,25
mdp.39015034285265,150,4,0,Isabel,PER,15,21
mdp.39015034285265,150,4,1,Avellaneda,PER,50,60
mdp.39015034285265,150,7,0,Avellaneda,PER,40,50
mdp.39015034285265,150,8,0,Avellaneda,PER,49,59
mdp.39015034285265,150,8,1,Isabel,PER,96,102
mdp.39015034285265,150,13,0,Avellaneda,PER,26,36
mdp.39015034285265,150,15,0,Muñoz,PER,9,14
mdp.39015034285265,150,16,0,Robledo,PER,25,32
mdp.39015034285265,150,17,0,Jaime,PER,36,41
mdp.39015034285265,151,3,0,Jueves,LOC,0,6
mdp.39015034285265,151,8,0,Robledo,PER,15,22
mdp.39015034285265,151,9,0,Robledo,PER,19,26
mdp.39015034285265,151,10,0,Robledo,PER,13,20
mdp.39015034285265,151,12,0,Andes,LOC,12,17
mdp.39015034285265,151,13,0,San José,LOC,17,25
mdp.39015034285265,151,19,0,Avellaneda,PER,0,10
mdp.39015034285265,151,19,1,Robledo,PER,24,31
mdp.39015034285265,151,21,0,Avellaneda,PER,0,10
mdp.39015034285265,151,22,0,Avellaneda,PER,0,10
mdp.39015034285265,152,1,0,Avellaneda,PER,0,10
mdp.39015034285265,152,1,1,Avellaneda,PER,24,34
mdp.39015034285265,152,3,0,Avellaneda,PER,123,133
mdp.39015034285265,152,4,0,Robledo,PER,42,49
mdp.39015034285265,152,6,0,Robledo,PER,7,14
mdp.39015034285265,152,11,0,Robledo,PER,0,7
mdp.39015034285265,152,15,0,Robledo,PER,0,7
mdp.39015034285265,152,19,0,Hombre,MISC,52,58
mdp.39015034285265,152,19,1,Hombre,MISC,63,69
mdp.39015034285265,152,19,2,Hombre,MISC,115,121
mdp.39015034285265,153,6,0,Robledo,PER,53,60
mdp.39015034285265,153,10,0,Avellaneda,PER,309,319
mdp.39015034285265,153,11,0,Avellaneda,PER,0,10
mdp.39015034285265,153,14,0,Avellaneda,PER,0,10
mdp.39015034285265,153,16,0,Avellaneda,PER,95,105
mdp.39015034285265,153,17,0,Dios,PER,54,58
mdp.39015034285265,154,2,0,Dios,PER,37,41
mdp.39015034285265,154,3,0,Avellaneda,PER,37,47
mdp.39015034285265,154,4,0,Aníbal,PER,34,40
mdp.39015034285265,154,6,0,Dios,PER,60,64
mdp.39015034285265,154,7,0,Dios,PER,15,19
mdp.39015034285265,154,7,1,Dios,PER,43,47
mdp.39015034285265,154,7,2,Dios,PER,81,85
mdp.39015034285265,154,8,0,Gran Coherencia,MISC,28,43
mdp.39015034285265,154,8,1,Universo,LOC,93,101
mdp.39015034285265,154,8,2,Reino,MISC,240,245
mdp.39015034285265,154,9,0,Reino,MISC,50,55
mdp.39015034285265,154,9,1,Dios,PER,77,81
mdp.39015034285265,154,11,0,Domingo 25 de agosto,ORG,0,20
mdp.39015034285265,155,18,0,Avellaneda,PER,39,49
mdp.39015034285265,156,13,0,Esteban,PER,32,39
mdp.39015034285265,156,14,0,Blanca,PER,0,6
mdp.39015034285265,156,14,1,Diego,PER,32,37
mdp.39015034285265,156,16,0,Jaime,PER,0,5
mdp.39015034285265,157,18,0,Frío,LOC,20,24
mdp.39015034285265,157,19,0,Sol de invierno,ORG,0,15
mdp.39015034285265,157,20,0,Plaza Matriz,LOC,13,25
mdp.39015034285265,158,11,0,Gente,MISC,164,169
mdp.39015034285265,158,11,1,Gente,MISC,191,196
mdp.39015034285265,158,12,0,Plaza Matriz,LOC,73,85
mdp.39015034285265,158,15,0,Cabildo,PER,66,73
mdp.39015034285265,158,15,1,Catedral,LOC,113,121
mdp.39015034285265,159,9,0,Miércoles 28 de agosto,ORG,0,22
mdp.39015034285265,159,11,0,Avellaneda,PER,16,26
mdp.39015034285265,159,15,0,Jueves,LOC,0,6
mdp.39015034285265,159,15,1,Avellaneda,PER,30,40
mdp.39015034285265,159,18,0,Muñoz,PER,24,29
mdp.39015034285265,160,0,0,Muñoz,PER,101,106
mdp.39015034285265,160,2,0,Avellaneda,PER,13,23
mdp.39015034285265,160,2,1,Dios,PER,113,117
mdp.39015034285265,160,7,0,Mientras Tanto,MISC,10,24
mdp.39015034285265,160,9,0,Avellaneda,PER,0,10
mdp.39015034285265,160,28,0,Avella-,PER,28,35
mdp.39015034285265,161,1,0,Avellaneda,PER,2,12
mdp.39015034285265,161,14,0,Blanca,PER,0,6
mdp.39015034285265,161,14,1,Jaime,PER,32,37
mdp.39015034285265,161,19,0,Avellaneda,PER,20,30
mdp.39015034285265,161,19,1,Blanca,PER,33,39
mdp.39015034285265,161,20,0,Blanca,PER,2,8
mdp.39015034285265,162,6,0,Avellaneda,PER,0,10
mdp.39015034285265,162,6,1,Blanca,MISC,94,100
mdp.39015034285265,162,9,0,Domingo 1.,ORG,0,10
mdp.39015034285265,162,13,0,Lunes 2 de setiembre,LOC,0,20
mdp.39015034285265,162,16,0,Muñoz,PER,0,5
mdp.39015034285265,162,17,0,Santini,PER,2,9
mdp.39015034285265,162,21,0,Martínez,PER,0,8
mdp.39015034285265,162,22,0,Valverde,MISC,53,61
mdp.39015034285265,163,0,0,Avellaneda,PER,43,53
mdp.39015034285265,163,1,0,Enrique Avalos,PER,9,23
mdp.39015034285265,163,1,1,Municipio,LOC,40,49
mdp.39015034285265,163,7,0,Pero,MISC,67,71
mdp.39015034285265,163,9,0,Pero,MISC,16,20
mdp.39015034285265,163,9,1,Enrique Avalos,PER,124,138
mdp.39015034285265,164,9,0,Enrique,PER,180,187
mdp.39015034285265,164,10,0,Muñoz,PER,25,30
mdp.39015034285265,164,10,1,Robledo,PER,32,39
mdp.39015034285265,164,10,2,Méndez,PER,41,47
mdp.39015034285265,164,10,3,Avellaneda,PER,80,90
mdp.39015034285265,164,12,0,Avellaneda,PER,25,35
mdp.39015034285265,164,16,0,Cangrejo,LOC,8,16
mdp.39015034285265,165,3,0,Jueves,LOC,0,6
mdp.39015034285265,165,6,0,Avellaneda,PER,11,21
mdp.39015034285265,165,10,0,Vignale,PER,31,38
mdp.39015034285265,165,14,0,Vignale,PER,10,17
mdp.39015034285265,165,16,0,Avellaneda,PER,19,29
mdp.39015034285265,165,20,0,Vignale,PER,21,28
mdp.39015034285265,166,1,0,Avellaneda,PER,0,10
mdp.39015034285265,166,2,0,Sábado 7 de setiembre,LOC,0,21
mdp.39015034285265,166,2,1,Esteban,PER,42,49
mdp.39015034285265,166,7,0,Avellaneda,PER,79,89
mdp.39015034285265,166,8,0,Domingo 8 de setiembre,LOC,0,22
mdp.39015034285265,166,11,0,Isabel,PER,25,31
mdp.39015034285265,166,12,0,Avellaneda,PER,19,29
mdp.39015034285265,167,0,0,sección Ventas,LOC,31,45
mdp.39015034285265,167,0,1,Menéndez,PER,94,102
mdp.39015034285265,167,0,2,Santini,LOC,225,232
mdp.39015034285265,167,0,3,Sierra,LOC,234,240
mdp.39015034285265,167,0,4,Avellaneda,LOC,243,253
