vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
uc1.32106018334869,00000088,14,0,Roberto,PER,13,20
uc1.32106018334869,00000088,16,0,Chichi,PER,16,22
uc1.32106018334869,00000089,0,0,PANTALEÓN Y LAS VISITADORAS,ORG,0,27
uc1.32106018334869,00000089,0,1,Noche del 29 al 30 de agosto de 1956,ORG,28,64
uc1.32106018334869,00000089,0,2,Día de la Bandera,MISC,207,224
uc1.32106018334869,00000089,0,3,Francisco Bolognesi,PER,246,265
uc1.32106018334869,00000089,0,4,Escuela Militar de Chorrillos,ORG,297,326
uc1.32106018334869,00000089,0,5,Pantaleón Pantoja,PER,328,345
uc1.32106018334869,00000089,0,6,Alfonso Ugarte,PER,747,761
uc1.32106018334869,00000089,0,7,Marcial Gumucio,PER,777,792
uc1.32106018334869,00000089,0,8,Escuela Militar de Chorrillos,ORG,809,838
uc1.32106018334869,00000089,0,9,Pantaleón Pantoja,PER,873,890
uc1.32106018334869,00000089,0,10,Gumucio,PER,1050,1057
uc1.32106018334869,00000089,0,11,Gumucio,PER,1444,1451
uc1.32106018334869,00000089,0,12,Intendencia Pantoja,LOC,1467,1486
uc1.32106018334869,00000089,0,13,Estado Mayor del Re87,LOC,1558,1579
uc1.32106018334869,00000090,0,0,MARIO VARGAS LLOSA,PER,0,18
uc1.32106018334869,00000090,0,1,Chiclayo,LOC,41,49
uc1.32106018334869,00000090,0,2,Pantaleón Pantoja,PER,243,260
uc1.32106018334869,00000090,1,0,Pantita,PER,23,30
uc1.32106018334869,00000090,1,1,Leonor,PER,65,71
uc1.32106018334869,00000090,2,0,Pochita,MISC,31,38
uc1.32106018334869,00000090,3,0,Luis Rengifo Flores,PER,61,80
uc1.32106018334869,00000090,4,0,Antipa Negrón,PER,9,22
uc1.32106018334869,00000090,4,1,Sanidad Militar,ORG,30,45
uc1.32106018334869,00000090,4,2,Pantaleón,PER,174,183
uc1.32106018334869,00000090,6,0,Pantoja,PER,24,31
uc1.32106018334869,00000090,6,1,Tigre Co888,ORG,48,59
uc1.32106018334869,00000091,0,0,Y LAS VISITADORAS,PER,10,27
uc1.32106018334869,00000091,0,1,Chino Porfirio,PER,137,151
uc1.32106018334869,00000091,1,0,Pantita,PER,80,87
uc1.32106018334869,00000091,1,1,Leonor,PER,109,115
uc1.32106018334869,00000091,1,2,Leonor Curinchila,PER,208,225
uc1.32106018334869,00000091,2,0,Antipa Negrón-,PER,199,213
uc1.32106018334869,00000091,2,1,Laurel y Hardy,PER,370,384
uc1.32106018334869,00000091,2,2,Mandrake,PER,386,394
uc1.32106018334869,00000091,2,3,Lotario,PER,397,404
uc1.32106018334869,00000091,2,4,Tarzán,PER,406,412
uc1.32106018334869,00000091,2,5,Jane,PER,415,419
uc1.32106018334869,00000091,4,0,Servicio de Visitadoras,ORG,50,73
uc1.32106018334869,00000091,4,1,Pechuga,MISC,96,103
uc1.32106018334869,00000091,4,2,Sandra,PER,108,114
uc1.32106018334869,00000091,5,0,Casa Chuchupe,LOC,37,50
uc1.32106018334869,00000091,5,1,Juan Rivera,PER,68,79
uc1.32106018334869,00000091,5,2,Chupito,MISC,92,99
uc1.32106018334869,00000091,5,3,Pochita,MISC,219,226
uc1.32106018334869,00000091,7,0,Pocha,LOC,79,84
uc1.32106018334869,00000092,0,0,MARIO VARGAS LLOSA,PER,0,18
uc1.32106018334869,00000092,2,0,Negrón,PER,10,16
uc1.32106018334869,00000092,4,0,Tigre Collazos,PER,3,17
uc1.32106018334869,00000092,5,0,Puesto de Horcones,LOC,17,35
uc1.32106018334869,00000092,5,1,Servicio de Visitadoras,ORG,67,90
uc1.32106018334869,00000092,5,2,Pantoja»,PER,92,100
uc1.32106018334869,00000092,5,3,general Victoria,PER,133,149
uc1.32106018334869,00000092,5,4,Leonor,PER,214,220
uc1.32106018334869,00000092,5,5,Pochita,MISC,245,252
uc1.32106018334869,00000092,5,6,general Victoria,PER,311,327
uc1.32106018334869,00000092,5,7,Sandra,PER,364,370
uc1.32106018334869,00000092,5,8,Pechuga,MISC,373,380
uc1.32106018334869,00000092,5,9,Iris,PER,398,402
uc1.32106018334869,00000092,5,10,Lalita,MISC,407,413
uc1.32106018334869,00000092,8,0,Leonor,PER,60,66
uc1.32106018334869,00000092,8,1,Pochita,PER,69,76
uc1.32106018334869,00000092,9,0,Servicio de Visitadoras,ORG,98,121
uc1.32106018334869,00000092,9,1,Chiclayo,LOC,209,217
uc1.32106018334869,00000092,10,0,doctor Negrón,PER,24,37
uc1.32106018334869,00000092,10,1,"Alicia, la amiga de Pocha!",MISC,116,142
uc1.32106018334869,00000092,12,0,Pochita,MISC,0,7
uc1.32106018334869,00000093,0,0,Y LAS VISITADORAS,PER,10,27
uc1.32106018334869,00000093,1,0,Antipa Negrón,PER,76,89
uc1.32106018334869,00000093,6,0,Pantoja,PER,103,110
uc1.32106018334869,00000093,6,1,Servicio de Visitadoras,ORG,158,181
uc1.32106018334869,00000093,8,0,Negrón,PER,27,33
uc1.32106018334869,00000093,12,0,Pantoja,PER,40,47
uc1.32106018334869,00000093,12,1,Carnavalón,MISC,224,234
uc1.32106018334869,00000094,0,0,MARIO VARGAS LLOSA,PER,0,18
uc1.32106018334869,00000094,1,0,teniente Pantoja,PER,3,19
uc1.32106018334869,00000095,0,0,BAP Pachitea,ORG,45,57
uc1.32106018334869,00000095,0,1,Pedro G. Carrillo,PER,76,93
uc1.32106018334869,00000095,0,2,Fuerza Fluvial del Amazonas,ORG,106,133
uc1.32106018334869,00000095,1,0,Pantaleón Pantoja,PER,59,76
uc1.32106018334869,00000095,1,1,"Servicio de Visitadoras para Guarniciones, Puestos de Frontera y Afines",ORG,87,158
uc1.32106018334869,00000095,1,2,SVGPFA,MISC,160,166
uc1.32106018334869,00000095,1,3,Ejército,ORG,197,205
uc1.32106018334869,00000095,1,4,Fuerza Fluvial del Amazonas,ORG,342,369
uc1.32106018334869,00000095,1,5,Servicio de Visitadoras,ORG,493,516
uc1.32106018334869,00000095,2,0,"Administración, Intendencia y Servicios Varios del Ejército",ORG,55,114
uc1.32106018334869,00000095,2,1,Felipe Collazos,PER,124,139
uc1.32106018334869,00000095,2,2,Comandancia de la V Región,LOC,149,175
uc1.32106018334869,00000095,2,3,Amazonía,LOC,177,185
uc1.32106018334869,00000095,2,4,Roger Scavino,PER,196,209
uc1.32106018334869,00000095,3,0,Dirección de Administración del Estado Mayor de la Armada,ORG,7,64
uc1.32106018334869,00000095,3,1,SVGPFA,MISC,163,169
uc1.32106018334869,00000095,3,2,Armada,ORG,219,225
uc1.32106018334869,00000095,3,3,Amazonía,LOC,264,272
uc1.32106018334869,00000095,3,4,Ejército,ORG,380,388
uc1.32106018334869,00000095,3,5,Servicio de Visitadoras,LOC,419,442
uc1.32106018334869,00000096,0,0,MARIO VARGAS LLOSA,PER,0,18
uc1.32106018334869,00000096,1,0,Pantaleón Pantoja,PER,65,82
uc1.32106018334869,00000096,1,1,SVGPFA,MISC,104,110
uc1.32106018334869,00000096,1,2,Fuerza Fluvial del Amazonas,ORG,193,220
uc1.32106018334869,00000096,1,3,Armada Peruana,ORG,338,352
uc1.32106018334869,00000096,1,4,SVGPFA,MISC,362,368
uc1.32106018334869,00000096,2,0,Servicio de Visitadoras,LOC,34,57
uc1.32106018334869,00000096,2,1,Pachitea,MISC,192,200
uc1.32106018334869,00000096,2,2,Carlos Rodríguez Saravia,PER,281,305
uc1.32106018334869,00000096,3,0,BAP Pachitea,LOC,7,19
uc1.32106018334869,00000096,3,1,Base de Santa Clotilde,LOC,43,65
uc1.32106018334869,00000096,3,2,Armada,ORG,174,180
uc1.32106018334869,00000096,3,3,Colombia,LOC,256,264
uc1.32106018334869,00000096,3,4,Armada Peruana,ORG,364,378
uc1.32106018334869,00000096,3,5,Pantaleón Pantoja,PER,430,447
uc1.32106018334869,00000096,3,6,Pachitea,LOC,575,583
uc1.32106018334869,00000097,0,0,Y LAS VISITADORAS,PER,10,27
uc1.32106018334869,00000097,0,1,Eva,PER,44,47
uc1.32106018334869,00000097,0,2,Servicio de Visitadoras,ORG,56,79
uc1.32106018334869,00000097,1,0,Carlos Rodríguez Saravia,PER,61,85
uc1.32106018334869,00000097,1,1,Armada,ORG,324,330
uc1.32106018334869,00000097,1,2,Servicio,MISC,506,514
uc1.32106018334869,00000097,2,0,BAP,MISC,60,63
uc1.32106018334869,00000097,2,1,Pachitea,LOC,67,75
uc1.32106018334869,00000097,2,2,Armada,ORG,117,123
uc1.32106018334869,00000097,2,3,Ejército,ORG,129,137
uc1.32106018334869,00000097,2,4,Servicio de Visitadoras,ORG,175,198
uc1.32106018334869,00000097,2,5,BAP,MISC,376,379
uc1.32106018334869,00000097,2,6,SVGPFA,MISC,392,398
uc1.32106018334869,00000097,3,0,Orden del Día,MISC,74,87
uc1.32106018334869,00000097,4,0,PEDRO G. CARRILLO,PER,24,41
uc1.32106018334869,00000097,4,1,Fuerza Fluvial del Amazonas,ORG,54,81
uc1.32106018334869,00000097,4,2,Base de Santa Clotilde,LOC,82,104
uc1.32106018334869,00000098,0,0,MARIO VARGAS,PER,0,12
uc1.32106018334869,00000098,1,0,Estado Mayor de la Armada Peruana,ORG,3,36
uc1.32106018334869,00000098,1,1,"Administración, Intendencia y Servicios Varios del Ejército",ORG,43,102
uc1.32106018334869,00000098,1,2,Comandancia de la V Región,LOC,110,136
uc1.32106018334869,00000098,1,3,Amazonía,LOC,138,146
uc1.32106018334869,00000098,2,0,SVGPFA,MISC,0,6
uc1.32106018334869,00000098,2,1,"Servicio de Visitadoras para Guarniciones, Puestos de Frontera y Afines",ORG,41,112
uc1.32106018334869,00000098,2,2,SVGPFA,MISC,114,120
uc1.32106018334869,00000098,3,0,SVGPFA,MISC,169,175
uc1.32106018334869,00000098,5,0,Iquitos,LOC,15,22
uc1.32106018334869,00000098,6,0,Intendencia,LOC,25,36
uc1.32106018334869,00000098,6,1,Pantaleón Pantoja,PER,38,55
uc1.32106018334869,00000098,6,2,SVGPFA,MISC,66,72
uc1.32106018334869,00000098,6,3,Felipe Collazos,PER,118,133
uc1.32106018334869,00000098,6,4,"Administración, Intendencia y Servicios Varios",LOC,143,189
uc1.32106018334869,00000098,6,5,Ejército,ORG,194,202
uc1.32106018334869,00000098,7,0,Amazonía,LOC,15,23
uc1.32106018334869,00000099,0,0,Y LAS VISITADORAS,PER,10,27
uc1.32106018334869,00000099,2,0,Servicio de Visitadoras,ORG,228,251
uc1.32106018334869,00000099,4,0,Iquitos,LOC,363,370
uc1.32106018334869,00000100,0,0,MARIO VARGAS LLOSA,PER,0,18
uc1.32106018334869,00000100,2,0,la Patria,LOC,504,513
uc1.32106018334869,00000101,0,0,Y LAS VISITADORAS,PER,10,27
uc1.32106018334869,00000101,0,1,Las Tinieblas,LOC,229,242
uc1.32106018334869,00000101,0,2,Nanay,LOC,261,266
uc1.32106018334869,00000101,1,0,Iquitos,LOC,282,289
uc1.32106018334869,00000101,1,1,Club La Selva,ORG,294,307
uc1.32106018334869,00000101,2,0,Guarniciones,LOC,117,129
uc1.32106018334869,00000101,2,1,Puestos de Frontera,LOC,131,150
uc1.32106018334869,00000101,2,2,Afines,LOC,153,159
uc1.32106018334869,00000101,2,3,Servicio de Visitadoras,ORG,561,584
uc1.32106018334869,00000102,0,0,MARIO VARGAS,PER,0,12
uc1.32106018334869,00000102,0,1,Ejército,ORG,70,78
uc1.32106018334869,00000102,1,0,EP (Intendencia),LOC,35,51
uc1.32106018334869,00000102,2,0,V Región (Amazonía),LOC,28,47
uc1.32106018334869,00000102,2,1,Roger Scavino,PER,57,70
uc1.32106018334869,00000102,3,0,: a. Conviértase,PER,9,25
uc1.32106018334869,00000102,3,1,V Región,LOC,173,181
uc1.32106018334869,00000102,3,2,Amazonía,LOC,183,191
uc1.32106018334869,00000102,4,0,Pantoja,PER,39,46
uc1.32106018334869,00000102,4,1,SVGPFA,MISC,96,102
uc1.32106018334869,00000102,5,0,"FELIPE COLLAZOS, jefe de Administración, Intendencia y Servicios Varios del",PER,8,83
uc1.32106018334869,00000102,5,1,Lima,LOC,93,97
uc1.32106018334869,00000103,0,0,PANTALEÓN Y LAS VISITADORAS,ORG,0,27
uc1.32106018334869,00000103,0,1,FAP Hidro Catalina N. 37 Requena,ORG,63,95
uc1.32106018334869,00000103,0,2,Andrés Sarmiento Segovia,PER,111,135
uc1.32106018334869,00000103,0,3,Grupo Aéreo N. 42,MISC,152,169
uc1.32106018334869,00000103,0,4,Amazonía,LOC,176,184
uc1.32106018334869,00000103,1,0,EP (Intendencia),LOC,15,31
uc1.32106018334869,00000103,1,1,Pantaleón Pantoja,PER,32,49
uc1.32106018334869,00000103,1,2,Ejército,ORG,112,120
uc1.32106018334869,00000103,1,3,Grupo Aéreo N. 42,MISC,146,163
uc1.32106018334869,00000103,1,4,Servicio de Visitadoras,LOC,207,230
uc1.32106018334869,00000103,1,5,Itaya,LOC,294,299
uc1.32106018334869,00000103,2,0,Comandancia de Administración y Culto del Estado Mayor de la Fuerza Aérea Peruana,ORG,7,88
uc1.32106018334869,00000103,2,1,Ejército,ORG,153,161
uc1.32106018334869,00000103,2,2,Servicio de Visitadoras,ORG,235,258
uc1.32106018334869,00000103,2,3,Fuerzas Armadas,ORG,333,348
uc1.32106018334869,00000103,3,0,SVGPFA,ORG,19,25
uc1.32106018334869,00000104,0,0,MARIO VARGAS LLOSA,PER,0,18
uc1.32106018334869,00000104,0,1,FAP Hidro Catalina N. 37,ORG,19,43
uc1.32106018334869,00000104,0,2,Requena,LOC,44,51
uc1.32106018334869,00000104,0,3,Sección Técnica y Mecánica del Grupo Aéreo N. 42 de la Amazonía,ORG,68,131
uc1.32106018334869,00000104,1,0,Base Aérea de Moronacocha,LOC,29,54
uc1.32106018334869,00000104,1,1,FAP Hidro Catalina N. 37,MISC,59,83
uc1.32106018334869,00000104,1,2,Fuerza Aérea Peruana,ORG,195,215
uc1.32106018334869,00000104,1,3,SVGPFA,MISC,245,251
uc1.32106018334869,00000104,1,4,Requena,PER,362,369
uc1.32106018334869,00000104,1,5,Dalila,PER,372,378
uc1.32106018334869,00000104,1,6,Pantoja,PER,404,411
uc1.32106018334869,00000104,2,0,FAP Hidro Catalina N. 37,MISC,34,58
uc1.32106018334869,00000104,2,1,Grupo Aéreo N. 42,MISC,78,95
uc1.32106018334869,00000104,3,0,FAP Hidro Catalina N. 37,MISC,64,88
uc1.32106018334869,00000104,3,1,Grupo Aéreo N. 42,MISC,174,191
uc1.32106018334869,00000104,3,2,Amazonía,LOC,198,206
uc1.32106018334869,00000104,3,3,SVGPFA,MISC,297,303
uc1.32106018334869,00000104,4,0,Pantoja,PER,33,40
uc1.32106018334869,00000104,4,1,Servicio de Visitadoras,ORG,48,71
uc1.32106018334869,00000104,4,2,Hidro Catalina N.,MISC,120,137
uc1.32106018334869,00000104,4,3,FAP,ORG,197,200
uc1.32106018334869,00000104,4,4,Luis Pedraza Romero,PER,272,291
uc1.32106018334869,00000104,4,5,Iquitos,LOC,346,353
uc1.32106018334869,00000104,4,6,Yurimaguas,LOC,356,366
uc1.32106018334869,00000104,5,0,FAP Hidro Catalina N.,MISC,82,103
uc1.32106018334869,00000104,5,1,SVGPFA,MISC,148,154
uc1.32106018334869,00000105,0,0,Y LAS VISITADORAS,PER,10,27
uc1.32106018334869,00000105,1,0,Resolución,MISC,9,19
uc1.32106018334869,00000105,2,0,Base Aérea de Moronacocha,ORG,46,71
uc1.32106018334869,00000105,3,0,Comandancia de Administración y Culto del Estado Mayor de la Fuerza Aérea Peruana,ORG,5,86
uc1.32106018334869,00000105,3,1,"Administración, Intendencia y Servicios Varios del Ejército",ORG,93,152
uc1.32106018334869,00000105,3,2,Comandancia de la V Región (Amazonía),ORG,160,197
uc1.32106018334869,00000105,4,0,Servicio de Sanidad del Campamento Militar Vargas Guerra,ORG,24,80
uc1.32106018334869,00000105,4,1,Roberto Quispe Salas,PER,108,128
uc1.32106018334869,00000105,4,2,Servicio de Sanidad del Campamento Militar Vargas Guerra,LOC,139,195
uc1.32106018334869,00000105,4,3,Comandancia General de la V Región (Amazonía,LOC,253,297
uc1.32106018334869,00000105,5,0,Antipa Negrón,LOC,22,35
uc1.32106018334869,00000105,5,1,Azpilcueta,LOC,36,46
uc1.32106018334869,00000105,5,2,Sección Enfermedades Infectocontagiosas,ORG,119,158
uc1.32106018334869,00000106,0,0,MARIO VARGAS LLOSA,PER,0,18
uc1.32106018334869,00000106,0,1,Comandancia de la V Región (Amazonía),LOC,32,69
uc1.32106018334869,00000106,0,2,"Servicio de Visitadoras para Guarniciones, Puestos de Frontera y Afines",ORG,119,190
uc1.32106018334869,00000106,0,3,SVGPFA,MISC,192,198
uc1.32106018334869,00000106,1,0,Negrón Azpilcueta,PER,9,26
uc1.32106018334869,00000106,1,1,SVGPFA,MISC,206,212
uc1.32106018334869,00000106,1,2,SVGPFA,MISC,529,535
uc1.32106018334869,00000106,2,0,Negrón Azpilcueta,PER,9,26
uc1.32106018334869,00000106,2,1,Servicio de Sanidad del Campamento Militar Vargas Guerra,LOC,312,368
uc1.32106018334869,00000106,2,2,Puesto de Asistencia Sanitaria del SVGPFA,LOC,420,461
uc1.32106018334869,00000106,4,0,ROBERTO QUISPE,PER,33,47
uc1.32106018334869,00000106,4,1,Campamento Militar Vargas Guerra,ORG,54,86
uc1.32106018334869,00000107,0,0,Y LAS VISITADORAS,PER,10,27
uc1.32106018334869,00000107,1,0,Comandancia General de la V Región (Amazonía,LOC,5,49
uc1.32106018334869,00000107,1,1,Pantaleón Pantoja,PER,81,98
uc1.32106018334869,00000107,1,2,"Servicio de Visitadoras para Guarniciones, Puestos de Frontera y Afines",ORG,109,180
uc1.32106018334869,00000107,1,3,SVGPFA,MISC,182,188
uc1.32106018334869,00000107,2,0,Alberto Santana,PER,20,35
uc1.32106018334869,00000107,2,1,Comandancia General de la V Región,LOC,41,75
uc1.32106018334869,00000107,2,2,Amazonía,LOC,77,85
uc1.32106018334869,00000107,2,3,SVGPFA,MISC,131,137
uc1.32106018334869,00000107,2,4,Puesto de Horcones,LOC,144,162
uc1.32106018334869,00000107,3,0,Alberto Santana,PER,51,66
uc1.32106018334869,00000107,3,1,Comandancia General de la V Región (Amazonía),MISC,98,143
uc1.32106018334869,00000107,3,2,río Napo,LOC,220,228
uc1.32106018334869,00000107,3,3,Puesto de Horcones,LOC,277,295
uc1.32106018334869,00000107,3,4,"Servicio de Visitadoras para Guarniciones, Puestos de Frontera y Afines",ORG,352,423
uc1.32106018334869,00000107,3,5,Pantaleón Pantoja,PER,530,547
uc1.32106018334869,00000107,3,6,Horcones,LOC,581,589
uc1.32106018334869,00000107,4,0,Pantoja,PER,21,28
uc1.32106018334869,00000107,4,1,río Napo,LOC,97,105
uc1.32106018334869,00000107,5,0,río Napo,LOC,113,121
uc1.32106018334869,00000107,5,1,Dalila,PER,184,190
uc1.32106018334869,00000108,0,0,MARIO VARGAS,PER,0,12
uc1.32106018334869,00000108,0,1,Loco,MISC,70,74
uc1.32106018334869,00000108,0,2,Pantoja,PER,106,113
uc1.32106018334869,00000108,0,3,Chuchupe,PER,159,167
uc1.32106018334869,00000108,1,0,río Itaya-río,LOC,77,90
uc1.32106018334869,00000108,2,0,Pantoja,PER,157,164
uc1.32106018334869,00000108,3,0,Pantoja,PER,66,73
uc1.32106018334869,00000108,5,0,Pantoja,PER,37,44
uc1.32106018334869,00000108,5,1,Servicio de Visitadoras,ORG,246,269
uc1.32106018334869,00000108,6,0,Iquitos,LOC,219,226
uc1.32106018334869,00000108,8,0,Chu106,MISC,30,36
uc1.32106018334869,00000109,0,0,Y LAS VISITADORAS,PER,10,27
uc1.32106018334869,00000109,1,0,Segundo Pachas,PER,124,138
uc1.32106018334869,00000109,2,0,Horcones,LOC,34,42
uc1.32106018334869,00000109,2,1,Urondino Chicote,PER,109,125
uc1.32106018334869,00000109,3,0,SVGPFA,MISC,168,174
uc1.32106018334869,00000109,4,0,SVGPFA,MISC,162,168
uc1.32106018334869,00000109,4,1,Chuchupe,PER,232,240
uc1.32106018334869,00000110,0,0,MARIO VARGAS LLOSA,PER,0,18
uc1.32106018334869,00000110,1,0,Chuchupe,PER,12,20
uc1.32106018334869,00000110,4,0,Chuchupe,PER,85,93
uc1.32106018334869,00000110,5,0,Intendencia,LOC,294,305
uc1.32106018334869,00000110,6,0,Chuchupe,PER,24,32
uc1.32106018334869,00000111,0,0,Y LAS VISITADORAS,ORG,10,27
uc1.32106018334869,00000111,1,0,Chuchupe,PER,75,83
uc1.32106018334869,00000111,1,1,Esteban Sandora,PER,124,139
uc1.32106018334869,00000111,2,0,Chuchupe,PER,76,84
uc1.32106018334869,00000111,5,0,Puesto de Horcones,LOC,121,139
uc1.32106018334869,00000111,5,1,SVGPFA,MISC,161,167
uc1.32106018334869,00000111,6,0,Eva,PER,80,83
uc1.32106018334869,00000111,7,0,Pantoja,PER,56,63
uc1.32106018334869,00000112,0,0,MARIO VARGAS LLOSA,PER,0,18
uc1.32106018334869,00000112,0,1,Horcones,LOC,118,126
uc1.32106018334869,00000112,0,2,Napo,LOC,201,205
uc1.32106018334869,00000112,2,0,Eva,MISC,20,23
uc1.32106018334869,00000112,2,1,Carlos Rodríguez Saravia,PER,44,68
uc1.32106018334869,00000112,2,2,Marina,ORG,87,93
uc1.32106018334869,00000112,2,3,Pantoja,PER,179,186
uc1.32106018334869,00000112,2,4,Eva,PER,237,240
uc1.32106018334869,00000112,2,5,Horcones,LOC,244,252
uc1.32106018334869,00000112,3,0,Pantoja,PER,58,65
uc1.32106018334869,00000112,3,1,Porfirio Wong,PER,67,80
uc1.32106018334869,00000112,3,2,Chupito,PER,111,118
uc1.32106018334869,00000112,5,0,Chupito,PER,63,70
uc1.32106018334869,00000112,5,1,Chuchupe,PER,73,81
uc1.32106018334869,00000112,5,2,Porfirio Wong,PER,191,204
uc1.32106018334869,00000112,6,0,SVGPFA,MISC,287,293
uc1.32106018334869,00000113,0,0,Y LAS VISITADORAS,ORG,10,27
uc1.32106018334869,00000113,0,1,Pantoja,PER,77,84
uc1.32106018334869,00000113,1,0,Segundo Pachas,PER,45,59
uc1.32106018334869,00000113,2,0,Pantoja,PER,61,68
uc1.32106018334869,00000113,2,1,IRIS,MISC,251,255
uc1.32106018334869,00000113,3,0,Pantoja,PER,49,56
uc1.32106018334869,00000113,3,1,Marcos Maravilla Ramos,PER,146,168
uc1.32106018334869,00000113,4,0,PECHUGA,MISC,354,361
uc1.32106018334869,00000113,4,1,IRIS,MISC,386,390
uc1.32106018334869,00000113,5,0,Pantoja,PER,51,58
uc1.32106018334869,00000113,5,1,PECHUGA,MISC,256,263
uc1.32106018334869,00000113,5,2,SANDRA,MISC,338,344
uc1.32106018334869,00000113,6,0,IRIS,LOC,107,111
uc1.32106018334869,00000114,0,0,MARIO VARGAS LLOSA,PER,0,18
uc1.32106018334869,00000114,0,1,SVGPFA,MISC,249,255
uc1.32106018334869,00000114,5,0,Pantoja,PER,93,100
uc1.32106018334869,00000114,6,0,SANDRA ро,ORG,78,87
uc1.32106018334869,00000114,8,0,Pantoja,PER,27,34
uc1.32106018334869,00000114,8,1,Horcones,LOC,147,155
uc1.32106018334869,00000115,1,0,Chupito,MISC,125,132
uc1.32106018334869,00000115,1,1,Chuchupe,PER,135,143
uc1.32106018334869,00000115,3,0,Radio Amazonas,ORG,92,106
uc1.32106018334869,00000115,3,1,Iquitos,LOC,110,117
uc1.32106018334869,00000115,3,2,LA VOZ DEL SINCHI,MISC,144,161
uc1.32106018334869,00000115,3,3,Horcones,LOC,293,301
uc1.32106018334869,00000115,3,4,SANDRA,MISC,468,474
uc1.32106018334869,00000115,3,5,Esteban Sandora,PER,497,512
uc1.32106018334869,00000115,4,0,PECHUGA,MISC,135,142
uc1.32106018334869,00000115,4,1,LALITA,MISC,145,151
uc1.32106018334869,00000115,4,2,Amelio Sifuentes,PER,169,185
uc1.32106018334869,00000115,4,3,PECHUGA,MISC,298,305
uc1.32106018334869,00000115,4,4,Horcones,LOC,415,423
uc1.32106018334869,00000115,5,0,Pantoja,PER,11,18
uc1.32106018334869,00000115,5,1,Sifuentes,PER,61,70
uc1.32106018334869,00000116,0,0,MARIO VARGAS LLOSA,PER,0,18
uc1.32106018334869,00000116,0,1,SVGPFA,MISC,77,83
uc1.32106018334869,00000116,3,0,Pantoja,PER,233,240
uc1.32106018334869,00000116,4,0,SVGPFA,MISC,97,103
uc1.32106018334869,00000116,5,0,Chupito,PER,95,102
uc1.32106018334869,00000116,5,1,Chuchupe,PER,104,112
uc1.32106018334869,00000116,5,2,Porfirio Wong,PER,115,128
uc1.32106018334869,00000116,5,3,Eva,LOC,143,146
uc1.32106018334869,00000116,5,4,río Itaya,LOC,185,194
uc1.32106018334869,00000116,5,5,Pantoja,PER,220,227
uc1.32106018334869,00000116,5,6,Dalila,LOC,238,244
uc1.32106018334869,00000116,6,0,Chuchupe,MISC,54,62
uc1.32106018334869,00000116,7,0,Horcones,LOC,19,27
uc1.32106018334869,00000116,7,1,Pantoja,PER,102,109
uc1.32106018334869,00000116,7,2,SVGPFA,MISC,220,226
uc1.32106018334869,00000117,0,0,Y LAS VISITADORAS,PER,10,27
uc1.32106018334869,00000117,0,1,Servicio de Visitadoras,ORG,119,142
uc1.32106018334869,00000117,1,0,Puesto de Horcones,LOC,161,179
uc1.32106018334869,00000117,1,1,SVGPFA,MISC,240,246
uc1.32106018334869,00000117,2,0,ALBERTO SANTANA,PER,35,50
uc1.32106018334869,00000117,2,1,Puesto de Horcones,LOC,61,79
uc1.32106018334869,00000117,2,2,río Napo,LOC,90,98
uc1.32106018334869,00000117,2,3,", INTENDENCIA Y SERVICIOS VARIOS DEL EJÉRCITO",ORG,138,183
uc1.32106018334869,00000117,2,4,Resolución confidencial N. 069,ORG,224,254
uc1.32106018334869,00000117,2,5,Intendencia,LOC,278,289
uc1.32106018334869,00000117,2,6,V Región Militar,LOC,379,395
uc1.32106018334869,00000117,2,7,Amazonía,LOC,397,405
uc1.32106018334869,00000118,0,0,MARIO VARGAS LLOSA,PER,0,18
uc1.32106018334869,00000118,0,1,Servicio de Visitadoras,ORG,171,194
uc1.32106018334869,00000118,0,2,SVGPFA,MISC,196,202
uc1.32106018334869,00000118,2,0,SVGPFA,MISC,43,49
uc1.32106018334869,00000118,3,0,Clases,MISC,0,6
uc1.32106018334869,00000118,7,0,Intendencia,LOC,51,62
uc1.32106018334869,00000118,7,1,SVGPFA,MISC,90,96
uc1.32106018334869,00000118,9,0,Intendencia,LOC,97,108
uc1.32106018334869,00000118,9,1,Resolución,MISC,150,160
uc1.32106018334869,00000118,9,2,SVGPFA,MISC,271,277
uc1.32106018334869,00000119,0,0,Y LAS VISITADORAS,ORG,10,27
uc1.32106018334869,00000119,1,0,Intendencia,LOC,53,64
uc1.32106018334869,00000119,1,1,SVGPFA,MISC,280,286
uc1.32106018334869,00000119,3,0,SVGPFA,MISC,217,223
uc1.32106018334869,00000119,4,0,Intendencia,LOC,43,54
uc1.32106018334869,00000119,4,1,Resolución N. 069,MISC,299,316
uc1.32106018334869,00000119,4,2,Orden del Día,MISC,389,402
uc1.32106018334869,00000119,5,0,Intendencia,LOC,27,38
uc1.32106018334869,00000119,6,0,EZEQUIEL LÓPEZ LÓPEZ,PER,17,37
uc1.32106018334869,00000119,6,1,Departamento de Contabilidad y Finanzas,LOC,48,87
uc1.32106018334869,00000120,0,0,MARIO VARGAS LLOSA,PER,0,18
uc1.32106018334869,00000120,0,1,Lima,LOC,68,72
uc1.32106018334869,00000120,0,2,Avencio P. Rojas,PER,124,140
uc1.32106018334869,00000120,0,3,Unidad de Caballería N. 7 Alfonso Ugarte,ORG,157,197
uc1.32106018334869,00000120,0,4,Contamana,LOC,202,211
